# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# MIN,TMAX,NT:      1.000,  2500.0
  1000
      68.6633  4.42194e+07  1.86802e+06
      69.2032  4.52346e+07  1.89352e+06
      69.7473  4.62718e+07  1.91926e+06
      70.2957  4.73315e+07  1.94522e+06
      70.8484  4.84140e+07  1.97141e+06
      71.4055  4.95196e+07  1.99782e+06
      71.9669  5.06486e+07  2.02446e+06
      72.5327  5.18016e+07  2.05133e+06
      73.1030  5.29794e+07  2.07841e+06
      73.6778  5.41819e+07  2.10571e+06
      74.2571  5.54094e+07  2.13322e+06
      74.8410  5.66633e+07  2.16095e+06
      75.4294  5.79431e+07  2.18889e+06
      76.0225  5.92494e+07  2.21704e+06
      76.6202  6.05833e+07  2.24539e+06
      77.2227  6.19444e+07  2.27394e+06
      77.8298  6.33340e+07  2.30270e+06
      78.4418  6.47520e+07  2.33165e+06
      79.0586  6.61990e+07  2.36079e+06
      79.6802  6.76757e+07  2.39013e+06
      80.3067  6.91822e+07  2.41965e+06
      80.9381  7.07195e+07  2.44935e+06
      81.5745  7.22877e+07  2.47924e+06
      82.2159  7.38874e+07  2.50931e+06
      82.8623  7.55194e+07  2.53954e+06
      83.5138  7.71836e+07  2.56995e+06
      84.1704  7.88814e+07  2.60053e+06
      84.8322  8.06127e+07  2.63127e+06
      85.4992  8.23778e+07  2.66216e+06
      86.1715  8.41782e+07  2.69322e+06
      86.8490  8.60135e+07  2.72442e+06
      87.5319  8.78844e+07  2.75578e+06
      88.2201  8.97919e+07  2.78727e+06
      88.9138  9.17364e+07  2.81891e+06
      89.6129  9.37182e+07  2.85068e+06
      90.3175  9.57379e+07  2.88259e+06
      91.0276  9.77961e+07  2.91463e+06
      91.7433  9.98937e+07  2.94678e+06
      92.4646  1.02031e+08  2.97906e+06
      93.1917  1.04208e+08  3.01146e+06
      93.9244  1.06427e+08  3.04396e+06
      94.6629  1.08687e+08  3.07658e+06
      95.4072  1.10989e+08  3.10929e+06
      96.1573  1.13334e+08  3.14211e+06
      96.9134  1.15722e+08  3.17502e+06
      97.6754  1.18154e+08  3.20803e+06
      98.4434  1.20631e+08  3.24112e+06
      99.2174  1.23152e+08  3.27429e+06
      99.9975  1.25720e+08  3.30755e+06
      100.784  1.28333e+08  3.34087e+06
      101.576  1.30994e+08  3.37427e+06
      102.375  1.33702e+08  3.40774e+06
      103.180  1.36459e+08  3.44126e+06
      103.991  1.39264e+08  3.47485e+06
      104.809  1.42119e+08  3.50849e+06
      105.633  1.45024e+08  3.54218e+06
      106.463  1.47980e+08  3.57592e+06
      107.300  1.50987e+08  3.60971e+06
      108.144  1.54047e+08  3.64353e+06
      108.994  1.57159e+08  3.67739e+06
      109.851  1.60326e+08  3.71127e+06
      110.715  1.63546e+08  3.74519e+06
      111.586  1.66821e+08  3.77914e+06
      112.463  1.70152e+08  3.81310e+06
