# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      12.8481      102349.      25669.8
      12.9491      104954.      26102.4
      13.0509      107634.      26542.6
      13.1535      110391.      26990.6
      13.2569      113177.      27442.6
      13.3612      116092.      27906.2
      13.4662      119031.      28373.5
      13.5721      122072.      28850.3
      13.6788      125177.      29333.8
      13.7864      128347.      29824.0
      13.8948      131624.      30324.0
      14.0040      134931.      30828.1
      14.1141      138389.      31345.1
      14.2251      141874.      31866.1
      14.3369      145487.      32398.3
      14.4497      149160.      32936.8
      14.5633      152937.      33484.6
      14.6778      156807.      34040.9
      14.7932      160758.      34605.1
      14.9095      164830.      35179.8
      15.0267      168967.      35761.1
      15.1449      173251.      36354.6
      15.2640      177585.      36953.7
      15.3840      182089.      37566.4
      15.5049      186633.      38184.2
      15.6268      191365.      38816.5
      15.7497      196134.      39453.8
      15.8735      201100.      40106.1
      15.9983      206107.      40763.6
      16.1241      211317.      41436.4
      16.2509      216572.      42114.8
      16.3787      222040.      42808.9
      16.5075      227559.      43509.0
      16.6373      233292.      44224.7
      16.7681      239092.      44947.4
      16.8999      245098.      45685.3
      17.0328      251195.      46431.5
      17.1667      257485.      47192.0
      17.3017      263895.      47962.6
      17.4377      270478.      48746.2
      17.5748      277220.      49542.1
      17.7130      284108.      50349.4
      17.8523      291198.      51171.4
      17.9926      298400.      52003.1
      18.1341      305857.      52852.1
      18.2767      313424.      53710.7
      18.4204      321231.      54585.7
      18.5652      329195.      55472.8
      18.7112      337349.      56373.7
      18.8583      345731.      57290.4
      19.0066      354250.      58218.0
      19.1560      363064.      59164.8
      19.3067      372035.      60123.6
      19.4585      381230.      61097.9
      19.6115      390674.      62088.8
      19.7657      400286.      63092.3
      19.9211      410205.      64115.3
      20.0777      420328.      65152.6
      20.2356      430665.      66204.8
      20.3947      441322.      67277.0
      20.5550      452182.      68363.3
      20.7166      463310.      69467.1
      20.8795      474745.      70590.1
      21.0437      486403.      71728.3
      21.2092      498368.      72885.6
      21.3759      510644.      74062.2
      21.5440      523167.      75255.1
      21.7134      536016.      76467.9
      21.8841      549204.      77701.1
      22.0562      562663.      78951.6
      22.2296      576445.      80221.8
      22.4044      590615.      81514.5
      22.5805      605085.      82825.7
      22.7581      619863.      84155.9
      22.9370      635083.      85510.8
      23.1174      650642.      86885.8
      23.2991      666538.      88281.0
      23.4823      682822.      89698.3
      23.6669      699553.      91140.4
      23.8530      716653.      92603.8
      24.0406      734133.      94088.9
      24.2296      752048.      95598.2
      24.4201      770442.      97133.1
      24.6121      789248.      98691.1
      24.8056      808480.      100273.
      25.0007      828152.      101878.
      25.1972      848382.      103513.
      25.3954      869073.      105172.
      25.5950      890238.      106856.
      25.7963      911891.      108566.
      25.9991      934052.      110303.
      26.2035      956820.      112070.
      26.4095      980116.      113864.
