# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.89573E+01   -8.83551E+00    1.26082E+01   -1.55049E+00
    0.083017  1.86693E+01   -8.68344E+00    1.23371E+01   -1.16041E+00
    0.084140  1.84222E+01   -8.55782E+00    1.21301E+01   -8.32317E-01
    0.085277  1.81829E+01   -8.42632E+00    1.19234E+01   -5.20123E-01
    0.086430  1.79515E+01   -8.29005E+00    1.17170E+01   -2.23270E-01
    0.087599  1.77280E+01   -8.14996E+00    1.15111E+01    5.89084E-02
    0.088784  1.75036E+01   -8.00542E+00    1.12931E+01    3.41508E-01
    0.089984  1.72526E+01   -7.84999E+00    1.10238E+01    6.73894E-01
    0.091201  1.70141E+01   -7.68804E+00    1.07588E+01    9.97232E-01
    0.092434  1.67724E+01   -7.49436E+00    1.05044E+01    1.35096E+00
    0.093684  1.65366E+01   -7.28672E+00    1.02587E+01    1.70126E+00
    0.094951  1.63006E+01   -7.05488E+00    1.00171E+01    2.05628E+00
    0.096235  1.60464E+01   -6.78208E+00    9.79309E+00    2.45905E+00
    0.097536  1.57984E+01   -6.48666E+00    9.58395E+00    2.86538E+00
    0.098855  1.55318E+01   -6.16118E+00    9.49252E+00    3.22956E+00
    0.100192  1.52793E+01   -5.83896E+00    9.40442E+00    3.55182E+00
    0.101547  1.50519E+01   -5.54371E+00    9.33084E+00    3.78815E+00
    0.102920  1.48247E+01   -5.23163E+00    9.25202E+00    4.01281E+00
    0.104312  1.45891E+01   -4.87560E+00    9.17148E+00    4.22714E+00
    0.105722  1.43536E+01   -4.51221E+00    9.11991E+00    4.42642E+00
    0.107152  1.41272E+01   -4.14675E+00    9.10463E+00    4.59269E+00
    0.108601  1.38760E+01   -3.77215E+00    9.16895E+00    4.72384E+00
    0.110069  1.36315E+01   -3.39416E+00    9.25779E+00    4.82492E+00
    0.111558  1.34301E+01   -3.09082E+00    9.37134E+00    4.83506E+00
    0.113066  1.32573E+01   -2.87796E+00    9.58380E+00    4.73099E+00
    0.114595  1.30986E+01   -2.63527E+00    9.79213E+00    4.62171E+00
    0.116145  1.30057E+01   -2.45330E+00    9.95430E+00    4.53231E+00
    0.117715  1.29406E+01   -2.27411E+00    1.01231E+01    4.44175E+00
    0.119307  1.29073E+01   -2.11256E+00    1.02979E+01    4.35182E+00
    0.120921  1.29031E+01   -1.94915E+00    1.04924E+01    4.25911E+00
    0.122556  1.29434E+01   -1.80258E+00    1.07136E+01    4.16858E+00
    0.124213  1.30293E+01   -1.66528E+00    1.09682E+01    4.07958E+00
    0.125893  1.31636E+01   -1.53999E+00    1.12539E+01    3.99776E+00
    0.127595  1.33472E+01   -1.42707E+00    1.15712E+01    3.92820E+00
    0.129320  1.35585E+01   -1.33458E+00    1.18967E+01    3.87304E+00
    0.131069  1.37719E+01   -1.25528E+00    1.22127E+01    3.81774E+00
    0.132841  1.39342E+01   -1.20102E+00    1.24604E+01    3.75802E+00
    0.134638  1.40214E+01   -1.16783E+00    1.26225E+01    3.68903E+00
    0.136458  1.40265E+01   -1.14833E+00    1.26997E+01    3.60081E+00
    0.138304  1.38990E+01   -1.14846E+00    1.26385E+01    3.48757E+00
    0.140174  1.36547E+01   -1.15815E+00    1.24616E+01    3.34467E+00
    0.142069  1.32771E+01   -1.17748E+00    1.21526E+01    3.17365E+00
    0.143990  1.27827E+01   -1.20384E+00    1.17263E+01    2.98260E+00
    0.145937  1.22016E+01   -1.22964E+00    1.12106E+01    2.78260E+00
    0.147911  1.16043E+01   -1.25044E+00    1.06752E+01    2.58627E+00
    0.149911  1.10654E+01   -1.26556E+00    1.01939E+01    2.39920E+00
    0.151938  1.06306E+01   -1.28671E+00    9.80432E+00    2.23885E+00
    0.153993  1.03025E+01   -1.30690E+00    9.51227E+00    2.10433E+00
    0.156075  1.00747E+01   -1.33617E+00    9.31190E+00    1.99424E+00
    0.158186  9.93510E+00   -1.38277E+00    9.19070E+00    1.89931E+00
    0.160325  9.88372E+00   -1.44727E+00    9.14749E+00    1.81638E+00
    0.162493  9.90359E+00   -1.54182E+00    9.15900E+00    1.74893E+00
    0.164690  9.99015E+00   -1.64985E+00    9.23125E+00    1.68748E+00
    0.166917  1.01381E+01   -1.77771E+00    9.35450E+00    1.63198E+00
    0.169174  1.03134E+01   -1.91584E+00    9.49881E+00    1.57589E+00
    0.171462  1.05102E+01   -2.06116E+00    9.65723E+00    1.52746E+00
    0.173780  1.06977E+01   -2.20643E+00    9.80185E+00    1.48217E+00
    0.176130  1.08609E+01   -2.34779E+00    9.92062E+00    1.43446E+00
    0.178512  1.09996E+01   -2.48414E+00    1.00139E+01    1.38462E+00
    0.180926  1.11214E+01   -2.61690E+00    1.00881E+01    1.34361E+00
    0.183372  1.12256E+01   -2.74769E+00    1.01408E+01    1.31787E+00
    0.185852  1.13007E+01   -2.87485E+00    1.01628E+01    1.28798E+00
    0.188365  1.13487E+01   -3.00000E+00    1.01546E+01    1.25576E+00
    0.190912  1.13493E+01   -3.12151E+00    1.00943E+01    1.23819E+00
    0.193494  1.12842E+01   -3.23563E+00    9.96411E+00    1.24727E+00
    0.196110  1.11924E+01   -3.34217E+00    9.80462E+00    1.25757E+00
    0.198762  1.10748E+01   -3.44055E+00    9.61667E+00    1.26932E+00
    0.201450  1.09063E+01   -3.52388E+00    9.37735E+00    1.29970E+00
    0.204174  1.07030E+01   -3.59068E+00    9.10191E+00    1.35174E+00
    0.206935  1.04963E+01   -3.64332E+00    8.82071E+00    1.41478E+00
    0.209733  1.02895E+01   -3.68068E+00    8.53978E+00    1.48725E+00
    0.212569  1.00730E+01   -3.69313E+00    8.25011E+00    1.58725E+00
    0.215443  9.87234E+00   -3.68495E+00    7.97479E+00    1.70930E+00
    0.218357  9.68975E+00   -3.65611E+00    7.72050E+00    1.85179E+00
    0.221309  9.51511E+00   -3.59842E+00    7.49031E+00    2.01078E+00
    0.224302  9.34496E+00   -3.51829E+00    7.28526E+00    2.16602E+00
    0.227335  9.18328E+00   -3.43072E+00    7.09733E+00    2.31066E+00
    0.230409  9.03046E+00   -3.33573E+00    6.92687E+00    2.44442E+00
    0.233525  8.88622E+00   -3.22473E+00    6.77756E+00    2.57393E+00
    0.236683  8.74800E+00   -3.09823E+00    6.64763E+00    2.69924E+00
    0.239883  8.60899E+00   -2.96583E+00    6.53264E+00    2.80630E+00
    0.243127  8.46290E+00   -2.81707E+00    6.44503E+00    2.88696E+00
    0.246415  8.31918E+00   -2.67400E+00    6.35941E+00    2.95058E+00
    0.249747  8.17695E+00   -2.53740E+00    6.27437E+00    2.99828E+00
    0.253124  8.03061E+00   -2.39762E+00    6.20844E+00    3.01542E+00
    0.256547  7.88403E+00   -2.26430E+00    6.13954E+00    3.01928E+00
    0.260016  7.73759E+00   -2.13644E+00    6.07920E+00    3.00387E+00
    0.263532  7.59123E+00   -2.01268E+00    6.02420E+00    2.97401E+00
    0.267096  7.44641E+00   -1.89531E+00    5.96178E+00    2.94186E+00
    0.270707  7.30356E+00   -1.78349E+00    5.89397E+00    2.90748E+00
    0.274368  7.16297E+00   -1.67803E+00    5.82422E+00    2.86766E+00
    0.278078  7.03106E+00   -1.58382E+00    5.77558E+00    2.80206E+00
    0.281838  6.89787E+00   -1.49135E+00    5.71987E+00    2.73538E+00
    0.285649  6.76564E+00   -1.40468E+00    5.65947E+00    2.66729E+00
    0.289512  6.64090E+00   -1.33322E+00    5.60097E+00    2.59515E+00
    0.293427  6.51863E+00   -1.26757E+00    5.53930E+00    2.52404E+00
    0.297395  6.40019E+00   -1.20808E+00    5.47646E+00    2.45384E+00
    0.301416  6.28192E+00   -1.14924E+00    5.41070E+00    2.38475E+00
    0.305492  6.16306E+00   -1.09099E+00    5.34150E+00    2.31614E+00
    0.309623  6.04316E+00   -1.03375E+00    5.26880E+00    2.24737E+00
    0.313810  5.93027E+00   -9.86404E-01    5.20029E+00    2.17655E+00
    0.318053  5.81827E+00   -9.41492E-01    5.13056E+00    2.10641E+00
    0.322354  5.70668E+00   -8.98051E-01    5.05895E+00    2.03773E+00
    0.326713  5.59612E+00   -8.56381E-01    4.98595E+00    1.97083E+00
    0.331131  5.49115E+00   -8.22022E-01    4.91463E+00    1.90657E+00
    0.335609  5.38687E+00   -7.87936E-01    4.84227E+00    1.84358E+00
    0.340147  5.28291E+00   -7.54272E-01    4.76874E+00    1.78132E+00
    0.344747  5.17968E+00   -7.22384E-01    4.69436E+00    1.72002E+00
    0.349408  5.07920E+00   -6.96348E-01    4.61988E+00    1.66162E+00
    0.354133  4.97983E+00   -6.71344E-01    4.54532E+00    1.60468E+00
    0.358922  4.88169E+00   -6.47045E-01    4.47074E+00    1.54941E+00
    0.363775  4.78487E+00   -6.23203E-01    4.39630E+00    1.49578E+00
    0.368695  4.68782E+00   -6.00373E-01    4.31972E+00    1.44467E+00
    0.373680  4.59123E+00   -5.78109E-01    4.24235E+00    1.39491E+00
    0.378733  4.49555E+00   -5.56477E-01    4.16504E+00    1.34594E+00
    0.383855  4.40097E+00   -5.35920E-01    4.08798E+00    1.29804E+00
    0.389045  4.30774E+00   -5.16480E-01    4.01138E+00    1.25158E+00
    0.394306  4.21589E+00   -4.97745E-01    3.93534E+00    1.20666E+00
    0.399638  4.12551E+00   -4.79452E-01    3.85996E+00    1.16325E+00
    0.405042  4.03824E+00   -4.61322E-01    3.78692E+00    1.12103E+00
    0.410519  3.95246E+00   -4.43499E-01    3.71464E+00    1.07990E+00
    0.416070  3.86801E+00   -4.26175E-01    3.64304E+00    1.03964E+00
    0.421697  3.78492E+00   -4.09607E-01    3.57222E+00    1.00027E+00
    0.427399  3.70333E+00   -3.93914E-01    3.50233E+00    9.62023E-01
    0.433178  3.62337E+00   -3.78947E-01    3.43346E+00    9.25156E-01
    0.439036  3.54792E+00   -3.64977E-01    3.36847E+00    8.89878E-01
    0.444973  3.47619E+00   -3.52078E-01    3.30644E+00    8.56371E-01
    0.450990  3.40671E+00   -3.39499E-01    3.24613E+00    8.24079E-01
    0.457088  3.33923E+00   -3.27194E-01    3.18734E+00    7.92747E-01
    0.463269  3.27378E+00   -3.15330E-01    3.13018E+00    7.62308E-01
    0.469534  3.21045E+00   -3.04048E-01    3.07474E+00    7.32850E-01
    0.475883  3.14941E+00   -2.93343E-01    3.02116E+00    7.04550E-01
    0.482318  3.09082E+00   -2.83072E-01    2.96958E+00    6.77532E-01
    0.488840  3.03455E+00   -2.73735E-01    2.91977E+00    6.52203E-01
    0.495450  2.98022E+00   -2.65434E-01    2.87132E+00    6.28561E-01
    0.502150  2.92807E+00   -2.57283E-01    2.82470E+00    6.05906E-01
    0.508940  2.87804E+00   -2.49344E-01    2.77990E+00    5.84127E-01
    0.515822  2.83012E+00   -2.41704E-01    2.73695E+00    5.63182E-01
    0.522797  2.78440E+00   -2.34428E-01    2.69592E+00    5.43115E-01
    0.529867  2.74102E+00   -2.27522E-01    2.65696E+00    5.24022E-01
    0.537032  2.70016E+00   -2.20928E-01    2.62023E+00    5.05983E-01
    0.544294  2.66191E+00   -2.14566E-01    2.58580E+00    4.88993E-01
    0.551654  2.62484E+00   -2.08536E-01    2.55228E+00    4.72958E-01
    0.559114  2.58458E+00   -2.03236E-01    2.51529E+00    4.57618E-01
    0.566674  2.54570E+00   -1.98108E-01    2.47951E+00    4.42824E-01
    0.574337  2.50820E+00   -1.93224E-01    2.44497E+00    4.28569E-01
    0.582103  2.47219E+00   -1.88626E-01    2.41174E+00    4.14934E-01
    0.589975  2.43775E+00   -1.84287E-01    2.37991E+00    4.02002E-01
    0.597953  2.40486E+00   -1.80131E-01    2.34944E+00    3.89776E-01
    0.606038  2.37334E+00   -1.76084E-01    2.32020E+00    3.78156E-01
    0.614233  2.34300E+00   -1.72124E-01    2.29201E+00    3.66993E-01
    0.622539  2.31369E+00   -1.68288E-01    2.26479E+00    3.56170E-01
    0.630957  2.28545E+00   -1.64639E-01    2.23854E+00    3.45679E-01
    0.639489  2.25836E+00   -1.61202E-01    2.21335E+00    3.35596E-01
    0.648137  2.23248E+00   -1.57938E-01    2.18924E+00    3.25990E-01
    0.656901  2.20725E+00   -1.54801E-01    2.16566E+00    3.16814E-01
    0.665784  2.17642E+00   -1.51903E-01    2.13643E+00    3.07493E-01
    0.674787  2.14594E+00   -1.49086E-01    2.10751E+00    2.98405E-01
    0.683912  2.11588E+00   -1.46386E-01    2.07896E+00    2.89516E-01
    0.693160  2.08633E+00   -1.43818E-01    2.05087E+00    2.80844E-01
    0.702533  2.05620E+00   -1.41351E-01    2.02214E+00    2.72320E-01
    0.712033  2.02317E+00   -1.38938E-01    1.99047E+00    2.63734E-01
    0.721661  1.98982E+00   -1.36572E-01    1.95842E+00    2.55296E-01
    0.731420  1.95603E+00   -1.34255E-01    1.92585E+00    2.47019E-01
    0.741310  1.92209E+00   -1.31955E-01    1.89309E+00    2.38972E-01
    0.751335  1.88857E+00   -1.29617E-01    1.86070E+00    2.31197E-01
    0.761494  1.85586E+00   -1.27216E-01    1.82908E+00    2.23651E-01
    0.771792  1.82384E+00   -1.24770E-01    1.79812E+00    2.16211E-01
    0.782228  1.79186E+00   -1.22366E-01    1.76718E+00    2.08721E-01
    0.792806  1.75907E+00   -1.20122E-01    1.73542E+00    2.01112E-01
    0.803526  1.72407E+00   -1.18077E-01    1.70142E+00    1.93429E-01
    0.814392  1.68649E+00   -1.16109E-01    1.66481E+00    1.85852E-01
    0.825404  1.64944E+00   -1.14067E-01    1.62868E+00    1.78691E-01
    0.836566  1.61371E+00   -1.11856E-01    1.59380E+00    1.71903E-01
    0.847878  1.57933E+00   -1.09516E-01    1.56025E+00    1.65299E-01
    0.859343  1.54563E+00   -1.07199E-01    1.52739E+00    1.58668E-01
    0.870964  1.51166E+00   -1.05080E-01    1.49425E+00    1.51921E-01
    0.882741  1.47682E+00   -1.03236E-01    1.46023E+00    1.45162E-01
    0.894678  1.44134E+00   -1.01586E-01    1.42553E+00    1.38624E-01
    0.906776  1.40525E+00   -9.99299E-02    1.39017E+00    1.32448E-01
    0.919038  1.36967E+00   -9.81409E-02    1.35526E+00    1.26678E-01
    0.931465  1.33552E+00   -9.62183E-02    1.32174E+00    1.21249E-01
    0.944061  1.30260E+00   -9.42251E-02    1.28942E+00    1.16021E-01
    0.956827  1.27046E+00   -9.22554E-02    1.25787E+00    1.10895E-01
    0.969765  1.23868E+00   -9.03756E-02    1.22667E+00    1.05849E-01
    0.982879  1.20710E+00   -8.85874E-02    1.19563E+00    1.00937E-01
    0.996170  1.17581E+00   -8.68436E-02    1.16485E+00    9.62185E-02
    1.009640  1.14454E+00   -8.50830E-02    1.13407E+00    9.16914E-02
    1.023290  1.11368E+00   -8.32984E-02    1.10367E+00    8.73602E-02
    1.037130  1.08340E+00   -8.15016E-02    1.07382E+00    8.32079E-02
    1.051150  1.05371E+00   -7.97088E-02    1.04454E+00    7.92090E-02
    1.065370  1.02458E+00   -7.79368E-02    1.01580E+00    7.53398E-02
    1.079780  9.95903E-01   -7.61993E-02    9.87501E-01    7.15787E-02
    1.094380  9.67511E-01   -7.45051E-02    9.59471E-01    6.79094E-02
    1.109170  9.39208E-01   -7.28587E-02    9.31513E-01    6.43252E-02
    1.124170  9.10863E-01   -7.12613E-02    9.03497E-01    6.08313E-02
    1.139380  8.82319E-01   -6.97155E-02    8.75272E-01    5.74309E-02
    1.154780  8.53867E-01   -6.82125E-02    8.47120E-01    5.41544E-02
    1.170400  8.25707E-01   -6.67464E-02    8.19247E-01    5.10137E-02
    1.186220  7.97945E-01   -6.53149E-02    7.91754E-01    4.80051E-02
    1.202260  7.70575E-01   -6.39180E-02    7.64644E-01    4.51184E-02
    1.218520  7.43516E-01   -6.25562E-02    7.37827E-01    4.23443E-02
    1.235000  7.16674E-01   -6.12282E-02    7.11217E-01    3.96825E-02
    1.251700  6.90034E-01   -5.99324E-02    6.84796E-01    3.71426E-02
    1.268630  6.63718E-01   -5.86644E-02    6.58683E-01    3.47440E-02
    1.285780  6.37931E-01   -5.74134E-02    6.33089E-01    3.24944E-02
    1.303170  6.12864E-01   -5.61752E-02    6.08202E-01    3.03972E-02
    1.320790  5.88639E-01   -5.49444E-02    5.84147E-01    2.84459E-02
    1.338650  5.65321E-01   -5.37248E-02    5.60991E-01    2.66302E-02
    1.356750  5.42900E-01   -5.25179E-02    5.38721E-01    2.49378E-02
    1.375100  5.21337E-01   -5.13245E-02    5.17303E-01    2.33601E-02
    1.393690  5.00623E-01   -5.01432E-02    4.96724E-01    2.18917E-02
    1.412540  4.80769E-01   -4.89743E-02    4.76999E-01    2.05302E-02
    1.431640  4.61805E-01   -4.78170E-02    4.58157E-01    1.92720E-02
    1.451000  4.43757E-01   -4.66711E-02    4.40224E-01    1.81114E-02
    1.470620  4.26696E-01   -4.55398E-02    4.23274E-01    1.70397E-02
    1.490500  4.10571E-01   -4.44230E-02    4.07254E-01    1.60476E-02
    1.510660  3.95298E-01   -4.33206E-02    3.92082E-01    1.51264E-02
    1.531090  3.80829E-01   -4.22338E-02    3.77710E-01    1.42677E-02
    1.551790  3.67108E-01   -4.11644E-02    3.64082E-01    1.34636E-02
    1.572780  3.54079E-01   -4.01170E-02    3.51143E-01    1.27062E-02
    1.594040  3.41695E-01   -3.90881E-02    3.38845E-01    1.19922E-02
    1.615600  3.29910E-01   -3.80785E-02    3.27144E-01    1.13172E-02
    1.637440  3.18682E-01   -3.70891E-02    3.15997E-01    1.06777E-02
    1.659590  3.07978E-01   -3.61203E-02    3.05372E-01    1.00710E-02
    1.682030  2.97766E-01   -3.51728E-02    2.95236E-01    9.49469E-03
    1.704770  2.88010E-01   -3.42474E-02    2.85554E-01    8.94611E-03
    1.727830  2.78687E-01   -3.33449E-02    2.76303E-01    8.42357E-03
    1.751190  2.69775E-01   -3.24656E-02    2.67460E-01    7.92570E-03
    1.774870  2.61255E-01   -3.16100E-02    2.59008E-01    7.45117E-03
    1.798870  2.53119E-01   -3.07783E-02    2.50937E-01    6.99863E-03
    1.823200  2.45342E-01   -2.99712E-02    2.43223E-01    6.56766E-03
    1.847850  2.37909E-01   -2.91891E-02    2.35852E-01    6.15755E-03
    1.872840  2.30809E-01   -2.84322E-02    2.28811E-01    5.76753E-03
    1.898160  2.24031E-01   -2.77008E-02    2.22090E-01    5.39696E-03
    1.923830  2.17570E-01   -2.69955E-02    2.15684E-01    5.04436E-03
    1.949840  2.11414E-01   -2.63161E-02    2.09580E-01    4.70960E-03
    1.976210  2.05548E-01   -2.56625E-02    2.03765E-01    4.39260E-03
    2.002930  1.99966E-01   -2.50347E-02    1.98231E-01    4.09280E-03
    2.030020  1.94657E-01   -2.44326E-02    1.92970E-01    3.80962E-03
    2.057470  1.89615E-01   -2.38560E-02    1.87972E-01    3.54251E-03
    2.085290  1.84836E-01   -2.33057E-02    1.83235E-01    3.29052E-03
    2.113490  1.80306E-01   -2.27807E-02    1.78746E-01    3.05333E-03
    2.142070  1.76012E-01   -2.22797E-02    1.74490E-01    2.83074E-03
    2.171030  1.71948E-01   -2.18028E-02    1.70462E-01    2.62203E-03
    2.200390  1.68106E-01   -2.13497E-02    1.66655E-01    2.42651E-03
    2.230150  1.64479E-01   -2.09195E-02    1.63061E-01    2.24344E-03
    2.260300  1.61059E-01   -2.05121E-02    1.59672E-01    2.07237E-03
    2.290870  1.57840E-01   -2.01270E-02    1.56482E-01    1.91252E-03
    2.321850  1.54808E-01   -1.97632E-02    1.53479E-01    1.76361E-03
    2.353240  1.51956E-01   -1.94200E-02    1.50653E-01    1.62508E-03
    2.385060  1.49275E-01   -1.90966E-02    1.47996E-01    1.49638E-03
    2.417320  1.46755E-01   -1.87923E-02    1.45499E-01    1.37695E-03
    2.450000  1.44389E-01   -1.85061E-02    1.43155E-01    1.26585E-03
    2.483130  1.42169E-01   -1.82374E-02    1.40955E-01    1.16293E-03
    2.516710  1.40088E-01   -1.79856E-02    1.38892E-01    1.06786E-03
    2.550740  1.38137E-01   -1.77496E-02    1.36959E-01    9.80075E-04
    2.585230  1.36309E-01   -1.75286E-02    1.35148E-01    8.99090E-04
    2.620190  1.34598E-01   -1.73217E-02    1.33452E-01    8.24455E-04
    2.655620  1.32996E-01   -1.71282E-02    1.31863E-01    7.55735E-04
    2.691530  1.31495E-01   -1.69472E-02    1.30377E-01    6.92517E-04
    2.727930  1.30091E-01   -1.67782E-02    1.28985E-01    6.34412E-04
    2.764820  1.28777E-01   -1.66202E-02    1.27682E-01    5.81037E-04
    2.802210  1.27546E-01   -1.64727E-02    1.26462E-01    5.32027E-04
    2.840100  1.26395E-01   -1.63349E-02    1.25320E-01    4.87074E-04
    2.878500  1.25316E-01   -1.62063E-02    1.24250E-01    4.45870E-04
    2.917430  1.24306E-01   -1.60863E-02    1.23249E-01    4.08123E-04
    2.956880  1.23360E-01   -1.59743E-02    1.22310E-01    3.73564E-04
    2.996860  1.22473E-01   -1.58697E-02    1.21430E-01    3.41940E-04
    3.037390  1.21641E-01   -1.57720E-02    1.20606E-01    3.13014E-04
    3.078460  1.20861E-01   -1.56809E-02    1.19832E-01    2.86569E-04
    3.120090  1.20129E-01   -1.55957E-02    1.19105E-01    2.62349E-04
    3.162280  1.19442E-01   -1.55162E-02    1.18423E-01    2.40180E-04
    3.205040  1.18796E-01   -1.54419E-02    1.17782E-01    2.19944E-04
    3.248380  1.18189E-01   -1.53723E-02    1.17180E-01    2.01480E-04
    3.292300  1.17617E-01   -1.53072E-02    1.16612E-01    1.84629E-04
    3.336820  1.17079E-01   -1.52462E-02    1.16078E-01    1.69254E-04
    3.381950  1.16572E-01   -1.51891E-02    1.15575E-01    1.55233E-04
    3.427680  1.16095E-01   -1.51355E-02    1.15100E-01    1.42417E-04
    3.474030  1.15643E-01   -1.50852E-02    1.14652E-01    1.30713E-04
    3.521010  1.15217E-01   -1.50380E-02    1.14229E-01    1.20043E-04
    3.568620  1.14815E-01   -1.49937E-02    1.13829E-01    1.10318E-04
    3.616870  1.14434E-01   -1.49520E-02    1.13450E-01    1.01453E-04
    3.665780  1.14073E-01   -1.49127E-02    1.13092E-01    9.33559E-05
    3.715350  1.13732E-01   -1.48757E-02    1.12753E-01    8.59501E-05
    3.765590  1.13408E-01   -1.48408E-02    1.12430E-01    7.92009E-05
    3.816510  1.13100E-01   -1.48079E-02    1.12125E-01    7.30499E-05
    3.868120  1.12808E-01   -1.47769E-02    1.11835E-01    6.74430E-05
    3.920430  1.12530E-01   -1.47475E-02    1.11558E-01    6.23113E-05
    3.973440  1.12266E-01   -1.47197E-02    1.11295E-01    5.76311E-05
    4.027170  1.12014E-01   -1.46934E-02    1.11045E-01    5.33640E-05
    4.081630  1.11774E-01   -1.46685E-02    1.10806E-01    4.94722E-05
    4.136820  1.11545E-01   -1.46448E-02    1.10579E-01    4.59202E-05
    4.192760  1.11326E-01   -1.46224E-02    1.10361E-01    4.26575E-05
    4.249460  1.11118E-01   -1.46010E-02    1.10154E-01    3.96774E-05
    4.306920  1.10918E-01   -1.45807E-02    1.09955E-01    3.69540E-05
    4.365160  1.10727E-01   -1.45614E-02    1.09765E-01    3.44639E-05
    4.424190  1.10545E-01   -1.45429E-02    1.09584E-01    3.21856E-05
    4.484010  1.10369E-01   -1.45254E-02    1.09409E-01    3.01012E-05
    4.544650  1.10201E-01   -1.45086E-02    1.09242E-01    2.81926E-05
    4.606100  1.10040E-01   -1.44926E-02    1.09081E-01    2.64434E-05
    4.668390  1.09886E-01   -1.44773E-02    1.08927E-01    2.48393E-05
    4.731510  1.09737E-01   -1.44627E-02    1.08779E-01    2.33667E-05
    4.795490  1.09594E-01   -1.44487E-02    1.08637E-01    2.20162E-05
    4.860340  1.09456E-01   -1.44353E-02    1.08500E-01    2.07782E-05
    4.926060  1.09324E-01   -1.44224E-02    1.08368E-01    1.96397E-05
    4.992680  1.09196E-01   -1.44101E-02    1.08241E-01    1.85917E-05
    5.060190  1.09073E-01   -1.43982E-02    1.08119E-01    1.76387E-05
    5.128610  1.08955E-01   -1.43868E-02    1.08001E-01    1.67608E-05
    5.197970  1.08841E-01   -1.43759E-02    1.07887E-01    1.59598E-05
    5.268250  1.08730E-01   -1.43654E-02    1.07776E-01    1.52307E-05
    5.339490  1.08623E-01   -1.43553E-02    1.07670E-01    1.45557E-05
    5.411700  1.08520E-01   -1.43456E-02    1.07568E-01    1.39299E-05
    5.484870  1.08421E-01   -1.43362E-02    1.07469E-01    1.33488E-05
    5.559040  1.08325E-01   -1.43271E-02    1.07373E-01    1.28189E-05
    5.634210  1.08232E-01   -1.43184E-02    1.07281E-01    1.23310E-05
    5.710400  1.08141E-01   -1.43100E-02    1.07190E-01    1.18901E-05
    5.787620  1.08054E-01   -1.43019E-02    1.07104E-01    1.14789E-05
    5.865880  1.07970E-01   -1.42941E-02    1.07019E-01    1.10945E-05
    5.945200  1.07888E-01   -1.42865E-02    1.06938E-01    1.07389E-05
    6.025600  1.07808E-01   -1.42793E-02    1.06858E-01    1.04092E-05
    6.107080  1.07731E-01   -1.42722E-02    1.06782E-01    1.00994E-05
    6.189660  1.07657E-01   -1.42654E-02    1.06708E-01    9.80773E-06
    6.273360  1.07584E-01   -1.42588E-02    1.06635E-01    9.51190E-06
    6.358190  1.07514E-01   -1.42524E-02    1.06565E-01    9.22900E-06
    6.444170  1.07445E-01   -1.42462E-02    1.06497E-01    8.93233E-06
    6.531310  1.07379E-01   -1.42403E-02    1.06430E-01    8.64916E-06
    6.619620  1.07313E-01   -1.42345E-02    1.06365E-01    8.35948E-06
    6.709140  1.07250E-01   -1.42290E-02    1.06302E-01    8.08149E-06
    6.799860  1.07188E-01   -1.42236E-02    1.06240E-01    7.79567E-06
    6.891810  1.07127E-01   -1.42184E-02    1.06179E-01    7.52248E-06
    6.985000  1.07067E-01   -1.42134E-02    1.06119E-01    7.27475E-06
    7.079460  1.07008E-01   -1.42086E-02    1.06061E-01    7.04047E-06
    7.175190  1.06950E-01   -1.42039E-02    1.06002E-01    6.92747E-06
    7.272210  1.06892E-01   -1.41995E-02    1.05945E-01    6.82186E-06
    7.370550  1.06835E-01   -1.41952E-02    1.05888E-01    6.99951E-06
    7.470220  1.06778E-01   -1.41911E-02    1.05831E-01    7.23014E-06
    7.571230  1.06722E-01   -1.41872E-02    1.05775E-01    7.90315E-06
    7.673620  1.06668E-01   -1.41834E-02    1.05721E-01    8.86198E-06
    7.777380  1.06615E-01   -1.41797E-02    1.05668E-01    1.00269E-05
    7.882550  1.06563E-01   -1.41761E-02    1.05616E-01    1.18409E-05
    7.989140  1.06514E-01   -1.41726E-02    1.05567E-01    1.34889E-05
    8.097170  1.06469E-01   -1.41689E-02    1.05522E-01    1.60661E-05
    8.206660  1.06426E-01   -1.41653E-02    1.05478E-01    1.85589E-05
    8.317640  1.06385E-01   -1.41617E-02    1.05438E-01    2.09106E-05
    8.430110  1.06349E-01   -1.41580E-02    1.05402E-01    2.30166E-05
    8.544110  1.06313E-01   -1.41544E-02    1.05367E-01    2.47583E-05
