# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.18807E+00   -5.49298E-01   -3.07221E+00   -6.10672E-01
    0.075567  3.09652E+00   -5.26541E-01   -2.98868E+00   -5.69165E-01
    0.076589  3.01067E+00   -5.06465E-01   -2.90940E+00   -5.31954E-01
    0.077625  2.92648E+00   -4.87944E-01   -2.83057E+00   -4.98809E-01
    0.078674  2.82171E+00   -4.70745E-01   -2.73055E+00   -4.64266E-01
    0.079738  2.73133E+00   -4.51521E-01   -2.64459E+00   -4.34125E-01
    0.080816  2.65328E+00   -4.31436E-01   -2.57110E+00   -4.04572E-01
    0.081909  2.58354E+00   -4.13487E-01   -2.50578E+00   -3.73577E-01
    0.083017  2.51886E+00   -4.01841E-01   -2.44448E+00   -3.44123E-01
    0.084140  2.45863E+00   -3.97401E-01   -2.38596E+00   -3.21916E-01
    0.085277  2.40297E+00   -3.93534E-01   -2.33087E+00   -3.06435E-01
    0.086430  2.35490E+00   -3.86623E-01   -2.28304E+00   -2.96911E-01
    0.087599  2.31601E+00   -3.75203E-01   -2.24489E+00   -2.89548E-01
    0.088784  2.28436E+00   -3.60531E-01   -2.21492E+00   -2.79278E-01
    0.089984  2.25402E+00   -3.44859E-01   -2.18722E+00   -2.61432E-01
    0.091201  2.22405E+00   -3.32887E-01   -2.15941E+00   -2.40931E-01
    0.092434  2.18262E+00   -3.24629E-01   -2.11924E+00   -2.18380E-01
    0.093684  2.13897E+00   -3.18539E-01   -2.07576E+00   -2.00016E-01
    0.094951  2.09465E+00   -3.10681E-01   -2.03103E+00   -1.86051E-01
    0.096235  2.03720E+00   -2.98192E-01   -1.97359E+00   -1.70589E-01
    0.097536  1.98238E+00   -2.81978E-01   -1.91916E+00   -1.53840E-01
    0.098855  1.89937E+00   -2.65028E-01   -1.83783E+00   -1.31603E-01
    0.100192  1.82392E+00   -2.51102E-01   -1.76376E+00   -1.07582E-01
    0.101547  1.75489E+00   -2.41869E-01   -1.69505E+00   -8.72324E-02
    0.102920  1.68530E+00   -2.34901E-01   -1.62469E+00   -6.96101E-02
    0.104312  1.61175E+00   -2.26452E-01   -1.54906E+00   -5.53378E-02
    0.105722  1.53400E+00   -2.15736E-01   -1.46889E+00   -4.40437E-02
    0.107152  1.45552E+00   -2.01319E-01   -1.38761E+00   -3.38954E-02
    0.108601  1.35991E+00   -1.85897E-01   -1.28986E+00   -2.02467E-02
    0.110069  1.26477E+00   -1.71813E-01   -1.19226E+00   -4.35774E-03
    0.111558  1.17705E+00   -1.60263E-01   -1.10023E+00    7.48507E-03
    0.113066  1.07180E+00   -1.50930E-01   -9.89945E-01    1.40595E-02
    0.114595  9.71678E-01   -1.40537E-01   -8.82454E-01    1.94970E-02
    0.116145  9.01699E-01   -1.31156E-01   -8.05315E-01    2.14270E-02
    0.117715  8.39200E-01   -1.20603E-01   -7.34556E-01    2.27457E-02
    0.119307  7.84797E-01   -1.10227E-01   -6.71420E-01    2.39870E-02
    0.120921  7.34337E-01   -9.99366E-02   -6.10365E-01    2.51773E-02
    0.122556  6.89043E-01   -9.00766E-02   -5.54074E-01    2.51827E-02
    0.124213  6.47767E-01   -7.98844E-02   -5.01141E-01    2.49633E-02
    0.125893  6.11011E-01   -7.07940E-02   -4.52701E-01    2.54142E-02
    0.127595  5.77251E-01   -6.40290E-02   -4.07695E-01    2.53333E-02
    0.129320  5.45692E-01   -5.96819E-02   -3.69277E-01    2.32664E-02
    0.131069  5.16730E-01   -5.55704E-02   -3.36627E-01    2.04655E-02
    0.132841  4.90450E-01   -5.26212E-02   -3.11641E-01    1.89922E-02
    0.134638  4.65038E-01   -5.10738E-02   -2.90748E-01    1.86340E-02
    0.136458  4.40409E-01   -4.97110E-02   -2.71419E-01    1.78627E-02
    0.138304  4.18595E-01   -4.74014E-02   -2.56077E-01    1.70338E-02
    0.140174  3.99010E-01   -4.33591E-02   -2.41350E-01    1.75113E-02
    0.142069  3.81327E-01   -3.96452E-02   -2.26263E-01    1.88067E-02
    0.143990  3.65131E-01   -3.60699E-02   -2.10180E-01    1.80132E-02
    0.145937  3.50046E-01   -2.99917E-02   -1.93689E-01    1.52241E-02
    0.147911  3.36741E-01   -2.25468E-02   -1.78797E-01    1.36853E-02
    0.149911  3.25762E-01   -1.75218E-02   -1.65650E-01    1.36476E-02
    0.151938  3.15924E-01   -1.57935E-02   -1.54659E-01    1.22968E-02
    0.153993  3.06380E-01   -1.36300E-02   -1.43606E-01    9.08095E-03
    0.156075  2.96380E-01   -1.24673E-02   -1.37447E-01    6.23346E-03
    0.158186  2.88064E-01   -1.37725E-02   -1.37149E-01    4.80294E-03
    0.160325  2.82848E-01   -1.66308E-02   -1.39501E-01    3.91398E-03
    0.162493  2.81412E-01   -2.13453E-02   -1.45916E-01    2.83304E-03
    0.164690  2.82086E-01   -2.67671E-02   -1.53662E-01    1.03599E-03
    0.166917  2.88868E-01   -3.26095E-02   -1.64956E-01   -1.81608E-03
    0.169174  3.00249E-01   -3.89076E-02   -1.79738E-01   -5.57164E-03
    0.171462  3.17759E-01   -4.55140E-02   -1.98648E-01   -1.02340E-02
    0.173780  3.39794E-01   -5.24538E-02   -2.21016E-01   -1.56507E-02
    0.176130  3.64379E-01   -5.97325E-02   -2.45876E-01   -2.17359E-02
    0.178512  3.91147E-01   -6.71977E-02   -2.72982E-01   -2.85751E-02
    0.180926  4.20276E-01   -7.46425E-02   -3.02695E-01   -3.61307E-02
    0.183372  4.51559E-01   -8.18013E-02   -3.34918E-01   -4.41166E-02
    0.185852  4.84439E-01   -8.86247E-02   -3.68830E-01   -5.25044E-02
    0.188365  5.18407E-01   -9.48342E-02   -4.04026E-01   -6.11076E-02
    0.190912  5.49360E-01   -9.99247E-02   -4.38736E-01   -6.86595E-02
    0.193494  5.73942E-01   -1.03629E-01   -4.70596E-01   -7.39798E-02
    0.196110  5.97502E-01   -1.06216E-01   -5.00958E-01   -7.86801E-02
    0.198762  6.20275E-01   -1.07862E-01   -5.29539E-01   -8.26356E-02
    0.201450  6.38587E-01   -1.08341E-01   -5.53508E-01   -8.43766E-02
    0.204174  6.52406E-01   -1.07269E-01   -5.72962E-01   -8.42200E-02
    0.206935  6.64217E-01   -1.04964E-01   -5.89919E-01   -8.32308E-02
    0.209733  6.74400E-01   -1.01829E-01   -6.04204E-01   -8.14166E-02
    0.212569  6.82452E-01   -9.77160E-02   -6.14617E-01   -7.76609E-02
    0.215443  6.91239E-01   -9.29854E-02   -6.22942E-01   -7.23130E-02
    0.218357  6.99839E-01   -8.78822E-02   -6.28955E-01   -6.50443E-02
    0.221309  7.04235E-01   -8.23879E-02   -6.30496E-01   -5.64571E-02
    0.224302  7.04771E-01   -7.71587E-02   -6.28828E-01   -4.77334E-02
    0.227335  7.06110E-01   -7.24349E-02   -6.27564E-01   -3.93267E-02
    0.230409  7.08400E-01   -6.81549E-02   -6.26509E-01   -3.11435E-02
    0.233525  7.10396E-01   -6.44402E-02   -6.24285E-01   -2.27318E-02
    0.236683  7.11307E-01   -6.13842E-02   -6.20772E-01   -1.37808E-02
    0.239883  7.09632E-01   -5.90781E-02   -6.15899E-01   -5.47895E-03
    0.243127  6.98831E-01   -5.76281E-02   -6.04698E-01    1.48758E-03
    0.246415  6.88837E-01   -5.64492E-02   -5.94785E-01    7.60726E-03
    0.249747  6.79985E-01   -5.55200E-02   -5.86043E-01    1.30333E-02
    0.253124  6.64842E-01   -5.51758E-02   -5.72117E-01    1.72278E-02
    0.256547  6.51304E-01   -5.49119E-02   -5.59237E-01    2.10958E-02
    0.260016  6.35343E-01   -5.48820E-02   -5.44382E-01    2.45204E-02
    0.263532  6.17138E-01   -5.48793E-02   -5.27917E-01    2.73294E-02
    0.267096  6.00985E-01   -5.45680E-02   -5.13530E-01    2.98398E-02
    0.270707  5.86573E-01   -5.41010E-02   -5.00842E-01    3.21453E-02
    0.274368  5.73021E-01   -5.35502E-02   -4.88853E-01    3.42041E-02
    0.278078  5.53747E-01   -5.29900E-02   -4.71311E-01    3.51950E-02
    0.281838  5.36242E-01   -5.23659E-02   -4.54989E-01    3.63539E-02
    0.285649  5.20396E-01   -5.17366E-02   -4.40015E-01    3.77008E-02
    0.289512  5.05661E-01   -5.11222E-02   -4.26063E-01    3.86881E-02
    0.293427  4.92057E-01   -5.03517E-02   -4.13319E-01    3.94827E-02
    0.297395  4.79457E-01   -4.94587E-02   -4.01552E-01    4.00929E-02
    0.301416  4.67341E-01   -4.84704E-02   -3.90232E-01    4.07226E-02
    0.305492  4.55870E-01   -4.74381E-02   -3.79403E-01    4.14281E-02
    0.309623  4.45153E-01   -4.64376E-02   -3.69088E-01    4.22755E-02
    0.313810  4.35146E-01   -4.55314E-02   -3.59179E-01    4.30129E-02
    0.318053  4.25605E-01   -4.46879E-02   -3.49745E-01    4.38325E-02
    0.322354  4.16360E-01   -4.38046E-02   -3.40748E-01    4.46480E-02
    0.326713  4.07429E-01   -4.28572E-02   -3.32166E-01    4.54167E-02
    0.331131  3.99547E-01   -4.19324E-02   -3.24580E-01    4.59955E-02
    0.335609  3.91912E-01   -4.09943E-02   -3.17157E-01    4.66353E-02
    0.340147  3.84632E-01   -4.01100E-02   -3.09934E-01    4.73778E-02
    0.344747  3.77907E-01   -3.93541E-02   -3.03120E-01    4.82349E-02
    0.349408  3.72324E-01   -3.88228E-02   -2.97521E-01    4.90469E-02
    0.354133  3.66900E-01   -3.83376E-02   -2.92152E-01    4.98809E-02
    0.358922  3.61538E-01   -3.78384E-02   -2.86952E-01    5.06787E-02
    0.363775  3.56219E-01   -3.73161E-02   -2.81842E-01    5.14360E-02
    0.368695  3.51601E-01   -3.68471E-02   -2.77440E-01    5.22638E-02
    0.373680  3.47356E-01   -3.64423E-02   -2.73350E-01    5.31513E-02
    0.378733  3.43348E-01   -3.61331E-02   -2.69393E-01    5.41058E-02
    0.383855  3.39700E-01   -3.59358E-02   -2.65683E-01    5.51519E-02
    0.389045  3.36368E-01   -3.58136E-02   -2.62257E-01    5.62612E-02
    0.394306  3.33130E-01   -3.57108E-02   -2.59005E-01    5.73617E-02
    0.399638  3.29943E-01   -3.55972E-02   -2.55881E-01    5.84197E-02
    0.405042  3.26991E-01   -3.53934E-02   -2.52754E-01    5.94984E-02
    0.410519  3.24192E-01   -3.51889E-02   -2.49702E-01    6.06010E-02
    0.416070  3.21597E-01   -3.50231E-02   -2.46748E-01    6.17647E-02
    0.421697  3.19238E-01   -3.49222E-02   -2.43914E-01    6.30229E-02
    0.427399  3.17105E-01   -3.48820E-02   -2.41228E-01    6.43823E-02
    0.433178  3.15148E-01   -3.48690E-02   -2.38701E-01    6.58157E-02
    0.439036  3.13213E-01   -3.47953E-02   -2.36097E-01    6.71293E-02
    0.444973  3.11324E-01   -3.47076E-02   -2.33578E-01    6.82497E-02
    0.450990  3.09542E-01   -3.46041E-02   -2.31096E-01    6.93440E-02
    0.457088  3.07911E-01   -3.44975E-02   -2.28628E-01    7.04757E-02
    0.463269  3.06464E-01   -3.44075E-02   -2.26176E-01    7.16755E-02
    0.469534  3.05220E-01   -3.43424E-02   -2.23757E-01    7.29608E-02
    0.475883  3.04174E-01   -3.42886E-02   -2.21390E-01    7.43244E-02
    0.482318  3.03312E-01   -3.42156E-02   -2.19077E-01    7.57455E-02
    0.488840  3.02353E-01   -3.42064E-02   -2.16931E-01    7.69148E-02
    0.495450  3.01110E-01   -3.43145E-02   -2.14956E-01    7.76847E-02
    0.502150  2.99918E-01   -3.44165E-02   -2.12954E-01    7.84383E-02
    0.508940  2.98792E-01   -3.45291E-02   -2.10913E-01    7.91855E-02
    0.515822  2.97747E-01   -3.46623E-02   -2.08846E-01    7.99258E-02
    0.522797  2.96800E-01   -3.48058E-02   -2.06783E-01    8.06503E-02
    0.529867  2.95962E-01   -3.49282E-02   -2.04755E-01    8.13535E-02
    0.537032  2.95239E-01   -3.49926E-02   -2.02773E-01    8.20464E-02
    0.544294  2.94636E-01   -3.49833E-02   -2.00828E-01    8.27598E-02
    0.551654  2.94020E-01   -3.50020E-02   -1.99016E-01    8.34141E-02
    0.559114  2.92957E-01   -3.53342E-02   -1.97645E-01    8.36721E-02
    0.566674  2.91920E-01   -3.57093E-02   -1.96266E-01    8.38926E-02
    0.574337  2.90930E-01   -3.60996E-02   -1.94913E-01    8.40467E-02
    0.582103  2.90006E-01   -3.64417E-02   -1.93628E-01    8.41316E-02
    0.589975  2.89157E-01   -3.66726E-02   -1.92443E-01    8.41784E-02
    0.597953  2.88385E-01   -3.67708E-02   -1.91359E-01    8.42428E-02
    0.606038  2.87685E-01   -3.67744E-02   -1.90353E-01    8.43729E-02
    0.614233  2.87060E-01   -3.67568E-02   -1.89397E-01    8.45798E-02
    0.622539  2.86524E-01   -3.67708E-02   -1.88485E-01    8.48296E-02
    0.630957  2.86102E-01   -3.67967E-02   -1.87647E-01    8.50670E-02
    0.639489  2.85809E-01   -3.67380E-02   -1.86930E-01    8.52592E-02
    0.648137  2.85641E-01   -3.64796E-02   -1.86372E-01    8.54291E-02
    0.656901  2.85531E-01   -3.59908E-02   -1.85988E-01    8.56201E-02
    0.665784  2.84849E-01   -3.56121E-02   -1.85956E-01    8.54892E-02
    0.674787  2.84195E-01   -3.51956E-02   -1.85975E-01    8.54688E-02
    0.683912  2.83612E-01   -3.48112E-02   -1.86037E-01    8.55276E-02
    0.693160  2.83147E-01   -3.44341E-02   -1.86181E-01    8.56047E-02
    0.702533  2.82703E-01   -3.40094E-02   -1.86481E-01    8.55937E-02
    0.712033  2.82027E-01   -3.35535E-02   -1.86993E-01    8.53885E-02
    0.721661  2.81362E-01   -3.29472E-02   -1.87629E-01    8.52325E-02
    0.731420  2.80654E-01   -3.22920E-02   -1.88344E-01    8.51731E-02
    0.741310  2.79889E-01   -3.16969E-02   -1.89089E-01    8.52093E-02
    0.751335  2.79113E-01   -3.12056E-02   -1.89837E-01    8.52991E-02
    0.761494  2.78407E-01   -3.07777E-02   -1.90597E-01    8.53942E-02
    0.771792  2.77828E-01   -3.03299E-02   -1.91403E-01    8.54736E-02
    0.782228  2.77374E-01   -2.98187E-02   -1.92285E-01    8.55643E-02
    0.792806  2.76975E-01   -2.93018E-02   -1.93251E-01    8.57173E-02
    0.803526  2.76391E-01   -2.89974E-02   -1.94265E-01    8.58903E-02
    0.814392  2.75430E-01   -2.91064E-02   -1.95252E-01    8.59822E-02
    0.825404  2.74379E-01   -2.94818E-02   -1.96197E-01    8.60480E-02
    0.836566  2.73330E-01   -3.00445E-02   -1.97080E-01    8.60273E-02
    0.847878  2.72375E-01   -3.06930E-02   -1.97909E-01    8.59041E-02
    0.859343  2.71541E-01   -3.13755E-02   -1.98711E-01    8.57059E-02
    0.870964  2.70771E-01   -3.21272E-02   -1.99505E-01    8.54755E-02
    0.882741  2.69947E-01   -3.30511E-02   -2.00288E-01    8.52321E-02
    0.894678  2.68972E-01   -3.42408E-02   -2.01034E-01    8.49474E-02
    0.906776  2.67690E-01   -3.57905E-02   -2.01639E-01    8.45167E-02
    0.919038  2.66221E-01   -3.75930E-02   -2.02094E-01    8.39114E-02
    0.931465  2.64749E-01   -3.94883E-02   -2.02443E-01    8.31534E-02
    0.944061  2.63316E-01   -4.14050E-02   -2.02698E-01    8.22574E-02
    0.956827  2.61909E-01   -4.33203E-02   -2.02868E-01    8.12475E-02
    0.969765  2.60469E-01   -4.52561E-02   -2.02950E-01    8.01373E-02
    0.982879  2.58938E-01   -4.72479E-02   -2.02932E-01    7.89205E-02
    0.996170  2.57293E-01   -4.93079E-02   -2.02804E-01    7.75794E-02
    1.009640  2.55458E-01   -5.14548E-02   -2.02502E-01    7.60976E-02
    1.023290  2.53542E-01   -5.36156E-02   -2.02088E-01    7.44951E-02
    1.037130  2.51616E-01   -5.57338E-02   -2.01604E-01    7.27966E-02
    1.051150  2.49684E-01   -5.77812E-02   -2.01052E-01    7.10224E-02
    1.065370  2.47730E-01   -5.97461E-02   -2.00419E-01    6.91805E-02
    1.079780  2.45729E-01   -6.16310E-02   -1.99692E-01    6.72682E-02
    1.094380  2.43663E-01   -6.34440E-02   -1.98869E-01    6.52805E-02
    1.109170  2.41537E-01   -6.51889E-02   -1.97966E-01    6.32217E-02
    1.124170  2.39372E-01   -6.68584E-02   -1.97014E-01    6.11105E-02
    1.139380  2.37118E-01   -6.84592E-02   -1.95974E-01    5.89837E-02
    1.154780  2.34850E-01   -6.99492E-02   -1.94906E-01    5.68659E-02
    1.170400  2.32577E-01   -7.13091E-02   -1.93813E-01    5.47708E-02
    1.186220  2.30281E-01   -7.25373E-02   -1.92674E-01    5.26995E-02
    1.202260  2.27942E-01   -7.36403E-02   -1.91472E-01    5.06458E-02
    1.218520  2.25555E-01   -7.46270E-02   -1.90209E-01    4.86064E-02
    1.235000  2.23129E-01   -7.54997E-02   -1.88899E-01    4.65891E-02
    1.251700  2.20694E-01   -7.62545E-02   -1.87572E-01    4.46154E-02
    1.268630  2.18272E-01   -7.68818E-02   -1.86243E-01    4.27173E-02
    1.285780  2.15856E-01   -7.73594E-02   -1.84896E-01    4.09009E-02
    1.303170  2.13438E-01   -7.76813E-02   -1.83517E-01    3.91733E-02
    1.320790  2.10967E-01   -7.78460E-02   -1.82048E-01    3.75325E-02
    1.338650  2.08458E-01   -7.78666E-02   -1.80503E-01    3.59680E-02
    1.356750  2.05907E-01   -7.77554E-02   -1.78879E-01    3.44709E-02
    1.375100  2.03310E-01   -7.75230E-02   -1.77176E-01    3.30365E-02
    1.393690  2.00649E-01   -7.71737E-02   -1.75373E-01    3.16659E-02
    1.412540  1.97946E-01   -7.67132E-02   -1.73495E-01    3.03591E-02
    1.431640  1.95207E-01   -7.61459E-02   -1.71544E-01    2.91157E-02
    1.451000  1.92429E-01   -7.54784E-02   -1.69517E-01    2.79326E-02
    1.470620  1.89594E-01   -7.47220E-02   -1.67393E-01    2.68030E-02
    1.490500  1.86705E-01   -7.38863E-02   -1.65176E-01    2.57195E-02
    1.510660  1.83769E-01   -7.29806E-02   -1.62879E-01    2.46766E-02
    1.531090  1.80787E-01   -7.20153E-02   -1.60505E-01    2.36684E-02
    1.551790  1.77763E-01   -7.10009E-02   -1.58060E-01    2.26899E-02
    1.572780  1.74711E-01   -6.99521E-02   -1.55562E-01    2.17344E-02
    1.594040  1.71623E-01   -6.88694E-02   -1.53005E-01    2.08028E-02
    1.615600  1.68506E-01   -6.77601E-02   -1.50396E-01    1.98934E-02
    1.637440  1.65367E-01   -6.66305E-02   -1.47745E-01    1.90052E-02
    1.659590  1.62211E-01   -6.54859E-02   -1.45058E-01    1.81384E-02
    1.682030  1.59046E-01   -6.43317E-02   -1.42344E-01    1.72928E-02
    1.704770  1.55882E-01   -6.31731E-02   -1.39614E-01    1.64676E-02
    1.727830  1.52726E-01   -6.20147E-02   -1.36876E-01    1.56631E-02
    1.751190  1.49587E-01   -6.08605E-02   -1.34141E-01    1.48796E-02
    1.774870  1.46471E-01   -5.97142E-02   -1.31412E-01    1.41177E-02
    1.798870  1.43375E-01   -5.85785E-02   -1.28690E-01    1.33774E-02
    1.823200  1.40320E-01   -5.74574E-02   -1.25994E-01    1.26598E-02
    1.847850  1.37312E-01   -5.63541E-02   -1.23332E-01    1.19654E-02
    1.872840  1.34359E-01   -5.52711E-02   -1.20712E-01    1.12947E-02
    1.898160  1.31467E-01   -5.42110E-02   -1.18139E-01    1.06479E-02
    1.923830  1.28637E-01   -5.31768E-02   -1.15615E-01    1.00240E-02
    1.949840  1.25877E-01   -5.21700E-02   -1.13148E-01    9.42374E-03
    1.976210  1.23195E-01   -5.11920E-02   -1.10747E-01    8.84830E-03
    2.002930  1.20596E-01   -5.02445E-02   -1.08415E-01    8.29771E-03
    2.030020  1.18082E-01   -4.93287E-02   -1.06157E-01    7.77187E-03
    2.057470  1.15658E-01   -4.84459E-02   -1.03977E-01    7.27061E-03
    2.085290  1.13328E-01   -4.75985E-02   -1.01879E-01    6.79295E-03
    2.113490  1.11093E-01   -4.67862E-02   -9.98640E-02    6.33901E-03
    2.142070  1.08952E-01   -4.60076E-02   -9.79320E-02    5.90921E-03
    2.171030  1.06907E-01   -4.52638E-02   -9.60852E-02    5.50274E-03
    2.200390  1.04960E-01   -4.45553E-02   -9.43253E-02    5.11882E-03
    2.230150  1.03107E-01   -4.38817E-02   -9.26487E-02    4.75650E-03
    2.260300  1.01350E-01   -4.32433E-02   -9.10590E-02    4.41534E-03
    2.290870  9.96886E-02   -4.26400E-02   -8.95537E-02    4.09423E-03
    2.321850  9.81222E-02   -4.20707E-02   -8.81344E-02    3.79301E-03
    2.353240  9.66492E-02   -4.15346E-02   -8.67996E-02    3.51088E-03
    2.385060  9.52676E-02   -4.10311E-02   -8.55474E-02    3.24705E-03
    2.417320  9.39748E-02   -4.05590E-02   -8.43757E-02    3.00070E-03
    2.450000  9.27650E-02   -4.01171E-02   -8.32792E-02    2.77012E-03
    2.483130  9.16384E-02   -3.97047E-02   -8.22583E-02    2.55526E-03
    2.516710  9.05959E-02   -3.93213E-02   -8.13142E-02    2.35563E-03
    2.550740  8.96296E-02   -3.89648E-02   -8.04395E-02    2.17028E-03
    2.585230  8.87361E-02   -3.86341E-02   -7.96312E-02    1.99840E-03
    2.620190  8.79118E-02   -3.83277E-02   -7.88860E-02    1.83919E-03
    2.655620  8.71533E-02   -3.80446E-02   -7.82008E-02    1.69187E-03
    2.691530  8.64569E-02   -3.77835E-02   -7.75722E-02    1.55571E-03
    2.727930  8.58191E-02   -3.75430E-02   -7.69972E-02    1.42999E-03
    2.764820  8.52358E-02   -3.73219E-02   -7.64720E-02    1.31399E-03
    2.802210  8.47027E-02   -3.71188E-02   -7.59926E-02    1.20703E-03
    2.840100  8.42184E-02   -3.69328E-02   -7.55577E-02    1.10851E-03
    2.878500  8.37796E-02   -3.67630E-02   -7.51644E-02    1.01783E-03
    2.917430  8.33830E-02   -3.66082E-02   -7.48098E-02    9.34440E-04
    2.956880  8.30257E-02   -3.64673E-02   -7.44911E-02    8.57791E-04
    2.996860  8.27049E-02   -3.63394E-02   -7.42058E-02    7.87392E-04
    3.037390  8.24178E-02   -3.62235E-02   -7.39512E-02    7.22768E-04
    3.078460  8.21618E-02   -3.61188E-02   -7.37251E-02    6.63478E-04
    3.120090  8.19345E-02   -3.60244E-02   -7.35251E-02    6.08988E-04
    3.162280  8.17335E-02   -3.59396E-02   -7.33493E-02    5.58943E-04
    3.205040  8.15569E-02   -3.58635E-02   -7.31956E-02    5.13117E-04
    3.248380  8.14025E-02   -3.57956E-02   -7.30622E-02    4.71173E-04
    3.292300  8.12684E-02   -3.57350E-02   -7.29473E-02    4.32781E-04
    3.336820  8.11530E-02   -3.56812E-02   -7.28493E-02    3.97651E-04
    3.381950  8.10545E-02   -3.56336E-02   -7.27668E-02    3.65521E-04
    3.427680  8.09715E-02   -3.55918E-02   -7.26983E-02    3.36075E-04
    3.474030  8.09025E-02   -3.55552E-02   -7.26426E-02    3.09108E-04
    3.521010  8.08464E-02   -3.55234E-02   -7.25985E-02    2.84464E-04
    3.568620  8.08018E-02   -3.54959E-02   -7.25648E-02    2.61943E-04
    3.616870  8.07676E-02   -3.54725E-02   -7.25406E-02    2.41368E-04
    3.665780  8.07429E-02   -3.54527E-02   -7.25249E-02    2.22528E-04
    3.715350  8.07267E-02   -3.54361E-02   -7.25168E-02    2.05258E-04
    3.765590  8.07181E-02   -3.54226E-02   -7.25155E-02    1.89484E-04
    3.816510  8.07164E-02   -3.54117E-02   -7.25205E-02    1.75078E-04
    3.868120  8.07208E-02   -3.54034E-02   -7.25308E-02    1.61919E-04
    3.920430  8.07312E-02   -3.53972E-02   -7.25466E-02    1.49850E-04
    3.973440  8.07464E-02   -3.53931E-02   -7.25666E-02    1.38823E-04
    4.027170  8.07658E-02   -3.53908E-02   -7.25904E-02    1.28749E-04
    4.081630  8.07891E-02   -3.53901E-02   -7.26174E-02    1.19547E-04
    4.136820  8.08156E-02   -3.53908E-02   -7.26474E-02    1.11132E-04
    4.192760  8.08454E-02   -3.53929E-02   -7.26802E-02    1.03390E-04
    4.249460  8.08776E-02   -3.53961E-02   -7.27151E-02    9.63071E-05
    4.306920  8.09120E-02   -3.54003E-02   -7.27519E-02    8.98241E-05
    4.365160  8.09482E-02   -3.54054E-02   -7.27902E-02    8.38874E-05
    4.424190  8.09859E-02   -3.54114E-02   -7.28297E-02    7.84480E-05
    4.484010  8.10255E-02   -3.54180E-02   -7.28709E-02    7.34648E-05
    4.544650  8.10661E-02   -3.54253E-02   -7.29129E-02    6.88956E-05
    4.606100  8.11076E-02   -3.54331E-02   -7.29556E-02    6.47028E-05
    4.668390  8.11497E-02   -3.54414E-02   -7.29987E-02    6.08526E-05
    4.731510  8.11923E-02   -3.54500E-02   -7.30421E-02    5.73141E-05
    4.795490  8.12355E-02   -3.54591E-02   -7.30860E-02    5.40650E-05
    4.860340  8.12793E-02   -3.54684E-02   -7.31303E-02    5.10835E-05
    4.926060  8.13231E-02   -3.54779E-02   -7.31745E-02    4.83388E-05
    4.992680  8.13668E-02   -3.54876E-02   -7.32186E-02    4.58094E-05
    5.060190  8.14107E-02   -3.54975E-02   -7.32627E-02    4.35081E-05
    5.128610  8.14543E-02   -3.55075E-02   -7.33065E-02    4.13857E-05
    5.197970  8.14979E-02   -3.55175E-02   -7.33501E-02    3.94483E-05
    5.268250  8.15412E-02   -3.55277E-02   -7.33936E-02    3.76839E-05
    5.339490  8.15842E-02   -3.55378E-02   -7.34365E-02    3.60490E-05
    5.411700  8.16266E-02   -3.55479E-02   -7.34788E-02    3.45319E-05
    5.484870  8.16684E-02   -3.55580E-02   -7.35204E-02    3.31222E-05
    5.559040  8.17100E-02   -3.55680E-02   -7.35618E-02    3.18362E-05
    5.634210  8.17510E-02   -3.55780E-02   -7.36026E-02    3.06517E-05
    5.710400  8.17918E-02   -3.55879E-02   -7.36432E-02    2.95812E-05
    5.787620  8.18319E-02   -3.55977E-02   -7.36831E-02    2.85823E-05
    5.865880  8.18713E-02   -3.56075E-02   -7.37221E-02    2.76479E-05
    5.945200  8.19101E-02   -3.56171E-02   -7.37607E-02    2.67829E-05
    6.025600  8.19485E-02   -3.56265E-02   -7.37987E-02    2.59809E-05
    6.107080  8.19860E-02   -3.56359E-02   -7.38359E-02    2.52269E-05
    6.189660  8.20228E-02   -3.56451E-02   -7.38723E-02    2.45165E-05
    6.273360  8.20592E-02   -3.56542E-02   -7.39085E-02    2.37942E-05
    6.358190  8.20950E-02   -3.56631E-02   -7.39439E-02    2.31028E-05
    6.444170  8.21305E-02   -3.56718E-02   -7.39791E-02    2.23754E-05
    6.531310  8.21651E-02   -3.56804E-02   -7.40134E-02    2.16805E-05
    6.619620  8.21996E-02   -3.56889E-02   -7.40477E-02    2.09679E-05
    6.709140  8.22333E-02   -3.56971E-02   -7.40812E-02    2.02834E-05
    6.799860  8.22672E-02   -3.57052E-02   -7.41149E-02    1.95780E-05
