# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    6.891810  7.74818E-02   -4.06846E-02   -6.59406E-02    2.15343E-05
    6.985000  7.75103E-02   -4.06923E-02   -6.59694E-02    2.08366E-05
    7.079460  7.75383E-02   -4.06998E-02   -6.59977E-02    2.01764E-05
    7.175190  7.75670E-02   -4.07070E-02   -6.60269E-02    1.98629E-05
    7.272210  7.75948E-02   -4.07141E-02   -6.60553E-02    1.95700E-05
    7.370550  7.76238E-02   -4.07209E-02   -6.60852E-02    2.00894E-05
    7.470220  7.76523E-02   -4.07275E-02   -6.61146E-02    2.07612E-05
    7.571230  7.76807E-02   -4.07339E-02   -6.61441E-02    2.27041E-05
    7.673620  7.77089E-02   -4.07401E-02   -6.61733E-02    2.54699E-05
    7.777380  7.77361E-02   -4.07461E-02   -6.62016E-02    2.88304E-05
    7.882550  7.77627E-02   -4.07520E-02   -6.62292E-02    3.40607E-05
    7.989140  7.77885E-02   -4.07578E-02   -6.62559E-02    3.88174E-05
    8.097170  7.78111E-02   -4.07640E-02   -6.62786E-02    4.62529E-05
    8.206660  7.78331E-02   -4.07701E-02   -6.63007E-02    5.34518E-05
    8.317640  7.78531E-02   -4.07763E-02   -6.63204E-02    6.02500E-05
    8.430110  7.78707E-02   -4.07826E-02   -6.63371E-02    6.63455E-05
    8.544110  7.78879E-02   -4.07888E-02   -6.63535E-02    7.13943E-05
    8.659640  7.79058E-02   -4.07948E-02   -6.63709E-02    7.61740E-05
    8.776740  7.79246E-02   -4.08008E-02   -6.63892E-02    8.16341E-05
    8.895420  7.79434E-02   -4.08069E-02   -6.64076E-02    8.83038E-05
    9.015710  7.79615E-02   -4.08133E-02   -6.64249E-02    9.62219E-05
    9.137630  7.79779E-02   -4.08200E-02   -6.64399E-02    1.05100E-04
    9.261190  7.79917E-02   -4.08271E-02   -6.64518E-02    1.14376E-04
    9.386420  7.80021E-02   -4.08341E-02   -6.64597E-02    1.23287E-04
    9.513350  7.80088E-02   -4.08407E-02   -6.64634E-02    1.31004E-04
    9.641990  7.80129E-02   -4.08469E-02   -6.64644E-02    1.37201E-04
    9.772370  7.80155E-02   -4.08525E-02   -6.64640E-02    1.41431E-04
    9.904520  7.80182E-02   -4.08577E-02   -6.64640E-02    1.44637E-04
   10.038500  7.80216E-02   -4.08627E-02   -6.64649E-02    1.47399E-04
   10.174200  7.80254E-02   -4.08675E-02   -6.64664E-02    1.50477E-04
   10.311800  7.80281E-02   -4.08722E-02   -6.64666E-02    1.54687E-04
   10.451200  7.80265E-02   -4.08766E-02   -6.64621E-02    1.58702E-04
   10.592500  7.80220E-02   -4.08808E-02   -6.64542E-02    1.60922E-04
   10.735800  7.80163E-02   -4.08846E-02   -6.64452E-02    1.61023E-04
   10.880900  7.80116E-02   -4.08883E-02   -6.64374E-02    1.59231E-04
   11.028100  7.80087E-02   -4.08918E-02   -6.64318E-02    1.57142E-04
   11.177200  7.80054E-02   -4.08952E-02   -6.64258E-02    1.54417E-04
   11.328400  7.80024E-02   -4.08985E-02   -6.64203E-02    1.50984E-04
   11.481500  7.80003E-02   -4.09017E-02   -6.64159E-02    1.46822E-04
   11.636800  7.79992E-02   -4.09048E-02   -6.64127E-02    1.42825E-04
   11.794200  7.79973E-02   -4.09078E-02   -6.64087E-02    1.38360E-04
   11.953600  7.79953E-02   -4.09107E-02   -6.64044E-02    1.33218E-04
   12.115300  7.79942E-02   -4.09135E-02   -6.64014E-02    1.26569E-04
   12.279100  7.79949E-02   -4.09163E-02   -6.64007E-02    1.19662E-04
   12.445100  7.79970E-02   -4.09189E-02   -6.64015E-02    1.12797E-04
   12.613400  7.79993E-02   -4.09215E-02   -6.64026E-02    1.05748E-04
   12.784000  7.80031E-02   -4.09240E-02   -6.64056E-02    9.80424E-05
   12.956900  7.80081E-02   -4.09263E-02   -6.64100E-02    9.03427E-05
   13.132100  7.80151E-02   -4.09287E-02   -6.64167E-02    8.29572E-05
   13.309700  7.80229E-02   -4.09309E-02   -6.64245E-02    7.58449E-05
   13.489600  7.80312E-02   -4.09331E-02   -6.64330E-02    6.90122E-05
   13.672000  7.80419E-02   -4.09353E-02   -6.64443E-02    6.24110E-05
   13.856900  7.80535E-02   -4.09373E-02   -6.64566E-02    5.66616E-05
   14.044300  7.80662E-02   -4.09393E-02   -6.64703E-02    5.18718E-05
   14.234200  7.80792E-02   -4.09412E-02   -6.64844E-02    4.86542E-05
   14.426700  7.80918E-02   -4.09431E-02   -6.64981E-02    4.60539E-05
   14.621800  7.81037E-02   -4.09450E-02   -6.65108E-02    4.48875E-05
   14.819500  7.81148E-02   -4.09468E-02   -6.65227E-02    4.39169E-05
   15.019900  7.81248E-02   -4.09487E-02   -6.65334E-02    4.33861E-05
   15.223000  7.81342E-02   -4.09505E-02   -6.65433E-02    4.31303E-05
   15.428800  7.81433E-02   -4.09523E-02   -6.65528E-02    4.29844E-05
   15.637500  7.81516E-02   -4.09540E-02   -6.65616E-02    4.30895E-05
   15.848900  7.81596E-02   -4.09557E-02   -6.65699E-02    4.32879E-05
   16.063200  7.81671E-02   -4.09574E-02   -6.65777E-02    4.36521E-05
   16.280500  7.81743E-02   -4.09591E-02   -6.65851E-02    4.40186E-05
   16.500601  7.81809E-02   -4.09607E-02   -6.65918E-02    4.46698E-05
   16.723700  7.81873E-02   -4.09623E-02   -6.65983E-02    4.53208E-05
   16.949900  7.81931E-02   -4.09639E-02   -6.66041E-02    4.60053E-05
   17.179100  7.81987E-02   -4.09655E-02   -6.66097E-02    4.66519E-05
   17.411400  7.82037E-02   -4.09670E-02   -6.66147E-02    4.75101E-05
   17.646799  7.82085E-02   -4.09685E-02   -6.66194E-02    4.83778E-05
   17.885500  7.82128E-02   -4.09700E-02   -6.66235E-02    4.91791E-05
   18.127300  7.82168E-02   -4.09714E-02   -6.66273E-02    4.99400E-05
   18.372400  7.82203E-02   -4.09728E-02   -6.66306E-02    5.07588E-05
   18.620899  7.82234E-02   -4.09742E-02   -6.66335E-02    5.16230E-05
   18.872700  7.82262E-02   -4.09755E-02   -6.66359E-02    5.23543E-05
   19.127899  7.82285E-02   -4.09768E-02   -6.66378E-02    5.28591E-05
   19.386499  7.82306E-02   -4.09780E-02   -6.66395E-02    5.33470E-05
   19.648701  7.82320E-02   -4.09792E-02   -6.66404E-02    5.36346E-05
   19.914400  7.82333E-02   -4.09803E-02   -6.66413E-02    5.39227E-05
   20.183701  7.82344E-02   -4.09814E-02   -6.66419E-02    5.37244E-05
   20.456600  7.82356E-02   -4.09825E-02   -6.66427E-02    5.32847E-05
   20.733200  7.82371E-02   -4.09835E-02   -6.66438E-02    5.28360E-05
   21.013599  7.82384E-02   -4.09845E-02   -6.66447E-02    5.23988E-05
   21.297701  7.82397E-02   -4.09854E-02   -6.66457E-02    5.18312E-05
   21.585699  7.82411E-02   -4.09863E-02   -6.66467E-02    5.12072E-05
   21.877600  7.82425E-02   -4.09872E-02   -6.66479E-02    5.06264E-05
   22.173500  7.82439E-02   -4.09881E-02   -6.66489E-02    5.01125E-05
   22.473301  7.82449E-02   -4.09890E-02   -6.66496E-02    4.94682E-05
   22.777201  7.82461E-02   -4.09898E-02   -6.66505E-02    4.86123E-05
   23.085199  7.82474E-02   -4.09906E-02   -6.66515E-02    4.77694E-05
   23.397400  7.82489E-02   -4.09914E-02   -6.66527E-02    4.70332E-05
   23.713699  7.82501E-02   -4.09921E-02   -6.66538E-02    4.63203E-05
   24.034401  7.82514E-02   -4.09928E-02   -6.66549E-02    4.55290E-05
   24.359400  7.82528E-02   -4.09936E-02   -6.66560E-02    4.47153E-05
   24.688801  7.82541E-02   -4.09943E-02   -6.66572E-02    4.40495E-05
   25.022699  7.82553E-02   -4.09949E-02   -6.66581E-02    4.33421E-05
   25.361000  7.82566E-02   -4.09956E-02   -6.66592E-02    4.24530E-05
   25.704000  7.82578E-02   -4.09962E-02   -6.66603E-02    4.15835E-05
   26.051500  7.82590E-02   -4.09968E-02   -6.66613E-02    4.07331E-05
   26.403799  7.82602E-02   -4.09975E-02   -6.66624E-02    3.99014E-05
   26.760900  7.82614E-02   -4.09980E-02   -6.66634E-02    3.90880E-05
   27.122700  7.82625E-02   -4.09986E-02   -6.66644E-02    3.82922E-05
   27.489500  7.82637E-02   -4.09991E-02   -6.66653E-02    3.75139E-05
   27.861200  7.82649E-02   -4.09997E-02   -6.66664E-02    3.67223E-05
   28.238001  7.82661E-02   -4.10002E-02   -6.66675E-02    3.59425E-05
   28.619801  7.82672E-02   -4.10007E-02   -6.66685E-02    3.51802E-05
   29.006800  7.82683E-02   -4.10012E-02   -6.66696E-02    3.44350E-05
   29.399099  7.82695E-02   -4.10017E-02   -6.66706E-02    3.37066E-05
   29.796600  7.82705E-02   -4.10022E-02   -6.66716E-02    3.29945E-05
   30.199499  7.82717E-02   -4.10027E-02   -6.66726E-02    3.22494E-05
   30.607901  7.82728E-02   -4.10031E-02   -6.66737E-02    3.14731E-05
   31.021799  7.82740E-02   -4.10035E-02   -6.66747E-02    3.07152E-05
   31.441299  7.82751E-02   -4.10039E-02   -6.66758E-02    2.99752E-05
   31.866400  7.82762E-02   -4.10044E-02   -6.66768E-02    2.92527E-05
   32.297298  7.82772E-02   -4.10048E-02   -6.66778E-02    2.85474E-05
   32.734100  7.82783E-02   -4.10052E-02   -6.66788E-02    2.78586E-05
   33.176701  7.82793E-02   -4.10055E-02   -6.66798E-02    2.71861E-05
   33.625301  7.82804E-02   -4.10059E-02   -6.66808E-02    2.65192E-05
   34.080002  7.82815E-02   -4.10063E-02   -6.66819E-02    2.58391E-05
   34.540901  7.82826E-02   -4.10066E-02   -6.66830E-02    2.51759E-05
   35.007999  7.82837E-02   -4.10070E-02   -6.66841E-02    2.45292E-05
   35.481300  7.82848E-02   -4.10073E-02   -6.66852E-02    2.38986E-05
   35.961102  7.82858E-02   -4.10076E-02   -6.66862E-02    2.32836E-05
   36.447399  7.82869E-02   -4.10079E-02   -6.66872E-02    2.26838E-05
   36.940300  7.82879E-02   -4.10082E-02   -6.66882E-02    2.20989E-05
   37.439800  7.82889E-02   -4.10085E-02   -6.66892E-02    2.15285E-05
   37.946098  7.82898E-02   -4.10088E-02   -6.66901E-02    2.09750E-05
   38.459202  7.82908E-02   -4.10091E-02   -6.66911E-02    2.04363E-05
   38.979198  7.82917E-02   -4.10094E-02   -6.66920E-02    1.99108E-05
   39.506302  7.82926E-02   -4.10096E-02   -6.66929E-02    1.93983E-05
   40.040501  7.82935E-02   -4.10099E-02   -6.66938E-02    1.88983E-05
   40.582001  7.82943E-02   -4.10102E-02   -6.66946E-02    1.84106E-05
   41.130798  7.82952E-02   -4.10104E-02   -6.66955E-02    1.79349E-05
   41.686901  7.82961E-02   -4.10106E-02   -6.66963E-02    1.74467E-05
   42.250599  7.82969E-02   -4.10108E-02   -6.66972E-02    1.69577E-05
   42.821999  7.82977E-02   -4.10111E-02   -6.66981E-02    1.64811E-05
   43.401001  7.82986E-02   -4.10113E-02   -6.66989E-02    1.60166E-05
   43.987900  7.82994E-02   -4.10115E-02   -6.66997E-02    1.55640E-05
   44.582699  7.83002E-02   -4.10117E-02   -6.67005E-02    1.51228E-05
   45.185600  7.83009E-02   -4.10119E-02   -6.67013E-02    1.46899E-05
   45.796600  7.83018E-02   -4.10121E-02   -6.67021E-02    1.42536E-05
   46.415901  7.83026E-02   -4.10123E-02   -6.67029E-02    1.38287E-05
   47.043499  7.83033E-02   -4.10125E-02   -6.67037E-02    1.34149E-05
   47.679699  7.83041E-02   -4.10127E-02   -6.67045E-02    1.30120E-05
   48.324402  7.83048E-02   -4.10129E-02   -6.67052E-02    1.26196E-05
   48.977901  7.83056E-02   -4.10130E-02   -6.67060E-02    1.22374E-05
   49.640202  7.83063E-02   -4.10132E-02   -6.67067E-02    1.18653E-05
   50.311401  7.83070E-02   -4.10134E-02   -6.67075E-02    1.14993E-05
   50.991798  7.83077E-02   -4.10135E-02   -6.67082E-02    1.11390E-05
   51.681301  7.83084E-02   -4.10137E-02   -6.67089E-02    1.07882E-05
   52.380100  7.83091E-02   -4.10138E-02   -6.67096E-02    1.04432E-05
   53.088402  7.83098E-02   -4.10140E-02   -6.67104E-02    1.01075E-05
   53.806301  7.83104E-02   -4.10141E-02   -6.67111E-02    9.78089E-06
   54.533901  7.83111E-02   -4.10143E-02   -6.67118E-02    9.46148E-06
   55.271301  7.83118E-02   -4.10144E-02   -6.67125E-02    9.15056E-06
   56.018700  7.83124E-02   -4.10145E-02   -6.67131E-02    8.84811E-06
   56.776199  7.83130E-02   -4.10147E-02   -6.67138E-02    8.55340E-06
   57.543999  7.83137E-02   -4.10148E-02   -6.67145E-02    8.26636E-06
   58.322102  7.83143E-02   -4.10149E-02   -6.67151E-02    7.98728E-06
   59.110802  7.83149E-02   -4.10150E-02   -6.67158E-02    7.71581E-06
   59.910099  7.83155E-02   -4.10151E-02   -6.67164E-02    7.45089E-06
   60.720200  7.83161E-02   -4.10153E-02   -6.67170E-02    7.19340E-06
   61.541302  7.83167E-02   -4.10154E-02   -6.67177E-02    6.94315E-06
   62.373501  7.83173E-02   -4.10155E-02   -6.67183E-02    6.70055E-06
   63.216900  7.83178E-02   -4.10156E-02   -6.67189E-02    6.46550E-06
   64.071800  7.83184E-02   -4.10157E-02   -6.67195E-02    6.23722E-06
   64.938202  7.83190E-02   -4.10158E-02   -6.67201E-02    6.01551E-06
   65.816299  7.83195E-02   -4.10159E-02   -6.67207E-02    5.80099E-06
   66.706299  7.83200E-02   -4.10160E-02   -6.67212E-02    5.59307E-06
   67.608299  7.83206E-02   -4.10161E-02   -6.67218E-02    5.39203E-06
   68.522499  7.83211E-02   -4.10161E-02   -6.67223E-02    5.19723E-06
   69.449097  7.83216E-02   -4.10162E-02   -6.67229E-02    5.00790E-06
   70.388199  7.83221E-02   -4.10163E-02   -6.67234E-02    4.82488E-06
   71.339996  7.83226E-02   -4.10164E-02   -6.67239E-02    4.64843E-06
   72.304703  7.83231E-02   -4.10165E-02   -6.67245E-02    4.47710E-06
   73.282501  7.83235E-02   -4.10166E-02   -6.67250E-02    4.31144E-06
   74.273399  7.83240E-02   -4.10166E-02   -6.67255E-02    4.15182E-06
   75.277802  7.83245E-02   -4.10167E-02   -6.67260E-02    3.99713E-06
   76.295700  7.83249E-02   -4.10167E-02   -6.67264E-02    3.84857E-06
   77.327400  7.83254E-02   -4.10168E-02   -6.67269E-02    3.70437E-06
   78.373001  7.83258E-02   -4.10169E-02   -6.67274E-02    3.56578E-06
   79.432800  7.83262E-02   -4.10170E-02   -6.67278E-02    3.43152E-06
   80.506897  7.83266E-02   -4.10170E-02   -6.67283E-02    3.30220E-06
   81.595596  7.83270E-02   -4.10171E-02   -6.67287E-02    3.17776E-06
   82.698997  7.83274E-02   -4.10171E-02   -6.67291E-02    3.05705E-06
   83.817200  7.83278E-02   -4.10172E-02   -6.67296E-02    2.94128E-06
   84.950600  7.83282E-02   -4.10173E-02   -6.67300E-02    2.82895E-06
   86.099403  7.83286E-02   -4.10173E-02   -6.67304E-02    2.72106E-06
   87.263603  7.83289E-02   -4.10174E-02   -6.67308E-02    2.61738E-06
   88.443703  7.83293E-02   -4.10174E-02   -6.67312E-02    2.51679E-06
   89.639603  7.83297E-02   -4.10175E-02   -6.67315E-02    2.42075E-06
   90.851799  7.83300E-02   -4.10175E-02   -6.67319E-02    2.32776E-06
   92.080299  7.83303E-02   -4.10176E-02   -6.67323E-02    2.23790E-06
   93.325401  7.83307E-02   -4.10176E-02   -6.67327E-02    2.15213E-06
   94.587402  7.83310E-02   -4.10177E-02   -6.67330E-02    2.06893E-06
   95.866501  7.83313E-02   -4.10177E-02   -6.67334E-02    1.98898E-06
   97.162804  7.83316E-02   -4.10177E-02   -6.67337E-02    1.91259E-06
   98.476700  7.83319E-02   -4.10178E-02   -6.67340E-02    1.83851E-06
   99.808296  7.83322E-02   -4.10178E-02   -6.67343E-02    1.76666E-06
  101.157997  7.83325E-02   -4.10179E-02   -6.67346E-02    1.69827E-06
  102.526001  7.83328E-02   -4.10179E-02   -6.67349E-02    1.63215E-06
  103.912003  7.83331E-02   -4.10180E-02   -6.67353E-02    1.56899E-06
  105.317001  7.83333E-02   -4.10180E-02   -6.67356E-02    1.50903E-06
  106.741997  7.83336E-02   -4.10180E-02   -6.67358E-02    1.45087E-06
  108.184998  7.83339E-02   -4.10181E-02   -6.67361E-02    1.39448E-06
  109.648003  7.83341E-02   -4.10181E-02   -6.67364E-02    1.33980E-06
  111.130997  7.83343E-02   -4.10181E-02   -6.67366E-02    1.28679E-06
  112.633003  7.83346E-02   -4.10182E-02   -6.67369E-02    1.23539E-06
  114.155998  7.83348E-02   -4.10182E-02   -6.67372E-02    1.18751E-06
  115.699997  7.83350E-02   -4.10182E-02   -6.67374E-02    1.14119E-06
  117.264999  7.83352E-02   -4.10182E-02   -6.67376E-02    1.09627E-06
  118.849998  7.83355E-02   -4.10183E-02   -6.67379E-02    1.05333E-06
  120.457001  7.83357E-02   -4.10183E-02   -6.67381E-02    1.01232E-06
  122.085999  7.83359E-02   -4.10183E-02   -6.67384E-02    9.72562E-07
  123.737000  7.83361E-02   -4.10184E-02   -6.67386E-02    9.34019E-07
  125.410004  7.83363E-02   -4.10184E-02   -6.67388E-02    8.98023E-07
  127.106003  7.83365E-02   -4.10184E-02   -6.67390E-02    8.63356E-07
  128.824997  7.83367E-02   -4.10184E-02   -6.67392E-02    8.29743E-07
  130.567001  7.83368E-02   -4.10185E-02   -6.67394E-02    7.97155E-07
  132.332993  7.83370E-02   -4.10185E-02   -6.67396E-02    7.65562E-07
  134.121994  7.83372E-02   -4.10185E-02   -6.67398E-02    7.34936E-07
  135.936005  7.83374E-02   -4.10185E-02   -6.67400E-02    7.06131E-07
  137.774002  7.83375E-02   -4.10186E-02   -6.67401E-02    6.79024E-07
  139.636993  7.83377E-02   -4.10186E-02   -6.67403E-02    6.52742E-07
  141.524994  7.83378E-02   -4.10186E-02   -6.67405E-02    6.27262E-07
  143.438995  7.83380E-02   -4.10186E-02   -6.67407E-02    6.02561E-07
  145.378006  7.83382E-02   -4.10186E-02   -6.67408E-02    5.78617E-07
  147.343994  7.83383E-02   -4.10187E-02   -6.67410E-02    5.55409E-07
  149.337006  7.83384E-02   -4.10187E-02   -6.67411E-02    5.32915E-07
  151.356003  7.83386E-02   -4.10187E-02   -6.67413E-02    5.12303E-07
  153.403000  7.83387E-02   -4.10187E-02   -6.67414E-02    4.92882E-07
  155.477005  7.83389E-02   -4.10187E-02   -6.67416E-02    4.74052E-07
  157.580002  7.83390E-02   -4.10187E-02   -6.67417E-02    4.55795E-07
  159.710007  7.83391E-02   -4.10187E-02   -6.67419E-02    4.38096E-07
  161.869995  7.83392E-02   -4.10188E-02   -6.67420E-02    4.20938E-07
  164.059006  7.83394E-02   -4.10188E-02   -6.67421E-02    4.04305E-07
  166.276993  7.83395E-02   -4.10188E-02   -6.67423E-02    3.88184E-07
  168.526001  7.83396E-02   -4.10188E-02   -6.67424E-02    3.72560E-07
  170.804993  7.83397E-02   -4.10188E-02   -6.67425E-02    3.57418E-07
  173.113998  7.83398E-02   -4.10189E-02   -6.67426E-02    3.42745E-07
  175.455002  7.83399E-02   -4.10189E-02   -6.67427E-02    3.28780E-07
  177.828003  7.83400E-02   -4.10189E-02   -6.67429E-02    3.16268E-07
  180.233002  7.83401E-02   -4.10189E-02   -6.67430E-02    3.04137E-07
  182.669998  7.83402E-02   -4.10189E-02   -6.67431E-02    2.92376E-07
  185.139999  7.83403E-02   -4.10189E-02   -6.67432E-02    2.80974E-07
  187.643005  7.83404E-02   -4.10189E-02   -6.67433E-02    2.69922E-07
  190.181000  7.83405E-02   -4.10189E-02   -6.67434E-02    2.59210E-07
  192.753006  7.83406E-02   -4.10190E-02   -6.67435E-02    2.48827E-07
  195.358994  7.83406E-02   -4.10190E-02   -6.67435E-02    2.38765E-07
  198.001007  7.83407E-02   -4.10190E-02   -6.67436E-02    2.29015E-07
  200.677994  7.83408E-02   -4.10190E-02   -6.67437E-02    2.19758E-07
  203.391998  7.83409E-02   -4.10190E-02   -6.67438E-02    2.11351E-07
  206.141998  7.83410E-02   -4.10190E-02   -6.67439E-02    2.03201E-07
  208.929993  7.83410E-02   -4.10190E-02   -6.67440E-02    1.95299E-07
  211.755005  7.83411E-02   -4.10190E-02   -6.67441E-02    1.87639E-07
  214.617996  7.83412E-02   -4.10190E-02   -6.67441E-02    1.80215E-07
  217.520004  7.83413E-02   -4.10190E-02   -6.67442E-02    1.73019E-07
  220.462006  7.83413E-02   -4.10190E-02   -6.67443E-02    1.66046E-07
  223.442993  7.83414E-02   -4.10190E-02   -6.67444E-02    1.59288E-07
  226.464005  7.83415E-02   -4.10191E-02   -6.67444E-02    1.52937E-07
  229.526993  7.83415E-02   -4.10191E-02   -6.67445E-02    1.46995E-07
  232.630997  7.83416E-02   -4.10191E-02   -6.67446E-02    1.41235E-07
  235.776001  7.83416E-02   -4.10191E-02   -6.67446E-02    1.35651E-07
  238.964005  7.83417E-02   -4.10191E-02   -6.67447E-02    1.30240E-07
  242.195999  7.83418E-02   -4.10191E-02   -6.67448E-02    1.25049E-07
  245.470993  7.83418E-02   -4.10191E-02   -6.67448E-02    1.20043E-07
  248.789993  7.83418E-02   -4.10191E-02   -6.67449E-02    1.15141E-07
  252.154007  7.83419E-02   -4.10191E-02   -6.67449E-02    1.10208E-07
  255.563995  7.83419E-02   -4.10191E-02   -6.67450E-02    1.05411E-07
  259.019989  7.83420E-02   -4.10191E-02   -6.67450E-02    1.00766E-07
  262.523010  7.83420E-02   -4.10191E-02   -6.67451E-02    9.63821E-08
  266.072998  7.83421E-02   -4.10191E-02   -6.67451E-02    9.21795E-08
  269.670013  7.83421E-02   -4.10192E-02   -6.67452E-02    8.81100E-08
  273.316986  7.83422E-02   -4.10192E-02   -6.67452E-02    8.41697E-08
  277.013000  7.83422E-02   -4.10192E-02   -6.67453E-02    8.05115E-08
  280.759003  7.83423E-02   -4.10192E-02   -6.67453E-02    7.70942E-08
  284.554993  7.83423E-02   -4.10192E-02   -6.67454E-02    7.37845E-08
  288.403015  7.83423E-02   -4.10192E-02   -6.67454E-02    7.05795E-08
  292.303009  7.83424E-02   -4.10192E-02   -6.67455E-02    6.74763E-08
  296.256012  7.83424E-02   -4.10192E-02   -6.67455E-02    6.44720E-08
  300.261993  7.83425E-02   -4.10192E-02   -6.67456E-02    6.15870E-08
  304.321991  7.83425E-02   -4.10192E-02   -6.67456E-02    5.91083E-08
  308.437012  7.83426E-02   -4.10192E-02   -6.67456E-02    5.67065E-08
  312.608002  7.83426E-02   -4.10192E-02   -6.67457E-02    5.43796E-08
  316.834991  7.83426E-02   -4.10192E-02   -6.67457E-02    5.21257E-08
  321.119995  7.83426E-02   -4.10192E-02   -6.67457E-02    4.99423E-08
  325.462006  7.83427E-02   -4.10192E-02   -6.67458E-02    4.78277E-08
  329.863007  7.83427E-02   -4.10192E-02   -6.67458E-02    4.57797E-08
  334.322998  7.83427E-02   -4.10192E-02   -6.67459E-02    4.37967E-08
  338.843994  7.83428E-02   -4.10192E-02   -6.67459E-02    4.18765E-08
  343.425995  7.83428E-02   -4.10192E-02   -6.67459E-02    4.00175E-08
  348.070007  7.83428E-02   -4.10192E-02   -6.67459E-02    3.82179E-08
  352.777008  7.83428E-02   -4.10192E-02   -6.67460E-02    3.66775E-08
  357.546997  7.83429E-02   -4.10192E-02   -6.67460E-02    3.52249E-08
  362.381989  7.83429E-02   -4.10192E-02   -6.67460E-02    3.38174E-08
  367.282013  7.83429E-02   -4.10192E-02   -6.67460E-02    3.24536E-08
  372.248993  7.83429E-02   -4.10192E-02   -6.67461E-02    3.11322E-08
  377.282990  7.83430E-02   -4.10192E-02   -6.67461E-02    2.98521E-08
  382.384003  7.83430E-02   -4.10193E-02   -6.67461E-02    2.86121E-08
  387.554993  7.83430E-02   -4.10192E-02   -6.67461E-02    2.74110E-08
  392.795990  7.83430E-02   -4.10193E-02   -6.67462E-02    2.62477E-08
  398.106995  7.83431E-02   -4.10193E-02   -6.67462E-02    2.51212E-08
  403.490997  7.83431E-02   -4.10193E-02   -6.67462E-02    2.41438E-08
  408.946991  7.83431E-02   -4.10193E-02   -6.67462E-02    2.32093E-08
  414.476990  7.83431E-02   -4.10193E-02   -6.67463E-02    2.23036E-08
  420.080994  7.83431E-02   -4.10193E-02   -6.67463E-02    2.14259E-08
  425.761993  7.83432E-02   -4.10193E-02   -6.67463E-02    2.05753E-08
  431.519012  7.83432E-02   -4.10193E-02   -6.67463E-02    1.97510E-08
  437.354004  7.83432E-02   -4.10193E-02   -6.67464E-02    1.89525E-08
  443.268005  7.83432E-02   -4.10193E-02   -6.67464E-02    1.81787E-08
  449.261993  7.83432E-02   -4.10193E-02   -6.67464E-02    1.74376E-08
  455.337006  7.83432E-02   -4.10193E-02   -6.67464E-02    1.67830E-08
  461.494995  7.83432E-02   -4.10193E-02   -6.67464E-02    1.61484E-08
  467.734985  7.83433E-02   -4.10193E-02   -6.67464E-02    1.55332E-08
  474.059998  7.83433E-02   -4.10193E-02   -6.67464E-02    1.49367E-08
  480.470001  7.83433E-02   -4.10193E-02   -6.67465E-02    1.43586E-08
  486.967987  7.83433E-02   -4.10193E-02   -6.67465E-02    1.37983E-08
  493.552002  7.83433E-02   -4.10193E-02   -6.67465E-02    1.32552E-08
  500.226013  7.83434E-02   -4.10193E-02   -6.67465E-02    1.27308E-08
  506.990997  7.83434E-02   -4.10193E-02   -6.67465E-02    1.22628E-08
  513.846008  7.83434E-02   -4.10193E-02   -6.67465E-02    1.18088E-08
  520.794983  7.83434E-02   -4.10193E-02   -6.67466E-02    1.13687E-08
  527.836975  7.83434E-02   -4.10193E-02   -6.67466E-02    1.09419E-08
  534.974976  7.83434E-02   -4.10193E-02   -6.67466E-02    1.05281E-08
  542.208984  7.83434E-02   -4.10193E-02   -6.67466E-02    1.01269E-08
  549.541016  7.83434E-02   -4.10193E-02   -6.67466E-02    9.74316E-09
  556.971985  7.83434E-02   -4.10193E-02   -6.67466E-02    9.39191E-09
  564.504028  7.83434E-02   -4.10193E-02   -6.67466E-02    9.05125E-09
  572.137024  7.83435E-02   -4.10193E-02   -6.67466E-02    8.72081E-09
  579.874023  7.83435E-02   -4.10193E-02   -6.67466E-02    8.40033E-09
  587.715027  7.83435E-02   -4.10193E-02   -6.67467E-02    8.08954E-09
  595.661987  7.83435E-02   -4.10193E-02   -6.67467E-02    7.78821E-09
  603.716980  7.83435E-02   -4.10193E-02   -6.67467E-02    7.50547E-09
  611.880981  7.83435E-02   -4.10193E-02   -6.67467E-02    7.23513E-09
  620.155029  7.83435E-02   -4.10193E-02   -6.67467E-02    6.97320E-09
  628.541016  7.83435E-02   -4.10193E-02   -6.67467E-02    6.72472E-09
  637.039978  7.83435E-02   -4.10193E-02   -6.67467E-02    6.48372E-09
