# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.48779E+00   -1.50333E+00   -2.55027E+00   -1.73068E+00
    0.075567  3.38447E+00   -1.44546E+00   -2.50873E+00   -1.62669E+00
    0.076589  3.29125E+00   -1.39062E+00   -2.47361E+00   -1.52753E+00
    0.077625  3.20077E+00   -1.34124E+00   -2.43700E+00   -1.42888E+00
    0.078674  3.08748E+00   -1.30277E+00   -2.37233E+00   -1.31809E+00
    0.079738  2.98316E+00   -1.26828E+00   -2.30837E+00   -1.21824E+00
    0.080816  2.88837E+00   -1.23511E+00   -2.24636E+00   -1.13164E+00
    0.081909  2.80466E+00   -1.20055E+00   -2.19036E+00   -1.05816E+00
    0.083017  2.73402E+00   -1.16697E+00   -2.14340E+00   -9.98645E-01
    0.084140  2.67609E+00   -1.13824E+00   -2.10588E+00   -9.51642E-01
    0.085277  2.62497E+00   -1.11007E+00   -2.07599E+00   -9.04020E-01
    0.086430  2.57765E+00   -1.08492E+00   -2.04868E+00   -8.55892E-01
    0.087599  2.53274E+00   -1.06305E+00   -2.02069E+00   -8.10178E-01
    0.088784  2.48969E+00   -1.04189E+00   -1.99236E+00   -7.67739E-01
    0.089984  2.44652E+00   -1.01644E+00   -1.96678E+00   -7.21801E-01
    0.091201  2.40856E+00   -9.88664E-01   -1.94489E+00   -6.81198E-01
    0.092434  2.36547E+00   -9.56891E-01   -1.91914E+00   -6.35169E-01
    0.093684  2.32484E+00   -9.23526E-01   -1.89616E+00   -5.88238E-01
    0.094951  2.28377E+00   -8.89220E-01   -1.87275E+00   -5.37443E-01
    0.096235  2.22534E+00   -8.54202E-01   -1.83348E+00   -4.73269E-01
    0.097536  2.16457E+00   -8.21361E-01   -1.78937E+00   -4.07559E-01
    0.098855  2.07117E+00   -7.91906E-01   -1.70958E+00   -3.40501E-01
    0.100192  1.98715E+00   -7.63441E-01   -1.63578E+00   -2.83481E-01
    0.101547  1.91484E+00   -7.34866E-01   -1.57012E+00   -2.41823E-01
    0.102920  1.84640E+00   -7.03207E-01   -1.50773E+00   -2.02137E-01
    0.104312  1.77658E+00   -6.65430E-01   -1.44293E+00   -1.60942E-01
    0.105722  1.70163E+00   -6.27089E-01   -1.37258E+00   -1.18233E-01
    0.107152  1.62309E+00   -5.88403E-01   -1.29715E+00   -7.67061E-02
    0.108601  1.52330E+00   -5.53089E-01   -1.20000E+00   -3.23321E-02
    0.110069  1.42313E+00   -5.19685E-01   -1.10100E+00    9.94441E-03
    0.111558  1.33250E+00   -4.88998E-01   -1.00716E+00    3.70961E-02
    0.113066  1.22574E+00   -4.61282E-01   -8.94240E-01    5.01190E-02
    0.114595  1.12557E+00   -4.30011E-01   -7.84178E-01    6.32673E-02
    0.116145  1.05630E+00   -4.03389E-01   -7.05045E-01    6.99199E-02
    0.117715  9.94858E-01   -3.76499E-01   -6.31196E-01    7.53074E-02
    0.119307  9.41877E-01   -3.50651E-01   -5.64521E-01    7.90141E-02
    0.120921  8.93809E-01   -3.24151E-01   -4.99234E-01    8.26840E-02
    0.122556  8.51437E-01   -2.99186E-01   -4.38296E-01    8.49252E-02
    0.124213  8.13003E-01   -2.75029E-01   -3.79683E-01    8.57966E-02
    0.125893  7.78566E-01   -2.52506E-01   -3.25194E-01    8.54020E-02
    0.127595  7.47616E-01   -2.32547E-01   -2.75461E-01    8.38685E-02
    0.129320  7.18510E-01   -2.17478E-01   -2.34652E-01    8.12342E-02
    0.131069  6.89534E-01   -2.05001E-01   -1.99312E-01    7.79968E-02
    0.132841  6.59758E-01   -1.95858E-01   -1.72109E-01    7.44406E-02
    0.134638  6.29967E-01   -1.89415E-01   -1.52108E-01    7.05176E-02
    0.136458  6.00561E-01   -1.84025E-01   -1.36578E-01    6.64212E-02
    0.138304  5.71620E-01   -1.79124E-01   -1.26157E-01    6.25189E-02
    0.140174  5.43379E-01   -1.72370E-01   -1.16271E-01    5.84473E-02
    0.142069  5.16923E-01   -1.63938E-01   -1.07054E-01    5.49829E-02
    0.143990  4.93026E-01   -1.55017E-01   -9.72864E-02    5.24154E-02
    0.145937  4.71843E-01   -1.46308E-01   -8.61815E-02    4.91106E-02
    0.147911  4.53226E-01   -1.37379E-01   -7.49551E-02    4.39893E-02
    0.149911  4.37206E-01   -1.27867E-01   -6.41492E-02    3.86242E-02
    0.151938  4.24456E-01   -1.20739E-01   -5.57493E-02    3.45803E-02
    0.153993  4.15336E-01   -1.15676E-01   -4.72270E-02    3.09362E-02
    0.156075  4.05602E-01   -1.14447E-01   -4.29263E-02    2.68229E-02
    0.158186  3.95577E-01   -1.16329E-01   -4.28815E-02    2.21295E-02
    0.160325  3.89148E-01   -1.20155E-01   -4.46909E-02    1.67907E-02
    0.162493  3.88542E-01   -1.28057E-01   -5.16104E-02    1.05777E-02
    0.164690  3.91758E-01   -1.37993E-01   -5.99708E-02    3.38977E-03
    0.166917  4.02240E-01   -1.50756E-01   -7.03613E-02   -5.70730E-03
    0.169174  4.17482E-01   -1.65710E-01   -8.25486E-02   -1.69468E-02
    0.171462  4.39193E-01   -1.82631E-01   -9.71165E-02   -3.06762E-02
    0.173780  4.65594E-01   -2.00733E-01   -1.14313E-01   -4.66348E-02
    0.176130  4.94678E-01   -2.19456E-01   -1.33990E-01   -6.45066E-02
    0.178512  5.26073E-01   -2.38431E-01   -1.56086E-01   -8.41585E-02
    0.180926  5.59270E-01   -2.56885E-01   -1.80923E-01   -1.04787E-01
    0.183372  5.93186E-01   -2.73774E-01   -2.08539E-01   -1.25164E-01
    0.185852  6.27417E-01   -2.89295E-01   -2.37775E-01   -1.45916E-01
    0.188365  6.61979E-01   -3.03485E-01   -2.68733E-01   -1.66774E-01
    0.190912  6.92703E-01   -3.15396E-01   -3.01832E-01   -1.85048E-01
    0.193494  7.15924E-01   -3.23821E-01   -3.36118E-01   -1.97997E-01
    0.196110  7.37970E-01   -3.29588E-01   -3.70037E-01   -2.09575E-01
    0.198762  7.58849E-01   -3.32673E-01   -4.03112E-01   -2.19346E-01
    0.201450  7.74688E-01   -3.32366E-01   -4.33775E-01   -2.23460E-01
    0.204174  7.86510E-01   -3.29183E-01   -4.61896E-01   -2.22352E-01
    0.206935  7.97724E-01   -3.24138E-01   -4.88397E-01   -2.19280E-01
    0.209733  8.08366E-01   -3.17260E-01   -5.12579E-01   -2.14009E-01
    0.212569  8.17253E-01   -3.07564E-01   -5.33206E-01   -2.03655E-01
    0.215443  8.27533E-01   -2.95670E-01   -5.51376E-01   -1.89563E-01
    0.218357  8.38100E-01   -2.82080E-01   -5.66401E-01   -1.71249E-01
    0.221309  8.44411E-01   -2.67921E-01   -5.75929E-01   -1.49144E-01
    0.224302  8.46745E-01   -2.54812E-01   -5.80916E-01   -1.27046E-01
    0.227335  8.50324E-01   -2.42603E-01   -5.85383E-01   -1.06176E-01
    0.230409  8.54609E-01   -2.30810E-01   -5.88921E-01   -8.62099E-02
    0.233525  8.58199E-01   -2.19381E-01   -5.90244E-01   -6.59109E-02
    0.236683  8.60307E-01   -2.08267E-01   -5.89255E-01   -4.48226E-02
    0.239883  8.59626E-01   -1.98307E-01   -5.86315E-01   -2.46907E-02
    0.243127  8.48848E-01   -1.90477E-01   -5.76285E-01   -6.29266E-03
    0.246415  8.39573E-01   -1.83231E-01   -5.67785E-01    1.00149E-02
    0.249747  8.31667E-01   -1.76379E-01   -5.60507E-01    2.48921E-02
    0.253124  8.16115E-01   -1.70964E-01   -5.47223E-01    3.79293E-02
    0.256547  8.02031E-01   -1.65701E-01   -5.34827E-01    5.00054E-02
    0.260016  7.84918E-01   -1.61128E-01   -5.19883E-01    6.10610E-02
    0.263532  7.65357E-01   -1.57098E-01   -5.03078E-01    7.12446E-02
    0.267096  7.48411E-01   -1.52955E-01   -4.88561E-01    8.07735E-02
    0.270707  7.33740E-01   -1.48837E-01   -4.75897E-01    8.96700E-02
    0.274368  7.20031E-01   -1.44794E-01   -4.63900E-01    9.78732E-02
    0.278078  6.99591E-01   -1.41468E-01   -4.45604E-01    1.03501E-01
    0.281838  6.80876E-01   -1.37879E-01   -4.28391E-01    1.09137E-01
    0.285649  6.63861E-01   -1.34156E-01   -4.12347E-01    1.14738E-01
    0.289512  6.48210E-01   -1.30781E-01   -3.97387E-01    1.19354E-01
    0.293427  6.34047E-01   -1.27486E-01   -3.83766E-01    1.23559E-01
    0.297395  6.21252E-01   -1.24350E-01   -3.71200E-01    1.27230E-01
    0.301416  6.09001E-01   -1.21205E-01   -3.58992E-01    1.30842E-01
    0.305492  5.97244E-01   -1.17965E-01   -3.47108E-01    1.34413E-01
    0.309623  5.86060E-01   -1.14671E-01   -3.35537E-01    1.37975E-01
    0.313810  5.75572E-01   -1.11645E-01   -3.24320E-01    1.40842E-01
    0.318053  5.65612E-01   -1.08719E-01   -3.13486E-01    1.43792E-01
    0.322354  5.56122E-01   -1.05892E-01   -3.03104E-01    1.46741E-01
    0.326713  5.47158E-01   -1.03196E-01   -2.93155E-01    1.49569E-01
    0.331131  5.39425E-01   -1.00904E-01   -2.84429E-01    1.51922E-01
    0.335609  5.31862E-01   -9.85981E-02   -2.75718E-01    1.54279E-01
    0.340147  5.24493E-01   -9.62771E-02   -2.66999E-01    1.56648E-01
    0.344747  5.17531E-01   -9.40837E-02   -2.58526E-01    1.59036E-01
    0.349408  5.11546E-01   -9.24455E-02   -2.51465E-01    1.61245E-01
    0.354133  5.05774E-01   -9.09789E-02   -2.44572E-01    1.63490E-01
    0.358922  5.00169E-01   -8.96763E-02   -2.37808E-01    1.65676E-01
    0.363775  4.94695E-01   -8.85050E-02   -2.31067E-01    1.67789E-01
    0.368695  4.89907E-01   -8.75107E-02   -2.24984E-01    1.70002E-01
    0.373680  4.85341E-01   -8.66000E-02   -2.19062E-01    1.72203E-01
    0.378733  4.80833E-01   -8.57662E-02   -2.13071E-01    1.74355E-01
    0.383855  4.76595E-01   -8.50480E-02   -2.07133E-01    1.76524E-01
    0.389045  4.72673E-01   -8.44726E-02   -2.01328E-01    1.78711E-01
    0.394306  4.68861E-01   -8.40458E-02   -1.95590E-01    1.80819E-01
    0.399638  4.65135E-01   -8.37411E-02   -1.89891E-01    1.82797E-01
    0.405042  4.61921E-01   -8.33059E-02   -1.83987E-01    1.84730E-01
    0.410519  4.58831E-01   -8.28751E-02   -1.78009E-01    1.86555E-01
    0.416070  4.55866E-01   -8.24540E-02   -1.71961E-01    1.88283E-01
    0.421697  4.53073E-01   -8.20582E-02   -1.65858E-01    1.89950E-01
    0.427399  4.50494E-01   -8.17012E-02   -1.59740E-01    1.91588E-01
    0.433178  4.48141E-01   -8.13771E-02   -1.53653E-01    1.93192E-01
    0.439036  4.45997E-01   -8.10109E-02   -1.47568E-01    1.94509E-01
    0.444973  4.43927E-01   -8.07120E-02   -1.41813E-01    1.95468E-01
    0.450990  4.42048E-01   -8.03577E-02   -1.36121E-01    1.96283E-01
    0.457088  4.40416E-01   -7.99090E-02   -1.30411E-01    1.97020E-01
    0.463269  4.39074E-01   -7.93646E-02   -1.24673E-01    1.97713E-01
    0.469534  4.38067E-01   -7.87262E-02   -1.18910E-01    1.98403E-01
    0.475883  4.37434E-01   -7.79861E-02   -1.13138E-01    1.99115E-01
    0.482318  4.37196E-01   -7.71220E-02   -1.07360E-01    1.99851E-01
    0.488840  4.36726E-01   -7.64076E-02   -1.02179E-01    2.00264E-01
    0.495450  4.35652E-01   -7.59686E-02   -9.78627E-02    2.00195E-01
    0.502150  4.34769E-01   -7.54194E-02   -9.36055E-02    2.00091E-01
    0.508940  4.34099E-01   -7.47723E-02   -8.93943E-02    1.99969E-01
    0.515822  4.33668E-01   -7.40427E-02   -8.52243E-02    1.99844E-01
    0.522797  4.33494E-01   -7.32366E-02   -8.10947E-02    1.99728E-01
    0.529867  4.33586E-01   -7.23453E-02   -7.70019E-02    1.99630E-01
    0.537032  4.33938E-01   -7.13473E-02   -7.29319E-02    1.99563E-01
    0.544294  4.34552E-01   -7.02263E-02   -6.88624E-02    1.99539E-01
    0.551654  4.35087E-01   -6.91630E-02   -6.51174E-02    1.99480E-01
    0.559114  4.34506E-01   -6.86984E-02   -6.26534E-02    1.99129E-01
    0.566674  4.34049E-01   -6.82101E-02   -6.02784E-02    1.98801E-01
    0.574337  4.33715E-01   -6.77036E-02   -5.79815E-02    1.98496E-01
    0.582103  4.33493E-01   -6.71696E-02   -5.57324E-02    1.98232E-01
    0.589975  4.33366E-01   -6.65948E-02   -5.34936E-02    1.98044E-01
    0.597953  4.33330E-01   -6.59783E-02   -5.12447E-02    1.97967E-01
    0.606038  4.33399E-01   -6.53371E-02   -4.89967E-02    1.98012E-01
    0.614233  4.33591E-01   -6.46966E-02   -4.67816E-02    1.98157E-01
    0.622539  4.33914E-01   -6.40719E-02   -4.46176E-02    1.98362E-01
    0.630957  4.34351E-01   -6.34570E-02   -4.24744E-02    1.98607E-01
    0.639489  4.34874E-01   -6.28332E-02   -4.02708E-02    1.98919E-01
    0.648137  4.35464E-01   -6.21919E-02   -3.79214E-02    1.99372E-01
    0.656901  4.36047E-01   -6.15990E-02   -3.54675E-02    2.00032E-01
    0.665784  4.35385E-01   -6.16630E-02   -3.39015E-02    2.00734E-01
    0.674787  4.34766E-01   -6.18700E-02   -3.23987E-02    2.01556E-01
    0.683912  4.34176E-01   -6.22179E-02   -3.09939E-02    2.02386E-01
    0.693160  4.33573E-01   -6.26655E-02   -2.96046E-02    2.03175E-01
    0.702533  4.32681E-01   -6.32525E-02   -2.81980E-02    2.03950E-01
    0.712033  4.31050E-01   -6.41404E-02   -2.68978E-02    2.04789E-01
    0.721661  4.29316E-01   -6.51491E-02   -2.53760E-02    2.05866E-01
    0.731420  4.27506E-01   -6.63571E-02   -2.37829E-02    2.07171E-01
    0.741310  4.25643E-01   -6.78042E-02   -2.22894E-02    2.08560E-01
    0.751335  4.23720E-01   -6.94621E-02   -2.09585E-02    2.09830E-01
    0.761494  4.21708E-01   -7.12582E-02   -1.96921E-02    2.10858E-01
    0.771792  4.19572E-01   -7.31270E-02   -1.82937E-02    2.11675E-01
    0.782228  4.17291E-01   -7.50595E-02   -1.66027E-02    2.12448E-01
    0.792806  4.14863E-01   -7.71205E-02   -1.46251E-02    2.13365E-01
    0.803526  4.12047E-01   -7.94807E-02   -1.26842E-02    2.14409E-01
    0.814392  4.08610E-01   -8.22494E-02   -1.11591E-02    2.15311E-01
    0.825404  4.05052E-01   -8.52134E-02   -9.90954E-03    2.15907E-01
    0.836566  4.01376E-01   -8.82750E-02   -8.84927E-03    2.16009E-01
    0.847878  3.97580E-01   -9.13485E-02   -7.77891E-03    2.15613E-01
    0.859343  3.93658E-01   -9.44016E-02   -6.52050E-03    2.14884E-01
    0.870964  3.89598E-01   -9.74661E-02   -5.04124E-03    2.14036E-01
    0.882741  3.85387E-01   -1.00606E-01   -3.49336E-03    2.13168E-01
    0.894678  3.81015E-01   -1.03858E-01   -2.11384E-03    2.12177E-01
    0.906776  3.76223E-01   -1.07263E-01   -1.14833E-03    2.10732E-01
    0.919038  3.71120E-01   -1.10723E-01   -5.41462E-04    2.08678E-01
    0.931465  3.65922E-01   -1.14115E-01   -1.00661E-04    2.06065E-01
    0.944061  3.60646E-01   -1.17389E-01    3.08204E-04    2.02989E-01
    0.956827  3.55297E-01   -1.20534E-01    7.62991E-04    1.99585E-01
    0.969765  3.49861E-01   -1.23569E-01    1.25006E-03    1.95946E-01
    0.982879  3.44317E-01   -1.26521E-01    1.68738E-03    1.92070E-01
    0.996170  3.38651E-01   -1.29401E-01    1.99006E-03    1.87896E-01
    1.009640  3.32716E-01   -1.32236E-01    2.10066E-03    1.83332E-01
    1.023290  3.26641E-01   -1.34968E-01    2.04320E-03    1.78436E-01
    1.037130  3.20520E-01   -1.37548E-01    1.85810E-03    1.73292E-01
    1.051150  3.14377E-01   -1.39955E-01    1.58725E-03    1.67971E-01
    1.065370  3.08221E-01   -1.42181E-01    1.26437E-03    1.62515E-01
    1.079780  3.02043E-01   -1.44239E-01    8.99584E-04    1.56936E-01
    1.094380  2.95822E-01   -1.46146E-01    4.74857E-04    1.51235E-01
    1.109170  2.89543E-01   -1.47915E-01   -4.58405E-05    1.45425E-01
    1.124170  2.83211E-01   -1.49541E-01   -6.96331E-04    1.39550E-01
    1.139380  2.76781E-01   -1.51038E-01   -1.47094E-03    1.33674E-01
    1.154780  2.70361E-01   -1.52348E-01   -2.36033E-03    1.27874E-01
    1.170400  2.63998E-01   -1.53442E-01   -3.33449E-03    1.22191E-01
    1.186220  2.57701E-01   -1.54322E-01   -4.36321E-03    1.16630E-01
    1.202260  2.51461E-01   -1.55001E-01   -5.43559E-03    1.11180E-01
    1.218520  2.45265E-01   -1.55496E-01   -6.56202E-03    1.05830E-01
    1.235000  2.39109E-01   -1.55813E-01   -7.76202E-03    1.00595E-01
    1.251700  2.33013E-01   -1.55952E-01   -9.05306E-03    9.55163E-02
    1.268630  2.27017E-01   -1.55899E-01   -1.04183E-02    9.06597E-02
    1.285780  2.21148E-01   -1.55620E-01   -1.18172E-02    8.60448E-02
    1.303170  2.15430E-01   -1.55106E-01   -1.32077E-02    8.16882E-02
    1.320790  2.09850E-01   -1.54356E-01   -1.45357E-02    7.75826E-02
    1.338650  2.04427E-01   -1.53393E-01   -1.57948E-02    7.37068E-02
    1.356750  1.99153E-01   -1.52239E-01   -1.69802E-02    7.00380E-02
    1.375100  1.94020E-01   -1.50912E-01   -1.80925E-02    6.65629E-02
    1.393690  1.89015E-01   -1.49419E-01   -1.91181E-02    6.32779E-02
    1.412540  1.84152E-01   -1.47771E-01   -2.00633E-02    6.01822E-02
    1.431640  1.79437E-01   -1.45976E-01   -2.09205E-02    5.72729E-02
    1.451000  1.74872E-01   -1.44043E-01   -2.16792E-02    5.45411E-02
    1.470620  1.70456E-01   -1.41994E-01   -2.23112E-02    5.19699E-02
    1.490500  1.66179E-01   -1.39842E-01   -2.28231E-02    4.95407E-02
    1.510660  1.62029E-01   -1.37602E-01   -2.32298E-02    4.72374E-02
    1.531090  1.57997E-01   -1.35290E-01   -2.35358E-02    4.50443E-02
    1.551790  1.54073E-01   -1.32923E-01   -2.37486E-02    4.29466E-02
    1.572780  1.50257E-01   -1.30526E-01   -2.38822E-02    4.09278E-02
    1.594040  1.46534E-01   -1.28097E-01   -2.39362E-02    3.89855E-02
    1.615600  1.42901E-01   -1.25648E-01   -2.39184E-02    3.71133E-02
    1.637440  1.39352E-01   -1.23188E-01   -2.38360E-02    3.53057E-02
    1.659590  1.35886E-01   -1.20726E-01   -2.36947E-02    3.35604E-02
    1.682030  1.32500E-01   -1.18269E-01   -2.35007E-02    3.18749E-02
    1.704770  1.29194E-01   -1.15827E-01   -2.32626E-02    3.02449E-02
    1.727830  1.25968E-01   -1.13405E-01   -2.29859E-02    2.86693E-02
    1.751190  1.22822E-01   -1.11011E-01   -2.26760E-02    2.71469E-02
    1.774870  1.19756E-01   -1.08650E-01   -2.23364E-02    2.56772E-02
    1.798870  1.16768E-01   -1.06325E-01   -2.19653E-02    2.42586E-02
    1.823200  1.13863E-01   -1.04044E-01   -2.15756E-02    2.28921E-02
    1.847850  1.11044E-01   -1.01810E-01   -2.11710E-02    2.15776E-02
    1.872840  1.08310E-01   -9.96278E-02   -2.07553E-02    2.03147E-02
    1.898160  1.05665E-01   -9.75006E-02   -2.03316E-02    1.91033E-02
    1.923830  1.03107E-01   -9.54332E-02   -1.98998E-02    1.79402E-02
    1.949840  1.00638E-01   -9.34277E-02   -1.94646E-02    1.68265E-02
    1.976210  9.82596E-02   -9.14855E-02   -1.90304E-02    1.57633E-02
    2.002930  9.59728E-02   -8.96090E-02   -1.85998E-02    1.47501E-02
    2.030020  9.37780E-02   -8.77997E-02   -1.81748E-02    1.37862E-02
    2.057470  9.16751E-02   -8.60591E-02   -1.77574E-02    1.28706E-02
    2.085290  8.96661E-02   -8.43911E-02   -1.73492E-02    1.20012E-02
    2.113490  8.77493E-02   -8.27943E-02   -1.69520E-02    1.11777E-02
    2.142070  8.59210E-02   -8.12656E-02   -1.65670E-02    1.04003E-02
    2.171030  8.41816E-02   -7.98065E-02   -1.61953E-02    9.66735E-03
    2.200390  8.25304E-02   -7.84174E-02   -1.58380E-02    8.97699E-03
    2.230150  8.09643E-02   -7.70969E-02   -1.54937E-02    8.32723E-03
    2.260300  7.94834E-02   -7.58451E-02   -1.51648E-02    7.71703E-03
    2.290870  7.80853E-02   -7.46613E-02   -1.48506E-02    7.14411E-03
    2.321850  7.67680E-02   -7.35433E-02   -1.45533E-02    6.60796E-03
    2.353240  7.55290E-02   -7.24893E-02   -1.42730E-02    6.10699E-03
    2.385060  7.43658E-02   -7.14974E-02   -1.40097E-02    5.63956E-03
    2.417320  7.32755E-02   -7.05656E-02   -1.37633E-02    5.20401E-03
    2.450000  7.22538E-02   -6.96913E-02   -1.35324E-02    4.79723E-03
    2.483130  7.12991E-02   -6.88729E-02   -1.33179E-02    4.41894E-03
    2.516710  7.04108E-02   -6.81092E-02   -1.31210E-02    4.06819E-03
    2.550740  6.95834E-02   -6.73963E-02   -1.29394E-02    3.74313E-03
    2.585230  6.88140E-02   -6.67319E-02   -1.27724E-02    3.44223E-03
    2.620190  6.80994E-02   -6.61134E-02   -1.26195E-02    3.16401E-03
    2.655620  6.74367E-02   -6.55384E-02   -1.24800E-02    2.90702E-03
    2.691530  6.68228E-02   -6.50046E-02   -1.23532E-02    2.66987E-03
    2.727930  6.62550E-02   -6.45097E-02   -1.22385E-02    2.45124E-03
    2.764820  6.57300E-02   -6.40510E-02   -1.21349E-02    2.24984E-03
    2.802210  6.52448E-02   -6.36262E-02   -1.20413E-02    2.06440E-03
    2.840100  6.47976E-02   -6.32336E-02   -1.19580E-02    1.89384E-03
    2.878500  6.43858E-02   -6.28711E-02   -1.18842E-02    1.73709E-03
    2.917430  6.40071E-02   -6.25367E-02   -1.18192E-02    1.59312E-03
    2.956880  6.36590E-02   -6.22285E-02   -1.17624E-02    1.46097E-03
    2.996860  6.33394E-02   -6.19446E-02   -1.17131E-02    1.33975E-03
    3.037390  6.30463E-02   -6.16835E-02   -1.16708E-02    1.22862E-03
    3.078460  6.27777E-02   -6.14433E-02   -1.16349E-02    1.12679E-03
    3.120090  6.25317E-02   -6.12227E-02   -1.16048E-02    1.03331E-03
    3.162280  6.23067E-02   -6.10203E-02   -1.15801E-02    9.47558E-04
    3.205040  6.21009E-02   -6.08345E-02   -1.15602E-02    8.69123E-04
    3.248380  6.19130E-02   -6.06641E-02   -1.15448E-02    7.97411E-04
    3.292300  6.17415E-02   -6.05079E-02   -1.15335E-02    7.31838E-04
    3.336820  6.15851E-02   -6.03647E-02   -1.15258E-02    6.71895E-04
    3.381950  6.14425E-02   -6.02336E-02   -1.15214E-02    6.17130E-04
    3.427680  6.13127E-02   -6.01137E-02   -1.15199E-02    5.66983E-04
    3.474030  6.11946E-02   -6.00040E-02   -1.15212E-02    5.21104E-04
    3.521010  6.10873E-02   -5.99038E-02   -1.15247E-02    4.79213E-04
    3.568620  6.09899E-02   -5.98122E-02   -1.15303E-02    4.40965E-04
    3.616870  6.09015E-02   -5.97286E-02   -1.15378E-02    4.06051E-04
    3.665780  6.08213E-02   -5.96523E-02   -1.15469E-02    3.74107E-04
    3.715350  6.07487E-02   -5.95827E-02   -1.15575E-02    3.44848E-04
    3.765590  6.06830E-02   -5.95194E-02   -1.15693E-02    3.18146E-04
    3.816510  6.06237E-02   -5.94616E-02   -1.15822E-02    2.93776E-04
    3.868120  6.05702E-02   -5.94091E-02   -1.15959E-02    2.71532E-04
    3.920430  6.05220E-02   -5.93613E-02   -1.16108E-02    2.51146E-04
    3.973440  6.04788E-02   -5.93179E-02   -1.16264E-02    2.32531E-04
    4.027170  6.04399E-02   -5.92786E-02   -1.16425E-02    2.15538E-04
    4.081630  6.04050E-02   -5.92428E-02   -1.16590E-02    2.00022E-04
    4.136820  6.03737E-02   -5.92104E-02   -1.16758E-02    1.85845E-04
    4.192760  6.03459E-02   -5.91810E-02   -1.16931E-02    1.72808E-04
    4.249460  6.03211E-02   -5.91544E-02   -1.17106E-02    1.60887E-04
    4.306920  6.02990E-02   -5.91305E-02   -1.17281E-02    1.49983E-04
    4.365160  6.02795E-02   -5.91087E-02   -1.17458E-02    1.40003E-04
    4.424190  6.02622E-02   -5.90892E-02   -1.17633E-02    1.30863E-04
    4.484010  6.02470E-02   -5.90716E-02   -1.17813E-02    1.22493E-04
    4.544650  6.02338E-02   -5.90558E-02   -1.17991E-02    1.14823E-04
    4.606100  6.02223E-02   -5.90416E-02   -1.18168E-02    1.07787E-04
    4.668390  6.02122E-02   -5.90289E-02   -1.18343E-02    1.01330E-04
    4.731510  6.02036E-02   -5.90176E-02   -1.18516E-02    9.53975E-05
    4.795490  6.01963E-02   -5.90075E-02   -1.18689E-02    8.99524E-05
    4.860340  6.01902E-02   -5.89985E-02   -1.18863E-02    8.49577E-05
    4.926060  6.01851E-02   -5.89906E-02   -1.19033E-02    8.03614E-05
    4.992680  6.01810E-02   -5.89835E-02   -1.19201E-02    7.61274E-05
    5.060190  6.01777E-02   -5.89773E-02   -1.19367E-02    7.22758E-05
    5.128610  6.01752E-02   -5.89719E-02   -1.19531E-02    6.87250E-05
    5.197970  6.01734E-02   -5.89672E-02   -1.19693E-02    6.54844E-05
    5.268250  6.01722E-02   -5.89632E-02   -1.19854E-02    6.25336E-05
    5.339490  6.01716E-02   -5.89596E-02   -1.20011E-02    5.98002E-05
    5.411700  6.01714E-02   -5.89567E-02   -1.20165E-02    5.72646E-05
    5.484870  6.01717E-02   -5.89542E-02   -1.20315E-02    5.49090E-05
    5.559040  6.01724E-02   -5.89521E-02   -1.20463E-02    5.27604E-05
    5.634210  6.01735E-02   -5.89504E-02   -1.20610E-02    5.07816E-05
    5.710400  6.01749E-02   -5.89490E-02   -1.20757E-02    4.89935E-05
    5.787620  6.01765E-02   -5.89480E-02   -1.20899E-02    4.73251E-05
    5.865880  6.01785E-02   -5.89472E-02   -1.21038E-02    4.57648E-05
    5.945200  6.01806E-02   -5.89467E-02   -1.21176E-02    4.43206E-05
    6.025600  6.01829E-02   -5.89465E-02   -1.21311E-02    4.29818E-05
    6.107080  6.01854E-02   -5.89464E-02   -1.21443E-02    4.17232E-05
    6.189660  6.01880E-02   -5.89465E-02   -1.21570E-02    4.05379E-05
    6.273360  6.01908E-02   -5.89468E-02   -1.21699E-02    3.93336E-05
    6.358190  6.01936E-02   -5.89472E-02   -1.21824E-02    3.81812E-05
    6.444170  6.01967E-02   -5.89478E-02   -1.21951E-02    3.69703E-05
    6.531310  6.01997E-02   -5.89484E-02   -1.22074E-02    3.58138E-05
    6.619620  6.02030E-02   -5.89492E-02   -1.22199E-02    3.46289E-05
    6.709140  6.02062E-02   -5.89500E-02   -1.22321E-02    3.34911E-05
    6.799860  6.02096E-02   -5.89510E-02   -1.22448E-02    3.23195E-05
