# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.084140  2.65504E+02   -4.19827E+01    2.57618E+02    2.93016E+01
    0.085277  2.61620E+02   -4.06834E+01    2.53902E+02    2.98682E+01
    0.086430  2.57578E+02   -3.93820E+01    2.50025E+02    3.03326E+01
    0.087599  2.53394E+02   -3.80856E+01    2.46002E+02    3.06999E+01
    0.088784  2.49017E+02   -3.67912E+01    2.41776E+02    3.10361E+01
    0.089984  2.44260E+02   -3.54713E+01    2.37138E+02    3.15526E+01
    0.091201  2.39441E+02   -3.41569E+01    2.32431E+02    3.19981E+01
    0.092434  2.34640E+02   -3.26497E+01    2.27753E+02    3.24944E+01
    0.093684  2.29762E+02   -3.10893E+01    2.23006E+02    3.29127E+01
    0.094951  2.24737E+02   -2.94280E+01    2.18119E+02    3.32695E+01
    0.096235  2.19830E+02   -2.75478E+01    2.13379E+02    3.37138E+01
    0.097536  2.14915E+02   -2.55719E+01    2.08636E+02    3.41180E+01
    0.098855  2.10582E+02   -2.33310E+01    2.04620E+02    3.41125E+01
    0.100192  2.06075E+02   -2.11926E+01    2.00417E+02    3.39198E+01
    0.101547  2.01520E+02   -1.93541E+01    1.96156E+02    3.33861E+01
    0.102920  1.96756E+02   -1.75287E+01    1.91670E+02    3.27886E+01
    0.104312  1.91688E+02   -1.56227E+01    1.86873E+02    3.20969E+01
    0.105722  1.86763E+02   -1.37219E+01    1.82233E+02    3.13423E+01
    0.107152  1.82006E+02   -1.18719E+01    1.77775E+02    3.04540E+01
    0.108601  1.77483E+02   -9.89713E+00    1.73637E+02    2.93036E+01
    0.110069  1.72956E+02   -7.95813E+00    1.69499E+02    2.80141E+01
    0.111558  1.68699E+02   -6.56814E+00    1.65599E+02    2.65398E+01
    0.113066  1.65302E+02   -5.73184E+00    1.62597E+02    2.47964E+01
    0.114595  1.61552E+02   -4.84356E+00    1.59204E+02    2.30774E+01
    0.116145  1.57938E+02   -4.26836E+00    1.55846E+02    2.16632E+01
    0.117715  1.54240E+02   -3.73843E+00    1.52376E+02    2.03102E+01
    0.119307  1.50611E+02   -3.30153E+00    1.48944E+02    1.90473E+01
    0.120921  1.46906E+02   -2.88282E+00    1.45421E+02    1.78166E+01
    0.122556  1.43439E+02   -2.54580E+00    1.42115E+02    1.66602E+01
    0.124213  1.40204E+02   -2.26252E+00    1.39026E+02    1.55611E+01
    0.125893  1.37307E+02   -2.03178E+00    1.36257E+02    1.45419E+01
    0.127595  1.34845E+02   -1.84065E+00    1.33908E+02    1.36063E+01
    0.129320  1.33047E+02   -1.70614E+00    1.32208E+02    1.27738E+01
    0.131069  1.31749E+02   -1.61305E+00    1.30995E+02    1.20144E+01
    0.132841  1.30917E+02   -1.56721E+00    1.30235E+02    1.13627E+01
    0.134638  1.30357E+02   -1.54389E+00    1.29737E+02    1.07869E+01
    0.136458  1.29890E+02   -1.53988E+00    1.29325E+02    1.02467E+01
    0.138304  1.29195E+02   -1.57184E+00    1.28676E+02    9.75731E+00
    0.140174  1.28131E+02   -1.61935E+00    1.27655E+02    9.28493E+00
    0.142069  1.26380E+02   -1.68516E+00    1.25941E+02    8.81398E+00
    0.143990  1.23678E+02   -1.76777E+00    1.23273E+02    8.32703E+00
    0.145937  1.19822E+02   -1.85612E+00    1.19450E+02    7.80858E+00
    0.147911  1.14902E+02   -1.94625E+00    1.14559E+02    7.26270E+00
    0.149911  1.09511E+02   -2.02995E+00    1.09197E+02    6.71123E+00
    0.151938  1.04192E+02   -2.10699E+00    1.03902E+02    6.19829E+00
    0.153993  9.91461E+01   -2.15432E+00    9.88785E+01    5.71381E+00
    0.156075  9.48515E+01   -2.20317E+00    9.46031E+01    5.28024E+00
    0.158186  9.13982E+01   -2.27631E+00    9.11656E+01    4.90521E+00
    0.160325  8.85895E+01   -2.36144E+00    8.83693E+01    4.57997E+00
    0.162493  8.63582E+01   -2.46675E+00    8.61460E+01    4.31074E+00
    0.164690  8.46037E+01   -2.57162E+00    8.43984E+01    4.06424E+00
    0.166917  8.31128E+01   -2.68785E+00    8.29121E+01    3.84346E+00
    0.169174  8.17497E+01   -2.80539E+00    8.15523E+01    3.63823E+00
    0.171462  8.03903E+01   -2.91824E+00    8.01947E+01    3.45748E+00
    0.173780  7.89357E+01   -3.01819E+00    7.87412E+01    3.29086E+00
    0.176130  7.73932E+01   -3.10225E+00    7.71996E+01    3.12794E+00
    0.178512  7.57745E+01   -3.17140E+00    7.55818E+01    2.96678E+00
    0.180926  7.41291E+01   -3.23214E+00    7.39370E+01    2.81897E+00
    0.183372  7.24755E+01   -3.29086E+00    7.22833E+01    2.69187E+00
    0.185852  7.07706E+01   -3.34501E+00    7.05780E+01    2.56721E+00
    0.188365  6.90236E+01   -3.39454E+00    6.88299E+01    2.44829E+00
    0.190912  6.72598E+01   -3.43943E+00    6.70643E+01    2.35180E+00
    0.193494  6.54701E+01   -3.48066E+00    6.52718E+01    2.28539E+00
    0.196110  6.36156E+01   -3.51536E+00    6.34146E+01    2.22011E+00
    0.198762  6.17028E+01   -3.54525E+00    6.14986E+01    2.15781E+00
    0.201450  5.96828E+01   -3.56592E+00    5.94751E+01    2.11627E+00
    0.204174  5.75746E+01   -3.57169E+00    5.73632E+01    2.09704E+00
    0.206935  5.54380E+01   -3.56004E+00    5.52229E+01    2.08527E+00
    0.209733  5.32945E+01   -3.53235E+00    5.30761E+01    2.07589E+00
    0.212569  5.11039E+01   -3.48181E+00    5.08826E+01    2.08446E+00
    0.215443  4.89542E+01   -3.41482E+00    4.87304E+01    2.10495E+00
    0.218357  4.68851E+01   -3.33205E+00    4.66595E+01    2.13854E+00
    0.221309  4.49272E+01   -3.22017E+00    4.47019E+01    2.18313E+00
    0.224302  4.30532E+01   -3.08051E+00    4.28309E+01    2.21938E+00
    0.227335  4.12315E+01   -2.93307E+00    4.10135E+01    2.23929E+00
    0.230409  3.94826E+01   -2.78130E+00    3.92700E+01    2.24567E+00
    0.233525  3.78065E+01   -2.61980E+00    3.76005E+01    2.24292E+00
    0.236683  3.61832E+01   -2.45249E+00    3.59849E+01    2.23425E+00
    0.239883  3.46218E+01   -2.28424E+00    3.44325E+01    2.21417E+00
    0.243127  3.31327E+01   -2.10164E+00    3.29549E+01    2.17626E+00
    0.246415  3.16915E+01   -1.92999E+00    3.15246E+01    2.12792E+00
    0.249747  3.03051E+01   -1.77211E+00    3.01485E+01    2.07058E+00
    0.253124  2.90083E+01   -1.61715E+00    2.88635E+01    1.99663E+00
    0.256547  2.77626E+01   -1.47769E+00    2.76285E+01    1.91879E+00
    0.260016  2.65839E+01   -1.35011E+00    2.64605E+01    1.83612E+00
    0.263532  2.54670E+01   -1.23147E+00    2.53539E+01    1.75243E+00
    0.267096  2.43878E+01   -1.12328E+00    2.42838E+01    1.67418E+00
    0.270707  2.33452E+01   -1.02364E+00    2.32493E+01    1.59900E+00
    0.274368  2.23514E+01   -9.33090E-01    2.22628E+01    1.52491E+00
    0.278078  2.14741E+01   -8.52383E-01    2.13934E+01    1.44296E+00
    0.281838  2.06218E+01   -7.78357E-01    2.05482E+01    1.36445E+00
    0.285649  1.97990E+01   -7.12779E-01    1.97317E+01    1.29021E+00
    0.289512  1.90357E+01   -6.58722E-01    1.89740E+01    1.21960E+00
    0.293427  1.83053E+01   -6.10090E-01    1.82486E+01    1.15403E+00
    0.297395  1.76101E+01   -5.66347E-01    1.75579E+01    1.09236E+00
    0.301416  1.69377E+01   -5.24767E-01    1.68896E+01    1.03398E+00
    0.305492  1.62892E+01   -4.85240E-01    1.62448E+01    9.78519E-01
    0.309623  1.56629E+01   -4.48146E-01    1.56220E+01    9.25343E-01
    0.313810  1.50820E+01   -4.17517E-01    1.50444E+01    8.73974E-01
    0.318053  1.45216E+01   -3.89614E-01    1.44869E+01    8.25439E-01
    0.322354  1.39800E+01   -3.63590E-01    1.39480E+01    7.80010E-01
    0.326713  1.34591E+01   -3.39303E-01    1.34295E+01    7.37455E-01
    0.331131  1.29712E+01   -3.18850E-01    1.29438E+01    6.97866E-01
    0.335609  1.25022E+01   -2.99169E-01    1.24768E+01    6.60508E-01
    0.340147  1.20513E+01   -2.80252E-01    1.20278E+01    6.24949E-01
    0.344747  1.16178E+01   -2.62753E-01    1.15961E+01    5.91026E-01
    0.349408  1.12061E+01   -2.48233E-01    1.11858E+01    5.59368E-01
    0.354133  1.08087E+01   -2.34774E-01    1.07899E+01    5.29476E-01
    0.358922  1.04264E+01   -2.22121E-01    1.04089E+01    5.01358E-01
    0.363775  1.00589E+01   -2.10170E-01    1.00427E+01    4.74910E-01
    0.368695  9.70270E+00   -1.99001E-01    9.68756E+00    4.50388E-01
    0.373680  9.35987E+00   -1.88284E-01    9.34575E+00    4.27303E-01
    0.378733  9.03019E+00   -1.78019E-01    9.01701E+00    4.05278E-01
    0.383855  8.71195E+00   -1.68425E-01    8.69966E+00    3.84241E-01
    0.389045  8.40444E+00   -1.59562E-01    8.39297E+00    3.64269E-01
    0.394306  8.10813E+00   -1.51268E-01    8.09744E+00    3.45401E-01
    0.399638  7.82333E+00   -1.43448E-01    7.81335E+00    3.27601E-01
    0.405042  7.55148E+00   -1.35974E-01    7.54218E+00    3.10760E-01
    0.410519  7.29094E+00   -1.28793E-01    7.28226E+00    2.94848E-01
    0.416070  7.04082E+00   -1.21909E-01    7.03271E+00    2.79710E-01
    0.421697  6.79988E+00   -1.15409E-01    6.79231E+00    2.65246E-01
    0.427399  6.56725E+00   -1.09355E-01    6.56019E+00    2.51468E-01
    0.433178  6.34287E+00   -1.03703E-01    6.33628E+00    2.38434E-01
    0.439036  6.13221E+00   -9.84987E-02    6.12606E+00    2.26181E-01
    0.444973  5.93457E+00   -9.37388E-02    5.92882E+00    2.14749E-01
    0.450990  5.74655E+00   -8.91883E-02    5.74117E+00    2.03969E-01
    0.457088  5.56713E+00   -8.48106E-02    5.56211E+00    1.93733E-01
    0.463269  5.39559E+00   -8.06525E-02    5.39090E+00    1.83972E-01
    0.469534  5.23124E+00   -7.67641E-02    5.22685E+00    1.74672E-01
    0.475883  5.07384E+00   -7.31477E-02    5.06974E+00    1.65870E-01
    0.482318  4.92373E+00   -6.97487E-02    4.91989E+00    1.57602E-01
    0.488840  4.78253E+00   -6.66703E-02    4.77894E+00    1.49971E-01
    0.495450  4.65033E+00   -6.39186E-02    4.64695E+00    1.42957E-01
    0.502150  4.52518E+00   -6.12625E-02    4.52200E+00    1.36346E-01
    0.508940  4.40649E+00   -5.87171E-02    4.40351E+00    1.30084E-01
    0.515822  4.29370E+00   -5.63056E-02    4.29090E+00    1.24137E-01
    0.522797  4.18652E+00   -5.40456E-02    4.18388E+00    1.18504E-01
    0.529867  4.08510E+00   -5.19354E-02    4.08262E+00    1.13206E-01
    0.537032  3.98991E+00   -4.99539E-02    3.98757E+00    1.08264E-01
    0.544294  3.90120E+00   -4.80750E-02    3.89898E+00    1.03673E-01
    0.551654  3.81718E+00   -4.63156E-02    3.81509E+00    9.94040E-02
    0.559114  3.73208E+00   -4.47565E-02    3.73010E+00    9.53889E-02
    0.566674  3.65058E+00   -4.32680E-02    3.64870E+00    9.15593E-02
    0.574337  3.57241E+00   -4.18643E-02    3.57063E+00    8.79050E-02
    0.582103  3.49776E+00   -4.05528E-02    3.49606E+00    8.44445E-02
    0.589975  3.42692E+00   -3.93251E-02    3.42531E+00    8.12006E-02
    0.597953  3.36000E+00   -3.81610E-02    3.35847E+00    7.81742E-02
    0.606038  3.29666E+00   -3.70416E-02    3.29520E+00    7.53350E-02
    0.614233  3.23623E+00   -3.59600E-02    3.23484E+00    7.26350E-02
    0.622539  3.17811E+00   -3.49243E-02    3.17678E+00    7.00353E-02
    0.630957  3.12207E+00   -3.39478E-02    3.12080E+00    6.75287E-02
    0.639489  3.06832E+00   -3.30341E-02    3.06711E+00    6.51373E-02
    0.648137  3.01722E+00   -3.21710E-02    3.01607E+00    6.28855E-02
    0.656901  2.96830E+00   -3.13435E-02    2.96720E+00    6.07676E-02
    0.665784  2.91332E+00   -3.05663E-02    2.91226E+00    5.86628E-02
    0.674787  2.85968E+00   -2.98178E-02    2.85867E+00    5.66282E-02
    0.683912  2.80709E+00   -2.91095E-02    2.80612E+00    5.46459E-02
    0.693160  2.75545E+00   -2.84463E-02    2.75453E+00    5.27194E-02
    0.702533  2.70342E+00   -2.78158E-02    2.70254E+00    5.08450E-02
    0.712033  2.64825E+00   -2.71985E-02    2.64741E+00    4.89914E-02
    0.721661  2.59343E+00   -2.65918E-02    2.59263E+00    4.71981E-02
    0.731420  2.53874E+00   -2.59966E-02    2.53797E+00    4.54611E-02
    0.741310  2.48448E+00   -2.54107E-02    2.48374E+00    4.37858E-02
    0.751335  2.43132E+00   -2.48290E-02    2.43061E+00    4.21758E-02
    0.761494  2.37974E+00   -2.42483E-02    2.37906E+00    4.06229E-02
    0.771792  2.32957E+00   -2.36692E-02    2.32892E+00    3.91063E-02
    0.782228  2.27991E+00   -2.31025E-02    2.27929E+00    3.75972E-02
    0.792806  2.22950E+00   -2.25670E-02    2.22891E+00    3.60801E-02
    0.803526  2.17636E+00   -2.20686E-02    2.17580E+00    3.45597E-02
    0.814392  2.12016E+00   -2.15860E-02    2.11962E+00    3.30699E-02
    0.825404  2.06512E+00   -2.10951E-02    2.06461E+00    3.16698E-02
    0.836566  2.01249E+00   -2.05790E-02    2.01200E+00    3.03523E-02
    0.847878  1.96237E+00   -2.00449E-02    1.96190E+00    2.90810E-02
    0.859343  1.91373E+00   -1.95200E-02    1.91329E+00    2.78132E-02
    0.870964  1.86504E+00   -1.90362E-02    1.86461E+00    2.65280E-02
    0.882741  1.81527E+00   -1.86083E-02    1.81487E+00    2.52433E-02
    0.894678  1.76474E+00   -1.82220E-02    1.76436E+00    2.40037E-02
    0.906776  1.71377E+00   -1.78404E-02    1.71340E+00    2.28394E-02
    0.919038  1.66407E+00   -1.74404E-02    1.66372E+00    2.17610E-02
    0.931465  1.61689E+00   -1.70215E-02    1.61655E+00    2.07559E-02
    0.944061  1.57193E+00   -1.65948E-02    1.57161E+00    1.97960E-02
    0.956827  1.52845E+00   -1.61771E-02    1.52815E+00    1.88603E-02
    0.969765  1.48577E+00   -1.57805E-02    1.48548E+00    1.79435E-02
    0.982879  1.44358E+00   -1.54051E-02    1.44331E+00    1.70551E-02
    0.996170  1.40206E+00   -1.50421E-02    1.40180E+00    1.62071E-02
    1.009640  1.36102E+00   -1.46800E-02    1.36077E+00    1.54004E-02
    1.023290  1.32094E+00   -1.43170E-02    1.32071E+00    1.46351E-02
    1.037130  1.28202E+00   -1.39554E-02    1.28180E+00    1.39071E-02
    1.051150  1.24422E+00   -1.35977E-02    1.24400E+00    1.32106E-02
    1.065370  1.20743E+00   -1.32470E-02    1.20722E+00    1.25404E-02
    1.079780  1.17148E+00   -1.29054E-02    1.17129E+00    1.18921E-02
    1.094380  1.13615E+00   -1.25743E-02    1.13596E+00    1.12625E-02
    1.109170  1.10116E+00   -1.22542E-02    1.10098E+00    1.06501E-02
    1.124170  1.06634E+00   -1.19453E-02    1.06617E+00    1.00554E-02
    1.139380  1.03150E+00   -1.16478E-02    1.03134E+00    9.47844E-03
    1.154780  9.96941E-01   -1.13604E-02    9.96786E-01    8.92401E-03
    1.170400  9.62876E-01   -1.10820E-02    9.62727E-01    8.39377E-03
    1.186220  9.29409E-01   -1.08123E-02    9.29267E-01    7.88701E-03
    1.202260  8.96525E-01   -1.05509E-02    8.96390E-01    7.40185E-03
    1.218520  8.64114E-01   -1.02978E-02    8.63984E-01    6.93664E-03
    1.235000  8.32060E-01   -1.00525E-02    8.31936E-01    6.49114E-03
    1.251700  8.00336E-01   -9.81489E-03    8.00216E-01    6.06684E-03
    1.268630  7.69067E-01   -9.58403E-03    7.68953E-01    5.66668E-03
    1.285780  7.38489E-01   -9.35818E-03    7.38379E-01    5.29191E-03
    1.303170  7.08814E-01   -9.13656E-03    7.08709E-01    4.94299E-03
    1.320790  6.80180E-01   -8.91815E-03    6.80079E-01    4.61876E-03
    1.338650  6.52656E-01   -8.70342E-03    6.52559E-01    4.31746E-03
    1.356750  6.26224E-01   -8.49249E-03    6.26131E-01    4.03706E-03
    1.375100  6.00838E-01   -8.28531E-03    6.00748E-01    3.77603E-03
    1.393690  5.76480E-01   -8.08161E-03    5.76392E-01    3.53346E-03
    1.412540  5.53159E-01   -7.88129E-03    5.53075E-01    3.30888E-03
    1.431640  5.30907E-01   -7.68415E-03    5.30826E-01    3.10165E-03
    1.451000  5.09750E-01   -7.49007E-03    5.09672E-01    2.91081E-03
    1.470620  4.89768E-01   -7.29946E-03    4.89692E-01    2.73489E-03
    1.490500  4.70897E-01   -7.11219E-03    4.70824E-01    2.57232E-03
    1.510660  4.53041E-01   -6.92814E-03    4.52969E-01    2.42167E-03
    1.531090  4.36139E-01   -6.74743E-03    4.36070E-01    2.28149E-03
    1.551790  4.20127E-01   -6.57023E-03    4.20059E-01    2.15051E-03
    1.572780  4.04936E-01   -6.39721E-03    4.04871E-01    2.02735E-03
    1.594040  3.90510E-01   -6.22775E-03    3.90447E-01    1.91149E-03
    1.615600  3.76795E-01   -6.06193E-03    3.76734E-01    1.80217E-03
    1.637440  3.63740E-01   -5.89980E-03    3.63681E-01    1.69878E-03
    1.659590  3.51306E-01   -5.74142E-03    3.51248E-01    1.60087E-03
    1.682030  3.39453E-01   -5.58682E-03    3.39397E-01    1.50801E-03
    1.704770  3.28140E-01   -5.43613E-03    3.28086E-01    1.41977E-03
    1.727830  3.17338E-01   -5.28940E-03    3.17286E-01    1.33584E-03
    1.751190  3.07020E-01   -5.14667E-03    3.06969E-01    1.25599E-03
    1.774870  2.97165E-01   -5.00799E-03    2.97115E-01    1.17999E-03
    1.798870  2.87760E-01   -4.87338E-03    2.87712E-01    1.10760E-03
    1.823200  2.78776E-01   -4.74291E-03    2.78729E-01    1.03874E-03
    1.847850  2.70196E-01   -4.61662E-03    2.70151E-01    9.73296E-04
    1.872840  2.62006E-01   -4.49452E-03    2.61962E-01    9.11123E-04
    1.898160  2.54191E-01   -4.37665E-03    2.54148E-01    8.52110E-04
    1.923830  2.46746E-01   -4.26309E-03    2.46704E-01    7.96015E-04
    1.949840  2.39655E-01   -4.15380E-03    2.39615E-01    7.42807E-04
    1.976210  2.32903E-01   -4.04873E-03    2.32864E-01    6.92467E-04
    2.002930  2.26479E-01   -3.94787E-03    2.26441E-01    6.44896E-04
    2.030020  2.20374E-01   -3.85120E-03    2.20337E-01    6.00001E-04
    2.057470  2.14576E-01   -3.75869E-03    2.14541E-01    5.57684E-04
    2.085290  2.09083E-01   -3.67042E-03    2.09048E-01    5.17792E-04
    2.113490  2.03879E-01   -3.58625E-03    2.03845E-01    4.80267E-04
    2.142070  1.98946E-01   -3.50597E-03    1.98912E-01    4.45076E-04
    2.171030  1.94278E-01   -3.42958E-03    1.94245E-01    4.12099E-04
    2.200390  1.89866E-01   -3.35701E-03    1.89834E-01    3.81226E-04
    2.230150  1.85702E-01   -3.28813E-03    1.85671E-01    3.52335E-04
    2.260300  1.81776E-01   -3.22291E-03    1.81746E-01    3.25351E-04
    2.290870  1.78081E-01   -3.16127E-03    1.78051E-01    3.00151E-04
    2.321850  1.74601E-01   -3.10304E-03    1.74572E-01    2.76687E-04
    2.353240  1.71326E-01   -3.04811E-03    1.71298E-01    2.54871E-04
    2.385060  1.68248E-01   -2.99635E-03    1.68220E-01    2.34611E-04
    2.417320  1.65356E-01   -2.94764E-03    1.65328E-01    2.15820E-04
    2.450000  1.62638E-01   -2.90182E-03    1.62612E-01    1.98346E-04
    2.483130  1.60089E-01   -2.85879E-03    1.60062E-01    1.82165E-04
    2.516710  1.57698E-01   -2.81847E-03    1.57672E-01    1.67226E-04
    2.550740  1.55456E-01   -2.78066E-03    1.55431E-01    1.53436E-04
    2.585230  1.53356E-01   -2.74524E-03    1.53331E-01    1.40719E-04
    2.620190  1.51388E-01   -2.71207E-03    1.51363E-01    1.29004E-04
    2.655620  1.49544E-01   -2.68103E-03    1.49520E-01    1.18221E-04
    2.691530  1.47818E-01   -2.65200E-03    1.47794E-01    1.08305E-04
    2.727930  1.46201E-01   -2.62485E-03    1.46177E-01    9.91933E-05
    2.764820  1.44687E-01   -2.59948E-03    1.44663E-01    9.08263E-05
    2.802210  1.43269E-01   -2.57575E-03    1.43246E-01    8.31461E-05
    2.840100  1.41941E-01   -2.55359E-03    1.41918E-01    7.61038E-05
    2.878500  1.40696E-01   -2.53288E-03    1.40673E-01    6.96504E-05
    2.917430  1.39530E-01   -2.51355E-03    1.39507E-01    6.37403E-05
    2.956880  1.38436E-01   -2.49548E-03    1.38413E-01    5.83308E-05
    2.996860  1.37411E-01   -2.47860E-03    1.37388E-01    5.33819E-05
    3.037390  1.36448E-01   -2.46282E-03    1.36426E-01    4.88567E-05
    3.078460  1.35545E-01   -2.44807E-03    1.35522E-01    4.47205E-05
    3.120090  1.34696E-01   -2.43429E-03    1.34674E-01    4.09333E-05
    3.162280  1.33898E-01   -2.42139E-03    1.33876E-01    3.74674E-05
    3.205040  1.33149E-01   -2.40932E-03    1.33126E-01    3.43047E-05
    3.248380  1.32443E-01   -2.39802E-03    1.32421E-01    3.14194E-05
    3.292300  1.31778E-01   -2.38742E-03    1.31756E-01    2.87868E-05
    3.336820  1.31151E-01   -2.37749E-03    1.31130E-01    2.63853E-05
    3.381950  1.30560E-01   -2.36817E-03    1.30539E-01    2.41956E-05
    3.427680  1.30002E-01   -2.35942E-03    1.29981E-01    2.21946E-05
    3.474030  1.29476E-01   -2.35119E-03    1.29454E-01    2.03675E-05
    3.521010  1.28977E-01   -2.34346E-03    1.28956E-01    1.87022E-05
    3.568620  1.28506E-01   -2.33618E-03    1.28485E-01    1.71846E-05
    3.616870  1.28060E-01   -2.32932E-03    1.28039E-01    1.58015E-05
    3.665780  1.27637E-01   -2.32286E-03    1.27616E-01    1.45384E-05
    3.715350  1.27236E-01   -2.31677E-03    1.27215E-01    1.33833E-05
    3.765590  1.26855E-01   -2.31101E-03    1.26834E-01    1.23308E-05
    3.816510  1.26493E-01   -2.30557E-03    1.26472E-01    1.13717E-05
    3.868120  1.26150E-01   -2.30042E-03    1.26128E-01    1.04976E-05
    3.920430  1.25822E-01   -2.29555E-03    1.25801E-01    9.69767E-06
    3.973440  1.25510E-01   -2.29094E-03    1.25489E-01    8.96824E-06
    4.027170  1.25212E-01   -2.28656E-03    1.25192E-01    8.30326E-06
    4.081630  1.24929E-01   -2.28241E-03    1.24908E-01    7.69688E-06
    4.136820  1.24658E-01   -2.27846E-03    1.24637E-01    7.14347E-06
    4.192760  1.24399E-01   -2.27471E-03    1.24378E-01    6.63522E-06
    4.249460  1.24152E-01   -2.27113E-03    1.24131E-01    6.17104E-06
    4.306920  1.23915E-01   -2.26773E-03    1.23894E-01    5.74688E-06
    4.365160  1.23689E-01   -2.26448E-03    1.23668E-01    5.35910E-06
    4.424190  1.23471E-01   -2.26139E-03    1.23451E-01    5.00435E-06
    4.484010  1.23263E-01   -2.25843E-03    1.23242E-01    4.67983E-06
    4.544650  1.23063E-01   -2.25561E-03    1.23042E-01    4.38269E-06
    4.606100  1.22871E-01   -2.25291E-03    1.22850E-01    4.11041E-06
    4.668390  1.22687E-01   -2.25032E-03    1.22666E-01    3.86071E-06
    4.731510  1.22510E-01   -2.24784E-03    1.22489E-01    3.63153E-06
    4.795490  1.22339E-01   -2.24547E-03    1.22318E-01    3.42135E-06
    4.860340  1.22174E-01   -2.24319E-03    1.22154E-01    3.22869E-06
    4.926060  1.22016E-01   -2.24101E-03    1.21995E-01    3.05155E-06
    4.992680  1.21864E-01   -2.23891E-03    1.21843E-01    2.88848E-06
    5.060190  1.21717E-01   -2.23689E-03    1.21696E-01    2.74022E-06
    5.128610  1.21575E-01   -2.23496E-03    1.21554E-01    2.60363E-06
    5.197970  1.21438E-01   -2.23309E-03    1.21417E-01    2.47903E-06
    5.268250  1.21305E-01   -2.23130E-03    1.21285E-01    2.36561E-06
    5.339490  1.21177E-01   -2.22957E-03    1.21157E-01    2.26062E-06
    5.411700  1.21054E-01   -2.22790E-03    1.21033E-01    2.16327E-06
    5.484870  1.20935E-01   -2.22630E-03    1.20915E-01    2.07290E-06
    5.559040  1.20820E-01   -2.22475E-03    1.20799E-01    1.99048E-06
    5.634210  1.20708E-01   -2.22326E-03    1.20687E-01    1.91460E-06
    5.710400  1.20599E-01   -2.22181E-03    1.20579E-01    1.84603E-06
    5.787620  1.20494E-01   -2.22042E-03    1.20474E-01    1.78209E-06
    5.865880  1.20393E-01   -2.21908E-03    1.20372E-01    1.72231E-06
    5.945200  1.20294E-01   -2.21778E-03    1.20274E-01    1.66700E-06
    6.025600  1.20199E-01   -2.21652E-03    1.20178E-01    1.61573E-06
    6.107080  1.20106E-01   -2.21531E-03    1.20086E-01    1.56756E-06
    6.189660  1.20017E-01   -2.21413E-03    1.19997E-01    1.52221E-06
    6.273360  1.19930E-01   -2.21300E-03    1.19909E-01    1.47622E-06
    6.358190  1.19845E-01   -2.21190E-03    1.19825E-01    1.43224E-06
    6.444170  1.19763E-01   -2.21083E-03    1.19742E-01    1.38614E-06
    6.531310  1.19683E-01   -2.20981E-03    1.19662E-01    1.34213E-06
    6.619620  1.19604E-01   -2.20881E-03    1.19584E-01    1.29712E-06
    6.709140  1.19528E-01   -2.20785E-03    1.19508E-01    1.25393E-06
    6.799860  1.19453E-01   -2.20692E-03    1.19433E-01    1.20953E-06
    6.891810  1.19380E-01   -2.20602E-03    1.19360E-01    1.16709E-06
    6.985000  1.19308E-01   -2.20516E-03    1.19288E-01    1.12861E-06
    7.079460  1.19238E-01   -2.20432E-03    1.19218E-01    1.09222E-06
    7.175190  1.19168E-01   -2.20352E-03    1.19147E-01    1.07465E-06
    7.272210  1.19100E-01   -2.20275E-03    1.19079E-01    1.05823E-06
    7.370550  1.19031E-01   -2.20201E-03    1.19011E-01    1.08574E-06
    7.470220  1.18964E-01   -2.20130E-03    1.18943E-01    1.12148E-06
    7.571230  1.18897E-01   -2.20062E-03    1.18877E-01    1.22583E-06
    7.673620  1.18832E-01   -2.19996E-03    1.18812E-01    1.37451E-06
    7.777380  1.18770E-01   -2.19932E-03    1.18750E-01    1.55514E-06
    7.882550  1.18709E-01   -2.19869E-03    1.18688E-01    1.83642E-06
    7.989140  1.18650E-01   -2.19809E-03    1.18629E-01    2.09195E-06
    8.097170  1.18596E-01   -2.19745E-03    1.18576E-01    2.49155E-06
    8.206660  1.18544E-01   -2.19683E-03    1.18523E-01    2.87806E-06
    8.317640  1.18495E-01   -2.19619E-03    1.18474E-01    3.24266E-06
    8.430110  1.18450E-01   -2.19555E-03    1.18430E-01    3.56913E-06
    8.544110  1.18407E-01   -2.19492E-03    1.18387E-01    3.83909E-06
    8.659640  1.18363E-01   -2.19432E-03    1.18343E-01    4.09438E-06
    8.776740  1.18318E-01   -2.19373E-03    1.18297E-01    4.38601E-06
