# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15391E+00   -4.62522E-02   -3.15283E+00   -4.82790E-02
    0.075567  3.06184E+00   -4.65049E-02   -3.06071E+00   -4.32127E-02
    0.076589  2.97599E+00   -4.78900E-02   -2.97475E+00   -4.06388E-02
    0.077625  2.89294E+00   -4.83904E-02   -2.89152E+00   -4.08931E-02
    0.078674  2.79079E+00   -4.57307E-02   -2.78921E+00   -4.23183E-02
    0.079738  2.70342E+00   -3.94279E-02   -2.70174E+00   -4.16663E-02
    0.080816  2.62681E+00   -3.28059E-02   -2.62509E+00   -3.62446E-02
    0.081909  2.55570E+00   -3.03266E-02   -2.55390E+00   -2.71350E-02
    0.083017  2.48759E+00   -3.41855E-02   -2.48563E+00   -1.92857E-02
    0.084140  2.42485E+00   -4.12495E-02   -2.42270E+00   -1.80968E-02
    0.085277  2.37025E+00   -4.51116E-02   -2.36787E+00   -2.31126E-02
    0.086430  2.32683E+00   -4.22747E-02   -2.32429E+00   -2.95301E-02
    0.087599  2.29344E+00   -3.43261E-02   -2.29087E+00   -3.15720E-02
    0.088784  2.26472E+00   -2.65829E-02   -2.26218E+00   -2.67905E-02
    0.089984  2.23316E+00   -2.39414E-02   -2.23060E+00   -1.75202E-02
    0.091201  2.19886E+00   -2.78871E-02   -2.19616E+00   -9.31028E-03
    0.092434  2.15297E+00   -3.55896E-02   -2.15001E+00   -6.44874E-03
    0.093684  2.10794E+00   -4.14668E-02   -2.10467E+00   -1.04093E-02
    0.094951  2.06651E+00   -4.10623E-02   -2.06296E+00   -1.73919E-02
    0.096235  2.01475E+00   -3.42580E-02   -2.01100E+00   -2.17052E-02
    0.097536  1.96546E+00   -2.44620E-02   -1.96156E+00   -1.95649E-02
    0.098855  1.88446E+00   -1.76236E-02   -1.88066E+00   -9.63780E-03
    0.100192  1.80590E+00   -1.91143E-02   -1.80213E+00    1.83114E-03
    0.101547  1.73142E+00   -2.67239E-02   -1.72756E+00    7.58809E-03
    0.102920  1.65785E+00   -3.46312E-02   -1.65381E+00    5.97759E-03
    0.104312  1.58414E+00   -3.77081E-02   -1.57984E+00   -7.70626E-04
    0.105722  1.51086E+00   -3.29322E-02   -1.50645E+00   -8.00041E-03
    0.107152  1.43877E+00   -2.24890E-02   -1.43442E+00   -8.68248E-03
    0.108601  1.34573E+00   -1.46998E-02   -1.34176E+00   -2.58844E-04
    0.110069  1.24671E+00   -1.54167E-02   -1.24305E+00    9.62570E-03
    0.111558  1.15223E+00   -2.07655E-02   -1.14862E+00    1.37906E-02
    0.113066  1.04175E+00   -2.46055E-02   -1.03809E+00    1.23941E-02
    0.114595  9.38581E-01   -2.52607E-02   -9.34679E-01    9.95491E-03
    0.116145  8.67355E-01   -2.41046E-02   -8.63036E-01    8.02735E-03
    0.117715  8.04224E-01   -2.14881E-02   -7.99291E-01    7.38883E-03
    0.119307  7.48761E-01   -1.78311E-02   -7.43056E-01    8.91601E-03
    0.120921  6.95437E-01   -1.52572E-02   -6.88650E-01    1.37327E-02
    0.122556  6.45489E-01   -1.65137E-02   -6.37318E-01    1.92712E-02
    0.124213  5.98712E-01   -2.00679E-02   -5.88836E-01    2.11871E-02
    0.125893  5.57711E-01   -2.09359E-02   -5.45945E-01    1.96829E-02
    0.127595  5.22404E-01   -1.86580E-02   -5.08648E-01    1.90435E-02
    0.129320  4.91383E-01   -1.65129E-02   -4.75953E-01    1.94118E-02
    0.131069  4.63233E-01   -1.56247E-02   -4.46432E-01    1.92074E-02
    0.132841  4.39621E-01   -1.53570E-02   -4.22257E-01    1.75144E-02
    0.134638  4.19928E-01   -1.46865E-02   -4.02841E-01    1.55405E-02
    0.136458  4.02192E-01   -1.41474E-02   -3.85923E-01    1.55344E-02
    0.138304  3.86342E-01   -1.57705E-02   -3.71414E-01    1.69002E-02
    0.140174  3.71553E-01   -1.78946E-02   -3.57906E-01    1.71237E-02
    0.142069  3.57233E-01   -1.73791E-02   -3.44716E-01    1.82188E-02
    0.143990  3.43106E-01   -1.71687E-02   -3.31311E-01    2.26939E-02
    0.145937  3.31237E-01   -2.01582E-02   -3.19603E-01    2.60653E-02
    0.147911  3.20143E-01   -2.11400E-02   -3.08371E-01    2.46116E-02
    0.149911  3.06256E-01   -1.63921E-02   -2.94230E-01    2.39338E-02
    0.151938  2.90858E-01   -1.17623E-02   -2.78603E-01    2.82713E-02
    0.153993  2.78145E-01   -1.29897E-02   -2.65369E-01    3.35161E-02
    0.156075  2.65530E-01   -1.63407E-02   -2.52833E-01    3.19255E-02
    0.158186  2.53056E-01   -1.60475E-02   -2.41047E-01    2.57726E-02
    0.160325  2.43933E-01   -1.27922E-02   -2.32615E-01    2.11643E-02
    0.162493  2.40870E-01   -1.00941E-02   -2.30433E-01    1.90240E-02
    0.164690  2.41376E-01   -9.06944E-03   -2.31712E-01    1.80300E-02
    0.166917  2.48519E-01   -9.51694E-03   -2.39403E-01    1.71962E-02
    0.169174  2.60285E-01   -1.04075E-02   -2.51620E-01    1.57804E-02
    0.171462  2.77651E-01   -1.11068E-02   -2.69242E-01    1.42400E-02
    0.173780  2.99237E-01   -1.14146E-02   -2.90990E-01    1.28008E-02
    0.176130  3.23807E-01   -1.14933E-02   -3.15718E-01    1.15723E-02
    0.178512  3.51525E-01   -1.16427E-02   -3.43590E-01    1.05984E-02
    0.180926  3.82336E-01   -1.19157E-02   -3.74535E-01    9.68928E-03
    0.183372  4.15065E-01   -1.22003E-02   -4.07376E-01    8.67182E-03
    0.185852  4.48987E-01   -1.25074E-02   -4.41402E-01    7.59338E-03
    0.188365  4.83919E-01   -1.28733E-02   -4.76395E-01    6.47394E-03
    0.190912  5.17125E-01   -1.32864E-02   -5.09867E-01    4.98171E-03
    0.193494  5.45689E-01   -1.34253E-02   -5.39089E-01    3.14864E-03
    0.196110  5.73478E-01   -1.32957E-02   -5.67550E-01    1.71348E-03
    0.198762  5.99643E-01   -1.29635E-02   -5.94281E-01    8.26846E-04
    0.201450  6.20034E-01   -1.26213E-02   -6.15119E-01    4.02200E-04
    0.204174  6.35357E-01   -1.26522E-02   -6.30789E-01    3.16536E-04
    0.206935  6.49301E-01   -1.28748E-02   -6.45059E-01    3.11929E-04
    0.209733  6.62214E-01   -1.29086E-02   -6.58335E-01    4.37736E-04
    0.212569  6.72775E-01   -1.29706E-02   -6.69190E-01    1.06422E-03
    0.215443  6.83141E-01   -1.33945E-02   -6.79401E-01    2.19853E-03
    0.218357  6.92321E-01   -1.42078E-02   -6.88072E-01    3.35149E-03
    0.221309  6.97278E-01   -1.55166E-02   -6.92481E-01    4.52238E-03
    0.224302  6.99215E-01   -1.66905E-02   -6.94117E-01    5.47418E-03
    0.227335  7.02672E-01   -1.75538E-02   -6.97411E-01    6.47421E-03
    0.230409  7.07469E-01   -1.83492E-02   -7.02010E-01    7.88915E-03
    0.233525  7.11520E-01   -1.93172E-02   -7.05593E-01    9.68460E-03
    0.236683  7.13380E-01   -2.03564E-02   -7.06911E-01    1.10513E-02
    0.239883  7.11893E-01   -2.11953E-02   -7.05084E-01    1.19979E-02
    0.243127  7.00822E-01   -2.13572E-02   -6.94129E-01    1.23750E-02
    0.246415  6.91374E-01   -2.12010E-02   -6.84982E-01    1.24569E-02
    0.249747  6.83737E-01   -2.06969E-02   -6.77693E-01    1.25507E-02
    0.253124  6.69532E-01   -1.95130E-02   -6.63843E-01    1.28309E-02
    0.256547  6.56815E-01   -1.85457E-02   -6.51217E-01    1.33918E-02
    0.260016  6.40778E-01   -1.76473E-02   -6.35288E-01    1.36794E-02
    0.263532  6.21846E-01   -1.68939E-02   -6.16549E-01    1.37509E-02
    0.267096  6.05197E-01   -1.64440E-02   -6.00173E-01    1.37138E-02
    0.270707  5.90758E-01   -1.60165E-02   -5.86075E-01    1.34796E-02
    0.274368  5.77597E-01   -1.54322E-02   -5.73262E-01    1.31652E-02
    0.278078  5.58439E-01   -1.44897E-02   -5.54379E-01    1.29079E-02
    0.281838  5.41002E-01   -1.36127E-02   -5.37036E-01    1.28911E-02
    0.285649  5.24780E-01   -1.29168E-02   -5.20861E-01    1.28372E-02
    0.289512  5.09198E-01   -1.24425E-02   -5.05350E-01    1.26974E-02
    0.293427  4.94675E-01   -1.21450E-02   -4.90958E-01    1.25266E-02
    0.297395  4.81344E-01   -1.19127E-02   -4.77799E-01    1.22697E-02
    0.301416  4.68782E-01   -1.15993E-02   -4.65440E-01    1.19416E-02
    0.305492  4.57134E-01   -1.11364E-02   -4.53970E-01    1.17091E-02
    0.309623  4.46263E-01   -1.06004E-02   -4.43189E-01    1.16559E-02
    0.313810  4.35742E-01   -1.01684E-02   -4.32699E-01    1.16333E-02
    0.318053  4.25271E-01   -9.84818E-03   -4.22266E-01    1.15746E-02
    0.322354  4.14906E-01   -9.64887E-03   -4.11975E-01    1.14833E-02
    0.326713  4.04937E-01   -9.51441E-03   -4.02101E-01    1.13360E-02
    0.331131  3.96264E-01   -9.40919E-03   -3.93539E-01    1.10929E-02
    0.335609  3.88102E-01   -9.21489E-03   -3.85504E-01    1.08509E-02
    0.340147  3.80421E-01   -8.92081E-03   -3.77927E-01    1.07016E-02
    0.344747  3.73183E-01   -8.60185E-03   -3.70752E-01    1.06333E-02
    0.349408  3.66875E-01   -8.35265E-03   -3.64487E-01    1.05592E-02
    0.354133  3.60523E-01   -8.18612E-03   -3.58188E-01    1.04742E-02
    0.358922  3.54248E-01   -8.08112E-03   -3.51973E-01    1.03654E-02
    0.363775  3.48214E-01   -7.99851E-03   -3.46004E-01    1.02101E-02
    0.368695  3.43242E-01   -7.90107E-03   -3.41116E-01    1.00413E-02
    0.373680  3.38892E-01   -7.74891E-03   -3.36851E-01    9.91347E-03
    0.378733  3.34820E-01   -7.55769E-03   -3.32850E-01    9.84569E-03
    0.383855  3.30972E-01   -7.38058E-03   -3.29059E-01    9.82244E-03
    0.389045  3.27284E-01   -7.25890E-03   -3.25421E-01    9.81513E-03
    0.394306  3.23669E-01   -7.18935E-03   -3.21856E-01    9.80140E-03
    0.399638  3.20241E-01   -7.14720E-03   -3.18478E-01    9.76973E-03
    0.405042  3.17200E-01   -7.11408E-03   -3.15486E-01    9.74825E-03
    0.410519  3.14533E-01   -7.05674E-03   -3.12870E-01    9.74182E-03
    0.416070  3.12190E-01   -6.97332E-03   -3.10574E-01    9.77203E-03
    0.421697  3.10058E-01   -6.89029E-03   -3.08480E-01    9.83659E-03
    0.427399  3.08045E-01   -6.83880E-03   -3.06503E-01    9.91919E-03
    0.433178  3.06154E-01   -6.82746E-03   -3.04646E-01    1.00071E-02
    0.439036  3.04215E-01   -6.84412E-03   -3.02737E-01    1.00900E-02
    0.444973  3.02365E-01   -6.86419E-03   -3.00914E-01    1.01500E-02
    0.450990  3.00771E-01   -6.86750E-03   -2.99345E-01    1.02198E-02
    0.457088  2.99470E-01   -6.84922E-03   -2.98063E-01    1.03179E-02
    0.463269  2.98428E-01   -6.82077E-03   -2.97033E-01    1.04499E-02
    0.469534  2.97594E-01   -6.80246E-03   -2.96206E-01    1.06128E-02
    0.475883  2.96948E-01   -6.80830E-03   -2.95566E-01    1.08013E-02
    0.482318  2.96536E-01   -6.83431E-03   -2.95159E-01    1.10163E-02
    0.488840  2.96022E-01   -6.86147E-03   -2.94653E-01    1.11877E-02
    0.495450  2.95179E-01   -6.87494E-03   -2.93822E-01    1.12804E-02
    0.502150  2.94547E-01   -6.87643E-03   -2.93199E-01    1.13973E-02
    0.508940  2.94136E-01   -6.87195E-03   -2.92793E-01    1.15386E-02
    0.515822  2.93921E-01   -6.87015E-03   -2.92579E-01    1.16998E-02
    0.522797  2.93863E-01   -6.87660E-03   -2.92520E-01    1.18744E-02
    0.529867  2.93941E-01   -6.88913E-03   -2.92597E-01    1.20597E-02
    0.537032  2.94186E-01   -6.89904E-03   -2.92839E-01    1.22609E-02
    0.544294  2.94664E-01   -6.89848E-03   -2.93313E-01    1.24895E-02
    0.551654  2.95221E-01   -6.88648E-03   -2.93867E-01    1.27119E-02
    0.559114  2.95150E-01   -6.87146E-03   -2.93806E-01    1.27953E-02
    0.566674  2.95156E-01   -6.86157E-03   -2.93822E-01    1.28831E-02
    0.574337  2.95196E-01   -6.85604E-03   -2.93871E-01    1.29609E-02
    0.582103  2.95258E-01   -6.84780E-03   -2.93940E-01    1.30203E-02
    0.589975  2.95370E-01   -6.82680E-03   -2.94061E-01    1.30650E-02
    0.597953  2.95579E-01   -6.78557E-03   -2.94279E-01    1.31090E-02
    0.606038  2.95898E-01   -6.72368E-03   -2.94606E-01    1.31681E-02
    0.614233  2.96278E-01   -6.64785E-03   -2.94993E-01    1.32483E-02
    0.622539  2.96625E-01   -6.56739E-03   -2.95347E-01    1.33393E-02
    0.630957  2.96871E-01   -6.48658E-03   -2.95597E-01    1.34182E-02
    0.639489  2.97040E-01   -6.39918E-03   -2.95772E-01    1.34638E-02
    0.648137  2.97255E-01   -6.29000E-03   -2.95993E-01    1.34725E-02
    0.656901  2.97572E-01   -6.14654E-03   -2.96317E-01    1.34524E-02
    0.665784  2.96991E-01   -6.00107E-03   -2.95758E-01    1.32917E-02
    0.674787  2.96348E-01   -5.83382E-03   -2.95134E-01    1.31515E-02
    0.683912  2.95473E-01   -5.65829E-03   -2.94279E-01    1.30240E-02
    0.693160  2.94287E-01   -5.48306E-03   -2.93111E-01    1.28835E-02
    0.702533  2.92725E-01   -5.31291E-03   -2.91569E-01    1.26845E-02
    0.712033  2.90696E-01   -5.15410E-03   -2.89568E-01    1.23883E-02
    0.721661  2.88793E-01   -4.97836E-03   -2.87694E-01    1.20733E-02
    0.731420  2.87015E-01   -4.79021E-03   -2.85946E-01    1.17638E-02
    0.741310  2.85273E-01   -4.59767E-03   -2.84234E-01    1.14776E-02
    0.751335  2.83474E-01   -4.40533E-03   -2.82464E-01    1.12176E-02
    0.761494  2.81596E-01   -4.21233E-03   -2.80614E-01    1.09709E-02
    0.771792  2.79719E-01   -4.01424E-03   -2.78763E-01    1.07202E-02
    0.782228  2.77965E-01   -3.81004E-03   -2.77035E-01    1.04565E-02
    0.792806  2.76392E-01   -3.61048E-03   -2.75488E-01    1.01832E-02
    0.803526  2.74817E-01   -3.44791E-03   -2.73943E-01    9.90069E-03
    0.814392  2.73050E-01   -3.34696E-03   -2.72210E-01    9.61609E-03
    0.825404  2.71391E-01   -3.27614E-03   -2.70584E-01    9.36341E-03
    0.836566  2.69879E-01   -3.22106E-03   -2.69103E-01    9.13885E-03
    0.847878  2.68570E-01   -3.16999E-03   -2.67822E-01    8.93056E-03
    0.859343  2.67495E-01   -3.12305E-03   -2.66773E-01    8.72546E-03
    0.870964  2.66631E-01   -3.09435E-03   -2.65933E-01    8.51629E-03
    0.882741  2.65914E-01   -3.10370E-03   -2.65241E-01    8.30575E-03
    0.894678  2.65285E-01   -3.16240E-03   -2.64638E-01    8.10408E-03
    0.906776  2.64595E-01   -3.27742E-03   -2.63976E-01    7.91628E-03
    0.919038  2.63931E-01   -3.42638E-03   -2.63339E-01    7.74660E-03
    0.931465  2.63430E-01   -3.58466E-03   -2.62863E-01    7.59250E-03
    0.944061  2.63098E-01   -3.74517E-03   -2.62553E-01    7.44528E-03
    0.956827  2.62904E-01   -3.90966E-03   -2.62380E-01    7.29767E-03
    0.969765  2.62795E-01   -4.08506E-03   -2.62291E-01    7.14652E-03
    0.982879  2.62722E-01   -4.27677E-03   -2.62237E-01    6.99309E-03
    0.996170  2.62665E-01   -4.48404E-03   -2.62199E-01    6.84011E-03
    1.009640  2.62538E-01   -4.70626E-03   -2.62089E-01    6.68997E-03
    1.023290  2.62423E-01   -4.93202E-03   -2.61993E-01    6.54254E-03
    1.037130  2.62364E-01   -5.15403E-03   -2.61949E-01    6.39662E-03
    1.051150  2.62341E-01   -5.36947E-03   -2.61941E-01    6.25080E-03
    1.065370  2.62317E-01   -5.57765E-03   -2.61931E-01    6.10326E-03
    1.079780  2.62252E-01   -5.77933E-03   -2.61879E-01    5.95207E-03
    1.094380  2.62119E-01   -5.97568E-03   -2.61758E-01    5.79580E-03
    1.109170  2.61918E-01   -6.16709E-03   -2.61569E-01    5.63428E-03
    1.124170  2.61665E-01   -6.35273E-03   -2.61328E-01    5.46873E-03
    1.139380  2.61297E-01   -6.53325E-03   -2.60970E-01    5.30278E-03
    1.154780  2.60878E-01   -6.70390E-03   -2.60562E-01    5.13751E-03
    1.170400  2.60410E-01   -6.86246E-03   -2.60104E-01    4.97354E-03
    1.186220  2.59859E-01   -7.00858E-03   -2.59564E-01    4.81064E-03
    1.202260  2.59198E-01   -7.14291E-03   -2.58913E-01    4.64808E-03
    1.218520  2.58418E-01   -7.26617E-03   -2.58142E-01    4.48551E-03
    1.235000  2.57528E-01   -7.37851E-03   -2.57261E-01    4.32367E-03
    1.251700  2.56558E-01   -7.47920E-03   -2.56300E-01    4.16458E-03
    1.268630  2.55526E-01   -7.56708E-03   -2.55277E-01    4.01118E-03
    1.285780  2.54418E-01   -7.63953E-03   -2.54177E-01    3.86374E-03
    1.303170  2.53216E-01   -7.69570E-03   -2.52983E-01    3.72279E-03
    1.320790  2.51852E-01   -7.73540E-03   -2.51628E-01    3.58814E-03
    1.338650  2.50347E-01   -7.75980E-03   -2.50130E-01    3.45873E-03
    1.356750  2.48694E-01   -7.77014E-03   -2.48484E-01    3.33380E-03
    1.375100  2.46894E-01   -7.76744E-03   -2.46691E-01    3.21299E-03
    1.393690  2.44921E-01   -7.75207E-03   -2.44725E-01    3.09656E-03
    1.412540  2.42807E-01   -7.72453E-03   -2.42617E-01    2.98448E-03
    1.431640  2.40558E-01   -7.68523E-03   -2.40374E-01    2.87675E-03
    1.451000  2.38174E-01   -7.63479E-03   -2.37996E-01    2.77313E-03
    1.470620  2.35631E-01   -7.57435E-03   -2.35458E-01    2.67302E-03
    1.490500  2.32937E-01   -7.50493E-03   -2.32769E-01    2.57583E-03
    1.510660  2.30109E-01   -7.42748E-03   -2.29945E-01    2.48115E-03
    1.531090  2.27151E-01   -7.34314E-03   -2.26992E-01    2.38856E-03
    1.551790  2.24073E-01   -7.25299E-03   -2.23919E-01    2.29768E-03
    1.572780  2.20899E-01   -7.15859E-03   -2.20750E-01    2.20798E-03
    1.594040  2.17623E-01   -7.06002E-03   -2.17478E-01    2.11967E-03
    1.615600  2.14257E-01   -6.95804E-03   -2.14115E-01    2.03271E-03
    1.637440  2.10813E-01   -6.85334E-03   -2.10674E-01    1.94708E-03
    1.659590  2.07301E-01   -6.74649E-03   -2.07166E-01    1.86289E-03
    1.682030  2.03734E-01   -6.63804E-03   -2.03602E-01    1.78021E-03
    1.704770  2.00128E-01   -6.52858E-03   -2.00000E-01    1.69902E-03
    1.727830  1.96496E-01   -6.41859E-03   -1.96371E-01    1.61942E-03
    1.751190  1.92850E-01   -6.30852E-03   -1.92728E-01    1.54150E-03
    1.774870  1.89201E-01   -6.19876E-03   -1.89082E-01    1.46536E-03
    1.798870  1.85546E-01   -6.08959E-03   -1.85429E-01    1.39107E-03
    1.823200  1.81915E-01   -5.98148E-03   -1.81801E-01    1.31876E-03
    1.847850  1.78320E-01   -5.87477E-03   -1.78209E-01    1.24853E-03
    1.872840  1.74770E-01   -5.76974E-03   -1.74662E-01    1.18045E-03
    1.898160  1.71277E-01   -5.66667E-03   -1.71171E-01    1.11460E-03
    1.923830  1.67843E-01   -5.56591E-03   -1.67739E-01    1.05086E-03
    1.949840  1.64479E-01   -5.46763E-03   -1.64378E-01    9.89375E-04
    1.976210  1.61199E-01   -5.37200E-03   -1.61100E-01    9.30270E-04
    2.002930  1.58009E-01   -5.27921E-03   -1.57912E-01    8.73571E-04
    2.030020  1.54916E-01   -5.18941E-03   -1.54820E-01    8.19291E-04
    2.057470  1.51925E-01   -5.10275E-03   -1.51831E-01    7.67431E-04
    2.085290  1.49044E-01   -5.01951E-03   -1.48952E-01    7.17901E-04
    2.113490  1.46276E-01   -4.93967E-03   -1.46186E-01    6.70735E-04
    2.142070  1.43619E-01   -4.86309E-03   -1.43530E-01    6.25991E-04
    2.171030  1.41079E-01   -4.78991E-03   -1.40991E-01    5.83597E-04
    2.200390  1.38657E-01   -4.72022E-03   -1.38571E-01    5.43482E-04
    2.230150  1.36350E-01   -4.65396E-03   -1.36265E-01    5.05559E-04
    2.260300  1.34163E-01   -4.59121E-03   -1.34079E-01    4.69794E-04
    2.290870  1.32092E-01   -4.53195E-03   -1.32010E-01    4.36077E-04
    2.321850  1.30141E-01   -4.47608E-03   -1.30060E-01    4.04399E-04
    2.353240  1.28308E-01   -4.42356E-03   -1.28228E-01    3.74687E-04
    2.385060  1.26590E-01   -4.37429E-03   -1.26511E-01    3.46861E-04
    2.417320  1.24984E-01   -4.32820E-03   -1.24906E-01    3.20842E-04
    2.450000  1.23484E-01   -4.28514E-03   -1.23406E-01    2.96459E-04
    2.483130  1.22089E-01   -4.24506E-03   -1.22013E-01    2.73707E-04
    2.516710  1.20803E-01   -4.20793E-03   -1.20727E-01    2.52541E-04
    2.550740  1.19614E-01   -4.17353E-03   -1.19539E-01    2.32865E-04
    2.585230  1.18519E-01   -4.14174E-03   -1.18445E-01    2.14598E-04
    2.620190  1.17513E-01   -4.11243E-03   -1.17440E-01    1.97659E-04
    2.655620  1.16592E-01   -4.08548E-03   -1.16519E-01    1.81970E-04
    2.691530  1.15751E-01   -4.06076E-03   -1.15678E-01    1.67452E-04
    2.727930  1.14986E-01   -4.03814E-03   -1.14913E-01    1.54033E-04
    2.764820  1.14290E-01   -4.01750E-03   -1.14218E-01    1.41641E-04
    2.802210  1.13660E-01   -3.99868E-03   -1.13588E-01    1.30204E-04
    2.840100  1.13093E-01   -3.98162E-03   -1.13022E-01    1.19659E-04
    2.878500  1.12584E-01   -3.96619E-03   -1.12513E-01    1.09946E-04
    2.917430  1.12131E-01   -3.95228E-03   -1.12060E-01    1.01004E-04
    2.956880  1.11728E-01   -3.93979E-03   -1.11657E-01    9.27786E-05
    2.996860  1.11372E-01   -3.92862E-03   -1.11302E-01    8.52175E-05
    3.037390  1.11060E-01   -3.91866E-03   -1.10990E-01    7.82711E-05
    3.078460  1.10788E-01   -3.90984E-03   -1.10718E-01    7.18930E-05
    3.120090  1.10552E-01   -3.90206E-03   -1.10483E-01    6.60269E-05
    3.162280  1.10351E-01   -3.89525E-03   -1.10282E-01    6.06351E-05
    3.205040  1.10181E-01   -3.88931E-03   -1.10112E-01    5.56945E-05
    3.248380  1.10039E-01   -3.88419E-03   -1.09970E-01    5.11693E-05
    3.292300  1.09923E-01   -3.87980E-03   -1.09854E-01    4.70245E-05
    3.336820  1.09831E-01   -3.87609E-03   -1.09763E-01    4.32294E-05
    3.381950  1.09761E-01   -3.87300E-03   -1.09692E-01    3.97563E-05
    3.427680  1.09710E-01   -3.87047E-03   -1.09641E-01    3.65713E-05
    3.474030  1.09676E-01   -3.86846E-03   -1.09608E-01    3.36527E-05
    3.521010  1.09659E-01   -3.86691E-03   -1.09590E-01    3.09839E-05
    3.568620  1.09656E-01   -3.86580E-03   -1.09587E-01    2.85438E-05
    3.616870  1.09665E-01   -3.86506E-03   -1.09597E-01    2.63133E-05
    3.665780  1.09687E-01   -3.86467E-03   -1.09618E-01    2.42698E-05
    3.715350  1.09718E-01   -3.86460E-03   -1.09650E-01    2.23955E-05
    3.765590  1.09759E-01   -3.86480E-03   -1.09691E-01    2.06829E-05
    3.816510  1.09808E-01   -3.86526E-03   -1.09739E-01    1.91179E-05
    3.868120  1.09864E-01   -3.86595E-03   -1.09796E-01    1.76879E-05
    3.920430  1.09927E-01   -3.86684E-03   -1.09858E-01    1.63757E-05
    3.973440  1.09995E-01   -3.86790E-03   -1.09927E-01    1.51761E-05
    4.027170  1.10068E-01   -3.86913E-03   -1.10000E-01    1.40800E-05
    4.081630  1.10145E-01   -3.87050E-03   -1.10077E-01    1.30781E-05
    4.136820  1.10226E-01   -3.87198E-03   -1.10158E-01    1.21617E-05
    4.192760  1.10310E-01   -3.87358E-03   -1.10242E-01    1.13183E-05
    4.249460  1.10396E-01   -3.87526E-03   -1.10328E-01    1.05463E-05
    4.306920  1.10484E-01   -3.87703E-03   -1.10416E-01    9.83951E-06
    4.365160  1.10574E-01   -3.87886E-03   -1.10506E-01    9.19206E-06
    4.424190  1.10665E-01   -3.88075E-03   -1.10597E-01    8.59863E-06
    4.484010  1.10757E-01   -3.88268E-03   -1.10689E-01    8.05482E-06
    4.544650  1.10850E-01   -3.88465E-03   -1.10782E-01    7.55602E-06
    4.606100  1.10943E-01   -3.88665E-03   -1.10875E-01    7.09819E-06
    4.668390  1.11037E-01   -3.88868E-03   -1.10969E-01    6.67765E-06
    4.731510  1.11130E-01   -3.89072E-03   -1.11062E-01    6.29105E-06
    4.795490  1.11223E-01   -3.89277E-03   -1.11155E-01    5.93599E-06
    4.860340  1.11316E-01   -3.89482E-03   -1.11248E-01    5.61008E-06
    4.926060  1.11408E-01   -3.89688E-03   -1.11340E-01    5.30999E-06
    4.992680  1.11499E-01   -3.89893E-03   -1.11431E-01    5.03338E-06
    5.060190  1.11590E-01   -3.90096E-03   -1.11522E-01    4.78166E-06
    5.128610  1.11680E-01   -3.90299E-03   -1.11611E-01    4.54948E-06
    5.197970  1.11769E-01   -3.90501E-03   -1.11700E-01    4.33749E-06
    5.268250  1.11857E-01   -3.90700E-03   -1.11788E-01    4.14442E-06
    5.339490  1.11943E-01   -3.90897E-03   -1.11875E-01    3.96548E-06
    5.411700  1.12028E-01   -3.91093E-03   -1.11960E-01    3.79941E-06
    5.484870  1.12112E-01   -3.91286E-03   -1.12044E-01    3.64507E-06
    5.559040  1.12195E-01   -3.91476E-03   -1.12127E-01    3.50426E-06
    5.634210  1.12276E-01   -3.91663E-03   -1.12208E-01    3.37454E-06
    5.710400  1.12357E-01   -3.91848E-03   -1.12288E-01    3.25733E-06
    5.787620  1.12436E-01   -3.92030E-03   -1.12367E-01    3.14793E-06
    5.865880  1.12513E-01   -3.92209E-03   -1.12445E-01    3.04557E-06
    5.945200  1.12589E-01   -3.92384E-03   -1.12521E-01    2.95082E-06
    6.025600  1.12664E-01   -3.92557E-03   -1.12595E-01    2.86296E-06
    6.107080  1.12737E-01   -3.92726E-03   -1.12668E-01    2.78034E-06
    6.189660  1.12808E-01   -3.92892E-03   -1.12740E-01    2.70250E-06
    6.273360  1.12879E-01   -3.93055E-03   -1.12810E-01    2.62331E-06
    6.358190  1.12948E-01   -3.93214E-03   -1.12879E-01    2.54747E-06
    6.444170  1.13016E-01   -3.93370E-03   -1.12948E-01    2.46765E-06
    6.531310  1.13083E-01   -3.93523E-03   -1.13014E-01    2.39136E-06
    6.619620  1.13148E-01   -3.93672E-03   -1.13080E-01    2.31310E-06
    6.709140  1.13213E-01   -3.93817E-03   -1.13145E-01    2.23791E-06
    6.799860  1.13277E-01   -3.93959E-03   -1.13209E-01    2.16038E-06
