# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.58501E+00   -1.52552E+00   -2.63453E+00   -1.79475E+00
    0.074559  3.46858E+00   -1.46930E+00   -2.57982E+00   -1.68450E+00
    0.075567  3.36440E+00   -1.41315E+00   -2.53282E+00   -1.58389E+00
    0.076589  3.27144E+00   -1.35843E+00   -2.49377E+00   -1.48960E+00
    0.077625  3.18275E+00   -1.30783E+00   -2.45599E+00   -1.39609E+00
    0.078674  3.07235E+00   -1.26756E+00   -2.39284E+00   -1.28936E+00
    0.079738  2.97066E+00   -1.23241E+00   -2.33143E+00   -1.19074E+00
    0.080816  2.87686E+00   -1.20063E+00   -2.27038E+00   -1.10302E+00
    0.081909  2.79214E+00   -1.16923E+00   -2.21218E+00   -1.02806E+00
    0.083017  2.71935E+00   -1.13908E+00   -2.16051E+00   -9.68925E-01
    0.084140  2.65983E+00   -1.11222E+00   -2.11835E+00   -9.25061E-01
    0.085277  2.60889E+00   -1.08373E+00   -2.08623E+00   -8.82223E-01
    0.086430  2.56338E+00   -1.05676E+00   -2.05977E+00   -8.38238E-01
    0.087599  2.52082E+00   -1.03308E+00   -2.03450E+00   -7.94334E-01
    0.088784  2.47943E+00   -1.01142E+00   -2.00857E+00   -7.51293E-01
    0.089984  2.43664E+00   -9.87180E-01   -1.98333E+00   -7.03812E-01
    0.091201  2.39784E+00   -9.61767E-01   -1.95962E+00   -6.62142E-01
    0.092434  2.35346E+00   -9.32521E-01   -1.93071E+00   -6.16868E-01
    0.093684  2.31196E+00   -9.00835E-01   -1.90479E+00   -5.72507E-01
    0.094951  2.27101E+00   -8.66988E-01   -1.87986E+00   -5.25233E-01
    0.096235  2.21365E+00   -8.31526E-01   -1.84063E+00   -4.64527E-01
    0.097536  2.15435E+00   -7.97983E-01   -1.79768E+00   -4.01092E-01
    0.098855  2.06221E+00   -7.68332E-01   -1.71925E+00   -3.34792E-01
    0.100192  1.97863E+00   -7.40673E-01   -1.64581E+00   -2.77494E-01
    0.101547  1.90595E+00   -7.13702E-01   -1.57931E+00   -2.35454E-01
    0.102920  1.83678E+00   -6.83961E-01   -1.51533E+00   -1.96241E-01
    0.104312  1.76629E+00   -6.48006E-01   -1.44885E+00   -1.56546E-01
    0.105722  1.69106E+00   -6.10955E-01   -1.37734E+00   -1.16070E-01
    0.107152  1.61275E+00   -5.72951E-01   -1.30163E+00   -7.68482E-02
    0.108601  1.51364E+00   -5.37885E-01   -1.20504E+00   -3.42825E-02
    0.110069  1.41410E+00   -5.04833E-01   -1.10673E+00    7.00376E-03
    0.111558  1.32376E+00   -4.74767E-01   -1.01328E+00    3.39620E-02
    0.113066  1.21704E+00   -4.47869E-01   -9.00475E-01    4.71812E-02
    0.114595  1.11676E+00   -4.17618E-01   -7.90353E-01    6.03155E-02
    0.116145  1.04735E+00   -3.91888E-01   -7.11095E-01    6.68955E-02
    0.117715  9.85785E-01   -3.65842E-01   -6.37213E-01    7.20555E-02
    0.119307  9.32719E-01   -3.40691E-01   -5.70650E-01    7.54522E-02
    0.120921  8.84577E-01   -3.14765E-01   -5.05673E-01    7.88324E-02
    0.122556  8.42136E-01   -2.90307E-01   -4.45150E-01    8.09572E-02
    0.124213  8.03604E-01   -2.66697E-01   -3.86939E-01    8.18245E-02
    0.125893  7.69015E-01   -2.44686E-01   -3.32811E-01    8.14318E-02
    0.127595  7.37884E-01   -2.25108E-01   -2.83492E-01    7.99842E-02
    0.129320  7.08658E-01   -2.10363E-01   -2.43022E-01    7.77253E-02
    0.131069  6.79599E-01   -1.98376E-01   -2.07720E-01    7.49262E-02
    0.132841  6.49861E-01   -1.89723E-01   -1.80340E-01    7.15052E-02
    0.134638  6.20277E-01   -1.83535E-01   -1.60237E-01    6.75902E-02
    0.136458  5.91181E-01   -1.78267E-01   -1.44605E-01    6.37186E-02
    0.138304  5.62639E-01   -1.73590E-01   -1.33818E-01    6.01292E-02
    0.140174  5.34839E-01   -1.67164E-01   -1.23404E-01    5.61376E-02
    0.142069  5.08829E-01   -1.58898E-01   -1.13751E-01    5.24957E-02
    0.143990  4.85366E-01   -1.49913E-01   -1.03817E-01    4.98542E-02
    0.145937  4.64604E-01   -1.41155E-01   -9.26517E-02    4.68509E-02
    0.147911  4.46304E-01   -1.32404E-01   -8.11627E-02    4.21956E-02
    0.149911  4.30424E-01   -1.23201E-01   -6.99414E-02    3.70526E-02
    0.151938  4.17736E-01   -1.16280E-01   -6.13208E-02    3.29665E-02
    0.153993  4.08687E-01   -1.11302E-01   -5.28911E-02    2.93456E-02
    0.156075  3.99051E-01   -1.10111E-01   -4.86482E-02    2.54870E-02
    0.158186  3.89052E-01   -1.12044E-01   -4.84598E-02    2.10751E-02
    0.160325  3.82564E-01   -1.15895E-01   -5.01194E-02    1.58908E-02
    0.162493  3.81900E-01   -1.23674E-01   -5.70060E-02    9.77455E-03
    0.164690  3.85044E-01   -1.33387E-01   -6.54686E-02    2.73093E-03
    0.166917  3.95376E-01   -1.45807E-01   -7.60558E-02   -6.10984E-03
    0.169174  4.10405E-01   -1.60355E-01   -8.84689E-02   -1.69960E-02
    0.171462  4.31829E-01   -1.76825E-01   -1.03294E-01   -3.03137E-02
    0.173780  4.57918E-01   -1.94460E-01   -1.20769E-01   -4.58290E-02
    0.176130  4.86708E-01   -2.12720E-01   -1.40749E-01   -6.32322E-02
    0.178512  5.17850E-01   -2.31246E-01   -1.63173E-01   -8.23819E-02
    0.180926  5.50852E-01   -2.49277E-01   -1.88327E-01   -1.02494E-01
    0.183372  5.84621E-01   -2.65782E-01   -2.16202E-01   -1.22380E-01
    0.185852  6.18720E-01   -2.80952E-01   -2.45649E-01   -1.42643E-01
    0.188365  6.53169E-01   -2.94827E-01   -2.76784E-01   -1.63035E-01
    0.190912  6.83889E-01   -3.06486E-01   -3.09945E-01   -1.80933E-01
    0.193494  7.07272E-01   -3.14730E-01   -3.44102E-01   -1.93623E-01
    0.196110  7.29492E-01   -3.20349E-01   -3.77817E-01   -2.04955E-01
    0.198762  7.50509E-01   -3.23325E-01   -4.10622E-01   -2.14521E-01
    0.201450  7.66470E-01   -3.22960E-01   -4.40916E-01   -2.18566E-01
    0.204174  7.78407E-01   -3.19791E-01   -4.68596E-01   -2.17550E-01
    0.206935  7.89749E-01   -3.14843E-01   -4.94623E-01   -2.14630E-01
    0.209733  8.00543E-01   -3.08100E-01   -5.18315E-01   -2.09519E-01
    0.212569  8.09520E-01   -2.98565E-01   -5.38418E-01   -1.99432E-01
    0.215443  8.19786E-01   -2.86881E-01   -5.56079E-01   -1.85699E-01
    0.218357  8.30226E-01   -2.73516E-01   -5.70656E-01   -1.67840E-01
    0.221309  8.36413E-01   -2.59654E-01   -5.79773E-01   -1.46323E-01
    0.224302  8.38704E-01   -2.46908E-01   -5.84365E-01   -1.24815E-01
    0.227335  8.42261E-01   -2.35062E-01   -5.88471E-01   -1.04453E-01
    0.230409  8.46492E-01   -2.23590E-01   -5.91679E-01   -8.49538E-02
    0.233525  8.49992E-01   -2.12476E-01   -5.92713E-01   -6.51558E-02
    0.236683  8.51965E-01   -2.01652E-01   -5.91490E-01   -4.45988E-02
    0.239883  8.51131E-01   -1.91971E-01   -5.88359E-01   -2.50226E-02
    0.243127  8.40315E-01   -1.84445E-01   -5.78146E-01   -7.18859E-03
    0.246415  8.31041E-01   -1.77515E-01   -5.69451E-01    8.60378E-03
    0.249747  8.23152E-01   -1.70935E-01   -5.62006E-01    2.30236E-02
    0.253124  8.07670E-01   -1.65718E-01   -5.48637E-01    3.56463E-02
    0.256547  7.93636E-01   -1.60626E-01   -5.36178E-01    4.73319E-02
    0.260016  7.76555E-01   -1.56174E-01   -5.21229E-01    5.80166E-02
    0.263532  7.57030E-01   -1.52254E-01   -5.04450E-01    6.78229E-02
    0.267096  7.40149E-01   -1.48262E-01   -4.89936E-01    7.69865E-02
    0.270707  7.25571E-01   -1.44314E-01   -4.77269E-01    8.55577E-02
    0.274368  7.11967E-01   -1.40421E-01   -4.65294E-01    9.34895E-02
    0.278078  6.91662E-01   -1.37193E-01   -4.47081E-01    9.89389E-02
    0.281838  6.73056E-01   -1.33697E-01   -4.29962E-01    1.04407E-01
    0.285649  6.56104E-01   -1.30049E-01   -4.14024E-01    1.09845E-01
    0.289512  6.40486E-01   -1.26743E-01   -3.99160E-01    1.14309E-01
    0.293427  6.26370E-01   -1.23549E-01   -3.85607E-01    1.18368E-01
    0.297395  6.13642E-01   -1.20534E-01   -3.73090E-01    1.21920E-01
    0.301416  6.01467E-01   -1.17508E-01   -3.60938E-01    1.25434E-01
    0.305492  5.89779E-01   -1.14370E-01   -3.49124E-01    1.28919E-01
    0.309623  5.78648E-01   -1.11168E-01   -3.37635E-01    1.32397E-01
    0.313810  5.68185E-01   -1.08204E-01   -3.26504E-01    1.35191E-01
    0.318053  5.58229E-01   -1.05337E-01   -3.15761E-01    1.38050E-01
    0.322354  5.48754E-01   -1.02586E-01   -3.05459E-01    1.40897E-01
    0.326713  5.39828E-01   -9.99833E-02   -2.95580E-01    1.43632E-01
    0.331131  5.32143E-01   -9.77681E-02   -2.86918E-01    1.45916E-01
    0.335609  5.24629E-01   -9.55235E-02   -2.78287E-01    1.48213E-01
    0.340147  5.17303E-01   -9.32481E-02   -2.69668E-01    1.50525E-01
    0.344747  5.10375E-01   -9.10841E-02   -2.61309E-01    1.52857E-01
    0.349408  5.04415E-01   -8.94544E-02   -2.54358E-01    1.55010E-01
    0.354133  4.98671E-01   -8.79997E-02   -2.47577E-01    1.57195E-01
    0.358922  4.93111E-01   -8.67182E-02   -2.40923E-01    1.59329E-01
    0.363775  4.87696E-01   -8.55728E-02   -2.34295E-01    1.61408E-01
    0.368695  4.82974E-01   -8.45954E-02   -2.28333E-01    1.63600E-01
    0.373680  4.78471E-01   -8.36916E-02   -2.22543E-01    1.65793E-01
    0.378733  4.74022E-01   -8.28588E-02   -2.16694E-01    1.67948E-01
    0.383855  4.69836E-01   -8.21388E-02   -2.10906E-01    1.70125E-01
    0.389045  4.65961E-01   -8.15643E-02   -2.05251E-01    1.72325E-01
    0.394306  4.62199E-01   -8.11463E-02   -1.99660E-01    1.74453E-01
    0.399638  4.58529E-01   -8.08597E-02   -1.94102E-01    1.76463E-01
    0.405042  4.55363E-01   -8.04493E-02   -1.88339E-01    1.78439E-01
    0.410519  4.52318E-01   -8.00448E-02   -1.82503E-01    1.80316E-01
    0.416070  4.49389E-01   -7.96518E-02   -1.76597E-01    1.82105E-01
    0.421697  4.46627E-01   -7.92869E-02   -1.70634E-01    1.83837E-01
    0.427399  4.44070E-01   -7.89649E-02   -1.64654E-01    1.85541E-01
    0.433178  4.41733E-01   -7.86822E-02   -1.58699E-01    1.87210E-01
    0.439036  4.39596E-01   -7.83618E-02   -1.52731E-01    1.88590E-01
    0.444973  4.37531E-01   -7.81115E-02   -1.47074E-01    1.89613E-01
    0.450990  4.35652E-01   -7.78089E-02   -1.41472E-01    1.90490E-01
    0.457088  4.34012E-01   -7.74146E-02   -1.35848E-01    1.91286E-01
    0.463269  4.32654E-01   -7.69264E-02   -1.30192E-01    1.92033E-01
    0.469534  4.31625E-01   -7.63462E-02   -1.24510E-01    1.92770E-01
    0.475883  4.30962E-01   -7.56653E-02   -1.18817E-01    1.93520E-01
    0.482318  4.30685E-01   -7.48612E-02   -1.13118E-01    1.94285E-01
    0.488840  4.30182E-01   -7.42036E-02   -1.07998E-01    1.94723E-01
    0.495450  4.29086E-01   -7.38163E-02   -1.03715E-01    1.94675E-01
    0.502150  4.28176E-01   -7.33174E-02   -9.94900E-02    1.94586E-01
    0.508940  4.27476E-01   -7.27190E-02   -9.53099E-02    1.94472E-01
    0.515822  4.27012E-01   -7.20368E-02   -9.11710E-02    1.94347E-01
    0.522797  4.26804E-01   -7.12768E-02   -8.70749E-02    1.94224E-01
    0.529867  4.26860E-01   -7.04284E-02   -8.30195E-02    1.94114E-01
    0.537032  4.27175E-01   -6.94696E-02   -7.89916E-02    1.94028E-01
    0.544294  4.27749E-01   -6.83834E-02   -7.49692E-02    1.93983E-01
    0.551654  4.28249E-01   -6.73502E-02   -7.12686E-02    1.93900E-01
    0.559114  4.27657E-01   -6.69101E-02   -6.88245E-02    1.93527E-01
    0.566674  4.27189E-01   -6.64451E-02   -6.64718E-02    1.93171E-01
    0.574337  4.26848E-01   -6.59609E-02   -6.42014E-02    1.92833E-01
    0.582103  4.26621E-01   -6.54459E-02   -6.19852E-02    1.92533E-01
    0.589975  4.26491E-01   -6.48842E-02   -5.97881E-02    1.92310E-01
    0.597953  4.26453E-01   -6.42746E-02   -5.75897E-02    1.92201E-01
    0.606038  4.26518E-01   -6.36355E-02   -5.53996E-02    1.92215E-01
    0.614233  4.26706E-01   -6.29961E-02   -5.32476E-02    1.92328E-01
    0.622539  4.27024E-01   -6.23741E-02   -5.11510E-02    1.92499E-01
    0.630957  4.27460E-01   -6.17633E-02   -4.90804E-02    1.92710E-01
    0.639489  4.27984E-01   -6.11398E-02   -4.69580E-02    1.92990E-01
    0.648137  4.28574E-01   -6.04901E-02   -4.47019E-02    1.93417E-01
    0.656901  4.29154E-01   -5.98761E-02   -4.23541E-02    1.94060E-01
    0.665784  4.28509E-01   -5.99055E-02   -4.08885E-02    1.94757E-01
    0.674787  4.27903E-01   -6.00764E-02   -3.94920E-02    1.95576E-01
    0.683912  4.27331E-01   -6.03919E-02   -3.81959E-02    1.96409E-01
    0.693160  4.26751E-01   -6.08097E-02   -3.69181E-02    1.97206E-01
    0.702533  4.25895E-01   -6.13619E-02   -3.56278E-02    1.98000E-01
    0.712033  4.24312E-01   -6.22013E-02   -3.44493E-02    1.98873E-01
    0.721661  4.22622E-01   -6.31479E-02   -3.30618E-02    1.99995E-01
    0.731420  4.20852E-01   -6.42849E-02   -3.16124E-02    2.01353E-01
    0.741310  4.19023E-01   -6.56597E-02   -3.02646E-02    2.02799E-01
    0.751335  4.17136E-01   -6.72506E-02   -2.90762E-02    2.04132E-01
    0.761494  4.15167E-01   -6.89861E-02   -2.79480E-02    2.05229E-01
    0.771792  4.13084E-01   -7.07952E-02   -2.66875E-02    2.06126E-01
    0.782228  4.10864E-01   -7.26635E-02   -2.51406E-02    2.06991E-01
    0.792806  4.08500E-01   -7.46527E-02   -2.33160E-02    2.08009E-01
    0.803526  4.05748E-01   -7.69370E-02   -2.15294E-02    2.09160E-01
    0.814392  4.02379E-01   -7.96352E-02   -2.01460E-02    2.10170E-01
    0.825404  3.98889E-01   -8.25395E-02   -1.90251E-02    2.10875E-01
    0.836566  3.95286E-01   -8.55536E-02   -1.80782E-02    2.11088E-01
    0.847878  3.91574E-01   -8.85884E-02   -1.71098E-02    2.10810E-01
    0.859343  3.87745E-01   -9.16065E-02   -1.59483E-02    2.10207E-01
    0.870964  3.83785E-01   -9.46364E-02   -1.45654E-02    2.09489E-01
    0.882741  3.79672E-01   -9.77423E-02   -1.31122E-02    2.08754E-01
    0.894678  3.75393E-01   -1.00966E-01   -1.18187E-02    2.07893E-01
    0.906776  3.70698E-01   -1.04357E-01   -1.09164E-02    2.06575E-01
    0.919038  3.65698E-01   -1.07819E-01   -1.03480E-02    2.04650E-01
    0.931465  3.60609E-01   -1.11222E-01   -9.92688E-03    2.02167E-01
    0.944061  3.55451E-01   -1.14516E-01   -9.52336E-03    1.99223E-01
    0.956827  3.50224E-01   -1.17685E-01   -9.06408E-03    1.95954E-01
    0.969765  3.44912E-01   -1.20748E-01   -8.56429E-03    1.92450E-01
    0.982879  3.39493E-01   -1.23731E-01   -8.10454E-03    1.88710E-01
    0.996170  3.33953E-01   -1.26647E-01   -7.76664E-03    1.84669E-01
    1.009640  3.28149E-01   -1.29525E-01   -7.60201E-03    1.80239E-01
    1.023290  3.22212E-01   -1.32305E-01   -7.58962E-03    1.75476E-01
    1.037130  3.16231E-01   -1.34938E-01   -7.69244E-03    1.70465E-01
    1.051150  3.10232E-01   -1.37398E-01   -7.87081E-03    1.65275E-01
    1.065370  3.04224E-01   -1.39680E-01   -8.09269E-03    1.59949E-01
    1.079780  2.98194E-01   -1.41795E-01   -8.34845E-03    1.54499E-01
    1.094380  2.92122E-01   -1.43760E-01   -8.65593E-03    1.48924E-01
    1.109170  2.85996E-01   -1.45586E-01   -9.05060E-03    1.43238E-01
    1.124170  2.79820E-01   -1.47269E-01   -9.56642E-03    1.37487E-01
    1.139380  2.73550E-01   -1.48823E-01   -1.01966E-02    1.31731E-01
    1.154780  2.67291E-01   -1.50189E-01   -1.09354E-02    1.26048E-01
    1.170400  2.61089E-01   -1.51340E-01   -1.17549E-02    1.20477E-01
    1.186220  2.54952E-01   -1.52275E-01   -1.26257E-02    1.15025E-01
    1.202260  2.48870E-01   -1.53009E-01   -1.35371E-02    1.09678E-01
    1.218520  2.42831E-01   -1.53557E-01   -1.44993E-02    1.04428E-01
    1.235000  2.36831E-01   -1.53928E-01   -1.55315E-02    9.92889E-02
    1.251700  2.30890E-01   -1.54119E-01   -1.66517E-02    9.43017E-02
    1.268630  2.25048E-01   -1.54117E-01   -1.78447E-02    8.95316E-02
    1.285780  2.19330E-01   -1.53889E-01   -1.90715E-02    8.49980E-02
    1.303170  2.13759E-01   -1.53424E-01   -2.02915E-02    8.07170E-02
    1.320790  2.08318E-01   -1.52722E-01   -2.14508E-02    7.66817E-02
    1.338650  2.03028E-01   -1.51807E-01   -2.25439E-02    7.28710E-02
    1.356750  1.97880E-01   -1.50701E-01   -2.35663E-02    6.92629E-02
    1.375100  1.92867E-01   -1.49419E-01   -2.45182E-02    6.58440E-02
    1.393690  1.87975E-01   -1.47972E-01   -2.53860E-02    6.26112E-02
    1.412540  1.83219E-01   -1.46367E-01   -2.61766E-02    5.95636E-02
    1.431640  1.78604E-01   -1.44615E-01   -2.68829E-02    5.66984E-02
    1.451000  1.74131E-01   -1.42724E-01   -2.74946E-02    5.40072E-02
    1.470620  1.69800E-01   -1.40716E-01   -2.79839E-02    5.14729E-02
    1.490500  1.65600E-01   -1.38604E-01   -2.83572E-02    4.90776E-02
    1.510660  1.61520E-01   -1.36403E-01   -2.86290E-02    4.68056E-02
    1.531090  1.57551E-01   -1.34129E-01   -2.88038E-02    4.46410E-02
    1.551790  1.53686E-01   -1.31798E-01   -2.88886E-02    4.25699E-02
    1.572780  1.49923E-01   -1.29437E-01   -2.88977E-02    4.05758E-02
    1.594040  1.46248E-01   -1.27043E-01   -2.88301E-02    3.86564E-02
    1.615600  1.42657E-01   -1.24627E-01   -2.86934E-02    3.68055E-02
    1.637440  1.39148E-01   -1.22200E-01   -2.84949E-02    3.50180E-02
    1.659590  1.35716E-01   -1.19769E-01   -2.82401E-02    3.32914E-02
    1.682030  1.32362E-01   -1.17344E-01   -2.79353E-02    3.16234E-02
    1.704770  1.29084E-01   -1.14931E-01   -2.75888E-02    3.00099E-02
    1.727830  1.25883E-01   -1.12539E-01   -2.72063E-02    2.84498E-02
    1.751190  1.22760E-01   -1.10173E-01   -2.67933E-02    2.69421E-02
    1.774870  1.19714E-01   -1.07838E-01   -2.63530E-02    2.54861E-02
    1.798870  1.16744E-01   -1.05540E-01   -2.58839E-02    2.40804E-02
    1.823200  1.13855E-01   -1.03284E-01   -2.53987E-02    2.27261E-02
    1.847850  1.11049E-01   -1.01075E-01   -2.49015E-02    2.14231E-02
    1.872840  1.08328E-01   -9.89157E-02   -2.43959E-02    2.01711E-02
    1.898160  1.05693E-01   -9.68110E-02   -2.38853E-02    1.89699E-02
    1.923830  1.03144E-01   -9.47653E-02   -2.33694E-02    1.78164E-02
    1.949840  1.00683E-01   -9.27804E-02   -2.28529E-02    1.67116E-02
    1.976210  9.83115E-02   -9.08581E-02   -2.23405E-02    1.56569E-02
    2.002930  9.60306E-02   -8.90006E-02   -2.18345E-02    1.46516E-02
    2.030020  9.38408E-02   -8.72095E-02   -2.13372E-02    1.36951E-02
    2.057470  9.17423E-02   -8.54862E-02   -2.08506E-02    1.27865E-02
    2.085290  8.97370E-02   -8.38347E-02   -2.03762E-02    1.19235E-02
    2.113490  8.78233E-02   -8.22537E-02   -1.99158E-02    1.11060E-02
    2.142070  8.59976E-02   -8.07401E-02   -1.94705E-02    1.03343E-02
    2.171030  8.42605E-02   -7.92952E-02   -1.90415E-02    9.60658E-03
    2.200390  8.26112E-02   -7.79197E-02   -1.86297E-02    8.92109E-03
    2.230150  8.10468E-02   -7.66120E-02   -1.82337E-02    8.27585E-03
    2.260300  7.95673E-02   -7.53724E-02   -1.78560E-02    7.66984E-03
    2.290870  7.81704E-02   -7.42001E-02   -1.74957E-02    7.10081E-03
    2.321850  7.68542E-02   -7.30930E-02   -1.71549E-02    6.56826E-03
    2.353240  7.56163E-02   -7.20493E-02   -1.68338E-02    6.07062E-03
    2.385060  7.44541E-02   -7.10672E-02   -1.65322E-02    5.60624E-03
    2.417320  7.33648E-02   -7.01447E-02   -1.62498E-02    5.17354E-03
    2.450000  7.23440E-02   -6.92791E-02   -1.59852E-02    4.76937E-03
    2.483130  7.13904E-02   -6.84689E-02   -1.57392E-02    4.39348E-03
    2.516710  7.05032E-02   -6.77129E-02   -1.55130E-02    4.04493E-03
    2.550740  6.96770E-02   -6.70074E-02   -1.53041E-02    3.72188E-03
    2.585230  6.89088E-02   -6.63498E-02   -1.51117E-02    3.42285E-03
    2.620190  6.81956E-02   -6.57378E-02   -1.49353E-02    3.14633E-03
    2.655620  6.75343E-02   -6.51689E-02   -1.47739E-02    2.89089E-03
    2.691530  6.69219E-02   -6.46409E-02   -1.46269E-02    2.65516E-03
    2.727930  6.63556E-02   -6.41514E-02   -1.44935E-02    2.43783E-03
    2.764820  6.58323E-02   -6.36979E-02   -1.43726E-02    2.23761E-03
    2.802210  6.53488E-02   -6.32779E-02   -1.42631E-02    2.05326E-03
    2.840100  6.49033E-02   -6.28899E-02   -1.41651E-02    1.88369E-03
    2.878500  6.44934E-02   -6.25318E-02   -1.40778E-02    1.72783E-03
    2.917430  6.41165E-02   -6.22015E-02   -1.40003E-02    1.58468E-03
    2.956880  6.37704E-02   -6.18971E-02   -1.39321E-02    1.45329E-03
    2.996860  6.34528E-02   -6.16170E-02   -1.38724E-02    1.33275E-03
    3.037390  6.31618E-02   -6.13593E-02   -1.38205E-02    1.22224E-03
    3.078460  6.28952E-02   -6.11224E-02   -1.37758E-02    1.12097E-03
    3.120090  6.26513E-02   -6.09050E-02   -1.37377E-02    1.02800E-03
    3.162280  6.24284E-02   -6.07055E-02   -1.37056E-02    9.42719E-04
    3.205040  6.22248E-02   -6.05225E-02   -1.36791E-02    8.64710E-04
    3.248380  6.20391E-02   -6.03548E-02   -1.36576E-02    7.93384E-04
    3.292300  6.18697E-02   -6.02011E-02   -1.36407E-02    7.28161E-04
    3.336820  6.17155E-02   -6.00604E-02   -1.36280E-02    6.68538E-04
    3.381950  6.15751E-02   -5.99317E-02   -1.36190E-02    6.14062E-04
    3.427680  6.14475E-02   -5.98140E-02   -1.36133E-02    5.64179E-04
    3.474030  6.13316E-02   -5.97064E-02   -1.36108E-02    5.18539E-04
    3.521010  6.12264E-02   -5.96082E-02   -1.36109E-02    4.76865E-04
    3.568620  6.11312E-02   -5.95186E-02   -1.36135E-02    4.38816E-04
    3.616870  6.10449E-02   -5.94369E-02   -1.36181E-02    4.04080E-04
    3.665780  6.09668E-02   -5.93624E-02   -1.36247E-02    3.72300E-04
    3.715350  6.08963E-02   -5.92945E-02   -1.36330E-02    3.43189E-04
    3.765590  6.08327E-02   -5.92327E-02   -1.36428E-02    3.16622E-04
    3.816510  6.07754E-02   -5.91766E-02   -1.36538E-02    2.92374E-04
    3.868120  6.07239E-02   -5.91256E-02   -1.36660E-02    2.70243E-04
    3.920430  6.06777E-02   -5.90793E-02   -1.36794E-02    2.49958E-04
    3.973440  6.06364E-02   -5.90373E-02   -1.36937E-02    2.31435E-04
    4.027170  6.05994E-02   -5.89993E-02   -1.37086E-02    2.14526E-04
    4.081630  6.05664E-02   -5.89648E-02   -1.37241E-02    1.99087E-04
    4.136820  6.05371E-02   -5.89337E-02   -1.37400E-02    1.84979E-04
    4.192760  6.05111E-02   -5.89055E-02   -1.37565E-02    1.72006E-04
    4.249460  6.04880E-02   -5.88801E-02   -1.37733E-02    1.60143E-04
    4.306920  6.04677E-02   -5.88573E-02   -1.37903E-02    1.49292E-04
    4.365160  6.04499E-02   -5.88367E-02   -1.38074E-02    1.39360E-04
    4.424190  6.04343E-02   -5.88182E-02   -1.38244E-02    1.30264E-04
    4.484010  6.04208E-02   -5.88016E-02   -1.38420E-02    1.21935E-04
    4.544650  6.04092E-02   -5.87868E-02   -1.38596E-02    1.14301E-04
    4.606100  6.03992E-02   -5.87736E-02   -1.38770E-02    1.07299E-04
    4.668390  6.03908E-02   -5.87618E-02   -1.38943E-02    1.00872E-04
    4.731510  6.03837E-02   -5.87514E-02   -1.39114E-02    9.49678E-05
    4.795490  6.03778E-02   -5.87421E-02   -1.39286E-02    8.95485E-05
    4.860340  6.03732E-02   -5.87340E-02   -1.39459E-02    8.45774E-05
    4.926060  6.03695E-02   -5.87269E-02   -1.39629E-02    8.00028E-05
    4.992680  6.03668E-02   -5.87206E-02   -1.39796E-02    7.57885E-05
    5.060190  6.03648E-02   -5.87152E-02   -1.39963E-02    7.19550E-05
    5.128610  6.03636E-02   -5.87106E-02   -1.40126E-02    6.84208E-05
    5.197970  6.03631E-02   -5.87066E-02   -1.40289E-02    6.51953E-05
    5.268250  6.03633E-02   -5.87032E-02   -1.40451E-02    6.22582E-05
    5.339490  6.03638E-02   -5.87004E-02   -1.40609E-02    5.95375E-05
    5.411700  6.03649E-02   -5.86981E-02   -1.40763E-02    5.70137E-05
    5.484870  6.03664E-02   -5.86962E-02   -1.40914E-02    5.46690E-05
    5.559040  6.03682E-02   -5.86948E-02   -1.41064E-02    5.25303E-05
    5.634210  6.03704E-02   -5.86937E-02   -1.41212E-02    5.05607E-05
    5.710400  6.03729E-02   -5.86929E-02   -1.41360E-02    4.87808E-05
    5.787620  6.03757E-02   -5.86924E-02   -1.41504E-02    4.71201E-05
    5.865880  6.03786E-02   -5.86923E-02   -1.41644E-02    4.55670E-05
    5.945200  6.03818E-02   -5.86923E-02   -1.41783E-02    4.41295E-05
    6.025600  6.03851E-02   -5.86926E-02   -1.41920E-02    4.27968E-05
    6.107080  6.03886E-02   -5.86930E-02   -1.42053E-02    4.15441E-05
    6.189660  6.03921E-02   -5.86936E-02   -1.42182E-02    4.03641E-05
    6.273360  6.03958E-02   -5.86944E-02   -1.42313E-02    3.91654E-05
    6.358190  6.03996E-02   -5.86953E-02   -1.42440E-02    3.80182E-05
    6.444170  6.04035E-02   -5.86963E-02   -1.42569E-02    3.68128E-05
    6.531310  6.04075E-02   -5.86974E-02   -1.42693E-02    3.56614E-05
    6.619620  6.04116E-02   -5.86986E-02   -1.42820E-02    3.44818E-05
    6.709140  6.04157E-02   -5.86998E-02   -1.42944E-02    3.33491E-05
