# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.084140  1.41493E+02   -3.00448E+01    1.33019E+02    1.75024E+01
    0.085277  1.39622E+02   -2.92773E+01    1.31241E+02    1.81151E+01
    0.086430  1.37696E+02   -2.85131E+01    1.29403E+02    1.86724E+01
    0.087599  1.35725E+02   -2.77551E+01    1.27515E+02    1.91774E+01
    0.088784  1.33680E+02   -2.69986E+01    1.25541E+02    1.96784E+01
    0.089984  1.31454E+02   -2.62173E+01    1.23350E+02    2.03335E+01
    0.091201  1.29224E+02   -2.54337E+01    1.21148E+02    2.09528E+01
    0.092434  1.27013E+02   -2.45058E+01    1.18980E+02    2.16269E+01
    0.093684  1.24789E+02   -2.35316E+01    1.16807E+02    2.22623E+01
    0.094951  1.22511E+02   -2.24720E+01    1.14592E+02    2.28724E+01
    0.096235  1.20287E+02   -2.12334E+01    1.12467E+02    2.35678E+01
    0.097536  1.18078E+02   -1.99049E+01    1.10369E+02    2.42461E+01
    0.098855  1.16149E+02   -1.83812E+01    1.08731E+02    2.46352E+01
    0.100192  1.14166E+02   -1.69081E+01    1.07031E+02    2.48859E+01
    0.101547  1.12193E+02   -1.56322E+01    1.05334E+02    2.48698E+01
    0.102920  1.10127E+02   -1.43350E+01    1.03535E+02    2.47991E+01
    0.104312  1.07912E+02   -1.29366E+01    1.01586E+02    2.46491E+01
    0.105722  1.05769E+02   -1.15182E+01    9.97379E+01    2.44361E+01
    0.107152  1.03719E+02   -1.01151E+01    9.80089E+01    2.41018E+01
    0.108601  1.01774E+02   -8.60498E+00    9.65104E+01    2.35519E+01
    0.110069  9.98331E+01   -7.09421E+00    9.50329E+01    2.28714E+01
    0.111558  9.80394E+01   -5.99233E+00    9.36743E+01    2.19942E+01
    0.113066  9.66843E+01   -5.32824E+00    9.28214E+01    2.08408E+01
    0.114595  9.51520E+01   -4.59812E+00    9.17525E+01    1.96725E+01
    0.116145  9.37229E+01   -4.11581E+00    9.06532E+01    1.87189E+01
    0.117715  9.22565E+01   -3.66111E+00    8.94842E+01    1.77871E+01
    0.119307  9.08329E+01   -3.27913E+00    8.83230E+01    1.69033E+01
    0.120921  8.93753E+01   -2.90516E+00    8.71105E+01    1.60209E+01
    0.122556  8.80642E+01   -2.59775E+00    8.60199E+01    1.51773E+01
    0.124213  8.69042E+01   -2.33453E+00    8.50622E+01    1.43598E+01
    0.125893  8.59668E+01   -2.11719E+00    8.43056E+01    1.35936E+01
    0.127595  8.53199E+01   -1.93357E+00    8.38200E+01    1.28865E+01
    0.129320  8.50851E+01   -1.80166E+00    8.37252E+01    1.22562E+01
    0.131069  8.51546E+01   -1.71159E+00    8.39194E+01    1.16777E+01
    0.132841  8.54632E+01   -1.66982E+00    8.43322E+01    1.11879E+01
    0.134638  8.58683E+01   -1.65063E+00    8.48273E+01    1.07558E+01
    0.136458  8.62406E+01   -1.65255E+00    8.52814E+01    1.03407E+01
    0.138304  8.63088E+01   -1.69313E+00    8.54192E+01    9.95632E+00
    0.140174  8.59972E+01   -1.75030E+00    8.51708E+01    9.56980E+00
    0.142069  8.50891E+01   -1.82732E+00    8.43207E+01    9.16459E+00
    0.143990  8.34417E+01   -1.92312E+00    8.27271E+01    8.72565E+00
    0.145937  8.09770E+01   -2.02566E+00    8.03138E+01    8.24063E+00
    0.147911  7.78351E+01   -2.13209E+00    7.72209E+01    7.71672E+00
    0.149911  7.44566E+01   -2.23584E+00    7.38888E+01    7.18000E+00
    0.151938  7.12071E+01   -2.33652E+00    7.06791E+01    6.68091E+00
    0.153993  6.81993E+01   -2.40645E+00    6.77078E+01    6.20830E+00
    0.156075  6.57177E+01   -2.47952E+00    6.52579E+01    5.78324E+00
    0.158186  6.38084E+01   -2.58246E+00    6.33743E+01    5.41478E+00
    0.160325  6.23473E+01   -2.70168E+00    6.19328E+01    5.09616E+00
    0.162493  6.12796E+01   -2.84632E+00    6.08767E+01    4.83489E+00
    0.164690  6.05362E+01   -2.99228E+00    6.01429E+01    4.59408E+00
    0.166917  5.99704E+01   -3.15342E+00    5.95826E+01    4.37744E+00
    0.169174  5.94750E+01   -3.31761E+00    5.90905E+01    4.17380E+00
    0.171462  5.89623E+01   -3.47730E+00    5.85783E+01    3.99474E+00
    0.173780  5.83526E+01   -3.62242E+00    5.79676E+01    3.82862E+00
    0.176130  5.76463E+01   -3.74918E+00    5.72602E+01    3.66341E+00
    0.178512  5.68519E+01   -3.85830E+00    5.64649E+01    3.49710E+00
    0.180926  5.60063E+01   -3.95685E+00    5.56180E+01    3.34412E+00
    0.183372  5.51228E+01   -4.05222E+00    5.47316E+01    3.21382E+00
    0.185852  5.41693E+01   -4.14187E+00    5.37749E+01    3.08352E+00
    0.188365  5.31546E+01   -4.22587E+00    5.27556E+01    2.95762E+00
    0.190912  5.20887E+01   -4.30375E+00    5.16837E+01    2.85760E+00
    0.193494  5.09578E+01   -4.37624E+00    5.05450E+01    2.79390E+00
    0.196110  4.97505E+01   -4.44003E+00    4.93298E+01    2.73018E+00
    0.198762  4.84724E+01   -4.49699E+00    4.80432E+01    2.66863E+00
    0.201450  4.70797E+01   -4.54140E+00    4.66413E+01    2.63231E+00
    0.204174  4.55937E+01   -4.56625E+00    4.51455E+01    2.62376E+00
    0.206935  4.40723E+01   -4.56858E+00    4.36143E+01    2.62444E+00
    0.209733  4.25323E+01   -4.55002E+00    4.20654E+01    2.62810E+00
    0.212569  4.09401E+01   -4.50133E+00    4.04653E+01    2.65530E+00
    0.215443  3.93728E+01   -4.43036E+00    3.88904E+01    2.69846E+00
    0.218357  3.78634E+01   -4.33801E+00    3.73751E+01    2.75923E+00
    0.221309  3.64339E+01   -4.20756E+00    3.59443E+01    2.83480E+00
    0.224302  3.50654E+01   -4.04088E+00    3.45802E+01    2.89989E+00
    0.227335  3.37306E+01   -3.86320E+00    3.32526E+01    2.94381E+00
    0.230409  3.24438E+01   -3.67845E+00    3.19755E+01    2.96989E+00
    0.233525  3.12075E+01   -3.47904E+00    3.07520E+01    2.98396E+00
    0.236683  3.00080E+01   -3.26982E+00    2.95678E+01    2.98980E+00
    0.239883  2.88478E+01   -3.05778E+00    2.84255E+01    2.97919E+00
    0.243127  2.77373E+01   -2.82563E+00    2.73390E+01    2.94352E+00
    0.246415  2.66552E+01   -2.60639E+00    2.62799E+01    2.89277E+00
    0.249747  2.56058E+01   -2.40365E+00    2.52523E+01    2.82884E+00
    0.253124  2.46177E+01   -2.20318E+00    2.42891E+01    2.74097E+00
    0.256547  2.36608E+01   -2.02146E+00    2.33555E+01    2.64650E+00
    0.260016  2.27503E+01   -1.85418E+00    2.24683E+01    2.54368E+00
    0.263532  2.18815E+01   -1.69783E+00    2.16222E+01    2.43773E+00
    0.267096  2.10358E+01   -1.55462E+00    2.07965E+01    2.33791E+00
    0.270707  2.02140E+01   -1.42225E+00    1.99926E+01    2.24147E+00
    0.274368  1.94255E+01   -1.30144E+00    1.92206E+01    2.14570E+00
    0.278078  1.87271E+01   -1.19349E+00    1.85396E+01    2.03772E+00
    0.281838  1.80439E+01   -1.09372E+00    1.78723E+01    1.93377E+00
    0.285649  1.73807E+01   -1.00480E+00    1.72234E+01    1.83483E+00
    0.289512  1.67626E+01   -9.31475E-01    1.66181E+01    1.73994E+00
    0.293427  1.61683E+01   -8.65357E-01    1.60350E+01    1.65136E+00
    0.297395  1.56004E+01   -8.05841E-01    1.54773E+01    1.56771E+00
    0.301416  1.50484E+01   -7.49032E-01    1.49347E+01    1.48825E+00
    0.305492  1.45130E+01   -6.94773E-01    1.44080E+01    1.41247E+00
    0.309623  1.39931E+01   -6.43563E-01    1.38961E+01    1.33954E+00
    0.313810  1.35096E+01   -6.01210E-01    1.34200E+01    1.26870E+00
    0.318053  1.30412E+01   -5.62472E-01    1.29584E+01    1.20146E+00
    0.322354  1.25866E+01   -5.26214E-01    1.25100E+01    1.13823E+00
    0.326713  1.21475E+01   -4.92292E-01    1.20766E+01    1.07877E+00
    0.331131  1.17352E+01   -4.63772E-01    1.16695E+01    1.02331E+00
    0.335609  1.13374E+01   -4.36233E-01    1.12763E+01    9.70797E-01
    0.340147  1.09532E+01   -4.09672E-01    1.08965E+01    9.20642E-01
    0.344747  1.05824E+01   -3.85021E-01    1.05298E+01    8.72651E-01
    0.349408  1.02291E+01   -3.64573E-01    1.01801E+01    8.27760E-01
    0.354133  9.88702E+00   -3.45552E-01    9.84141E+00    7.85234E-01
    0.358922  9.55684E+00   -3.27615E-01    9.51437E+00    7.45104E-01
    0.363775  9.23854E+00   -3.10615E-01    9.19898E+00    7.07244E-01
    0.368695  8.92889E+00   -2.94685E-01    8.89197E+00    6.72050E-01
    0.373680  8.62976E+00   -2.79369E-01    8.59525E+00    6.38813E-01
    0.378733  8.34109E+00   -2.64671E-01    8.30885E+00    6.07008E-01
    0.383855  8.06162E+00   -2.50906E-01    8.03150E+00    5.76557E-01
    0.389045  7.79089E+00   -2.38158E-01    7.76276E+00    5.47586E-01
    0.394306  7.52935E+00   -2.26194E-01    7.50306E+00    5.20152E-01
    0.399638  7.27732E+00   -2.14876E-01    7.25276E+00    4.94211E-01
    0.405042  7.03636E+00   -2.04017E-01    7.01341E+00    4.69603E-01
    0.410519  6.80479E+00   -1.93558E-01    6.78333E+00    4.46284E-01
    0.416070  6.58184E+00   -1.83513E-01    6.56177E+00    4.24036E-01
    0.421697  6.36653E+00   -1.74018E-01    6.34778E+00    4.02730E-01
    0.427399  6.15821E+00   -1.65159E-01    6.14069E+00    3.82392E-01
    0.433178  5.95689E+00   -1.56871E-01    5.94052E+00    3.63118E-01
    0.439036  5.76770E+00   -1.49228E-01    5.75241E+00    3.44969E-01
    0.444973  5.58995E+00   -1.42227E-01    5.57563E+00    3.28005E-01
    0.450990  5.42052E+00   -1.35519E-01    5.40712E+00    3.11975E-01
    0.457088  5.25851E+00   -1.29055E-01    5.24596E+00    2.96721E-01
    0.463269  5.10334E+00   -1.22905E-01    5.09159E+00    2.82146E-01
    0.469534  4.95446E+00   -1.17144E-01    4.94347E+00    2.68237E-01
    0.475883  4.81174E+00   -1.11777E-01    4.80145E+00    2.55054E-01
    0.482318  4.67548E+00   -1.06721E-01    4.66585E+00    2.42652E-01
    0.488840  4.54707E+00   -1.02140E-01    4.53804E+00    2.31186E-01
    0.495450  4.42654E+00   -9.80448E-02    4.41804E+00    2.20632E-01
    0.502150  4.31225E+00   -9.40854E-02    4.30425E+00    2.10668E-01
    0.508940  4.20371E+00   -9.02847E-02    4.19619E+00    2.01215E-01
    0.515822  4.10046E+00   -8.66785E-02    4.09338E+00    1.92227E-01
    0.522797  4.00227E+00   -8.32937E-02    3.99560E+00    1.83703E-01
    0.529867  3.90932E+00   -8.01279E-02    3.90304E+00    1.75677E-01
    0.537032  3.82202E+00   -7.71504E-02    3.81609E+00    1.68181E-01
    0.544294  3.74060E+00   -7.43222E-02    3.73499E+00    1.61208E-01
    0.551654  3.66332E+00   -7.16704E-02    3.65802E+00    1.54713E-01
    0.559114  3.58460E+00   -6.93215E-02    3.57957E+00    1.48596E-01
    0.566674  3.50913E+00   -6.70758E-02    3.50436E+00    1.42754E-01
    0.574337  3.43670E+00   -6.49560E-02    3.43217E+00    1.37174E-01
    0.582103  3.36747E+00   -6.29739E-02    3.36317E+00    1.31884E-01
    0.589975  3.30173E+00   -6.11167E-02    3.29763E+00    1.26920E-01
    0.597953  3.23954E+00   -5.93540E-02    3.23565E+00    1.22283E-01
    0.606038  3.18061E+00   -5.76568E-02    3.17689E+00    1.17926E-01
    0.614233  3.12433E+00   -5.60149E-02    3.12078E+00    1.13779E-01
    0.622539  3.07017E+00   -5.44406E-02    3.06678E+00    1.09783E-01
    0.630957  3.01793E+00   -5.29553E-02    3.01470E+00    1.05928E-01
    0.639489  2.96783E+00   -5.15643E-02    2.96475E+00    1.02247E-01
    0.648137  2.92017E+00   -5.02496E-02    2.91722E+00    9.87771E-02
    0.656901  2.87445E+00   -4.89886E-02    2.87164E+00    9.55085E-02
    0.665784  2.82269E+00   -4.78054E-02    2.82000E+00    9.22534E-02
    0.674787  2.77213E+00   -4.66650E-02    2.76954E+00    8.91038E-02
    0.683912  2.72251E+00   -4.55846E-02    2.72004E+00    8.60338E-02
    0.693160  2.67380E+00   -4.45716E-02    2.67143E+00    8.30491E-02
    0.702533  2.62465E+00   -4.36075E-02    2.62239E+00    8.01424E-02
    0.712033  2.57237E+00   -4.26635E-02    2.57021E+00    7.72628E-02
    0.721661  2.52034E+00   -4.17355E-02    2.51827E+00    7.44723E-02
    0.731420  2.46833E+00   -4.08252E-02    2.46635E+00    7.17659E-02
    0.741310  2.41667E+00   -3.99280E-02    2.41477E+00    6.91536E-02
    0.751335  2.36601E+00   -3.90357E-02    2.36420E+00    6.66416E-02
    0.761494  2.31683E+00   -3.81425E-02    2.31509E+00    6.42173E-02
    0.771792  2.26897E+00   -3.72500E-02    2.26730E+00    6.18474E-02
    0.782228  2.22155E+00   -3.63761E-02    2.21996E+00    5.94865E-02
    0.792806  2.17336E+00   -3.55512E-02    2.17184E+00    5.71103E-02
    0.803526  2.12249E+00   -3.47845E-02    2.12104E+00    5.47271E-02
    0.814392  2.06861E+00   -3.40426E-02    2.06723E+00    5.23902E-02
    0.825404  2.01581E+00   -3.32864E-02    2.01449E+00    5.01929E-02
    0.836566  1.96527E+00   -3.24895E-02    1.96400E+00    4.81237E-02
    0.847878  1.91709E+00   -3.16631E-02    1.91588E+00    4.61252E-02
    0.859343  1.87030E+00   -3.08504E-02    1.86915E+00    4.41309E-02
    0.870964  1.82342E+00   -3.01018E-02    1.82232E+00    4.21087E-02
    0.882741  1.77549E+00   -2.94405E-02    1.77445E+00    4.00866E-02
    0.894678  1.72680E+00   -2.88439E-02    1.72581E+00    3.81350E-02
    0.906776  1.67765E+00   -2.82538E-02    1.67671E+00    3.63009E-02
    0.919038  1.62967E+00   -2.76336E-02    1.62877E+00    3.46008E-02
    0.931465  1.58408E+00   -2.69826E-02    1.58322E+00    3.30147E-02
    0.944061  1.54058E+00   -2.63183E-02    1.53976E+00    3.14987E-02
    0.956827  1.49848E+00   -2.56675E-02    1.49771E+00    3.00201E-02
    0.969765  1.45712E+00   -2.50492E-02    1.45638E+00    2.85707E-02
    0.982879  1.41621E+00   -2.44637E-02    1.41551E+00    2.71653E-02
    0.996170  1.37593E+00   -2.38972E-02    1.37525E+00    2.58232E-02
    1.009640  1.33606E+00   -2.33313E-02    1.33542E+00    2.45452E-02
    1.023290  1.29709E+00   -2.27635E-02    1.29648E+00    2.33319E-02
    1.037130  1.25920E+00   -2.21973E-02    1.25861E+00    2.21768E-02
    1.051150  1.22236E+00   -2.16368E-02    1.22180E+00    2.10708E-02
    1.065370  1.18648E+00   -2.10867E-02    1.18595E+00    2.00060E-02
    1.079780  1.15140E+00   -2.05506E-02    1.15089E+00    1.89756E-02
    1.094380  1.11688E+00   -2.00307E-02    1.11639E+00    1.79744E-02
    1.109170  1.08268E+00   -1.95278E-02    1.08222E+00    1.70000E-02
    1.124170  1.04862E+00   -1.90422E-02    1.04818E+00    1.60535E-02
    1.139380  1.01452E+00   -1.85744E-02    1.01409E+00    1.51349E-02
    1.154780  9.80669E-01   -1.81221E-02    9.80265E-01    1.42519E-02
    1.170400  9.47289E-01   -1.76838E-02    9.46904E-01    1.34072E-02
    1.186220  9.14485E-01   -1.72587E-02    9.14116E-01    1.25998E-02
    1.202260  8.82239E-01   -1.68466E-02    8.81886E-01    1.18265E-02
    1.218520  8.50446E-01   -1.64471E-02    8.50107E-01    1.10849E-02
    1.235000  8.18992E-01   -1.60600E-02    8.18669E-01    1.03746E-02
    1.251700  7.87852E-01   -1.56845E-02    7.87542E-01    9.69792E-03
    1.268630  7.57150E-01   -1.53195E-02    7.56853E-01    9.05968E-03
    1.285780  7.27120E-01   -1.49621E-02    7.26836E-01    8.46184E-03
    1.303170  6.97973E-01   -1.46111E-02    6.97699E-01    7.90514E-03
    1.320790  6.69840E-01   -1.42650E-02    6.69577E-01    7.38779E-03
    1.338650  6.42797E-01   -1.39243E-02    6.42544E-01    6.90694E-03
    1.356750  6.16822E-01   -1.35895E-02    6.16578E-01    6.45937E-03
    1.375100  5.91871E-01   -1.32604E-02    5.91635E-01    6.04268E-03
    1.393690  5.67926E-01   -1.29366E-02    5.67698E-01    5.65537E-03
    1.412540  5.44999E-01   -1.26180E-02    5.44780E-01    5.29673E-03
    1.431640  5.23119E-01   -1.23042E-02    5.22908E-01    4.96575E-03
    1.451000  5.02315E-01   -1.19951E-02    5.02110E-01    4.66091E-03
    1.470620  4.82664E-01   -1.16914E-02    4.82465E-01    4.37985E-03
    1.490500  4.64103E-01   -1.13929E-02    4.63911E-01    4.12007E-03
    1.510660  4.46540E-01   -1.10993E-02    4.46354E-01    3.87926E-03
    1.531090  4.29914E-01   -1.08110E-02    4.29734E-01    3.65517E-03
    1.551790  4.14160E-01   -1.05282E-02    4.13986E-01    3.44573E-03
    1.572780  3.99214E-01   -1.02519E-02    3.99044E-01    3.24877E-03
    1.594040  3.85019E-01   -9.98126E-03    3.84855E-01    3.06343E-03
    1.615600  3.71522E-01   -9.71634E-03    3.71363E-01    2.88853E-03
    1.637440  3.58674E-01   -9.45728E-03    3.58519E-01    2.72307E-03
    1.659590  3.46435E-01   -9.20411E-03    3.46285E-01    2.56636E-03
    1.682030  3.34767E-01   -8.95696E-03    3.34622E-01    2.41772E-03
    1.704770  3.23631E-01   -8.71600E-03    3.23490E-01    2.27643E-03
    1.727830  3.12996E-01   -8.48133E-03    3.12859E-01    2.14203E-03
    1.751190  3.02836E-01   -8.25303E-03    3.02704E-01    2.01414E-03
    1.774870  2.93132E-01   -8.03117E-03    2.93003E-01    1.89240E-03
    1.798870  2.83870E-01   -7.81579E-03    2.83745E-01    1.77643E-03
    1.823200  2.75022E-01   -7.60699E-03    2.74901E-01    1.66611E-03
    1.847850  2.66572E-01   -7.40486E-03    2.66454E-01    1.56123E-03
    1.872840  2.58505E-01   -7.20944E-03    2.58390E-01    1.46159E-03
    1.898160  2.50807E-01   -7.02075E-03    2.50696E-01    1.36700E-03
    1.923830  2.43473E-01   -6.83895E-03    2.43365E-01    1.27709E-03
    1.949840  2.36487E-01   -6.66396E-03    2.36382E-01    1.19178E-03
    1.976210  2.29835E-01   -6.49572E-03    2.29733E-01    1.11108E-03
    2.002930  2.23507E-01   -6.33421E-03    2.23408E-01    1.03480E-03
    2.030020  2.17491E-01   -6.17940E-03    2.17395E-01    9.62809E-04
    2.057470  2.11779E-01   -6.03124E-03    2.11685E-01    8.94947E-04
    2.085290  2.06366E-01   -5.88987E-03    2.06275E-01    8.30966E-04
    2.113490  2.01238E-01   -5.75506E-03    2.01149E-01    7.70780E-04
    2.142070  1.96377E-01   -5.62647E-03    1.96290E-01    7.14332E-04
    2.171030  1.91777E-01   -5.50409E-03    1.91692E-01    6.61433E-04
    2.200390  1.87430E-01   -5.38785E-03    1.87347E-01    6.11904E-04
    2.230150  1.83326E-01   -5.27752E-03    1.83246E-01    5.65554E-04
    2.260300  1.79457E-01   -5.17304E-03    1.79378E-01    5.22262E-04
    2.290870  1.75816E-01   -5.07430E-03    1.75739E-01    4.81826E-04
    2.321850  1.72386E-01   -4.98102E-03    1.72311E-01    4.44177E-04
    2.353240  1.69160E-01   -4.89302E-03    1.69086E-01    4.09169E-04
    2.385060  1.66126E-01   -4.81010E-03    1.66053E-01    3.76656E-04
    2.417320  1.63276E-01   -4.73206E-03    1.63204E-01    3.46497E-04
    2.450000  1.60598E-01   -4.65866E-03    1.60528E-01    3.18454E-04
    2.483130  1.58085E-01   -4.58974E-03    1.58016E-01    2.92485E-04
    2.516710  1.55730E-01   -4.52515E-03    1.55662E-01    2.68507E-04
    2.550740  1.53521E-01   -4.46459E-03    1.53454E-01    2.46372E-04
    2.585230  1.51451E-01   -4.40785E-03    1.51385E-01    2.25959E-04
    2.620190  1.49512E-01   -4.35472E-03    1.49447E-01    2.07153E-04
    2.655620  1.47696E-01   -4.30501E-03    1.47632E-01    1.89843E-04
    2.691530  1.45995E-01   -4.25851E-03    1.45931E-01    1.73924E-04
    2.727930  1.44402E-01   -4.21504E-03    1.44339E-01    1.59296E-04
    2.764820  1.42911E-01   -4.17440E-03    1.42848E-01    1.45863E-04
    2.802210  1.41514E-01   -4.13641E-03    1.41452E-01    1.33532E-04
    2.840100  1.40205E-01   -4.10093E-03    1.40144E-01    1.22225E-04
    2.878500  1.38979E-01   -4.06778E-03    1.38919E-01    1.11864E-04
    2.917430  1.37830E-01   -4.03682E-03    1.37770E-01    1.02374E-04
    2.956880  1.36753E-01   -4.00790E-03    1.36694E-01    9.36876E-05
    2.996860  1.35743E-01   -3.98088E-03    1.35684E-01    8.57409E-05
    3.037390  1.34795E-01   -3.95563E-03    1.34737E-01    7.84742E-05
    3.078460  1.33906E-01   -3.93203E-03    1.33848E-01    7.18320E-05
    3.120090  1.33070E-01   -3.90997E-03    1.33013E-01    6.57501E-05
    3.162280  1.32285E-01   -3.88934E-03    1.32228E-01    6.01842E-05
    3.205040  1.31547E-01   -3.87003E-03    1.31490E-01    5.51048E-05
    3.248380  1.30852E-01   -3.85195E-03    1.30795E-01    5.04711E-05
    3.292300  1.30198E-01   -3.83501E-03    1.30141E-01    4.62429E-05
    3.336820  1.29581E-01   -3.81912E-03    1.29525E-01    4.23858E-05
    3.381950  1.29000E-01   -3.80422E-03    1.28944E-01    3.88690E-05
    3.427680  1.28451E-01   -3.79023E-03    1.28395E-01    3.56551E-05
    3.474030  1.27933E-01   -3.77708E-03    1.27877E-01    3.27204E-05
    3.521010  1.27443E-01   -3.76473E-03    1.27387E-01    3.00456E-05
    3.568620  1.26979E-01   -3.75310E-03    1.26924E-01    2.76079E-05
    3.616870  1.26540E-01   -3.74215E-03    1.26485E-01    2.53864E-05
    3.665780  1.26125E-01   -3.73182E-03    1.26069E-01    2.33573E-05
    3.715350  1.25730E-01   -3.72209E-03    1.25675E-01    2.15019E-05
    3.765590  1.25355E-01   -3.71289E-03    1.25301E-01    1.98112E-05
    3.816510  1.25000E-01   -3.70421E-03    1.24945E-01    1.82705E-05
    3.868120  1.24662E-01   -3.69599E-03    1.24607E-01    1.68663E-05
    3.920430  1.24340E-01   -3.68822E-03    1.24285E-01    1.55813E-05
    3.973440  1.24033E-01   -3.68085E-03    1.23978E-01    1.44095E-05
    4.027170  1.23741E-01   -3.67387E-03    1.23686E-01    1.33412E-05
    4.081630  1.23462E-01   -3.66724E-03    1.23408E-01    1.23671E-05
    4.136820  1.23196E-01   -3.66094E-03    1.23142E-01    1.14780E-05
    4.192760  1.22942E-01   -3.65495E-03    1.22888E-01    1.06615E-05
    4.249460  1.22699E-01   -3.64926E-03    1.22645E-01    9.91573E-06
    4.306920  1.22466E-01   -3.64383E-03    1.22412E-01    9.23429E-06
    4.365160  1.22244E-01   -3.63865E-03    1.22190E-01    8.61128E-06
    4.424190  1.22031E-01   -3.63371E-03    1.21977E-01    8.04133E-06
    4.484010  1.21826E-01   -3.62901E-03    1.21772E-01    7.51993E-06
    4.544650  1.21630E-01   -3.62451E-03    1.21575E-01    7.04254E-06
    4.606100  1.21441E-01   -3.62020E-03    1.21387E-01    6.60507E-06
    4.668390  1.21260E-01   -3.61608E-03    1.21206E-01    6.20389E-06
    4.731510  1.21086E-01   -3.61213E-03    1.21032E-01    5.83566E-06
    4.795490  1.20919E-01   -3.60835E-03    1.20865E-01    5.49796E-06
    4.860340  1.20757E-01   -3.60473E-03    1.20703E-01    5.18842E-06
    4.926060  1.20602E-01   -3.60125E-03    1.20548E-01    4.90379E-06
    4.992680  1.20452E-01   -3.59791E-03    1.20398E-01    4.64178E-06
    5.060190  1.20308E-01   -3.59470E-03    1.20254E-01    4.40356E-06
    5.128610  1.20168E-01   -3.59161E-03    1.20115E-01    4.18410E-06
    5.197970  1.20034E-01   -3.58865E-03    1.19980E-01    3.98389E-06
    5.268250  1.19904E-01   -3.58579E-03    1.19850E-01    3.80165E-06
    5.339490  1.19778E-01   -3.58304E-03    1.19725E-01    3.63295E-06
    5.411700  1.19657E-01   -3.58039E-03    1.19604E-01    3.47654E-06
    5.484870  1.19540E-01   -3.57783E-03    1.19487E-01    3.33132E-06
    5.559040  1.19427E-01   -3.57537E-03    1.19374E-01    3.19889E-06
    5.634210  1.19318E-01   -3.57299E-03    1.19264E-01    3.07697E-06
    5.710400  1.19211E-01   -3.57070E-03    1.19158E-01    2.96679E-06
    5.787620  1.19108E-01   -3.56848E-03    1.19055E-01    2.86404E-06
    5.865880  1.19009E-01   -3.56635E-03    1.18955E-01    2.76799E-06
    5.945200  1.18912E-01   -3.56428E-03    1.18859E-01    2.67911E-06
    6.025600  1.18818E-01   -3.56228E-03    1.18765E-01    2.59673E-06
    6.107080  1.18728E-01   -3.56035E-03    1.18674E-01    2.51933E-06
    6.189660  1.18640E-01   -3.55848E-03    1.18587E-01    2.44646E-06
    6.273360  1.18554E-01   -3.55667E-03    1.18501E-01    2.37256E-06
    6.358190  1.18471E-01   -3.55492E-03    1.18418E-01    2.30189E-06
    6.444170  1.18390E-01   -3.55324E-03    1.18337E-01    2.22780E-06
    6.531310  1.18312E-01   -3.55160E-03    1.18258E-01    2.15708E-06
    6.619620  1.18235E-01   -3.55002E-03    1.18181E-01    2.08475E-06
    6.709140  1.18160E-01   -3.54849E-03    1.18107E-01    2.01534E-06
    6.799860  1.18087E-01   -3.54702E-03    1.18033E-01    1.94399E-06
    6.891810  1.18015E-01   -3.54559E-03    1.17962E-01    1.87579E-06
    6.985000  1.17944E-01   -3.54422E-03    1.17891E-01    1.81396E-06
    7.079460  1.17876E-01   -3.54289E-03    1.17822E-01    1.75547E-06
    7.175190  1.17807E-01   -3.54162E-03    1.17753E-01    1.72724E-06
    7.272210  1.17740E-01   -3.54038E-03    1.17687E-01    1.70085E-06
    7.370550  1.17672E-01   -3.53921E-03    1.17619E-01    1.74508E-06
    7.470220  1.17606E-01   -3.53808E-03    1.17553E-01    1.80253E-06
    7.571230  1.17541E-01   -3.53699E-03    1.17488E-01    1.97025E-06
    7.673620  1.17477E-01   -3.53595E-03    1.17424E-01    2.20922E-06
    7.777380  1.17416E-01   -3.53493E-03    1.17362E-01    2.49956E-06
    7.882550  1.17356E-01   -3.53394E-03    1.17302E-01    2.95168E-06
    7.989140  1.17298E-01   -3.53297E-03    1.17244E-01    3.36241E-06
    8.097170  1.17245E-01   -3.53197E-03    1.17192E-01    4.00469E-06
    8.206660  1.17194E-01   -3.53097E-03    1.17140E-01    4.62594E-06
    8.317640  1.17146E-01   -3.52997E-03    1.17092E-01    5.21198E-06
    8.430110  1.17102E-01   -3.52894E-03    1.17049E-01    5.73675E-06
    8.544110  1.17060E-01   -3.52795E-03    1.17007E-01    6.17068E-06
    8.659640  1.17017E-01   -3.52699E-03    1.16964E-01    6.58104E-06
    8.776740  1.16972E-01   -3.52605E-03    1.16919E-01    7.04981E-06
