# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  1.37705E+03   -1.87490E+01    1.37682E+03    1.46087E+01
    0.084140  1.32000E+03   -1.75374E+01    1.31978E+03    1.42590E+01
    0.085277  1.26415E+03   -1.63917E+01    1.26394E+03    1.38811E+01
    0.086430  1.20963E+03   -1.53117E+01    1.20943E+03    1.34809E+01
    0.087599  1.15656E+03   -1.42964E+01    1.15637E+03    1.30636E+01
    0.088784  1.10480E+03   -1.33428E+01    1.10463E+03    1.26553E+01
    0.089984  1.05382E+03   -1.24430E+01    1.05365E+03    1.23281E+01
    0.091201  1.00468E+03   -1.15987E+01    1.00452E+03    1.19947E+01
    0.092434  9.57626E+02   -1.07370E+01    9.57475E+02    1.16938E+01
    0.093684  9.12165E+02   -9.90649E+00    9.12020E+02    1.13823E+01
    0.094951  8.67964E+02   -9.09191E+00    8.67827E+02    1.10661E+01
    0.096235  8.26169E+02   -8.25616E+00    8.26038E+02    1.07900E+01
    0.097536  7.86002E+02   -7.43808E+00    7.85880E+02    1.05173E+01
    0.098855  7.49420E+02   -6.57108E+00    7.49307E+02    1.01364E+01
    0.100192  7.13701E+02   -5.78207E+00    7.13597E+02    9.72692E+00
    0.101547  6.79457E+02   -5.12119E+00    6.79361E+02    9.25308E+00
    0.102920  6.45995E+02   -4.50284E+00    6.45906E+02    8.79032E+00
    0.104312  6.12954E+02   -3.90166E+00    6.12873E+02    8.33007E+00
    0.105722  5.81759E+02   -3.33014E+00    5.81684E+02    7.87986E+00
    0.107152  5.52371E+02   -2.79818E+00    5.52303E+02    7.42209E+00
    0.108601  5.24827E+02   -2.25383E+00    5.24766E+02    6.92280E+00
    0.110069  4.98403E+02   -1.74471E+00    4.98350E+02    6.41752E+00
    0.111558  4.74296E+02   -1.38864E+00    4.74250E+02    5.90489E+00
    0.113066  4.54172E+02   -1.17067E+00    4.54133E+02    5.36743E+00
    0.114595  4.33778E+02   -9.54878E-01    4.33745E+02    4.86237E+00
    0.116145  4.14603E+02   -8.17254E-01    4.14574E+02    4.44796E+00
    0.117715  3.95912E+02   -6.95878E-01    3.95887E+02    4.06633E+00
    0.119307  3.78110E+02   -5.98602E-01    3.78088E+02    3.72109E+00
    0.120921  3.60730E+02   -5.09311E-01    3.60711E+02    3.39801E+00
    0.122556  3.44542E+02   -4.39342E-01    3.44525E+02    3.10391E+00
    0.124213  3.29424E+02   -3.82046E-01    3.29409E+02    2.83352E+00
    0.125893  3.15534E+02   -3.36163E-01    3.15522E+02    2.58884E+00
    0.127595  3.03008E+02   -2.99153E-01    3.02997E+02    2.36858E+00
    0.129320  2.92373E+02   -2.73279E-01    2.92363E+02    2.17528E+00
    0.131069  2.83188E+02   -2.54470E-01    2.83179E+02    2.00203E+00
    0.132841  2.75493E+02   -2.43529E-01    2.75486E+02    1.85289E+00
    0.134638  2.68900E+02   -2.36705E-01    2.68894E+02    1.72209E+00
    0.136458  2.63040E+02   -2.32859E-01    2.63034E+02    1.60278E+00
    0.138304  2.57466E+02   -2.34279E-01    2.57461E+02    1.49697E+00
    0.140174  2.51840E+02   -2.38047E-01    2.51835E+02    1.39880E+00
    0.142069  2.45564E+02   -2.44469E-01    2.45559E+02    1.30598E+00
    0.143990  2.38024E+02   -2.53161E-01    2.38020E+02    1.21537E+00
    0.145937  2.28645E+02   -2.62537E-01    2.28641E+02    1.12403E+00
    0.147911  2.17331E+02   -2.71775E-01    2.17328E+02    1.03203E+00
    0.149911  2.05072E+02   -2.79398E-01    2.05069E+02    9.41687E-01
    0.151938  1.92890E+02   -2.85582E-01    1.92887E+02    8.58455E-01
    0.153993  1.81222E+02   -2.87678E-01    1.81220E+02    7.80814E-01
    0.156075  1.71058E+02   -2.89964E-01    1.71056E+02    7.12182E-01
    0.158186  1.62580E+02   -2.95153E-01    1.62578E+02    6.53202E-01
    0.160325  1.55377E+02   -3.01636E-01    1.55375E+02    6.02081E-01
    0.162493  1.49337E+02   -3.10537E-01    1.49335E+02    5.59480E-01
    0.164690  1.44257E+02   -3.19257E-01    1.44255E+02    5.20947E-01
    0.166917  1.39751E+02   -3.29216E-01    1.39750E+02    4.86743E-01
    0.169174  1.35603E+02   -3.39208E-01    1.35602E+02    4.55439E-01
    0.171462  1.31597E+02   -3.48590E-01    1.31596E+02    4.27927E-01
    0.173780  1.27580E+02   -3.56414E-01    1.27578E+02    4.02836E-01
    0.176130  1.23564E+02   -3.62348E-01    1.23562E+02    3.78843E-01
    0.178512  1.19563E+02   -3.66564E-01    1.19561E+02    3.55665E-01
    0.180926  1.15655E+02   -3.69922E-01    1.15653E+02    3.34567E-01
    0.183372  1.11865E+02   -3.73205E-01    1.11864E+02    3.16323E-01
    0.185852  1.08116E+02   -3.76016E-01    1.08114E+02    2.98846E-01
    0.188365  1.04412E+02   -3.78347E-01    1.04411E+02    2.82449E-01
    0.190912  1.00811E+02   -3.80249E-01    1.00810E+02    2.68882E-01
    0.193494  9.73121E+01   -3.81881E-01    9.73106E+01    2.58871E-01
    0.196110  9.38094E+01   -3.82889E-01    9.38078E+01    2.49229E-01
    0.198762  9.03090E+01   -3.83487E-01    9.03074E+01    2.40164E-01
    0.201450  8.67489E+01   -3.83206E-01    8.67473E+01    2.33519E-01
    0.204174  8.31392E+01   -3.81421E-01    8.31376E+01    2.29373E-01
    0.206935  7.95385E+01   -3.77848E-01    7.95370E+01    2.26097E-01
    0.209733  7.59773E+01   -3.72644E-01    7.59756E+01    2.23131E-01
    0.212569  7.24006E+01   -3.65136E-01    7.23990E+01    2.22039E-01
    0.215443  6.89157E+01   -3.56053E-01    6.89140E+01    2.22163E-01
    0.218357  6.55705E+01   -3.45452E-01    6.55687E+01    2.23597E-01
    0.221309  6.24096E+01   -3.31894E-01    6.24079E+01    2.26122E-01
    0.224302  5.93873E+01   -3.15512E-01    5.93857E+01    2.27764E-01
    0.227335  5.64689E+01   -2.98470E-01    5.64673E+01    2.27739E-01
    0.230409  5.36875E+01   -2.81183E-01    5.36859E+01    2.26366E-01
    0.233525  5.10353E+01   -2.63158E-01    5.10339E+01    2.24096E-01
    0.236683  4.84767E+01   -2.44818E-01    4.84753E+01    2.21295E-01
    0.239883  4.60369E+01   -2.26598E-01    4.60355E+01    2.17516E-01
    0.243127  4.37221E+01   -2.07091E-01    4.37209E+01    2.12128E-01
    0.246415  4.15050E+01   -1.88887E-01    4.15038E+01    2.05847E-01
    0.249747  3.93991E+01   -1.72279E-01    3.93980E+01    1.98817E-01
    0.253124  3.74474E+01   -1.56157E-01    3.74464E+01    1.90340E-01
    0.256547  3.55945E+01   -1.41804E-01    3.55936E+01    1.81635E-01
    0.260016  3.38561E+01   -1.28793E-01    3.38553E+01    1.72664E-01
    0.263532  3.22258E+01   -1.16788E-01    3.22250E+01    1.63786E-01
    0.267096  3.06681E+01   -1.05912E-01    3.06674E+01    1.55568E-01
    0.270707  2.91772E+01   -9.59482E-02    2.91765E+01    1.47737E-01
    0.274368  2.77699E+01   -8.69520E-02    2.77693E+01    1.40097E-01
    0.278078  2.65338E+01   -7.89667E-02    2.65332E+01    1.31851E-01
    0.281838  2.53449E+01   -7.17244E-02    2.53444E+01    1.24006E-01
    0.285649  2.42066E+01   -6.53646E-02    2.42062E+01    1.16658E-01
    0.289512  2.31583E+01   -6.01265E-02    2.31579E+01    1.09750E-01
    0.293427  2.21631E+01   -5.54297E-02    2.21627E+01    1.03383E-01
    0.297395  2.12216E+01   -5.12104E-02    2.12213E+01    9.74296E-02
    0.301416  2.03176E+01   -4.72236E-02    2.03173E+01    9.18202E-02
    0.305492  1.94530E+01   -4.34604E-02    1.94527E+01    8.65205E-02
    0.309623  1.86249E+01   -3.99589E-02    1.86247E+01    8.14668E-02
    0.313810  1.78600E+01   -3.70758E-02    1.78598E+01    7.66227E-02
    0.318053  1.71267E+01   -3.44646E-02    1.71265E+01    7.20779E-02
    0.322354  1.64228E+01   -3.20416E-02    1.64226E+01    6.78515E-02
    0.326713  1.57497E+01   -2.97884E-02    1.57496E+01    6.39144E-02
    0.331131  1.51220E+01   -2.78868E-02    1.51218E+01    6.02665E-02
    0.335609  1.45220E+01   -2.60661E-02    1.45219E+01    5.68406E-02
    0.340147  1.39491E+01   -2.43254E-02    1.39489E+01    5.35954E-02
    0.344747  1.34014E+01   -2.27233E-02    1.34013E+01    5.05131E-02
    0.349408  1.28836E+01   -2.13941E-02    1.28835E+01    4.76464E-02
    0.354133  1.23863E+01   -2.01683E-02    1.23862E+01    4.49529E-02
    0.358922  1.19102E+01   -1.90209E-02    1.19101E+01    4.24313E-02
    0.363775  1.14546E+01   -1.79427E-02    1.14545E+01    4.00696E-02
    0.368695  1.10153E+01   -1.69386E-02    1.10152E+01    3.78883E-02
    0.373680  1.05949E+01   -1.59783E-02    1.05948E+01    3.58442E-02
    0.378733  1.01927E+01   -1.50612E-02    1.01926E+01    3.39023E-02
    0.383855  9.80613E+00   -1.42066E-02    9.80605E+00    3.20541E-02
    0.389045  9.43407E+00   -1.34202E-02    9.43400E+00    3.03049E-02
    0.394306  9.07696E+00   -1.26873E-02    9.07689E+00    2.86582E-02
    0.399638  8.73501E+00   -1.19998E-02    8.73495E+00    2.71099E-02
    0.405042  8.40948E+00   -1.13462E-02    8.40942E+00    2.56506E-02
    0.410519  8.09874E+00   -1.07207E-02    8.09869E+00    2.42778E-02
    0.416070  7.80170E+00   -1.01224E-02    7.80165E+00    2.29772E-02
    0.421697  7.51666E+00   -9.55882E-03    7.51662E+00    2.17389E-02
    0.427399  7.24235E+00   -9.03504E-03    7.24230E+00    2.05626E-02
    0.433178  6.97853E+00   -8.54761E-03    6.97850E+00    1.94529E-02
    0.439036  6.73123E+00   -8.09983E-03    6.73119E+00    1.84124E-02
    0.444973  6.49971E+00   -7.69120E-03    6.49968E+00    1.74439E-02
    0.450990  6.28012E+00   -7.30187E-03    6.28009E+00    1.65336E-02
    0.457088  6.07120E+00   -6.92833E-03    6.07117E+00    1.56720E-02
    0.463269  5.87200E+00   -6.57434E-03    5.87198E+00    1.48526E-02
    0.469534  5.68157E+00   -6.24411E-03    5.68154E+00    1.40739E-02
    0.475883  5.49950E+00   -5.93783E-03    5.49947E+00    1.33385E-02
    0.482318  5.32613E+00   -5.65085E-03    5.32610E+00    1.26494E-02
    0.488840  5.16350E+00   -5.39120E-03    5.16348E+00    1.20148E-02
    0.495450  5.01179E+00   -5.15909E-03    5.01177E+00    1.14327E-02
    0.502150  4.86852E+00   -4.93563E-03    4.86850E+00    1.08855E-02
    0.508940  4.73293E+00   -4.72199E-03    4.73291E+00    1.03682E-02
    0.515822  4.60429E+00   -4.52005E-03    4.60427E+00    9.87796E-03
    0.522797  4.48217E+00   -4.33123E-03    4.48216E+00    9.41433E-03
    0.529867  4.36674E+00   -4.15534E-03    4.36672E+00    8.97907E-03
    0.537032  4.25849E+00   -3.99058E-03    4.25848E+00    8.57384E-03
    0.544294  4.15773E+00   -3.83476E-03    4.15772E+00    8.19818E-03
    0.551654  4.06260E+00   -3.68912E-03    4.06259E+00    7.84956E-03
    0.559114  3.96702E+00   -3.56001E-03    3.96701E+00    7.52249E-03
    0.566674  3.87562E+00   -3.43698E-03    3.87560E+00    7.21106E-03
    0.574337  3.78805E+00   -3.32114E-03    3.78804E+00    6.91435E-03
    0.582103  3.70451E+00   -3.21304E-03    3.70450E+00    6.63378E-03
    0.589975  3.62535E+00   -3.11197E-03    3.62534E+00    6.37123E-03
    0.597953  3.55070E+00   -3.01629E-03    3.55070E+00    6.12677E-03
    0.606038  3.48018E+00   -2.92446E-03    3.48018E+00    5.89787E-03
    0.614233  3.41301E+00   -2.83590E-03    3.41300E+00    5.68052E-03
    0.622539  3.34846E+00   -2.75123E-03    3.34845E+00    5.47150E-03
    0.630957  3.28624E+00   -2.67152E-03    3.28623E+00    5.27014E-03
    0.639489  3.22658E+00   -2.59701E-03    3.22657E+00    5.07825E-03
    0.648137  3.16991E+00   -2.52668E-03    3.16991E+00    4.89786E-03
    0.656901  3.11581E+00   -2.45932E-03    3.11580E+00    4.72857E-03
    0.665784  3.05563E+00   -2.39594E-03    3.05562E+00    4.56089E-03
    0.674787  2.99705E+00   -2.33500E-03    2.99704E+00    4.39899E-03
    0.683912  2.93967E+00   -2.27742E-03    2.93967E+00    4.24135E-03
    0.693160  2.88336E+00   -2.22361E-03    2.88336E+00    4.08824E-03
    0.702533  2.82672E+00   -2.17254E-03    2.82671E+00    3.93948E-03
    0.712033  2.76692E+00   -2.12257E-03    2.76691E+00    3.79277E-03
    0.721661  2.70766E+00   -2.07345E-03    2.70765E+00    3.65116E-03
    0.731420  2.64868E+00   -2.02527E-03    2.64868E+00    3.51426E-03
    0.741310  2.59029E+00   -1.97791E-03    2.59029E+00    3.38239E-03
    0.751335  2.53317E+00   -1.93103E-03    2.53316E+00    3.25576E-03
    0.761494  2.47778E+00   -1.88441E-03    2.47777E+00    3.13374E-03
    0.771792  2.42395E+00   -1.83805E-03    2.42395E+00    3.01472E-03
    0.782228  2.37075E+00   -1.79272E-03    2.37075E+00    2.89651E-03
    0.792806  2.31683E+00   -1.74983E-03    2.31682E+00    2.77786E-03
    0.803526  2.26011E+00   -1.70982E-03    2.26011E+00    2.65911E-03
    0.814392  2.20025E+00   -1.67107E-03    2.20025E+00    2.54286E-03
    0.825404  2.14170E+00   -1.63174E-03    2.14170E+00    2.43371E-03
    0.836566  2.08577E+00   -1.59055E-03    2.08577E+00    2.33111E-03
    0.847878  2.03258E+00   -1.54804E-03    2.03258E+00    2.23221E-03
    0.859343  1.98105E+00   -1.50631E-03    1.98105E+00    2.13369E-03
    0.870964  1.92951E+00   -1.46781E-03    1.92950E+00    2.03390E-03
    0.882741  1.87687E+00   -1.43370E-03    1.87686E+00    1.93416E-03
    0.894678  1.82344E+00   -1.40288E-03    1.82344E+00    1.83796E-03
    0.906776  1.76962E+00   -1.37249E-03    1.76962E+00    1.74768E-03
    0.919038  1.71722E+00   -1.34076E-03    1.71722E+00    1.66417E-03
    0.931465  1.66756E+00   -1.30764E-03    1.66756E+00    1.58643E-03
    0.944061  1.62031E+00   -1.27398E-03    1.62031E+00    1.51229E-03
    0.956827  1.57469E+00   -1.24107E-03    1.57469E+00    1.44008E-03
    0.969765  1.52994E+00   -1.20985E-03    1.52994E+00    1.36937E-03
    0.982879  1.48576E+00   -1.18032E-03    1.48576E+00    1.30090E-03
    0.996170  1.44232E+00   -1.15180E-03    1.44232E+00    1.23560E-03
    1.009640  1.39944E+00   -1.12339E-03    1.39944E+00    1.17357E-03
    1.023290  1.35765E+00   -1.09496E-03    1.35765E+00    1.11480E-03
    1.037130  1.31712E+00   -1.06667E-03    1.31712E+00    1.05895E-03
    1.051150  1.27781E+00   -1.03874E-03    1.27781E+00    1.00557E-03
    1.065370  1.23961E+00   -1.01137E-03    1.23961E+00    9.54253E-04
    1.079780  1.20233E+00   -9.84744E-04    1.20233E+00    9.04652E-04
    1.094380  1.16572E+00   -9.58954E-04    1.16572E+00    8.56518E-04
    1.109170  1.12951E+00   -9.34043E-04    1.12951E+00    8.09729E-04
    1.124170  1.09352E+00   -9.10017E-04    1.09352E+00    7.64321E-04
    1.139380  1.05754E+00   -8.86897E-04    1.05754E+00    7.20284E-04
    1.154780  1.02188E+00   -8.64579E-04    1.02188E+00    6.77987E-04
    1.170400  9.86756E-01   -8.42987E-04    9.86756E-01    6.37552E-04
    1.186220  9.52270E-01   -8.22082E-04    9.52270E-01    5.98920E-04
    1.202260  9.18403E-01   -8.01846E-04    9.18403E-01    5.61947E-04
    1.218520  8.85041E-01   -7.82269E-04    8.85040E-01    5.26507E-04
    1.235000  8.52064E-01   -7.63323E-04    8.52064E-01    4.92579E-04
    1.251700  8.19441E-01   -7.44978E-04    8.19441E-01    4.60276E-04
    1.268630  7.87300E-01   -7.27177E-04    7.87299E-01    4.29817E-04
    1.285780  7.55879E-01   -7.09781E-04    7.55879E-01    4.01297E-04
    1.303170  7.25397E-01   -6.92734E-04    7.25397E-01    3.74749E-04
    1.320790  6.95991E-01   -6.75953E-04    6.95990E-01    3.50085E-04
    1.338650  6.67733E-01   -6.59476E-04    6.67731E-01    3.27171E-04
    1.356750  6.40600E-01   -6.43306E-04    6.40600E-01    3.05850E-04
    1.375100  6.14549E-01   -6.27441E-04    6.14548E-01    2.86008E-04
    1.393690  5.89555E-01   -6.11858E-04    5.89554E-01    2.67572E-04
    1.412540  5.65632E-01   -5.96547E-04    5.65631E-01    2.50508E-04
    1.431640  5.42808E-01   -5.81493E-04    5.42808E-01    2.34766E-04
    1.451000  5.21112E-01   -5.66686E-04    5.21112E-01    2.20273E-04
    1.470620  5.00623E-01   -5.52155E-04    5.00623E-01    2.06916E-04
    1.490500  4.81276E-01   -5.37890E-04    4.81275E-01    1.94577E-04
    1.510660  4.62972E-01   -5.23879E-04    4.62972E-01    1.83145E-04
    1.531090  4.45649E-01   -5.10130E-04    4.45649E-01    1.72511E-04
    1.551790  4.29240E-01   -4.96656E-04    4.29239E-01    1.62578E-04
    1.572780  4.13675E-01   -4.83507E-04    4.13674E-01    1.53242E-04
    1.594040  3.98896E-01   -4.70634E-04    3.98896E-01    1.44461E-04
    1.615600  3.84847E-01   -4.58042E-04    3.84847E-01    1.36178E-04
    1.637440  3.71477E-01   -4.45737E-04    3.71476E-01    1.28347E-04
    1.659590  3.58743E-01   -4.33718E-04    3.58743E-01    1.20933E-04
    1.682030  3.46607E-01   -4.21992E-04    3.46607E-01    1.13904E-04
    1.704770  3.35026E-01   -4.10565E-04    3.35025E-01    1.07225E-04
    1.727830  3.23968E-01   -3.99441E-04    3.23968E-01    1.00874E-04
    1.751190  3.13407E-01   -3.88624E-04    3.13407E-01    9.48336E-05
    1.774870  3.03321E-01   -3.78115E-04    3.03321E-01    8.90855E-05
    1.798870  2.93697E-01   -3.67917E-04    2.93697E-01    8.36115E-05
    1.823200  2.84505E-01   -3.58035E-04    2.84505E-01    7.84062E-05
    1.847850  2.75727E-01   -3.48471E-04    2.75727E-01    7.34590E-05
    1.872840  2.67348E-01   -3.39226E-04    2.67348E-01    6.87602E-05
    1.898160  2.59355E-01   -3.30303E-04    2.59355E-01    6.43009E-05
    1.923830  2.51740E-01   -3.21707E-04    2.51740E-01    6.00629E-05
    1.949840  2.44488E-01   -3.13435E-04    2.44487E-01    5.60435E-05
    1.976210  2.37583E-01   -3.05484E-04    2.37583E-01    5.22413E-05
    2.002930  2.31014E-01   -2.97852E-04    2.31014E-01    4.86489E-05
    2.030020  2.24772E-01   -2.90538E-04    2.24771E-01    4.52587E-05
    2.057470  2.18844E-01   -2.83540E-04    2.18844E-01    4.20637E-05
    2.085290  2.13227E-01   -2.76862E-04    2.13227E-01    3.90521E-05
    2.113490  2.07906E-01   -2.70496E-04    2.07906E-01    3.62197E-05
    2.142070  2.02864E-01   -2.64423E-04    2.02863E-01    3.35635E-05
    2.171030  1.98091E-01   -2.58645E-04    1.98091E-01    3.10747E-05
    2.200390  1.93582E-01   -2.53157E-04    1.93582E-01    2.87449E-05
    2.230150  1.89325E-01   -2.47948E-04    1.89325E-01    2.65650E-05
    2.260300  1.85312E-01   -2.43016E-04    1.85312E-01    2.45291E-05
    2.290870  1.81534E-01   -2.38354E-04    1.81534E-01    2.26279E-05
    2.321850  1.77977E-01   -2.33951E-04    1.77977E-01    2.08579E-05
    2.353240  1.74630E-01   -2.29797E-04    1.74630E-01    1.92123E-05
    2.385060  1.71483E-01   -2.25883E-04    1.71483E-01    1.76842E-05
    2.417320  1.68527E-01   -2.22199E-04    1.68526E-01    1.62670E-05
    2.450000  1.65749E-01   -2.18734E-04    1.65749E-01    1.49492E-05
    2.483130  1.63142E-01   -2.15480E-04    1.63142E-01    1.37290E-05
    2.516710  1.60698E-01   -2.12431E-04    1.60698E-01    1.26026E-05
    2.550740  1.58407E-01   -2.09571E-04    1.58406E-01    1.15628E-05
    2.585230  1.56259E-01   -2.06891E-04    1.56259E-01    1.06040E-05
    2.620190  1.54246E-01   -2.04382E-04    1.54246E-01    9.72078E-06
    2.655620  1.52362E-01   -2.02034E-04    1.52362E-01    8.90791E-06
    2.691530  1.50596E-01   -1.99838E-04    1.50596E-01    8.16039E-06
    2.727930  1.48943E-01   -1.97784E-04    1.48943E-01    7.47360E-06
    2.764820  1.47394E-01   -1.95864E-04    1.47394E-01    6.84295E-06
    2.802210  1.45944E-01   -1.94069E-04    1.45944E-01    6.26407E-06
    2.840100  1.44585E-01   -1.92392E-04    1.44585E-01    5.73331E-06
    2.878500  1.43312E-01   -1.90825E-04    1.43312E-01    5.24697E-06
    2.917430  1.42119E-01   -1.89361E-04    1.42119E-01    4.80158E-06
    2.956880  1.41000E-01   -1.87993E-04    1.41000E-01    4.39393E-06
    2.996860  1.39950E-01   -1.86714E-04    1.39950E-01    4.02101E-06
    3.037390  1.38965E-01   -1.85520E-04    1.38965E-01    3.68003E-06
    3.078460  1.38041E-01   -1.84403E-04    1.38041E-01    3.36838E-06
    3.120090  1.37172E-01   -1.83358E-04    1.37172E-01    3.08303E-06
    3.162280  1.36356E-01   -1.82381E-04    1.36355E-01    2.82191E-06
    3.205040  1.35588E-01   -1.81467E-04    1.35587E-01    2.58363E-06
    3.248380  1.34865E-01   -1.80610E-04    1.34865E-01    2.36627E-06
    3.292300  1.34184E-01   -1.79807E-04    1.34184E-01    2.16794E-06
    3.336820  1.33542E-01   -1.79053E-04    1.33542E-01    1.98703E-06
    3.381950  1.32937E-01   -1.78346E-04    1.32937E-01    1.82208E-06
    3.427680  1.32365E-01   -1.77682E-04    1.32365E-01    1.67136E-06
    3.474030  1.31825E-01   -1.77058E-04    1.31825E-01    1.53372E-06
    3.521010  1.31314E-01   -1.76472E-04    1.31314E-01    1.40829E-06
    3.568620  1.30832E-01   -1.75919E-04    1.30831E-01    1.29398E-06
    3.616870  1.30374E-01   -1.75399E-04    1.30374E-01    1.18982E-06
    3.665780  1.29941E-01   -1.74908E-04    1.29940E-01    1.09468E-06
    3.715350  1.29529E-01   -1.74445E-04    1.29529E-01    1.00769E-06
    3.765590  1.29139E-01   -1.74008E-04    1.29138E-01    9.28420E-07
    3.816510  1.28767E-01   -1.73594E-04    1.28767E-01    8.56189E-07
    3.868120  1.28415E-01   -1.73203E-04    1.28414E-01    7.90361E-07
    3.920430  1.28079E-01   -1.72833E-04    1.28078E-01    7.30122E-07
    3.973440  1.27758E-01   -1.72482E-04    1.27758E-01    6.75191E-07
    4.027170  1.27453E-01   -1.72149E-04    1.27453E-01    6.25116E-07
    4.081630  1.27162E-01   -1.71833E-04    1.27162E-01    5.79454E-07
    4.136820  1.26884E-01   -1.71533E-04    1.26884E-01    5.37781E-07
    4.192760  1.26618E-01   -1.71247E-04    1.26618E-01    4.99510E-07
    4.249460  1.26364E-01   -1.70975E-04    1.26364E-01    4.64559E-07
    4.306920  1.26121E-01   -1.70716E-04    1.26121E-01    4.32621E-07
    4.365160  1.25889E-01   -1.70469E-04    1.25888E-01    4.03423E-07
    4.424190  1.25666E-01   -1.70233E-04    1.25666E-01    3.76712E-07
    4.484010  1.25451E-01   -1.70007E-04    1.25451E-01    3.52277E-07
    4.544650  1.25246E-01   -1.69792E-04    1.25246E-01    3.29905E-07
    4.606100  1.25048E-01   -1.69586E-04    1.25048E-01    3.09405E-07
    4.668390  1.24859E-01   -1.69389E-04    1.24859E-01    2.90605E-07
    4.731510  1.24677E-01   -1.69200E-04    1.24677E-01    2.73351E-07
    4.795490  1.24502E-01   -1.69019E-04    1.24501E-01    2.57527E-07
    4.860340  1.24333E-01   -1.68846E-04    1.24332E-01    2.43023E-07
    4.926060  1.24170E-01   -1.68679E-04    1.24170E-01    2.29686E-07
    4.992680  1.24013E-01   -1.68519E-04    1.24013E-01    2.17409E-07
    5.060190  1.23862E-01   -1.68365E-04    1.23862E-01    2.06248E-07
    5.128610  1.23716E-01   -1.68217E-04    1.23716E-01    1.95965E-07
    5.197970  1.23575E-01   -1.68075E-04    1.23575E-01    1.86584E-07
    5.268250  1.23439E-01   -1.67938E-04    1.23439E-01    1.78046E-07
    5.339490  1.23307E-01   -1.67806E-04    1.23307E-01    1.70142E-07
    5.411700  1.23180E-01   -1.67679E-04    1.23180E-01    1.62813E-07
    5.484870  1.23058E-01   -1.67556E-04    1.23058E-01    1.56010E-07
    5.559040  1.22939E-01   -1.67438E-04    1.22939E-01    1.49805E-07
    5.634210  1.22824E-01   -1.67324E-04    1.22824E-01    1.44093E-07
    5.710400  1.22712E-01   -1.67213E-04    1.22712E-01    1.38932E-07
    5.787620  1.22605E-01   -1.67107E-04    1.22604E-01    1.34118E-07
    5.865880  1.22500E-01   -1.67004E-04    1.22500E-01    1.29618E-07
    5.945200  1.22399E-01   -1.66905E-04    1.22399E-01    1.25454E-07
    6.025600  1.22301E-01   -1.66809E-04    1.22301E-01    1.21594E-07
    6.107080  1.22206E-01   -1.66716E-04    1.22206E-01    1.17969E-07
    6.189660  1.22114E-01   -1.66626E-04    1.22113E-01    1.14555E-07
    6.273360  1.22024E-01   -1.66540E-04    1.22024E-01    1.11093E-07
    6.358190  1.21937E-01   -1.66456E-04    1.21937E-01    1.07783E-07
    6.444170  1.21852E-01   -1.66374E-04    1.21852E-01    1.04312E-07
    6.531310  1.21770E-01   -1.66296E-04    1.21770E-01    1.01000E-07
    6.619620  1.21689E-01   -1.66219E-04    1.21689E-01    9.76116E-08
    6.709140  1.21611E-01   -1.66146E-04    1.21611E-01    9.43609E-08
    6.799860  1.21533E-01   -1.66075E-04    1.21533E-01    9.10189E-08
    6.891810  1.21459E-01   -1.66007E-04    1.21459E-01    8.78248E-08
    6.985000  1.21385E-01   -1.65940E-04    1.21384E-01    8.49287E-08
    7.079460  1.21312E-01   -1.65877E-04    1.21312E-01    8.21897E-08
    7.175190  1.21240E-01   -1.65815E-04    1.21240E-01    8.08669E-08
    7.272210  1.21170E-01   -1.65756E-04    1.21170E-01    7.96306E-08
    7.370550  1.21099E-01   -1.65699E-04    1.21099E-01    8.17007E-08
    7.470220  1.21031E-01   -1.65645E-04    1.21030E-01    8.43895E-08
    7.571230  1.20962E-01   -1.65593E-04    1.20962E-01    9.22410E-08
    7.673620  1.20896E-01   -1.65542E-04    1.20896E-01    1.03428E-07
    7.777380  1.20831E-01   -1.65493E-04    1.20831E-01    1.17019E-07
    7.882550  1.20769E-01   -1.65446E-04    1.20769E-01    1.38185E-07
    7.989140  1.20708E-01   -1.65399E-04    1.20708E-01    1.57412E-07
    8.097170  1.20653E-01   -1.65351E-04    1.20652E-01    1.87479E-07
    8.206660  1.20599E-01   -1.65303E-04    1.20599E-01    2.16561E-07
    8.317640  1.20549E-01   -1.65254E-04    1.20549E-01    2.43994E-07
    8.430110  1.20503E-01   -1.65205E-04    1.20503E-01    2.68559E-07
    8.544110  1.20458E-01   -1.65157E-04    1.20458E-01    2.88870E-07
    8.659640  1.20413E-01   -1.65111E-04    1.20413E-01    3.08078E-07
