# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15124E+00   -1.79908E-01   -3.13825E+00   -1.94919E-01
    0.075567  3.06384E+00   -1.69508E-01   -3.05154E+00   -1.82102E-01
    0.076589  2.98311E+00   -1.60508E-01   -2.97139E+00   -1.68517E-01
    0.077625  2.90236E+00   -1.54112E-01   -2.89101E+00   -1.54552E-01
    0.078674  2.79670E+00   -1.51267E-01   -2.78547E+00   -1.40247E-01
    0.079738  2.70103E+00   -1.49423E-01   -2.68956E+00   -1.30717E-01
    0.080816  2.61732E+00   -1.45379E-01   -2.60547E+00   -1.25406E-01
    0.081909  2.54647E+00   -1.37467E-01   -2.53437E+00   -1.20901E-01
    0.083017  2.48723E+00   -1.27832E-01   -2.47518E+00   -1.13684E-01
    0.084140  2.43551E+00   -1.21275E-01   -2.42378E+00   -1.03157E-01
    0.085277  2.38522E+00   -1.19763E-01   -2.37355E+00   -9.16403E-02
    0.086430  2.33587E+00   -1.22488E-01   -2.32387E+00   -8.36531E-02
    0.087599  2.29036E+00   -1.25562E-01   -2.27772E+00   -8.15918E-02
    0.088784  2.25171E+00   -1.24708E-01   -2.23843E+00   -8.36560E-02
    0.089984  2.21895E+00   -1.18132E-01   -2.20528E+00   -8.46062E-02
    0.091201  2.19275E+00   -1.08498E-01   -2.17892E+00   -8.15488E-02
    0.092434  2.15910E+00   -9.95724E-02   -2.14519E+00   -7.22651E-02
    0.093684  2.12207E+00   -9.52947E-02   -2.10789E+00   -5.98994E-02
    0.094951  2.07891E+00   -9.60532E-02   -2.06408E+00   -4.88269E-02
    0.096235  2.01679E+00   -9.88936E-02   -2.00099E+00   -4.11037E-02
    0.097536  1.95411E+00   -1.00258E-01   -1.93714E+00   -3.86011E-02
    0.098855  1.86609E+00   -9.62103E-02   -1.84872E+00   -3.88991E-02
    0.100192  1.79227E+00   -8.70843E-02   -1.77485E+00   -3.68737E-02
    0.101547  1.72951E+00   -7.75892E-02   -1.71219E+00   -3.02227E-02
    0.102920  1.66623E+00   -7.15067E-02   -1.64883E+00   -1.93250E-02
    0.104312  1.59483E+00   -7.01465E-02   -1.57682E+00   -7.63237E-03
    0.105722  1.51334E+00   -7.30693E-02   -1.49448E+00    5.06164E-04
    0.107152  1.42755E+00   -7.56806E-02   -1.40762E+00    2.17546E-03
    0.108601  1.32741E+00   -7.27922E-02   -1.30711E+00    4.93492E-04
    0.110069  1.23271E+00   -6.49945E-02   -1.21220E+00    1.80533E-03
    0.111558  1.14690E+00   -5.75339E-02   -1.12541E+00    6.68466E-03
    0.113066  1.04251E+00   -5.31331E-02   -1.01948E+00    1.22950E-02
    0.114595  9.40903E-01   -5.07535E-02   -9.14922E-01    1.77754E-02
    0.116145  8.68114E-01   -4.96666E-02   -8.38517E-01    2.07143E-02
    0.117715  8.02222E-01   -4.81745E-02   -7.67929E-01    2.18346E-02
    0.119307  7.45142E-01   -4.55885E-02   -7.05532E-01    2.15117E-02
    0.120921  6.93000E-01   -4.11787E-02   -6.46888E-01    2.09683E-02
    0.122556  6.47234E-01   -3.53666E-02   -5.94089E-01    2.08476E-02
    0.124213  6.05868E-01   -2.91988E-02   -5.44990E-01    2.21973E-02
    0.125893  5.68280E-01   -2.46637E-02   -4.99283E-01    2.44240E-02
    0.127595  5.33768E-01   -2.24024E-02   -4.56658E-01    2.49979E-02
    0.129320  5.03911E-01   -2.06691E-02   -4.21204E-01    2.24733E-02
    0.131069  4.76798E-01   -1.80931E-02   -3.90778E-01    2.04283E-02
    0.132841  4.50541E-01   -1.79009E-02   -3.64894E-01    2.08774E-02
    0.134638  4.25234E-01   -2.10940E-02   -3.42691E-01    2.11919E-02
    0.136458  4.02185E-01   -2.39502E-02   -3.23998E-01    2.00284E-02
    0.138304  3.82361E-01   -2.42046E-02   -3.09793E-01    2.02023E-02
    0.140174  3.63778E-01   -2.32700E-02   -2.95571E-01    2.34548E-02
    0.142069  3.45806E-01   -2.28112E-02   -2.80119E-01    2.76628E-02
    0.143990  3.28394E-01   -2.17345E-02   -2.63103E-01    3.05831E-02
    0.145937  3.13092E-01   -1.91830E-02   -2.46309E-01    3.25008E-02
    0.147911  3.00657E-01   -1.60962E-02   -2.31560E-01    3.36240E-02
    0.149911  2.88896E-01   -1.27358E-02   -2.17186E-01    3.37905E-02
    0.151938  2.76794E-01   -9.37858E-03   -2.03130E-01    3.31549E-02
    0.153993  2.66684E-01   -6.37248E-03   -1.90361E-01    3.24821E-02
    0.156075  2.58510E-01   -4.96009E-03   -1.82734E-01    2.99760E-02
    0.158186  2.51256E-01   -4.58382E-03   -1.79073E-01    2.61549E-02
    0.160325  2.45898E-01   -4.46738E-03   -1.77416E-01    2.27051E-02
    0.162493  2.44962E-01   -5.64805E-03   -1.81075E-01    1.97456E-02
    0.164690  2.47240E-01   -7.24912E-03   -1.87613E-01    1.69059E-02
    0.166917  2.55449E-01   -9.07464E-03   -1.98909E-01    1.45743E-02
    0.169174  2.67693E-01   -1.10548E-02   -2.13747E-01    1.23879E-02
    0.171462  2.85163E-01   -1.30314E-02   -2.32729E-01    1.04306E-02
    0.173780  3.06681E-01   -1.51264E-02   -2.55200E-01    8.51806E-03
    0.176130  3.30968E-01   -1.74990E-02   -2.80424E-01    6.42585E-03
    0.178512  3.58098E-01   -2.01113E-02   -3.08483E-01    4.01261E-03
    0.180926  3.88215E-01   -2.26846E-02   -3.39496E-01    1.13266E-03
    0.183372  4.20557E-01   -2.49355E-02   -3.72779E-01   -2.13848E-03
    0.185852  4.54039E-01   -2.69709E-02   -4.07281E-01   -5.44176E-03
    0.188365  4.88292E-01   -2.88907E-02   -4.42489E-01   -8.68485E-03
    0.190912  5.20335E-01   -3.09102E-02   -4.76543E-01   -1.19156E-02
    0.193494  5.47161E-01   -3.28130E-02   -5.07161E-01   -1.48634E-02
    0.196110  5.72802E-01   -3.40903E-02   -5.36490E-01   -1.73398E-02
    0.198762  5.96907E-01   -3.47737E-02   -5.63913E-01   -1.92573E-02
    0.201450  6.15687E-01   -3.50357E-02   -5.85683E-01   -2.01596E-02
    0.204174  6.29711E-01   -3.50039E-02   -6.02128E-01   -1.99447E-02
    0.206935  6.42209E-01   -3.49003E-02   -6.16334E-01   -1.94602E-02
    0.209733  6.53165E-01   -3.45408E-02   -6.28677E-01   -1.86916E-02
    0.212569  6.61065E-01   -3.39355E-02   -6.37760E-01   -1.70507E-02
    0.215443  6.68828E-01   -3.34212E-02   -6.45324E-01   -1.49092E-02
    0.218357  6.75834E-01   -3.30040E-02   -6.50466E-01   -1.20507E-02
    0.221309  6.78999E-01   -3.26120E-02   -6.51261E-01   -8.26536E-03
    0.224302  6.79270E-01   -3.25883E-02   -6.49370E-01   -4.65742E-03
    0.227335  6.80678E-01   -3.26983E-02   -6.48953E-01   -1.37344E-03
    0.230409  6.82641E-01   -3.27225E-02   -6.49456E-01    1.92076E-03
    0.233525  6.84062E-01   -3.28612E-02   -6.49107E-01    5.17703E-03
    0.236683  6.84358E-01   -3.29953E-02   -6.47225E-01    8.52474E-03
    0.239883  6.82399E-01   -3.29705E-02   -6.43570E-01    1.19131E-02
    0.243127  6.72040E-01   -3.28474E-02   -6.33143E-01    1.45978E-02
    0.246415  6.63028E-01   -3.30103E-02   -6.24391E-01    1.66203E-02
    0.249747  6.55268E-01   -3.29922E-02   -6.17373E-01    1.82444E-02
    0.253124  6.41147E-01   -3.24792E-02   -6.04821E-01    1.93050E-02
    0.256547  6.28465E-01   -3.21110E-02   -5.93167E-01    2.03700E-02
    0.260016  6.13147E-01   -3.16827E-02   -5.78711E-01    2.12721E-02
    0.263532  5.95476E-01   -3.11457E-02   -5.62064E-01    2.20804E-02
    0.267096  5.80005E-01   -3.08550E-02   -5.47616E-01    2.28042E-02
    0.270707  5.66440E-01   -3.07056E-02   -5.35106E-01    2.32043E-02
    0.274368  5.53658E-01   -3.03469E-02   -5.23592E-01    2.33823E-02
    0.278078  5.34850E-01   -2.95801E-02   -5.06243E-01    2.31270E-02
    0.281838  5.17679E-01   -2.88667E-02   -4.90069E-01    2.30435E-02
    0.285649  5.02026E-01   -2.82272E-02   -4.74986E-01    2.31516E-02
    0.289512  4.87334E-01   -2.76596E-02   -4.60722E-01    2.33452E-02
    0.293427  4.73865E-01   -2.72496E-02   -4.47750E-01    2.35280E-02
    0.297395  4.61487E-01   -2.69554E-02   -4.35902E-01    2.35155E-02
    0.301416  4.49533E-01   -2.65138E-02   -4.24674E-01    2.34070E-02
    0.305492  4.38056E-01   -2.59120E-02   -4.14018E-01    2.33485E-02
    0.309623  4.27196E-01   -2.53082E-02   -4.03792E-01    2.34087E-02
    0.313810  4.16866E-01   -2.48301E-02   -3.93773E-01    2.35121E-02
    0.318053  4.06887E-01   -2.44145E-02   -3.84022E-01    2.37420E-02
    0.322354  3.97260E-01   -2.41011E-02   -3.74700E-01    2.40021E-02
    0.326713  3.88108E-01   -2.38567E-02   -3.65893E-01    2.41310E-02
    0.331131  3.80043E-01   -2.35751E-02   -3.58239E-01    2.40894E-02
    0.335609  3.72165E-01   -2.31299E-02   -3.50900E-01    2.40612E-02
    0.340147  3.64561E-01   -2.26191E-02   -3.43803E-01    2.41168E-02
    0.344747  3.57452E-01   -2.21616E-02   -3.37052E-01    2.42599E-02
    0.349408  3.51472E-01   -2.18347E-02   -3.31327E-01    2.44124E-02
    0.354133  3.45672E-01   -2.16070E-02   -3.25796E-01    2.46138E-02
    0.358922  3.40074E-01   -2.14540E-02   -3.20488E-01    2.47613E-02
    0.363775  3.34665E-01   -2.12641E-02   -3.15402E-01    2.48384E-02
    0.368695  3.30051E-01   -2.09862E-02   -3.11196E-01    2.49410E-02
    0.373680  3.25822E-01   -2.06387E-02   -3.07405E-01    2.51106E-02
    0.378733  3.21809E-01   -2.03046E-02   -3.03774E-01    2.53562E-02
    0.383855  3.18106E-01   -2.00637E-02   -3.00380E-01    2.56745E-02
    0.389045  3.14693E-01   -1.99449E-02   -2.97251E-01    2.60330E-02
    0.394306  3.11433E-01   -1.99194E-02   -2.94290E-01    2.63649E-02
    0.399638  3.08336E-01   -1.99173E-02   -2.91496E-01    2.66463E-02
    0.405042  3.05464E-01   -1.98675E-02   -2.88894E-01    2.69660E-02
    0.410519  3.02780E-01   -1.97482E-02   -2.86485E-01    2.73204E-02
    0.416070  3.00307E-01   -1.96013E-02   -2.84252E-01    2.77363E-02
    0.421697  2.98048E-01   -1.94858E-02   -2.82184E-01    2.82176E-02
    0.427399  2.95982E-01   -1.94448E-02   -2.80288E-01    2.87403E-02
    0.433178  2.94090E-01   -1.94773E-02   -2.78575E-01    2.92702E-02
    0.439036  2.92164E-01   -1.95390E-02   -2.76800E-01    2.97458E-02
    0.444973  2.90301E-01   -1.95864E-02   -2.75074E-01    3.01280E-02
    0.450990  2.88597E-01   -1.95866E-02   -2.73482E-01    3.05221E-02
    0.457088  2.87091E-01   -1.95439E-02   -2.72042E-01    3.09756E-02
    0.463269  2.85796E-01   -1.94874E-02   -2.70755E-01    3.15079E-02
    0.469534  2.84703E-01   -1.94520E-02   -2.69629E-01    3.21209E-02
    0.475883  2.83804E-01   -1.94564E-02   -2.68674E-01    3.28028E-02
    0.482318  2.83106E-01   -1.94892E-02   -2.67909E-01    3.35455E-02
    0.488840  2.82358E-01   -1.95307E-02   -2.67140E-01    3.41483E-02
    0.495450  2.81388E-01   -1.95660E-02   -2.66213E-01    3.45165E-02
    0.502150  2.80548E-01   -1.95859E-02   -2.65386E-01    3.49294E-02
    0.508940  2.79848E-01   -1.96054E-02   -2.64663E-01    3.53930E-02
    0.515822  2.79282E-01   -1.96403E-02   -2.64041E-01    3.59006E-02
    0.522797  2.78833E-01   -1.96965E-02   -2.63517E-01    3.64383E-02
    0.529867  2.78493E-01   -1.97624E-02   -2.63091E-01    3.69977E-02
    0.537032  2.78278E-01   -1.98156E-02   -2.62781E-01    3.75885E-02
    0.544294  2.78223E-01   -1.98403E-02   -2.62614E-01    3.82388E-02
    0.551654  2.78234E-01   -1.98527E-02   -2.62533E-01    3.88682E-02
    0.559114  2.77873E-01   -1.99129E-02   -2.62239E-01    3.91477E-02
    0.566674  2.77558E-01   -1.99974E-02   -2.61977E-01    3.94314E-02
    0.574337  2.77273E-01   -2.00966E-02   -2.61737E-01    3.96837E-02
    0.582103  2.77017E-01   -2.01820E-02   -2.61526E-01    3.98845E-02
    0.589975  2.76811E-01   -2.02205E-02   -2.61370E-01    4.00448E-02
    0.597953  2.76679E-01   -2.01929E-02   -2.61291E-01    4.02025E-02
    0.606038  2.76627E-01   -2.01059E-02   -2.61289E-01    4.04000E-02
    0.614233  2.76627E-01   -1.99874E-02   -2.61331E-01    4.06548E-02
    0.622539  2.76638E-01   -1.98654E-02   -2.61371E-01    4.09413E-02
    0.630957  2.76640E-01   -1.97437E-02   -2.61392E-01    4.12008E-02
    0.639489  2.76661E-01   -1.95896E-02   -2.61431E-01    4.13783E-02
    0.648137  2.76766E-01   -1.93498E-02   -2.61566E-01    4.14646E-02
    0.656901  2.76966E-01   -1.89912E-02   -2.61818E-01    4.14809E-02
    0.665784  2.76539E-01   -1.86322E-02   -2.61599E-01    4.11292E-02
    0.674787  2.76073E-01   -1.82145E-02   -2.61336E-01    4.08352E-02
    0.683912  2.75497E-01   -1.77779E-02   -2.60950E-01    4.05826E-02
    0.693160  2.74797E-01   -1.73362E-02   -2.60431E-01    4.03053E-02
    0.702533  2.73927E-01   -1.68892E-02   -2.59770E-01    3.98810E-02
    0.712033  2.72766E-01   -1.64527E-02   -2.58898E-01    3.91996E-02
    0.721661  2.71696E-01   -1.59501E-02   -2.58139E-01    3.84705E-02
    0.731420  2.70684E-01   -1.54083E-02   -2.57455E-01    3.77575E-02
    0.741310  2.69666E-01   -1.48618E-02   -2.56768E-01    3.71058E-02
    0.751335  2.68601E-01   -1.43271E-02   -2.56027E-01    3.65208E-02
    0.761494  2.67518E-01   -1.37951E-02   -2.55250E-01    3.59697E-02
    0.771792  2.66500E-01   -1.32436E-02   -2.54523E-01    3.54089E-02
    0.782228  2.65627E-01   -1.26649E-02   -2.53936E-01    3.48176E-02
    0.792806  2.64910E-01   -1.20937E-02   -2.53512E-01    3.42079E-02
    0.803526  2.64150E-01   -1.16363E-02   -2.53084E-01    3.35745E-02
    0.814392  2.63156E-01   -1.13793E-02   -2.52472E-01    3.29224E-02
    0.825404  2.62182E-01   -1.12308E-02   -2.51877E-01    3.23414E-02
    0.836566  2.61285E-01   -1.11462E-02   -2.51339E-01    3.18167E-02
    0.847878  2.60544E-01   -1.10840E-02   -2.50925E-01    3.13189E-02
    0.859343  2.60001E-01   -1.10367E-02   -2.50679E-01    3.08201E-02
    0.870964  2.59628E-01   -1.10417E-02   -2.50592E-01    3.03074E-02
    0.882741  2.59340E-01   -1.11600E-02   -2.50596E-01    2.97890E-02
    0.894678  2.59054E-01   -1.14314E-02   -2.50618E-01    2.92857E-02
    0.906776  2.58614E-01   -1.18860E-02   -2.50504E-01    2.87971E-02
    0.919038  2.58107E-01   -1.24572E-02   -2.50320E-01    2.83310E-02
    0.931465  2.57682E-01   -1.30651E-02   -2.50193E-01    2.78844E-02
    0.944061  2.57365E-01   -1.36832E-02   -2.50145E-01    2.74384E-02
    0.956827  2.57136E-01   -1.43120E-02   -2.50165E-01    2.69781E-02
    0.969765  2.56945E-01   -1.49705E-02   -2.50210E-01    2.64972E-02
    0.982879  2.56735E-01   -1.56765E-02   -2.50234E-01    2.59976E-02
    0.996170  2.56484E-01   -1.64299E-02   -2.50213E-01    2.54839E-02
    1.009640  2.56107E-01   -1.72318E-02   -2.50063E-01    2.49599E-02
    1.023290  2.55697E-01   -1.80456E-02   -2.49868E-01    2.44281E-02
    1.037130  2.55303E-01   -1.88463E-02   -2.49675E-01    2.38883E-02
    1.051150  2.54917E-01   -1.96233E-02   -2.49478E-01    2.33395E-02
    1.065370  2.54511E-01   -2.03734E-02   -2.49247E-01    2.27784E-02
    1.079780  2.54048E-01   -2.10986E-02   -2.48951E-01    2.21997E-02
    1.094380  2.53510E-01   -2.18024E-02   -2.48572E-01    2.15994E-02
    1.109170  2.52897E-01   -2.24862E-02   -2.48112E-01    2.09776E-02
    1.124170  2.52229E-01   -2.31472E-02   -2.47593E-01    2.03395E-02
    1.139380  2.51448E-01   -2.37875E-02   -2.46959E-01    1.96983E-02
    1.154780  2.50622E-01   -2.43905E-02   -2.46274E-01    1.90592E-02
    1.170400  2.49752E-01   -2.49485E-02   -2.45543E-01    1.84255E-02
    1.186220  2.48811E-01   -2.54603E-02   -2.44736E-01    1.77965E-02
    1.202260  2.47774E-01   -2.59283E-02   -2.43828E-01    1.71699E-02
    1.218520  2.46632E-01   -2.63554E-02   -2.42814E-01    1.65444E-02
    1.235000  2.45398E-01   -2.67420E-02   -2.41706E-01    1.59227E-02
    1.251700  2.44102E-01   -2.70860E-02   -2.40533E-01    1.53123E-02
    1.268630  2.42761E-01   -2.73834E-02   -2.39313E-01    1.47241E-02
    1.285780  2.41364E-01   -2.76251E-02   -2.38033E-01    1.41595E-02
    1.303170  2.39896E-01   -2.78083E-02   -2.36678E-01    1.36204E-02
    1.320790  2.38292E-01   -2.79324E-02   -2.35182E-01    1.31062E-02
    1.338650  2.36571E-01   -2.80019E-02   -2.33566E-01    1.26133E-02
    1.356750  2.34728E-01   -2.80211E-02   -2.31823E-01    1.21386E-02
    1.375100  2.32763E-01   -2.79938E-02   -2.29953E-01    1.16808E-02
    1.393690  2.30652E-01   -2.79215E-02   -2.27934E-01    1.12408E-02
    1.412540  2.28425E-01   -2.78061E-02   -2.25794E-01    1.08183E-02
    1.431640  2.26088E-01   -2.76490E-02   -2.23541E-01    1.04134E-02
    1.451000  2.23638E-01   -2.74526E-02   -2.21171E-01    1.00253E-02
    1.470620  2.21056E-01   -2.72210E-02   -2.18664E-01    9.65154E-03
    1.490500  2.18347E-01   -2.69578E-02   -2.16025E-01    9.29001E-03
    1.510660  2.15525E-01   -2.66666E-02   -2.13270E-01    8.93901E-03
    1.531090  2.12594E-01   -2.63512E-02   -2.10403E-01    8.59688E-03
    1.551790  2.09563E-01   -2.60156E-02   -2.07433E-01    8.26217E-03
    1.572780  2.06454E-01   -2.56653E-02   -2.04382E-01    7.93278E-03
    1.594040  2.03259E-01   -2.53007E-02   -2.01243E-01    7.60940E-03
    1.615600  1.99990E-01   -2.49244E-02   -1.98027E-01    7.29172E-03
    1.637440  1.96657E-01   -2.45389E-02   -1.94746E-01    6.97959E-03
    1.659590  1.93270E-01   -2.41461E-02   -1.91407E-01    6.67337E-03
    1.682030  1.89840E-01   -2.37482E-02   -1.88025E-01    6.37321E-03
    1.704770  1.86381E-01   -2.33472E-02   -1.84611E-01    6.07895E-03
    1.727830  1.82905E-01   -2.29447E-02   -1.81179E-01    5.79087E-03
    1.751190  1.79424E-01   -2.25424E-02   -1.77740E-01    5.50929E-03
    1.774870  1.75945E-01   -2.21416E-02   -1.74301E-01    5.23450E-03
    1.798870  1.72467E-01   -2.17435E-02   -1.70863E-01    4.96668E-03
    1.823200  1.69017E-01   -2.13495E-02   -1.67451E-01    4.70629E-03
    1.847850  1.65606E-01   -2.09609E-02   -1.64076E-01    4.45364E-03
    1.872840  1.62242E-01   -2.05786E-02   -1.60748E-01    4.20897E-03
    1.898160  1.58935E-01   -2.02038E-02   -1.57475E-01    3.97249E-03
    1.923830  1.55688E-01   -1.98375E-02   -1.54259E-01    3.74382E-03
    1.949840  1.52511E-01   -1.94805E-02   -1.51113E-01    3.52339E-03
    1.976210  1.49415E-01   -1.91332E-02   -1.48046E-01    3.31165E-03
    2.002930  1.46406E-01   -1.87964E-02   -1.45066E-01    3.10868E-03
    2.030020  1.43490E-01   -1.84705E-02   -1.42177E-01    2.91448E-03
    2.057470  1.40673E-01   -1.81562E-02   -1.39385E-01    2.72906E-03
    2.085290  1.37960E-01   -1.78542E-02   -1.36697E-01    2.55207E-03
    2.113490  1.35354E-01   -1.75647E-02   -1.34115E-01    2.38363E-03
    2.142070  1.32855E-01   -1.72870E-02   -1.31637E-01    2.22392E-03
    2.171030  1.30465E-01   -1.70217E-02   -1.29268E-01    2.07267E-03
    2.200390  1.28187E-01   -1.67689E-02   -1.27011E-01    1.92963E-03
    2.230150  1.26018E-01   -1.65287E-02   -1.24860E-01    1.79446E-03
    2.260300  1.23961E-01   -1.63010E-02   -1.22821E-01    1.66704E-03
    2.290870  1.22015E-01   -1.60860E-02   -1.20891E-01    1.54696E-03
    2.321850  1.20180E-01   -1.58833E-02   -1.19071E-01    1.43420E-03
    2.353240  1.18456E-01   -1.56926E-02   -1.17361E-01    1.32847E-03
    2.385060  1.16839E-01   -1.55136E-02   -1.15759E-01    1.22950E-03
    2.417320  1.15328E-01   -1.53461E-02   -1.14260E-01    1.13699E-03
    2.450000  1.13915E-01   -1.51895E-02   -1.12859E-01    1.05032E-03
    2.483130  1.12601E-01   -1.50436E-02   -1.11557E-01    9.69478E-04
    2.516710  1.11389E-01   -1.49084E-02   -1.10354E-01    8.94300E-04
    2.550740  1.10267E-01   -1.47829E-02   -1.09242E-01    8.24437E-04
    2.585230  1.09232E-01   -1.46668E-02   -1.08216E-01    7.59597E-04
    2.620190  1.08281E-01   -1.45596E-02   -1.07273E-01    6.99489E-04
    2.655620  1.07408E-01   -1.44609E-02   -1.06408E-01    6.43829E-04
    2.691530  1.06610E-01   -1.43702E-02   -1.05617E-01    5.92342E-04
    2.727930  1.05883E-01   -1.42871E-02   -1.04896E-01    5.44766E-04
    2.764820  1.05221E-01   -1.42111E-02   -1.04240E-01    5.00840E-04
    2.802210  1.04620E-01   -1.41416E-02   -1.03644E-01    4.60310E-04
    2.840100  1.04077E-01   -1.40784E-02   -1.03106E-01    4.22953E-04
    2.878500  1.03589E-01   -1.40211E-02   -1.02623E-01    3.88547E-04
    2.917430  1.03152E-01   -1.39692E-02   -1.02190E-01    3.56884E-04
    2.956880  1.02762E-01   -1.39225E-02   -1.01804E-01    3.27763E-04
    2.996860  1.02416E-01   -1.38805E-02   -1.01462E-01    3.01000E-04
    3.037390  1.02111E-01   -1.38428E-02   -1.01160E-01    2.76419E-04
    3.078460  1.01843E-01   -1.38093E-02   -1.00895E-01    2.53854E-04
    3.120090  1.01610E-01   -1.37795E-02   -1.00664E-01    2.33104E-04
    3.162280  1.01408E-01   -1.37531E-02   -1.00464E-01    2.14036E-04
    3.205040  1.01235E-01   -1.37300E-02   -1.00294E-01    1.96566E-04
    3.248380  1.01089E-01   -1.37097E-02   -1.00150E-01    1.80569E-04
    3.292300  1.00967E-01   -1.36922E-02   -1.00029E-01    1.65919E-04
    3.336820  1.00867E-01   -1.36770E-02   -9.99311E-02    1.52508E-04
    3.381950  1.00787E-01   -1.36641E-02   -9.98528E-02    1.40236E-04
    3.427680  1.00726E-01   -1.36533E-02   -9.97927E-02    1.28984E-04
    3.474030  1.00681E-01   -1.36443E-02   -9.97490E-02    1.18676E-04
    3.521010  1.00651E-01   -1.36370E-02   -9.97201E-02    1.09251E-04
    3.568620  1.00635E-01   -1.36313E-02   -9.97047E-02    1.00634E-04
    3.616870  1.00630E-01   -1.36270E-02   -9.97013E-02    9.27594E-05
    3.665780  1.00637E-01   -1.36239E-02   -9.97087E-02    8.55457E-05
    3.715350  1.00654E-01   -1.36220E-02   -9.97257E-02    7.89303E-05
    3.765590  1.00679E-01   -1.36211E-02   -9.97513E-02    7.28863E-05
    3.816510  1.00712E-01   -1.36212E-02   -9.97846E-02    6.73642E-05
    3.868120  1.00751E-01   -1.36221E-02   -9.98247E-02    6.23188E-05
    3.920430  1.00797E-01   -1.36237E-02   -9.98713E-02    5.76897E-05
    3.973440  1.00849E-01   -1.36260E-02   -9.99234E-02    5.34584E-05
    4.027170  1.00905E-01   -1.36289E-02   -9.99798E-02    4.95924E-05
    4.081630  1.00965E-01   -1.36324E-02   -1.00040E-01    4.60594E-05
    4.136820  1.01029E-01   -1.36363E-02   -1.00104E-01    4.28281E-05
    4.192760  1.01096E-01   -1.36406E-02   -1.00171E-01    3.98541E-05
    4.249460  1.01165E-01   -1.36452E-02   -1.00240E-01    3.71326E-05
    4.306920  1.01237E-01   -1.36502E-02   -1.00312E-01    3.46410E-05
    4.365160  1.01309E-01   -1.36554E-02   -1.00384E-01    3.23588E-05
    4.424190  1.01384E-01   -1.36609E-02   -1.00459E-01    3.02673E-05
    4.484010  1.01459E-01   -1.36666E-02   -1.00535E-01    2.83508E-05
    4.544650  1.01536E-01   -1.36724E-02   -1.00611E-01    2.65931E-05
    4.606100  1.01613E-01   -1.36783E-02   -1.00688E-01    2.49798E-05
    4.668390  1.01690E-01   -1.36844E-02   -1.00765E-01    2.34981E-05
    4.731510  1.01767E-01   -1.36906E-02   -1.00842E-01    2.21361E-05
    4.795490  1.01845E-01   -1.36967E-02   -1.00919E-01    2.08852E-05
    4.860340  1.01922E-01   -1.37030E-02   -1.00997E-01    1.97372E-05
    4.926060  1.01999E-01   -1.37092E-02   -1.01074E-01    1.86801E-05
    4.992680  1.02076E-01   -1.37155E-02   -1.01150E-01    1.77058E-05
    5.060190  1.02152E-01   -1.37218E-02   -1.01226E-01    1.68193E-05
    5.128610  1.02227E-01   -1.37280E-02   -1.01301E-01    1.60016E-05
    5.197970  1.02302E-01   -1.37342E-02   -1.01375E-01    1.52550E-05
    5.268250  1.02376E-01   -1.37404E-02   -1.01449E-01    1.45751E-05
    5.339490  1.02449E-01   -1.37465E-02   -1.01522E-01    1.39450E-05
    5.411700  1.02520E-01   -1.37526E-02   -1.01594E-01    1.33602E-05
    5.484870  1.02591E-01   -1.37586E-02   -1.01664E-01    1.28168E-05
    5.559040  1.02661E-01   -1.37645E-02   -1.01734E-01    1.23210E-05
    5.634210  1.02729E-01   -1.37704E-02   -1.01802E-01    1.18642E-05
    5.710400  1.02798E-01   -1.37762E-02   -1.01870E-01    1.14515E-05
    5.787620  1.02864E-01   -1.37818E-02   -1.01937E-01    1.10664E-05
    5.865880  1.02930E-01   -1.37874E-02   -1.02002E-01    1.07060E-05
    5.945200  1.02994E-01   -1.37929E-02   -1.02066E-01    1.03724E-05
    6.025600  1.03058E-01   -1.37984E-02   -1.02130E-01    1.00631E-05
    6.107080  1.03119E-01   -1.38037E-02   -1.02191E-01    9.77227E-06
    6.189660  1.03180E-01   -1.38089E-02   -1.02252E-01    9.49824E-06
    6.273360  1.03240E-01   -1.38140E-02   -1.02312E-01    9.21948E-06
    6.358190  1.03299E-01   -1.38190E-02   -1.02370E-01    8.95259E-06
    6.444170  1.03356E-01   -1.38239E-02   -1.02428E-01    8.67171E-06
    6.531310  1.03413E-01   -1.38288E-02   -1.02484E-01    8.40328E-06
    6.619620  1.03469E-01   -1.38335E-02   -1.02540E-01    8.12795E-06
    6.709140  1.03524E-01   -1.38381E-02   -1.02595E-01    7.86343E-06
    6.799860  1.03579E-01   -1.38425E-02   -1.02650E-01    7.59074E-06
