# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    6.891810  9.23368E-02   -2.54029E-02   -8.87737E-02    1.34465E-05
    6.985000  9.23797E-02   -2.54096E-02   -8.88165E-02    1.30118E-05
    7.079460  9.24218E-02   -2.54161E-02   -8.88583E-02    1.26005E-05
    7.175190  9.24646E-02   -2.54223E-02   -8.89011E-02    1.24055E-05
    7.272210  9.25062E-02   -2.54284E-02   -8.89427E-02    1.22234E-05
    7.370550  9.25491E-02   -2.54343E-02   -8.89856E-02    1.25487E-05
    7.470220  9.25912E-02   -2.54400E-02   -8.90277E-02    1.29692E-05
    7.571230  9.26331E-02   -2.54455E-02   -8.90698E-02    1.41837E-05
    7.673620  9.26745E-02   -2.54508E-02   -8.91113E-02    1.59126E-05
    7.777380  9.27146E-02   -2.54560E-02   -8.91514E-02    1.80132E-05
    7.882550  9.27537E-02   -2.54611E-02   -8.91907E-02    2.12822E-05
    7.989140  9.27917E-02   -2.54661E-02   -8.92288E-02    2.42557E-05
    8.097170  9.28254E-02   -2.54713E-02   -8.92624E-02    2.89036E-05
    8.206660  9.28584E-02   -2.54765E-02   -8.92952E-02    3.34042E-05
    8.317640  9.28888E-02   -2.54818E-02   -8.93252E-02    3.76547E-05
    8.430110  9.29158E-02   -2.54872E-02   -8.93518E-02    4.14665E-05
    8.544110  9.29423E-02   -2.54925E-02   -8.93778E-02    4.46246E-05
    8.659640  9.29697E-02   -2.54976E-02   -8.94049E-02    4.76147E-05
    8.776740  9.29981E-02   -2.55027E-02   -8.94330E-02    5.10304E-05
    8.895420  9.30267E-02   -2.55079E-02   -8.94612E-02    5.52027E-05
    9.015710  9.30544E-02   -2.55133E-02   -8.94885E-02    6.01561E-05
    9.137630  9.30801E-02   -2.55191E-02   -8.95135E-02    6.57098E-05
    9.261190  9.31024E-02   -2.55250E-02   -8.95350E-02    7.15136E-05
    9.386420  9.31201E-02   -2.55310E-02   -8.95517E-02    7.70891E-05
    9.513350  9.31326E-02   -2.55367E-02   -8.95631E-02    8.19187E-05
    9.641990  9.31413E-02   -2.55419E-02   -8.95707E-02    8.57978E-05
    9.772370  9.31477E-02   -2.55467E-02   -8.95760E-02    8.84464E-05
    9.904520  9.31541E-02   -2.55511E-02   -8.95814E-02    9.04556E-05
   10.038500  9.31613E-02   -2.55553E-02   -8.95876E-02    9.21864E-05
   10.174200  9.31689E-02   -2.55593E-02   -8.95944E-02    9.41149E-05
   10.311800  9.31749E-02   -2.55634E-02   -8.95995E-02    9.67514E-05
   10.451200  9.31752E-02   -2.55671E-02   -8.95987E-02    9.92668E-05
   10.592500  9.31712E-02   -2.55707E-02   -8.95936E-02    1.00659E-04
   10.735800  9.31656E-02   -2.55740E-02   -8.95868E-02    1.00725E-04
   10.880900  9.31611E-02   -2.55770E-02   -8.95812E-02    9.96064E-05
   11.028100  9.31590E-02   -2.55800E-02   -8.95782E-02    9.83030E-05
   11.177200  9.31563E-02   -2.55829E-02   -8.95746E-02    9.66006E-05
   11.328400  9.31540E-02   -2.55857E-02   -8.95714E-02    9.44561E-05
   11.481500  9.31528E-02   -2.55884E-02   -8.95693E-02    9.18539E-05
   11.636800  9.31529E-02   -2.55910E-02   -8.95687E-02    8.93560E-05
   11.794200  9.31519E-02   -2.55936E-02   -8.95670E-02    8.65649E-05
   11.953600  9.31506E-02   -2.55961E-02   -8.95649E-02    8.33497E-05
   12.115300  9.31506E-02   -2.55985E-02   -8.95642E-02    7.91916E-05
   12.279100  9.31530E-02   -2.56007E-02   -8.95660E-02    7.48717E-05
   12.445100  9.31571E-02   -2.56030E-02   -8.95697E-02    7.05781E-05
   12.613400  9.31616E-02   -2.56051E-02   -8.95737E-02    6.61689E-05
   12.784000  9.31680E-02   -2.56072E-02   -8.95798E-02    6.13484E-05
   12.956900  9.31758E-02   -2.56093E-02   -8.95874E-02    5.65316E-05
   13.132100  9.31864E-02   -2.56112E-02   -8.95978E-02    5.19111E-05
   13.309700  9.31981E-02   -2.56131E-02   -8.96094E-02    4.74614E-05
   13.489600  9.32104E-02   -2.56150E-02   -8.96217E-02    4.31865E-05
   13.672000  9.32259E-02   -2.56168E-02   -8.96373E-02    3.90563E-05
   13.856900  9.32426E-02   -2.56185E-02   -8.96542E-02    3.54589E-05
   14.044300  9.32607E-02   -2.56201E-02   -8.96725E-02    3.24621E-05
   14.234200  9.32791E-02   -2.56218E-02   -8.96912E-02    3.04490E-05
   14.426700  9.32971E-02   -2.56234E-02   -8.97095E-02    2.88221E-05
   14.621800  9.33140E-02   -2.56250E-02   -8.97266E-02    2.80926E-05
   14.819500  9.33299E-02   -2.56265E-02   -8.97427E-02    2.74855E-05
   15.019900  9.33444E-02   -2.56281E-02   -8.97573E-02    2.71538E-05
   15.223000  9.33580E-02   -2.56296E-02   -8.97711E-02    2.69941E-05
   15.428800  9.33711E-02   -2.56311E-02   -8.97842E-02    2.69032E-05
   15.637500  9.33833E-02   -2.56326E-02   -8.97964E-02    2.69694E-05
   15.848900  9.33948E-02   -2.56340E-02   -8.98081E-02    2.70940E-05
   16.063200  9.34058E-02   -2.56354E-02   -8.98191E-02    2.73223E-05
   16.280500  9.34164E-02   -2.56369E-02   -8.98297E-02    2.75521E-05
   16.500601  9.34261E-02   -2.56382E-02   -8.98394E-02    2.79601E-05
   16.723700  9.34355E-02   -2.56396E-02   -8.98488E-02    2.83680E-05
   16.949900  9.34441E-02   -2.56410E-02   -8.98573E-02    2.87968E-05
   17.179100  9.34524E-02   -2.56423E-02   -8.98656E-02    2.92019E-05
   17.411400  9.34600E-02   -2.56435E-02   -8.98731E-02    2.97395E-05
   17.646799  9.34673E-02   -2.56448E-02   -8.98803E-02    3.02830E-05
   17.885500  9.34738E-02   -2.56461E-02   -8.98867E-02    3.07850E-05
   18.127300  9.34798E-02   -2.56473E-02   -8.98927E-02    3.12617E-05
   18.372400  9.34853E-02   -2.56485E-02   -8.98981E-02    3.17746E-05
   18.620899  9.34902E-02   -2.56496E-02   -8.99028E-02    3.23159E-05
   18.872700  9.34947E-02   -2.56507E-02   -8.99071E-02    3.27741E-05
   19.127899  9.34983E-02   -2.56518E-02   -8.99106E-02    3.30905E-05
   19.386499  9.35018E-02   -2.56528E-02   -8.99140E-02    3.33962E-05
   19.648701  9.35043E-02   -2.56538E-02   -8.99162E-02    3.35766E-05
   19.914400  9.35066E-02   -2.56548E-02   -8.99184E-02    3.37573E-05
   20.183701  9.35087E-02   -2.56557E-02   -8.99203E-02    3.36334E-05
   20.456600  9.35108E-02   -2.56566E-02   -8.99223E-02    3.33584E-05
   20.733200  9.35133E-02   -2.56575E-02   -8.99246E-02    3.30778E-05
   21.013599  9.35156E-02   -2.56583E-02   -8.99268E-02    3.28044E-05
   21.297701  9.35178E-02   -2.56591E-02   -8.99288E-02    3.24493E-05
   21.585699  9.35202E-02   -2.56599E-02   -8.99311E-02    3.20589E-05
   21.877600  9.35226E-02   -2.56606E-02   -8.99333E-02    3.16955E-05
   22.173500  9.35248E-02   -2.56614E-02   -8.99355E-02    3.13740E-05
   22.473301  9.35266E-02   -2.56621E-02   -8.99371E-02    3.09708E-05
   22.777201  9.35287E-02   -2.56628E-02   -8.99390E-02    3.04352E-05
   23.085199  9.35308E-02   -2.56635E-02   -8.99411E-02    2.99077E-05
   23.397400  9.35332E-02   -2.56641E-02   -8.99434E-02    2.94469E-05
   23.713699  9.35353E-02   -2.56647E-02   -8.99453E-02    2.90007E-05
   24.034401  9.35374E-02   -2.56654E-02   -8.99474E-02    2.85055E-05
   24.359400  9.35396E-02   -2.56660E-02   -8.99495E-02    2.79963E-05
   24.688801  9.35417E-02   -2.56666E-02   -8.99516E-02    2.75796E-05
   25.022699  9.35437E-02   -2.56671E-02   -8.99534E-02    2.71368E-05
   25.361000  9.35457E-02   -2.56677E-02   -8.99554E-02    2.65802E-05
   25.704000  9.35477E-02   -2.56682E-02   -8.99573E-02    2.60360E-05
   26.051500  9.35497E-02   -2.56688E-02   -8.99592E-02    2.55037E-05
   26.403799  9.35516E-02   -2.56693E-02   -8.99610E-02    2.49831E-05
   26.760900  9.35535E-02   -2.56697E-02   -8.99628E-02    2.44738E-05
   27.122700  9.35553E-02   -2.56703E-02   -8.99646E-02    2.39757E-05
   27.489500  9.35571E-02   -2.56707E-02   -8.99663E-02    2.34885E-05
   27.861200  9.35590E-02   -2.56712E-02   -8.99682E-02    2.29930E-05
   28.238001  9.35609E-02   -2.56716E-02   -8.99700E-02    2.25048E-05
   28.619801  9.35627E-02   -2.56720E-02   -8.99718E-02    2.20276E-05
   29.006800  9.35644E-02   -2.56725E-02   -8.99735E-02    2.15612E-05
   29.399099  9.35662E-02   -2.56729E-02   -8.99752E-02    2.11051E-05
   29.796600  9.35679E-02   -2.56733E-02   -8.99768E-02    2.06593E-05
   30.199499  9.35697E-02   -2.56737E-02   -8.99786E-02    2.01929E-05
   30.607901  9.35714E-02   -2.56740E-02   -8.99803E-02    1.97069E-05
   31.021799  9.35732E-02   -2.56744E-02   -8.99820E-02    1.92324E-05
   31.441299  9.35749E-02   -2.56748E-02   -8.99837E-02    1.87691E-05
   31.866400  9.35766E-02   -2.56751E-02   -8.99854E-02    1.83168E-05
   32.297298  9.35782E-02   -2.56754E-02   -8.99870E-02    1.78752E-05
   32.734100  9.35798E-02   -2.56758E-02   -8.99886E-02    1.74440E-05
   33.176701  9.35814E-02   -2.56761E-02   -8.99901E-02    1.70229E-05
   33.625301  9.35830E-02   -2.56764E-02   -8.99917E-02    1.66053E-05
   34.080002  9.35847E-02   -2.56767E-02   -8.99934E-02    1.61796E-05
   34.540901  9.35864E-02   -2.56770E-02   -8.99951E-02    1.57644E-05
   35.007999  9.35881E-02   -2.56773E-02   -8.99967E-02    1.53594E-05
   35.481300  9.35897E-02   -2.56776E-02   -8.99983E-02    1.49646E-05
   35.961102  9.35913E-02   -2.56779E-02   -8.99999E-02    1.45796E-05
   36.447399  9.35928E-02   -2.56781E-02   -9.00014E-02    1.42040E-05
   36.940300  9.35943E-02   -2.56783E-02   -9.00029E-02    1.38378E-05
   37.439800  9.35958E-02   -2.56786E-02   -9.00044E-02    1.34807E-05
   37.946098  9.35972E-02   -2.56788E-02   -9.00058E-02    1.31341E-05
   38.459202  9.35987E-02   -2.56791E-02   -9.00072E-02    1.27968E-05
   38.979198  9.36000E-02   -2.56793E-02   -9.00085E-02    1.24678E-05
   39.506302  9.36014E-02   -2.56795E-02   -9.00099E-02    1.21469E-05
   40.040501  9.36027E-02   -2.56798E-02   -9.00112E-02    1.18338E-05
   40.582001  9.36040E-02   -2.56800E-02   -9.00125E-02    1.15285E-05
   41.130798  9.36053E-02   -2.56802E-02   -9.00137E-02    1.12306E-05
   41.686901  9.36066E-02   -2.56804E-02   -9.00150E-02    1.09250E-05
   42.250599  9.36078E-02   -2.56806E-02   -9.00163E-02    1.06187E-05
   42.821999  9.36091E-02   -2.56808E-02   -9.00175E-02    1.03203E-05
   43.401001  9.36103E-02   -2.56810E-02   -9.00188E-02    1.00295E-05
   43.987900  9.36115E-02   -2.56811E-02   -9.00199E-02    9.74606E-06
   44.582699  9.36127E-02   -2.56813E-02   -9.00211E-02    9.46983E-06
   45.185600  9.36138E-02   -2.56815E-02   -9.00223E-02    9.19876E-06
   45.796600  9.36150E-02   -2.56816E-02   -9.00235E-02    8.92556E-06
   46.415901  9.36162E-02   -2.56818E-02   -9.00246E-02    8.65950E-06
   47.043499  9.36173E-02   -2.56820E-02   -9.00257E-02    8.40042E-06
   47.679699  9.36184E-02   -2.56821E-02   -9.00269E-02    8.14810E-06
   48.324402  9.36195E-02   -2.56823E-02   -9.00280E-02    7.90239E-06
   48.977901  9.36206E-02   -2.56824E-02   -9.00290E-02    7.66310E-06
   49.640202  9.36216E-02   -2.56826E-02   -9.00301E-02    7.43007E-06
   50.311401  9.36227E-02   -2.56827E-02   -9.00311E-02    7.20088E-06
   50.991798  9.36237E-02   -2.56828E-02   -9.00322E-02    6.97527E-06
   51.681301  9.36247E-02   -2.56830E-02   -9.00332E-02    6.75563E-06
   52.380100  9.36258E-02   -2.56831E-02   -9.00342E-02    6.53958E-06
   53.088402  9.36267E-02   -2.56832E-02   -9.00352E-02    6.32938E-06
   53.806301  9.36277E-02   -2.56833E-02   -9.00362E-02    6.12486E-06
   54.533901  9.36287E-02   -2.56835E-02   -9.00372E-02    5.92486E-06
   55.271301  9.36297E-02   -2.56836E-02   -9.00381E-02    5.73016E-06
   56.018700  9.36306E-02   -2.56837E-02   -9.00391E-02    5.54077E-06
   56.776199  9.36315E-02   -2.56838E-02   -9.00400E-02    5.35623E-06
   57.543999  9.36324E-02   -2.56839E-02   -9.00410E-02    5.17649E-06
   58.322102  9.36333E-02   -2.56840E-02   -9.00418E-02    5.00172E-06
   59.110802  9.36342E-02   -2.56841E-02   -9.00427E-02    4.83173E-06
   59.910099  9.36351E-02   -2.56842E-02   -9.00436E-02    4.66585E-06
   60.720200  9.36360E-02   -2.56843E-02   -9.00445E-02    4.50461E-06
   61.541302  9.36368E-02   -2.56844E-02   -9.00453E-02    4.34790E-06
   62.373501  9.36376E-02   -2.56845E-02   -9.00462E-02    4.19598E-06
   63.216900  9.36385E-02   -2.56846E-02   -9.00470E-02    4.04879E-06
   64.071800  9.36393E-02   -2.56847E-02   -9.00478E-02    3.90584E-06
   64.938202  9.36401E-02   -2.56847E-02   -9.00486E-02    3.76701E-06
   65.816299  9.36409E-02   -2.56848E-02   -9.00494E-02    3.63268E-06
   66.706299  9.36416E-02   -2.56849E-02   -9.00502E-02    3.50248E-06
   67.608299  9.36424E-02   -2.56850E-02   -9.00510E-02    3.37658E-06
   68.522499  9.36431E-02   -2.56850E-02   -9.00517E-02    3.25460E-06
   69.449097  9.36438E-02   -2.56851E-02   -9.00524E-02    3.13604E-06
   70.388199  9.36446E-02   -2.56852E-02   -9.00532E-02    3.02143E-06
   71.339996  9.36453E-02   -2.56853E-02   -9.00539E-02    2.91094E-06
   72.304703  9.36459E-02   -2.56853E-02   -9.00546E-02    2.80365E-06
   73.282501  9.36466E-02   -2.56854E-02   -9.00553E-02    2.69991E-06
   74.273399  9.36473E-02   -2.56855E-02   -9.00560E-02    2.59996E-06
   75.277802  9.36479E-02   -2.56855E-02   -9.00566E-02    2.50309E-06
   76.295700  9.36486E-02   -2.56856E-02   -9.00572E-02    2.41006E-06
   77.327400  9.36492E-02   -2.56856E-02   -9.00579E-02    2.31976E-06
   78.373001  9.36498E-02   -2.56857E-02   -9.00585E-02    2.23297E-06
   79.432800  9.36504E-02   -2.56857E-02   -9.00591E-02    2.14889E-06
   80.506897  9.36510E-02   -2.56858E-02   -9.00597E-02    2.06792E-06
   81.595596  9.36516E-02   -2.56858E-02   -9.00603E-02    1.98999E-06
   82.698997  9.36522E-02   -2.56859E-02   -9.00609E-02    1.91440E-06
   83.817200  9.36527E-02   -2.56859E-02   -9.00615E-02    1.84190E-06
   84.950600  9.36533E-02   -2.56860E-02   -9.00620E-02    1.77156E-06
   86.099403  9.36538E-02   -2.56860E-02   -9.00626E-02    1.70399E-06
   87.263603  9.36543E-02   -2.56861E-02   -9.00631E-02    1.63907E-06
   88.443703  9.36548E-02   -2.56861E-02   -9.00636E-02    1.57608E-06
   89.639603  9.36553E-02   -2.56862E-02   -9.00641E-02    1.51594E-06
   90.851799  9.36558E-02   -2.56862E-02   -9.00646E-02    1.45770E-06
   92.080299  9.36563E-02   -2.56863E-02   -9.00651E-02    1.40143E-06
   93.325401  9.36568E-02   -2.56863E-02   -9.00656E-02    1.34772E-06
   94.587402  9.36572E-02   -2.56863E-02   -9.00660E-02    1.29562E-06
   95.866501  9.36577E-02   -2.56864E-02   -9.00665E-02    1.24555E-06
   97.162804  9.36581E-02   -2.56864E-02   -9.00669E-02    1.19772E-06
   98.476700  9.36586E-02   -2.56864E-02   -9.00674E-02    1.15133E-06
   99.808296  9.36590E-02   -2.56865E-02   -9.00678E-02    1.10633E-06
  101.157997  9.36594E-02   -2.56865E-02   -9.00682E-02    1.06350E-06
  102.526001  9.36598E-02   -2.56866E-02   -9.00686E-02    1.02209E-06
  103.912003  9.36602E-02   -2.56866E-02   -9.00690E-02    9.82544E-07
  105.317001  9.36605E-02   -2.56866E-02   -9.00694E-02    9.44994E-07
  106.741997  9.36609E-02   -2.56866E-02   -9.00698E-02    9.08578E-07
  108.184998  9.36613E-02   -2.56867E-02   -9.00701E-02    8.73264E-07
  109.648003  9.36616E-02   -2.56867E-02   -9.00705E-02    8.39024E-07
  111.130997  9.36620E-02   -2.56867E-02   -9.00709E-02    8.05823E-07
  112.633003  9.36623E-02   -2.56867E-02   -9.00712E-02    7.73634E-07
  114.155998  9.36626E-02   -2.56868E-02   -9.00715E-02    7.43650E-07
  115.699997  9.36630E-02   -2.56868E-02   -9.00719E-02    7.14644E-07
  117.264999  9.36633E-02   -2.56868E-02   -9.00722E-02    6.86519E-07
  118.849998  9.36636E-02   -2.56868E-02   -9.00725E-02    6.59626E-07
  120.457001  9.36639E-02   -2.56869E-02   -9.00728E-02    6.33946E-07
  122.085999  9.36642E-02   -2.56869E-02   -9.00731E-02    6.09048E-07
  123.737000  9.36645E-02   -2.56869E-02   -9.00734E-02    5.84910E-07
  125.410004  9.36648E-02   -2.56870E-02   -9.00737E-02    5.62369E-07
  127.106003  9.36650E-02   -2.56870E-02   -9.00740E-02    5.40660E-07
  128.824997  9.36653E-02   -2.56870E-02   -9.00742E-02    5.19611E-07
  130.567001  9.36656E-02   -2.56870E-02   -9.00745E-02    4.99203E-07
  132.332993  9.36658E-02   -2.56870E-02   -9.00747E-02    4.79418E-07
  134.121994  9.36660E-02   -2.56871E-02   -9.00750E-02    4.60239E-07
  135.936005  9.36663E-02   -2.56871E-02   -9.00752E-02    4.42201E-07
  137.774002  9.36665E-02   -2.56871E-02   -9.00755E-02    4.25226E-07
  139.636993  9.36667E-02   -2.56871E-02   -9.00757E-02    4.08767E-07
  141.524994  9.36670E-02   -2.56871E-02   -9.00759E-02    3.92811E-07
  143.438995  9.36672E-02   -2.56871E-02   -9.00762E-02    3.77342E-07
  145.378006  9.36674E-02   -2.56871E-02   -9.00764E-02    3.62348E-07
  147.343994  9.36676E-02   -2.56872E-02   -9.00766E-02    3.47815E-07
  149.337006  9.36678E-02   -2.56872E-02   -9.00768E-02    3.33728E-07
  151.356003  9.36680E-02   -2.56872E-02   -9.00770E-02    3.20820E-07
  153.403000  9.36682E-02   -2.56872E-02   -9.00772E-02    3.08659E-07
  155.477005  9.36684E-02   -2.56872E-02   -9.00774E-02    2.96866E-07
  157.580002  9.36686E-02   -2.56873E-02   -9.00776E-02    2.85434E-07
  159.710007  9.36688E-02   -2.56873E-02   -9.00777E-02    2.74350E-07
  161.869995  9.36689E-02   -2.56873E-02   -9.00779E-02    2.63605E-07
  164.059006  9.36691E-02   -2.56873E-02   -9.00781E-02    2.53189E-07
  166.276993  9.36692E-02   -2.56873E-02   -9.00783E-02    2.43093E-07
  168.526001  9.36694E-02   -2.56873E-02   -9.00784E-02    2.33309E-07
  170.804993  9.36696E-02   -2.56873E-02   -9.00786E-02    2.23827E-07
  173.113998  9.36697E-02   -2.56873E-02   -9.00787E-02    2.14638E-07
  175.455002  9.36699E-02   -2.56874E-02   -9.00789E-02    2.05893E-07
  177.828003  9.36700E-02   -2.56874E-02   -9.00790E-02    1.98057E-07
  180.233002  9.36702E-02   -2.56874E-02   -9.00792E-02    1.90460E-07
  182.669998  9.36703E-02   -2.56874E-02   -9.00793E-02    1.83095E-07
  185.139999  9.36704E-02   -2.56874E-02   -9.00795E-02    1.75955E-07
  187.643005  9.36706E-02   -2.56874E-02   -9.00796E-02    1.69034E-07
  190.181000  9.36707E-02   -2.56874E-02   -9.00797E-02    1.62326E-07
  192.753006  9.36708E-02   -2.56874E-02   -9.00799E-02    1.55824E-07
  195.358994  9.36709E-02   -2.56874E-02   -9.00800E-02    1.49523E-07
  198.001007  9.36711E-02   -2.56874E-02   -9.00801E-02    1.43417E-07
  200.677994  9.36712E-02   -2.56874E-02   -9.00802E-02    1.37620E-07
  203.391998  9.36713E-02   -2.56874E-02   -9.00803E-02    1.32355E-07
  206.141998  9.36714E-02   -2.56874E-02   -9.00804E-02    1.27251E-07
  208.929993  9.36715E-02   -2.56875E-02   -9.00805E-02    1.22303E-07
  211.755005  9.36716E-02   -2.56875E-02   -9.00806E-02    1.17506E-07
  214.617996  9.36717E-02   -2.56875E-02   -9.00807E-02    1.12857E-07
  217.520004  9.36718E-02   -2.56875E-02   -9.00808E-02    1.08350E-07
  220.462006  9.36719E-02   -2.56875E-02   -9.00809E-02    1.03983E-07
  223.442993  9.36720E-02   -2.56875E-02   -9.00810E-02    9.97514E-08
  226.464005  9.36721E-02   -2.56875E-02   -9.00811E-02    9.57743E-08
  229.526993  9.36722E-02   -2.56875E-02   -9.00812E-02    9.20530E-08
  232.630997  9.36722E-02   -2.56875E-02   -9.00813E-02    8.84459E-08
  235.776001  9.36723E-02   -2.56875E-02   -9.00814E-02    8.49493E-08
  238.964005  9.36724E-02   -2.56876E-02   -9.00815E-02    8.15605E-08
  242.195999  9.36725E-02   -2.56876E-02   -9.00815E-02    7.83101E-08
  245.470993  9.36726E-02   -2.56876E-02   -9.00816E-02    7.51752E-08
  248.789993  9.36726E-02   -2.56876E-02   -9.00817E-02    7.21053E-08
  252.154007  9.36727E-02   -2.56876E-02   -9.00818E-02    6.90159E-08
  255.563995  9.36728E-02   -2.56876E-02   -9.00818E-02    6.60122E-08
  259.019989  9.36728E-02   -2.56876E-02   -9.00819E-02    6.31031E-08
  262.523010  9.36729E-02   -2.56876E-02   -9.00820E-02    6.03578E-08
  266.072998  9.36730E-02   -2.56876E-02   -9.00821E-02    5.77259E-08
  269.670013  9.36731E-02   -2.56876E-02   -9.00821E-02    5.51775E-08
  273.316986  9.36731E-02   -2.56876E-02   -9.00822E-02    5.27100E-08
  277.013000  9.36732E-02   -2.56876E-02   -9.00822E-02    5.04191E-08
  280.759003  9.36732E-02   -2.56876E-02   -9.00823E-02    4.82789E-08
  284.554993  9.36733E-02   -2.56876E-02   -9.00824E-02    4.62063E-08
  288.403015  9.36734E-02   -2.56876E-02   -9.00824E-02    4.41993E-08
  292.303009  9.36734E-02   -2.56876E-02   -9.00825E-02    4.22560E-08
  296.256012  9.36734E-02   -2.56876E-02   -9.00825E-02    4.03745E-08
  300.261993  9.36735E-02   -2.56876E-02   -9.00826E-02    3.85679E-08
  304.321991  9.36735E-02   -2.56876E-02   -9.00826E-02    3.70156E-08
  308.437012  9.36736E-02   -2.56876E-02   -9.00827E-02    3.55116E-08
  312.608002  9.36736E-02   -2.56876E-02   -9.00827E-02    3.40544E-08
  316.834991  9.36737E-02   -2.56876E-02   -9.00828E-02    3.26429E-08
  321.119995  9.36737E-02   -2.56876E-02   -9.00828E-02    3.12756E-08
  325.462006  9.36738E-02   -2.56876E-02   -9.00829E-02    2.99513E-08
  329.863007  9.36738E-02   -2.56876E-02   -9.00829E-02    2.86688E-08
  334.322998  9.36739E-02   -2.56876E-02   -9.00830E-02    2.74270E-08
  338.843994  9.36739E-02   -2.56876E-02   -9.00830E-02    2.62245E-08
  343.425995  9.36739E-02   -2.56876E-02   -9.00830E-02    2.50603E-08
  348.070007  9.36740E-02   -2.56876E-02   -9.00831E-02    2.39334E-08
  352.777008  9.36740E-02   -2.56876E-02   -9.00831E-02    2.29687E-08
  357.546997  9.36741E-02   -2.56876E-02   -9.00832E-02    2.20591E-08
  362.381989  9.36741E-02   -2.56877E-02   -9.00832E-02    2.11776E-08
  367.282013  9.36742E-02   -2.56877E-02   -9.00832E-02    2.03235E-08
  372.248993  9.36742E-02   -2.56877E-02   -9.00833E-02    1.94961E-08
  377.282990  9.36742E-02   -2.56877E-02   -9.00833E-02    1.86944E-08
  382.384003  9.36742E-02   -2.56877E-02   -9.00833E-02    1.79179E-08
  387.554993  9.36743E-02   -2.56877E-02   -9.00834E-02    1.71657E-08
  392.795990  9.36743E-02   -2.56877E-02   -9.00834E-02    1.64372E-08
  398.106995  9.36743E-02   -2.56877E-02   -9.00834E-02    1.57317E-08
  403.490997  9.36744E-02   -2.56877E-02   -9.00834E-02    1.51196E-08
  408.946991  9.36744E-02   -2.56877E-02   -9.00835E-02    1.45345E-08
  414.476990  9.36744E-02   -2.56877E-02   -9.00835E-02    1.39673E-08
  420.080994  9.36744E-02   -2.56877E-02   -9.00835E-02    1.34176E-08
  425.761993  9.36745E-02   -2.56877E-02   -9.00836E-02    1.28850E-08
  431.519012  9.36745E-02   -2.56877E-02   -9.00836E-02    1.23688E-08
  437.354004  9.36745E-02   -2.56877E-02   -9.00836E-02    1.18687E-08
  443.268005  9.36745E-02   -2.56877E-02   -9.00836E-02    1.13842E-08
  449.261993  9.36746E-02   -2.56877E-02   -9.00837E-02    1.09201E-08
  455.337006  9.36746E-02   -2.56877E-02   -9.00837E-02    1.05101E-08
  461.494995  9.36746E-02   -2.56877E-02   -9.00837E-02    1.01127E-08
  467.734985  9.36746E-02   -2.56877E-02   -9.00837E-02    9.72744E-09
  474.059998  9.36747E-02   -2.56877E-02   -9.00838E-02    9.35393E-09
  480.470001  9.36747E-02   -2.56877E-02   -9.00838E-02    8.99186E-09
  486.967987  9.36747E-02   -2.56877E-02   -9.00838E-02    8.64098E-09
  493.552002  9.36747E-02   -2.56877E-02   -9.00838E-02    8.30089E-09
  500.226013  9.36747E-02   -2.56877E-02   -9.00838E-02    7.97247E-09
  506.990997  9.36748E-02   -2.56877E-02   -9.00839E-02    7.67937E-09
  513.846008  9.36748E-02   -2.56877E-02   -9.00839E-02    7.39512E-09
  520.794983  9.36748E-02   -2.56877E-02   -9.00839E-02    7.11947E-09
  527.836975  9.36748E-02   -2.56877E-02   -9.00839E-02    6.85216E-09
  534.974976  9.36748E-02   -2.56877E-02   -9.00839E-02    6.59309E-09
  542.208984  9.36748E-02   -2.56877E-02   -9.00839E-02    6.34184E-09
  549.541016  9.36749E-02   -2.56877E-02   -9.00839E-02    6.10151E-09
  556.971985  9.36749E-02   -2.56877E-02   -9.00840E-02    5.88154E-09
  564.504028  9.36749E-02   -2.56877E-02   -9.00840E-02    5.66820E-09
  572.137024  9.36749E-02   -2.56877E-02   -9.00840E-02    5.46129E-09
  579.874023  9.36749E-02   -2.56877E-02   -9.00840E-02    5.26058E-09
  587.715027  9.36749E-02   -2.56877E-02   -9.00840E-02    5.06595E-09
  595.661987  9.36750E-02   -2.56877E-02   -9.00841E-02    4.87726E-09
  603.716980  9.36750E-02   -2.56877E-02   -9.00841E-02    4.70019E-09
  611.880981  9.36750E-02   -2.56877E-02   -9.00841E-02    4.53088E-09
  620.155029  9.36750E-02   -2.56877E-02   -9.00841E-02    4.36686E-09
  628.541016  9.36750E-02   -2.56877E-02   -9.00841E-02    4.21126E-09
  637.039978  9.36750E-02   -2.56877E-02   -9.00841E-02    4.06034E-09
