# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.14899E+00   -1.15424E-01   -3.14351E+00   -1.20155E-01
    0.075567  3.05870E+00   -1.09649E-01   -3.05329E+00   -1.13674E-01
    0.076589  2.97682E+00   -1.03381E-01   -2.97147E+00   -1.07072E-01
    0.077625  2.89783E+00   -9.74201E-02   -2.89248E+00   -9.94579E-02
    0.078674  2.79683E+00   -9.31514E-02   -2.79147E+00   -8.97112E-02
    0.079738  2.70567E+00   -9.10103E-02   -2.70017E+00   -8.08551E-02
    0.080816  2.62242E+00   -9.02968E-02   -2.61661E+00   -7.42949E-02
    0.081909  2.54662E+00   -8.92259E-02   -2.54038E+00   -7.04953E-02
    0.083017  2.48005E+00   -8.63335E-02   -2.47345E+00   -6.85879E-02
    0.084140  2.42462E+00   -8.17931E-02   -2.41792E+00   -6.64622E-02
    0.085277  2.37730E+00   -7.71180E-02   -2.37054E+00   -6.19844E-02
    0.086430  2.33564E+00   -7.44858E-02   -2.32880E+00   -5.58888E-02
    0.087599  2.29719E+00   -7.45917E-02   -2.29015E+00   -5.02855E-02
    0.088784  2.26001E+00   -7.61897E-02   -2.25265E+00   -4.69135E-02
    0.089984  2.22215E+00   -7.69127E-02   -2.21437E+00   -4.56180E-02
    0.091201  2.18762E+00   -7.54043E-02   -2.17940E+00   -4.59147E-02
    0.092434  2.14778E+00   -7.11528E-02   -2.13915E+00   -4.51247E-02
    0.093684  2.11105E+00   -6.56224E-02   -2.10209E+00   -4.18854E-02
    0.094951  2.07450E+00   -6.10468E-02   -2.06516E+00   -3.58439E-02
    0.096235  2.02110E+00   -5.88216E-02   -2.01130E+00   -2.77047E-02
    0.097536  1.96405E+00   -5.93646E-02   -1.95362E+00   -2.03981E-02
    0.098855  1.87391E+00   -6.10550E-02   -1.86325E+00   -1.61079E-02
    0.100192  1.79185E+00   -6.10926E-02   -1.78097E+00   -1.49803E-02
    0.101547  1.72122E+00   -5.83531E-02   -1.71019E+00   -1.50179E-02
    0.102920  1.65533E+00   -5.36731E-02   -1.64415E+00   -1.32594E-02
    0.104312  1.58790E+00   -4.88314E-02   -1.57638E+00   -8.69352E-03
    0.105722  1.51497E+00   -4.59365E-02   -1.50319E+00   -2.21546E-03
    0.107152  1.43622E+00   -4.57345E-02   -1.42413E+00    3.79901E-03
    0.108601  1.33526E+00   -4.66982E-02   -1.32332E+00    7.30320E-03
    0.110069  1.23392E+00   -4.62844E-02   -1.22211E+00    8.64740E-03
    0.111558  1.14242E+00   -4.40851E-02   -1.13028E+00    9.19996E-03
    0.113066  1.03648E+00   -4.08620E-02   -1.02377E+00    1.01854E-02
    0.114595  9.36123E-01   -3.78330E-02   -9.22079E-01    1.30923E-02
    0.116145  8.65284E-01   -3.61893E-02   -8.49371E-01    1.57835E-02
    0.117715  8.00900E-01   -3.49566E-02   -7.82384E-01    1.78633E-02
    0.119307  7.44076E-01   -3.31820E-02   -7.22456E-01    1.95275E-02
    0.120921  6.90057E-01   -3.11679E-02   -6.64427E-01    2.19111E-02
    0.122556  6.40602E-01   -2.99051E-02   -6.10341E-01    2.36788E-02
    0.124213  5.95993E-01   -2.80052E-02   -5.60464E-01    2.37315E-02
    0.125893  5.57718E-01   -2.42116E-02   -5.16599E-01    2.37605E-02
    0.127595  5.24012E-01   -2.08454E-02   -4.77175E-01    2.48650E-02
    0.129320  4.94394E-01   -1.91212E-02   -4.43209E-01    2.41109E-02
    0.131069  4.67283E-01   -1.71601E-02   -4.13127E-01    2.22872E-02
    0.132841  4.42675E-01   -1.63804E-02   -3.88145E-01    2.16348E-02
    0.134638  4.20027E-01   -1.82774E-02   -3.67293E-01    2.14086E-02
    0.136458  3.98419E-01   -2.08723E-02   -3.48628E-01    2.07024E-02
    0.138304  3.79242E-01   -2.24292E-02   -3.33496E-01    2.06685E-02
    0.140174  3.62300E-01   -2.24320E-02   -3.20014E-01    2.24696E-02
    0.142069  3.45703E-01   -2.16570E-02   -3.05888E-01    2.67898E-02
    0.143990  3.27674E-01   -2.21277E-02   -2.88861E-01    3.20904E-02
    0.145937  3.11801E-01   -2.34922E-02   -2.72498E-01    3.46531E-02
    0.147911  3.00372E-01   -2.19122E-02   -2.59946E-01    3.38809E-02
    0.149911  2.89031E-01   -1.65789E-02   -2.47243E-01    3.44226E-02
    0.151938  2.75041E-01   -1.24950E-02   -2.32088E-01    3.77813E-02
    0.153993  2.61994E-01   -1.26007E-02   -2.17174E-01    4.04614E-02
    0.156075  2.51672E-01   -1.38872E-02   -2.07011E-01    3.70910E-02
    0.158186  2.43619E-01   -1.26584E-02   -2.01127E-01    3.07189E-02
    0.160325  2.38195E-01   -9.91268E-03   -1.97936E-01    2.62558E-02
    0.162493  2.37422E-01   -8.79250E-03   -2.00003E-01    2.36881E-02
    0.164690  2.39595E-01   -9.17686E-03   -2.04749E-01    2.16131E-02
    0.166917  2.47611E-01   -1.05141E-02   -2.14629E-01    1.96948E-02
    0.169174  2.59801E-01   -1.20129E-02   -2.28390E-01    1.74444E-02
    0.171462  2.77333E-01   -1.32438E-02   -2.46843E-01    1.53494E-02
    0.173780  2.99025E-01   -1.42434E-02   -2.69127E-01    1.34808E-02
    0.176130  3.23641E-01   -1.52767E-02   -2.94323E-01    1.17495E-02
    0.178512  3.51241E-01   -1.65469E-02   -3.22492E-01    1.00512E-02
    0.180926  3.81862E-01   -1.79164E-02   -3.53641E-01    8.13371E-03
    0.183372  4.14537E-01   -1.91228E-02   -3.86825E-01    5.89262E-03
    0.185852  4.48267E-01   -2.02067E-02   -4.21083E-01    3.57779E-03
    0.188365  4.82802E-01   -2.12445E-02   -4.56050E-01    1.28664E-03
    0.190912  5.15424E-01   -2.24137E-02   -4.89761E-01   -1.23627E-03
    0.193494  5.43271E-01   -2.34566E-02   -5.19896E-01   -3.85967E-03
    0.196110  5.70018E-01   -2.40550E-02   -5.48930E-01   -6.00032E-03
    0.198762  5.95038E-01   -2.42164E-02   -5.75963E-01   -7.54777E-03
    0.201450  6.14474E-01   -2.41081E-02   -5.97096E-01   -8.26622E-03
    0.204174  6.28942E-01   -2.40645E-02   -6.12882E-01   -8.14523E-03
    0.206935  6.41842E-01   -2.42354E-02   -6.26800E-01   -7.82129E-03
    0.209733  6.53426E-01   -2.42882E-02   -6.39381E-01   -7.32364E-03
    0.212569  6.62113E-01   -2.42689E-02   -6.48935E-01   -6.20841E-03
    0.215443  6.70628E-01   -2.44546E-02   -6.57200E-01   -4.62829E-03
    0.218357  6.78193E-01   -2.47258E-02   -6.63349E-01   -2.51621E-03
    0.221309  6.81728E-01   -2.52429E-02   -6.65219E-01    1.44131E-04
    0.224302  6.82280E-01   -2.60857E-02   -6.64511E-01    2.63189E-03
    0.227335  6.84216E-01   -2.69926E-02   -6.65553E-01    4.90882E-03
    0.230409  6.86920E-01   -2.78360E-02   -6.67491E-01    7.31200E-03
    0.233525  6.89056E-01   -2.87895E-02   -6.68373E-01    9.80918E-03
    0.236683  6.89755E-01   -2.95293E-02   -6.67504E-01    1.22484E-02
    0.239883  6.87864E-01   -2.99405E-02   -6.64484E-01    1.44967E-02
    0.243127  6.77227E-01   -2.99080E-02   -6.53959E-01    1.60507E-02
    0.246415  6.68093E-01   -3.00262E-02   -6.45322E-01    1.70896E-02
    0.249747  6.60514E-01   -2.98874E-02   -6.38530E-01    1.78601E-02
    0.253124  6.46607E-01   -2.90196E-02   -6.25743E-01    1.83877E-02
    0.256547  6.34266E-01   -2.82635E-02   -6.13933E-01    1.91359E-02
    0.260016  6.19065E-01   -2.73681E-02   -5.99179E-01    1.97811E-02
    0.263532  6.01247E-01   -2.64634E-02   -5.81990E-01    2.02527E-02
    0.267096  5.85498E-01   -2.59476E-02   -5.66987E-01    2.06081E-02
    0.270707  5.71715E-01   -2.56535E-02   -5.54069E-01    2.06515E-02
    0.274368  5.58919E-01   -2.51959E-02   -5.42251E-01    2.04691E-02
    0.278078  5.40136E-01   -2.42748E-02   -5.24421E-01    2.00643E-02
    0.281838  5.23090E-01   -2.33644E-02   -5.07884E-01    1.99310E-02
    0.285649  5.07477E-01   -2.25245E-02   -4.92526E-01    1.99604E-02
    0.289512  4.92658E-01   -2.18362E-02   -4.77948E-01    1.99960E-02
    0.293427  4.78914E-01   -2.13686E-02   -4.64565E-01    1.99998E-02
    0.297395  4.66257E-01   -2.10730E-02   -4.52350E-01    1.98369E-02
    0.301416  4.54162E-01   -2.06903E-02   -4.40826E-01    1.95474E-02
    0.305492  4.42702E-01   -2.01339E-02   -4.29942E-01    1.93181E-02
    0.309623  4.31934E-01   -1.95090E-02   -4.19546E-01    1.92705E-02
    0.313810  4.21646E-01   -1.89793E-02   -4.09413E-01    1.93106E-02
    0.318053  4.11598E-01   -1.85300E-02   -3.99497E-01    1.94065E-02
    0.322354  4.01778E-01   -1.82115E-02   -3.89893E-01    1.94930E-02
    0.326713  3.92384E-01   -1.79935E-02   -3.80764E-01    1.94636E-02
    0.331131  3.84155E-01   -1.78009E-02   -3.72856E-01    1.92698E-02
    0.335609  3.76229E-01   -1.74740E-02   -3.65325E-01    1.90681E-02
    0.340147  3.68639E-01   -1.70426E-02   -3.58084E-01    1.89650E-02
    0.344747  3.61524E-01   -1.66089E-02   -3.51197E-01    1.89673E-02
    0.349408  3.55469E-01   -1.62739E-02   -3.45299E-01    1.89818E-02
    0.354133  3.49512E-01   -1.60376E-02   -3.39517E-01    1.90184E-02
    0.358922  3.43709E-01   -1.58840E-02   -3.33908E-01    1.90089E-02
    0.363775  3.38129E-01   -1.57343E-02   -3.28545E-01    1.89245E-02
    0.368695  3.33451E-01   -1.55327E-02   -3.24142E-01    1.88343E-02
    0.373680  3.29237E-01   -1.52561E-02   -3.20218E-01    1.88014E-02
    0.378733  3.25247E-01   -1.49546E-02   -3.16479E-01    1.88468E-02
    0.383855  3.21531E-01   -1.47059E-02   -3.12962E-01    1.89598E-02
    0.389045  3.18058E-01   -1.45547E-02   -3.09669E-01    1.91059E-02
    0.394306  3.14714E-01   -1.44871E-02   -3.06508E-01    1.92363E-02
    0.399638  3.11554E-01   -1.44519E-02   -3.03532E-01    1.93298E-02
    0.405042  3.08687E-01   -1.44023E-02   -3.00837E-01    1.94483E-02
    0.410519  3.06074E-01   -1.43001E-02   -2.98405E-01    1.95930E-02
    0.416070  3.03706E-01   -1.41636E-02   -2.96198E-01    1.97929E-02
    0.421697  3.01542E-01   -1.40418E-02   -2.94167E-01    2.00480E-02
    0.427399  2.99537E-01   -1.39802E-02   -2.92281E-01    2.03341E-02
    0.433178  2.97686E-01   -1.39859E-02   -2.90552E-01    2.06261E-02
    0.439036  2.95791E-01   -1.40300E-02   -2.88762E-01    2.08913E-02
    0.444973  2.93968E-01   -1.40703E-02   -2.87034E-01    2.10984E-02
    0.450990  2.92341E-01   -1.40750E-02   -2.85489E-01    2.13194E-02
    0.457088  2.90946E-01   -1.40419E-02   -2.84154E-01    2.15898E-02
    0.463269  2.89777E-01   -1.39937E-02   -2.83015E-01    2.19223E-02
    0.469534  2.88810E-01   -1.39633E-02   -2.82057E-01    2.23151E-02
    0.475883  2.88034E-01   -1.39710E-02   -2.81280E-01    2.27586E-02
    0.482318  2.87471E-01   -1.40091E-02   -2.80713E-01    2.32504E-02
    0.488840  2.86839E-01   -1.40512E-02   -2.80096E-01    2.36462E-02
    0.495450  2.85945E-01   -1.40770E-02   -2.79242E-01    2.38763E-02
    0.502150  2.85215E-01   -1.40857E-02   -2.78535E-01    2.41472E-02
    0.508940  2.84660E-01   -1.40885E-02   -2.77985E-01    2.44614E-02
    0.515822  2.84265E-01   -1.41001E-02   -2.77581E-01    2.48120E-02
    0.522797  2.84005E-01   -1.41276E-02   -2.77302E-01    2.51878E-02
    0.529867  2.83867E-01   -1.41649E-02   -2.77140E-01    2.55827E-02
    0.537032  2.83871E-01   -1.41951E-02   -2.77117E-01    2.60052E-02
    0.544294  2.84067E-01   -1.42046E-02   -2.77277E-01    2.64772E-02
    0.551654  2.84338E-01   -1.41981E-02   -2.77521E-01    2.69356E-02
    0.559114  2.84142E-01   -1.42055E-02   -2.77366E-01    2.71256E-02
    0.566674  2.84007E-01   -1.42270E-02   -2.77266E-01    2.73218E-02
    0.574337  2.83904E-01   -1.42585E-02   -2.77193E-01    2.74965E-02
    0.582103  2.83826E-01   -1.42824E-02   -2.77145E-01    2.76338E-02
    0.589975  2.83797E-01   -1.42762E-02   -2.77149E-01    2.77412E-02
    0.597953  2.83850E-01   -1.42254E-02   -2.77236E-01    2.78469E-02
    0.606038  2.83995E-01   -1.41320E-02   -2.77413E-01    2.79822E-02
    0.614233  2.84194E-01   -1.40130E-02   -2.77640E-01    2.81598E-02
    0.622539  2.84385E-01   -1.38879E-02   -2.77851E-01    2.83601E-02
    0.630957  2.84524E-01   -1.37623E-02   -2.78007E-01    2.85381E-02
    0.639489  2.84638E-01   -1.36183E-02   -2.78137E-01    2.86521E-02
    0.648137  2.84818E-01   -1.34209E-02   -2.78339E-01    2.86946E-02
    0.656901  2.85096E-01   -1.31452E-02   -2.78648E-01    2.86815E-02
    0.665784  2.84635E-01   -1.28667E-02   -2.78285E-01    2.83900E-02
    0.674787  2.84121E-01   -1.25442E-02   -2.77867E-01    2.81401E-02
    0.683912  2.83440E-01   -1.22059E-02   -2.77274E-01    2.79181E-02
    0.693160  2.82548E-01   -1.18658E-02   -2.76468E-01    2.76736E-02
    0.702533  2.81393E-01   -1.15288E-02   -2.75410E-01    2.73153E-02
    0.712033  2.79872E-01   -1.12071E-02   -2.74022E-01    2.67632E-02
    0.721661  2.78458E-01   -1.08442E-02   -2.72748E-01    2.61735E-02
    0.731420  2.77131E-01   -1.04543E-02   -2.71569E-01    2.55946E-02
    0.741310  2.75816E-01   -1.00578E-02   -2.70402E-01    2.50614E-02
    0.751335  2.74447E-01   -9.66536E-03   -2.69177E-01    2.45794E-02
    0.761494  2.73030E-01   -9.27277E-03   -2.67897E-01    2.41235E-02
    0.771792  2.71649E-01   -8.86764E-03   -2.66645E-01    2.36599E-02
    0.782228  2.70403E-01   -8.44645E-03   -2.65526E-01    2.31716E-02
    0.792806  2.69326E-01   -8.03269E-03   -2.64580E-01    2.26662E-02
    0.803526  2.68228E-01   -7.69793E-03   -2.63629E-01    2.21423E-02
    0.814392  2.66918E-01   -7.49845E-03   -2.62486E-01    2.16096E-02
    0.825404  2.65667E-01   -7.36879E-03   -2.61401E-01    2.11360E-02
    0.836566  2.64523E-01   -7.27803E-03   -2.60414E-01    2.07123E-02
    0.847878  2.63556E-01   -7.19925E-03   -2.59589E-01    2.03156E-02
    0.859343  2.62804E-01   -7.13010E-03   -2.58967E-01    1.99223E-02
    0.870964  2.62242E-01   -7.09862E-03   -2.58529E-01    1.95197E-02
    0.882741  2.61796E-01   -7.14722E-03   -2.58209E-01    1.91136E-02
    0.894678  2.61393E-01   -7.30175E-03   -2.57940E-01    1.87224E-02
    0.906776  2.60879E-01   -7.58005E-03   -2.57567E-01    1.83515E-02
    0.919038  2.60341E-01   -7.93509E-03   -2.57167E-01    1.80083E-02
    0.931465  2.59921E-01   -8.31288E-03   -2.56874E-01    1.76890E-02
    0.944061  2.59635E-01   -8.69665E-03   -2.56703E-01    1.73777E-02
    0.956827  2.59461E-01   -9.08846E-03   -2.56635E-01    1.70612E-02
    0.969765  2.59346E-01   -9.50236E-03   -2.56620E-01    1.67340E-02
    0.982879  2.59238E-01   -9.95028E-03   -2.56611E-01    1.63979E-02
    0.996170  2.59114E-01   -1.04314E-02   -2.56584E-01    1.60578E-02
    1.009640  2.58889E-01   -1.09453E-02   -2.56455E-01    1.57174E-02
    1.023290  2.58652E-01   -1.14673E-02   -2.56308E-01    1.53775E-02
    1.037130  2.58447E-01   -1.19808E-02   -2.56188E-01    1.50366E-02
    1.051150  2.58263E-01   -1.24791E-02   -2.56082E-01    1.46929E-02
    1.065370  2.58066E-01   -1.29605E-02   -2.55958E-01    1.43432E-02
    1.079780  2.57819E-01   -1.34264E-02   -2.55780E-01    1.39835E-02
    1.094380  2.57499E-01   -1.38792E-02   -2.55525E-01    1.36111E-02
    1.109170  2.57106E-01   -1.43200E-02   -2.55195E-01    1.32257E-02
    1.124170  2.56659E-01   -1.47467E-02   -2.54809E-01    1.28304E-02
    1.139380  2.56097E-01   -1.51610E-02   -2.54306E-01    1.24335E-02
    1.154780  2.55486E-01   -1.55518E-02   -2.53753E-01    1.20381E-02
    1.170400  2.54828E-01   -1.59141E-02   -2.53151E-01    1.16459E-02
    1.186220  2.54092E-01   -1.62474E-02   -2.52469E-01    1.12565E-02
    1.202260  2.53253E-01   -1.65529E-02   -2.51682E-01    1.08681E-02
    1.218520  2.52301E-01   -1.68325E-02   -2.50782E-01    1.04801E-02
    1.235000  2.51248E-01   -1.70865E-02   -2.49779E-01    1.00942E-02
    1.251700  2.50123E-01   -1.73134E-02   -2.48703E-01    9.71499E-03
    1.268630  2.48944E-01   -1.75105E-02   -2.47572E-01    9.34949E-03
    1.285780  2.47699E-01   -1.76719E-02   -2.46374E-01    8.99840E-03
    1.303170  2.46370E-01   -1.77958E-02   -2.45091E-01    8.66299E-03
    1.320790  2.44893E-01   -1.78816E-02   -2.43657E-01    8.34282E-03
    1.338650  2.43285E-01   -1.79323E-02   -2.42091E-01    8.03551E-03
    1.356750  2.41543E-01   -1.79506E-02   -2.40389E-01    7.73919E-03
    1.375100  2.39666E-01   -1.79389E-02   -2.38549E-01    7.45305E-03
    1.393690  2.37628E-01   -1.78982E-02   -2.36548E-01    7.17763E-03
    1.412540  2.35462E-01   -1.78295E-02   -2.34417E-01    6.91288E-03
    1.431640  2.33174E-01   -1.77340E-02   -2.32161E-01    6.65877E-03
    1.451000  2.30761E-01   -1.76129E-02   -2.29780E-01    6.41478E-03
    1.470620  2.28202E-01   -1.74690E-02   -2.27250E-01    6.17944E-03
    1.490500  2.25503E-01   -1.73046E-02   -2.24580E-01    5.95137E-03
    1.510660  2.22680E-01   -1.71219E-02   -2.21784E-01    5.72959E-03
    1.531090  2.19739E-01   -1.69235E-02   -2.18868E-01    5.51304E-03
    1.551790  2.16687E-01   -1.67119E-02   -2.15840E-01    5.30087E-03
    1.572780  2.13548E-01   -1.64908E-02   -2.12724E-01    5.09174E-03
    1.594040  2.10315E-01   -1.62601E-02   -2.09513E-01    4.88616E-03
    1.615600  2.07000E-01   -1.60219E-02   -2.06218E-01    4.68394E-03
    1.637440  2.03613E-01   -1.57774E-02   -2.02852E-01    4.48504E-03
    1.659590  2.00165E-01   -1.55282E-02   -1.99424E-01    4.28970E-03
    1.682030  1.96669E-01   -1.52755E-02   -1.95946E-01    4.09805E-03
    1.704770  1.93138E-01   -1.50206E-02   -1.92433E-01    3.91000E-03
    1.727830  1.89586E-01   -1.47647E-02   -1.88899E-01    3.72577E-03
    1.751190  1.86024E-01   -1.45087E-02   -1.85353E-01    3.54556E-03
    1.774870  1.82461E-01   -1.42535E-02   -1.81806E-01    3.36958E-03
    1.798870  1.78896E-01   -1.39999E-02   -1.78257E-01    3.19797E-03
    1.823200  1.75358E-01   -1.37488E-02   -1.74734E-01    3.03103E-03
    1.847850  1.71856E-01   -1.35010E-02   -1.71246E-01    2.86896E-03
    1.872840  1.68401E-01   -1.32573E-02   -1.67805E-01    2.71194E-03
    1.898160  1.65002E-01   -1.30181E-02   -1.64420E-01    2.56011E-03
    1.923830  1.61663E-01   -1.27844E-02   -1.61093E-01    2.41324E-03
    1.949840  1.58394E-01   -1.25565E-02   -1.57836E-01    2.27160E-03
    1.976210  1.55207E-01   -1.23348E-02   -1.54661E-01    2.13549E-03
    2.002930  1.52109E-01   -1.21197E-02   -1.51574E-01    2.00497E-03
    2.030020  1.49105E-01   -1.19116E-02   -1.48581E-01    1.88006E-03
    2.057470  1.46202E-01   -1.17108E-02   -1.45689E-01    1.76075E-03
    2.085290  1.43407E-01   -1.15179E-02   -1.42902E-01    1.64684E-03
    2.113490  1.40721E-01   -1.13329E-02   -1.40226E-01    1.53840E-03
    2.142070  1.38143E-01   -1.11555E-02   -1.37657E-01    1.43555E-03
    2.171030  1.35679E-01   -1.09860E-02   -1.35201E-01    1.33812E-03
    2.200390  1.33330E-01   -1.08245E-02   -1.32860E-01    1.24596E-03
    2.230150  1.31093E-01   -1.06710E-02   -1.30630E-01    1.15885E-03
    2.260300  1.28972E-01   -1.05256E-02   -1.28516E-01    1.07672E-03
    2.290870  1.26964E-01   -1.03882E-02   -1.26515E-01    9.99303E-04
    2.321850  1.25072E-01   -1.02588E-02   -1.24629E-01    9.26586E-04
    2.353240  1.23294E-01   -1.01370E-02   -1.22856E-01    8.58394E-04
    2.385060  1.21627E-01   -1.00227E-02   -1.21195E-01    7.94545E-04
    2.417320  1.20069E-01   -9.91583E-03   -1.19642E-01    7.34853E-04
    2.450000  1.18613E-01   -9.81593E-03   -1.18190E-01    6.78922E-04
    2.483130  1.17259E-01   -9.72290E-03   -1.16841E-01    6.26743E-04
    2.516710  1.16010E-01   -9.63666E-03   -1.15596E-01    5.78210E-04
    2.550740  1.14855E-01   -9.55673E-03   -1.14445E-01    5.33102E-04
    2.585230  1.13791E-01   -9.48282E-03   -1.13384E-01    4.91229E-04
    2.620190  1.12812E-01   -9.41462E-03   -1.12409E-01    4.52406E-04
    2.655620  1.11915E-01   -9.35186E-03   -1.11515E-01    4.16451E-04
    2.691530  1.11096E-01   -9.29425E-03   -1.10698E-01    3.83187E-04
    2.727930  1.10350E-01   -9.24149E-03   -1.09955E-01    3.52445E-04
    2.764820  1.09671E-01   -9.19328E-03   -1.09278E-01    3.24058E-04
    2.802210  1.09055E-01   -9.14928E-03   -1.08665E-01    2.97864E-04
    2.840100  1.08500E-01   -9.10932E-03   -1.08112E-01    2.73716E-04
    2.878500  1.08002E-01   -9.07313E-03   -1.07615E-01    2.51473E-04
    2.917430  1.07557E-01   -9.04046E-03   -1.07172E-01    2.31000E-04
    2.956880  1.07161E-01   -9.01105E-03   -1.06777E-01    2.12170E-04
    2.996860  1.06810E-01   -8.98468E-03   -1.06427E-01    1.94863E-04
    3.037390  1.06501E-01   -8.96113E-03   -1.06120E-01    1.78964E-04
    3.078460  1.06231E-01   -8.94017E-03   -1.05851E-01    1.64368E-04
    3.120090  1.05996E-01   -8.92164E-03   -1.05617E-01    1.50944E-04
    3.162280  1.05794E-01   -8.90533E-03   -1.05416E-01    1.38608E-04
    3.205040  1.05623E-01   -8.89105E-03   -1.05246E-01    1.27304E-04
    3.248380  1.05479E-01   -8.87864E-03   -1.05102E-01    1.16952E-04
    3.292300  1.05360E-01   -8.86794E-03   -1.04984E-01    1.07471E-04
    3.336820  1.05264E-01   -8.85880E-03   -1.04889E-01    9.87912E-05
    3.381950  1.05188E-01   -8.85110E-03   -1.04814E-01    9.08483E-05
    3.427680  1.05132E-01   -8.84470E-03   -1.04758E-01    8.35644E-05
    3.474030  1.05093E-01   -8.83949E-03   -1.04719E-01    7.68908E-05
    3.521010  1.05069E-01   -8.83538E-03   -1.04695E-01    7.07886E-05
    3.568620  1.05059E-01   -8.83224E-03   -1.04686E-01    6.52098E-05
    3.616870  1.05061E-01   -8.83001E-03   -1.04689E-01    6.01103E-05
    3.665780  1.05075E-01   -8.82858E-03   -1.04703E-01    5.54390E-05
    3.715350  1.05099E-01   -8.82788E-03   -1.04727E-01    5.11547E-05
    3.765590  1.05131E-01   -8.82783E-03   -1.04760E-01    4.72403E-05
    3.816510  1.05172E-01   -8.82837E-03   -1.04800E-01    4.36636E-05
    3.868120  1.05220E-01   -8.82944E-03   -1.04848E-01    4.03954E-05
    3.920430  1.05274E-01   -8.83099E-03   -1.04903E-01    3.73967E-05
    3.973440  1.05334E-01   -8.83297E-03   -1.04963E-01    3.46555E-05
    4.027170  1.05398E-01   -8.83531E-03   -1.05027E-01    3.21508E-05
    4.081630  1.05467E-01   -8.83798E-03   -1.05095E-01    2.98618E-05
    4.136820  1.05539E-01   -8.84095E-03   -1.05167E-01    2.77681E-05
    4.192760  1.05614E-01   -8.84416E-03   -1.05243E-01    2.58411E-05
    4.249460  1.05692E-01   -8.84760E-03   -1.05320E-01    2.40776E-05
    4.306920  1.05771E-01   -8.85123E-03   -1.05400E-01    2.24629E-05
    4.365160  1.05852E-01   -8.85502E-03   -1.05481E-01    2.09840E-05
    4.424190  1.05935E-01   -8.85895E-03   -1.05563E-01    1.96285E-05
    4.484010  1.06018E-01   -8.86299E-03   -1.05647E-01    1.83864E-05
    4.544650  1.06103E-01   -8.86713E-03   -1.05732E-01    1.72471E-05
    4.606100  1.06188E-01   -8.87135E-03   -1.05817E-01    1.62015E-05
    4.668390  1.06273E-01   -8.87563E-03   -1.05902E-01    1.52410E-05
    4.731510  1.06358E-01   -8.87995E-03   -1.05987E-01    1.43581E-05
    4.795490  1.06443E-01   -8.88430E-03   -1.06071E-01    1.35473E-05
    4.860340  1.06528E-01   -8.88867E-03   -1.06156E-01    1.28030E-05
    4.926060  1.06612E-01   -8.89305E-03   -1.06241E-01    1.21178E-05
    4.992680  1.06696E-01   -8.89742E-03   -1.06324E-01    1.14861E-05
    5.060190  1.06779E-01   -8.90178E-03   -1.06408E-01    1.09114E-05
    5.128610  1.06862E-01   -8.90612E-03   -1.06490E-01    1.03812E-05
    5.197970  1.06943E-01   -8.91044E-03   -1.06571E-01    9.89720E-06
    5.268250  1.07024E-01   -8.91472E-03   -1.06652E-01    9.45635E-06
    5.339490  1.07104E-01   -8.91896E-03   -1.06732E-01    9.04781E-06
    5.411700  1.07182E-01   -8.92315E-03   -1.06810E-01    8.66865E-06
    5.484870  1.07259E-01   -8.92730E-03   -1.06887E-01    8.31627E-06
    5.559040  1.07335E-01   -8.93140E-03   -1.06963E-01    7.99478E-06
    5.634210  1.07410E-01   -8.93544E-03   -1.07038E-01    7.69864E-06
    5.710400  1.07484E-01   -8.93942E-03   -1.07112E-01    7.43103E-06
    5.787620  1.07557E-01   -8.94334E-03   -1.07184E-01    7.18127E-06
    5.865880  1.07628E-01   -8.94719E-03   -1.07256E-01    6.94760E-06
    5.945200  1.07698E-01   -8.95098E-03   -1.07326E-01    6.73129E-06
    6.025600  1.07767E-01   -8.95471E-03   -1.07394E-01    6.53071E-06
    6.107080  1.07835E-01   -8.95837E-03   -1.07462E-01    6.34211E-06
    6.189660  1.07900E-01   -8.96196E-03   -1.07527E-01    6.16440E-06
    6.273360  1.07965E-01   -8.96548E-03   -1.07593E-01    5.98363E-06
    6.358190  1.08029E-01   -8.96892E-03   -1.07656E-01    5.81053E-06
    6.444170  1.08092E-01   -8.97230E-03   -1.07719E-01    5.62834E-06
    6.531310  1.08154E-01   -8.97560E-03   -1.07781E-01    5.45424E-06
    6.619620  1.08214E-01   -8.97883E-03   -1.07841E-01    5.27564E-06
    6.709140  1.08274E-01   -8.98198E-03   -1.07901E-01    5.10404E-06
    6.799860  1.08333E-01   -8.98505E-03   -1.07960E-01    4.92712E-06
