# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.075567  3.06123E+00   -4.57689E-03   -3.06121E+00   -4.11605E-03
    0.076589  2.98399E+00   -5.41126E-03   -2.98397E+00   -3.37363E-03
    0.077625  2.90830E+00   -6.45824E-03   -2.90828E+00   -3.54385E-03
    0.078674  2.80609E+00   -6.84939E-03   -2.80606E+00   -4.72625E-03
    0.079738  2.70840E+00   -5.67455E-03   -2.70836E+00   -5.94913E-03
    0.080816  2.61781E+00   -3.43983E-03   -2.61776E+00   -5.72803E-03
    0.081909  2.54040E+00   -1.87812E-03   -2.54036E+00   -3.62354E-03
    0.083017  2.48096E+00   -2.45026E-03   -2.48092E+00   -9.71313E-04
    0.084140  2.43663E+00   -4.76353E-03   -2.43658E+00    1.45830E-04
    0.085277  2.39593E+00   -6.93803E-03   -2.39587E+00   -8.82261E-04
    0.086430  2.35174E+00   -7.43409E-03   -2.35167E+00   -3.17708E-03
    0.087599  2.30368E+00   -5.85955E-03   -2.30362E+00   -5.05383E-03
    0.088784  2.25717E+00   -3.23232E-03   -2.25710E+00   -5.06646E-03
    0.089984  2.21735E+00   -1.34702E-03   -2.21729E+00   -3.03780E-03
    0.091201  2.19022E+00   -1.51778E-03   -2.19015E+00   -2.40841E-04
    0.092434  2.16305E+00   -3.68071E-03   -2.16298E+00    1.58441E-03
    0.093684  2.13611E+00   -6.35474E-03   -2.13603E+00    1.20131E-03
    0.094951  2.10029E+00   -7.70268E-03   -2.10020E+00   -9.46777E-04
    0.096235  2.03889E+00   -6.93972E-03   -2.03879E+00   -3.34806E-03
    0.097536  1.97003E+00   -4.38266E-03   -1.96992E+00   -4.44180E-03
    0.098855  1.87200E+00   -1.45234E-03   -1.87190E+00   -2.93085E-03
    0.100192  1.79395E+00   -5.68848E-04   -1.79385E+00    2.31437E-04
    0.101547  1.73596E+00   -2.15889E-03   -1.73586E+00    2.77702E-03
    0.102920  1.68320E+00   -4.94289E-03   -1.68310E+00    3.34354E-03
    0.104312  1.62242E+00   -7.18018E-03   -1.62231E+00    1.75396E-03
    0.105722  1.54472E+00   -7.22057E-03   -1.54460E+00   -1.09655E-03
    0.107152  1.45256E+00   -4.68345E-03   -1.45244E+00   -2.86564E-03
    0.108601  1.34114E+00   -1.60583E-03   -1.34105E+00   -1.67743E-03
    0.110069  1.24193E+00   -7.34628E-04   -1.24185E+00    1.04282E-03
    0.111558  1.15956E+00   -1.88764E-03   -1.15948E+00    2.81724E-03
    0.113066  1.05990E+00   -3.34212E-03   -1.05983E+00    2.93635E-03
    0.114595  9.61497E-01   -4.15798E-03   -9.61424E-01    2.24126E-03
    0.116145  8.89877E-01   -4.30602E-03   -8.89799E-01    1.37954E-03
    0.117715  8.22167E-01   -3.80391E-03   -8.22081E-01    7.42697E-04
    0.119307  7.60150E-01   -2.83380E-03   -7.60052E-01    7.19507E-04
    0.120921  7.03378E-01   -1.99925E-03   -7.03263E-01    1.66318E-03
    0.122556  6.57015E-01   -2.11721E-03   -6.56878E-01    3.10537E-03
    0.124213  6.17733E-01   -3.13173E-03   -6.17565E-01    3.92614E-03
    0.125893  5.80727E-01   -3.87871E-03   -5.80523E-01    3.75820E-03
    0.127595  5.44196E-01   -3.77960E-03   -5.43953E-01    3.48026E-03
    0.129320  5.10015E-01   -3.39553E-03   -5.09736E-01    3.56222E-03
    0.131069  4.81277E-01   -3.33211E-03   -4.80966E-01    3.72088E-03
    0.132841  4.57199E-01   -3.44790E-03   -4.56867E-01    3.37942E-03
    0.134638  4.34112E-01   -3.17240E-03   -4.33778E-01    2.75838E-03
    0.136458  4.16621E-01   -2.66543E-03   -4.16298E-01    2.69866E-03
    0.138304  4.07109E-01   -2.79671E-03   -4.06809E-01    3.13278E-03
    0.140174  3.96815E-01   -3.39335E-03   -3.96541E-01    3.15069E-03
    0.142069  3.83403E-01   -3.40278E-03   -3.83157E-01    2.99874E-03
    0.143990  3.75170E-01   -3.21485E-03   -3.74944E-01    3.60984E-03
    0.145937  3.73428E-01   -3.75577E-03   -3.73212E-01    4.33407E-03
    0.147911  3.64227E-01   -4.16325E-03   -3.64013E-01    4.11198E-03
    0.149911  3.43508E-01   -3.40235E-03   -3.43292E-01    3.83558E-03
    0.151938  3.24712E-01   -2.42381E-03   -3.24494E-01    4.58751E-03
    0.153993  3.16976E-01   -2.58608E-03   -3.16751E-01    5.76309E-03
    0.156075  3.06362E-01   -3.31030E-03   -3.06140E-01    5.71240E-03
    0.158186  2.88710E-01   -3.38231E-03   -2.88502E-01    4.63314E-03
    0.160325  2.72248E-01   -2.79703E-03   -2.72053E-01    3.71872E-03
    0.162493  2.62788E-01   -2.16945E-03   -2.62611E-01    3.27727E-03
    0.164690  2.58903E-01   -1.83336E-03   -2.58741E-01    3.12935E-03
    0.166917  2.64226E-01   -1.82026E-03   -2.64073E-01    3.04961E-03
    0.169174  2.75367E-01   -1.93674E-03   -2.75222E-01    2.85899E-03
    0.171462  2.92579E-01   -2.04687E-03   -2.92438E-01    2.62153E-03
    0.173780  3.13801E-01   -2.08250E-03   -3.13663E-01    2.38154E-03
    0.176130  3.37685E-01   -2.05493E-03   -3.37550E-01    2.17428E-03
    0.178512  3.64758E-01   -2.02169E-03   -3.64624E-01    2.02501E-03
    0.180926  3.95090E-01   -2.00799E-03   -3.94960E-01    1.90982E-03
    0.183372  4.27464E-01   -2.00791E-03   -4.27334E-01    1.79580E-03
    0.185852  4.61487E-01   -2.02477E-03   -4.61358E-01    1.67490E-03
    0.188365  4.96927E-01   -2.06429E-03   -4.96799E-01    1.54084E-03
    0.190912  5.30453E-01   -2.10123E-03   -5.30328E-01    1.32141E-03
    0.193494  5.58570E-01   -2.06001E-03   -5.58457E-01    1.01587E-03
    0.196110  5.86352E-01   -1.97344E-03   -5.86250E-01    7.83113E-04
    0.198762  6.13051E-01   -1.86532E-03   -6.12959E-01    6.59489E-04
    0.201450  6.34054E-01   -1.78367E-03   -6.33969E-01    5.93975E-04
    0.204174  6.50510E-01   -1.80344E-03   -6.50430E-01    5.50798E-04
    0.206935  6.65950E-01   -1.83980E-03   -6.65877E-01    5.09304E-04
    0.209733  6.80295E-01   -1.81509E-03   -6.80229E-01    4.95820E-04
    0.212569  6.93324E-01   -1.79908E-03   -6.93265E-01    5.96046E-04
    0.215443  7.06120E-01   -1.88123E-03   -7.06057E-01    8.15154E-04
    0.218357  7.17767E-01   -2.10504E-03   -7.17693E-01    9.76214E-04
    0.221309  7.26059E-01   -2.45897E-03   -7.25975E-01    1.09715E-03
    0.224302  7.30887E-01   -2.71222E-03   -7.30798E-01    1.15645E-03
    0.227335  7.36448E-01   -2.84096E-03   -7.36358E-01    1.25000E-03
    0.230409  7.44377E-01   -2.95112E-03   -7.44284E-01    1.47231E-03
    0.233525  7.51078E-01   -3.10626E-03   -7.50976E-01    1.80999E-03
    0.236683  7.54121E-01   -3.34139E-03   -7.54008E-01    2.00638E-03
    0.239883  7.53617E-01   -3.56087E-03   -7.53497E-01    2.10120E-03
    0.243127  7.42498E-01   -3.61639E-03   -7.42383E-01    2.09232E-03
    0.246415  7.32357E-01   -3.53735E-03   -7.32249E-01    2.03458E-03
    0.249747  7.23912E-01   -3.37636E-03   -7.23810E-01    2.01186E-03
    0.253124  7.08461E-01   -3.09256E-03   -7.08368E-01    2.07197E-03
    0.256547  6.93839E-01   -2.87924E-03   -6.93745E-01    2.18427E-03
    0.260016  6.75326E-01   -2.72215E-03   -6.75234E-01    2.20632E-03
    0.263532  6.54276E-01   -2.60860E-03   -6.54187E-01    2.18651E-03
    0.267096  6.36341E-01   -2.53543E-03   -6.36259E-01    2.14768E-03
    0.270707  6.20746E-01   -2.43013E-03   -6.20670E-01    2.07867E-03
    0.274368  6.06628E-01   -2.28973E-03   -6.06558E-01    2.01352E-03
    0.278078  5.86510E-01   -2.09182E-03   -5.86445E-01    1.98687E-03
    0.281838  5.67778E-01   -1.92205E-03   -5.67715E-01    1.99880E-03
    0.285649  5.49953E-01   -1.80945E-03   -5.49890E-01    1.97580E-03
    0.289512  5.32946E-01   -1.74649E-03   -5.32884E-01    1.93106E-03
    0.293427  5.17335E-01   -1.70948E-03   -5.17276E-01    1.88291E-03
    0.297395  5.03078E-01   -1.66730E-03   -5.03022E-01    1.82455E-03
    0.301416  4.89721E-01   -1.60504E-03   -4.89670E-01    1.76005E-03
    0.305492  4.77576E-01   -1.51560E-03   -4.77527E-01    1.72001E-03
    0.309623  4.66214E-01   -1.41545E-03   -4.66167E-01    1.71290E-03
    0.313810  4.54974E-01   -1.34192E-03   -4.54926E-01    1.70140E-03
    0.318053  4.43625E-01   -1.29450E-03   -4.43578E-01    1.67586E-03
    0.322354  4.32401E-01   -1.26897E-03   -4.32356E-01    1.64399E-03
    0.326713  4.21642E-01   -1.25037E-03   -4.21599E-01    1.60704E-03
    0.331131  4.12304E-01   -1.23447E-03   -4.12263E-01    1.55809E-03
    0.335609  4.03688E-01   -1.20374E-03   -4.03649E-01    1.51159E-03
    0.340147  3.95729E-01   -1.15498E-03   -3.95692E-01    1.48269E-03
    0.344747  3.88172E-01   -1.10174E-03   -3.88136E-01    1.46634E-03
    0.349408  3.81391E-01   -1.06137E-03   -3.81356E-01    1.44647E-03
    0.354133  3.74435E-01   -1.03623E-03   -3.74401E-01    1.42216E-03
    0.358922  3.67518E-01   -1.02083E-03   -3.67484E-01    1.39535E-03
    0.363775  3.60852E-01   -1.01000E-03   -3.60820E-01    1.36258E-03
    0.368695  3.55398E-01   -9.98331E-04   -3.55367E-01    1.32770E-03
    0.373680  3.50748E-01   -9.77839E-04   -3.50718E-01    1.29981E-03
    0.378733  3.46460E-01   -9.49504E-04   -3.46432E-01    1.28198E-03
    0.383855  3.42364E-01   -9.21655E-04   -3.42336E-01    1.27084E-03
    0.389045  3.38341E-01   -9.01662E-04   -3.38314E-01    1.26132E-03
    0.394306  3.34332E-01   -8.89352E-04   -3.34306E-01    1.25104E-03
    0.399638  3.30500E-01   -8.81638E-04   -3.30475E-01    1.23868E-03
    0.405042  3.27136E-01   -8.76853E-04   -3.27112E-01    1.22740E-03
    0.410519  3.24268E-01   -8.69424E-04   -3.24245E-01    1.21837E-03
    0.416070  3.21823E-01   -8.57835E-04   -3.21801E-01    1.21501E-03
    0.421697  3.19617E-01   -8.45482E-04   -3.19595E-01    1.21677E-03
    0.427399  3.17504E-01   -8.37051E-04   -3.17483E-01    1.22116E-03
    0.433178  3.15486E-01   -8.34103E-04   -3.15465E-01    1.22655E-03
    0.439036  3.13424E-01   -8.35398E-04   -3.13404E-01    1.23216E-03
    0.444973  3.11471E-01   -8.37682E-04   -3.11452E-01    1.23546E-03
    0.450990  3.09832E-01   -8.38113E-04   -3.09813E-01    1.24025E-03
    0.457088  3.08551E-01   -8.35670E-04   -3.08532E-01    1.24893E-03
    0.463269  3.07570E-01   -8.31726E-04   -3.07551E-01    1.26213E-03
    0.469534  3.06808E-01   -8.29153E-04   -3.06790E-01    1.27926E-03
    0.475883  3.06236E-01   -8.30022E-04   -3.06217E-01    1.29963E-03
    0.482318  3.05916E-01   -8.33822E-04   -3.05897E-01    1.32354E-03
    0.488840  3.05465E-01   -8.37714E-04   -3.05446E-01    1.34246E-03
    0.495450  3.04625E-01   -8.39461E-04   -3.04607E-01    1.35200E-03
    0.502150  3.04038E-01   -8.39415E-04   -3.04020E-01    1.36487E-03
    0.508940  3.03712E-01   -8.38361E-04   -3.03695E-01    1.38098E-03
    0.515822  3.03613E-01   -8.37493E-04   -3.03595E-01    1.39964E-03
    0.522797  3.03686E-01   -8.37663E-04   -3.03668E-01    1.42002E-03
    0.529867  3.03908E-01   -8.38690E-04   -3.03891E-01    1.44182E-03
    0.537032  3.04317E-01   -8.39465E-04   -3.04299E-01    1.46574E-03
    0.544294  3.04994E-01   -8.38911E-04   -3.04976E-01    1.49324E-03
    0.551654  3.05748E-01   -8.36651E-04   -3.05730E-01    1.52004E-03
    0.559114  3.05718E-01   -8.33256E-04   -3.05701E-01    1.52922E-03
    0.566674  3.05779E-01   -8.30327E-04   -3.05762E-01    1.53904E-03
    0.574337  3.05876E-01   -8.27884E-04   -3.05859E-01    1.54766E-03
    0.582103  3.05991E-01   -8.25191E-04   -3.05974E-01    1.55403E-03
    0.589975  3.06159E-01   -8.21099E-04   -3.06142E-01    1.55861E-03
    0.597953  3.06437E-01   -8.14664E-04   -3.06420E-01    1.56315E-03
    0.606038  3.06843E-01   -8.05718E-04   -3.06826E-01    1.56957E-03
    0.614233  3.07317E-01   -7.94969E-04   -3.07300E-01    1.57859E-03
    0.622539  3.07742E-01   -7.83526E-04   -3.07725E-01    1.58890E-03
    0.630957  3.08027E-01   -7.72036E-04   -3.08010E-01    1.59764E-03
    0.639489  3.08196E-01   -7.59949E-04   -3.08179E-01    1.60218E-03
    0.648137  3.08394E-01   -7.45561E-04   -3.08378E-01    1.60211E-03
    0.656901  3.08700E-01   -7.27317E-04   -3.08683E-01    1.59845E-03
    0.665784  3.07973E-01   -7.08829E-04   -3.07957E-01    1.57737E-03
    0.674787  3.07179E-01   -6.87680E-04   -3.07164E-01    1.55880E-03
    0.683912  3.06109E-01   -6.65492E-04   -3.06094E-01    1.54172E-03
    0.693160  3.04652E-01   -6.43467E-04   -3.04637E-01    1.52290E-03
    0.702533  3.02729E-01   -6.22355E-04   -3.02714E-01    1.49676E-03
    0.712033  3.00260E-01   -6.02944E-04   -3.00245E-01    1.45866E-03
    0.721661  2.97930E-01   -5.81721E-04   -2.97916E-01    1.41829E-03
    0.731420  2.95758E-01   -5.59059E-04   -2.95744E-01    1.37866E-03
    0.741310  2.93644E-01   -5.35782E-04   -2.93631E-01    1.34197E-03
    0.751335  2.91473E-01   -5.12420E-04   -2.91461E-01    1.30854E-03
    0.761494  2.89202E-01   -4.88947E-04   -2.89190E-01    1.27676E-03
    0.771792  2.86908E-01   -4.64948E-04   -2.86896E-01    1.24449E-03
    0.782228  2.84725E-01   -4.40353E-04   -2.84714E-01    1.21058E-03
    0.792806  2.82733E-01   -4.16404E-04   -2.82721E-01    1.17543E-03
    0.803526  2.80750E-01   -3.96828E-04   -2.80739E-01    1.13918E-03
    0.814392  2.78589E-01   -3.84412E-04   -2.78578E-01    1.10284E-03
    0.825404  2.76574E-01   -3.75366E-04   -2.76564E-01    1.07061E-03
    0.836566  2.74738E-01   -3.67989E-04   -2.74728E-01    1.04206E-03
    0.847878  2.73128E-01   -3.60961E-04   -2.73119E-01    1.01570E-03
    0.859343  2.71766E-01   -3.54395E-04   -2.71757E-01    9.89841E-04
    0.870964  2.70629E-01   -3.50027E-04   -2.70620E-01    9.63516E-04
    0.882741  2.69660E-01   -3.50208E-04   -2.69652E-01    9.37058E-04
    0.894678  2.68812E-01   -3.56199E-04   -2.68804E-01    9.11798E-04
    0.906776  2.67940E-01   -3.68726E-04   -2.67933E-01    8.88496E-04
    0.919038  2.67134E-01   -3.85114E-04   -2.67127E-01    8.67720E-04
    0.931465  2.66527E-01   -4.02492E-04   -2.66519E-01    8.49105E-04
    0.944061  2.66115E-01   -4.20093E-04   -2.66108E-01    8.31537E-04
    0.956827  2.65864E-01   -4.38174E-04   -2.65857E-01    8.14068E-04
    0.969765  2.65716E-01   -4.57582E-04   -2.65710E-01    7.96291E-04
    0.982879  2.65627E-01   -4.78949E-04   -2.65621E-01    7.78376E-04
    0.996170  2.65578E-01   -5.02154E-04   -2.65572E-01    7.60695E-04
    1.009640  2.65481E-01   -5.27086E-04   -2.65476E-01    7.43560E-04
    1.023290  2.65419E-01   -5.52419E-04   -2.65414E-01    7.26934E-04
    1.037130  2.65430E-01   -5.77322E-04   -2.65425E-01    7.10623E-04
    1.051150  2.65491E-01   -6.01480E-04   -2.65486E-01    6.94433E-04
    1.065370  2.65561E-01   -6.24828E-04   -2.65556E-01    6.78119E-04
    1.079780  2.65598E-01   -6.47464E-04   -2.65593E-01    6.61444E-04
    1.094380  2.65573E-01   -6.69521E-04   -2.65568E-01    6.44237E-04
    1.109170  2.65483E-01   -6.91046E-04   -2.65479E-01    6.26469E-04
    1.124170  2.65345E-01   -7.11949E-04   -2.65341E-01    6.08271E-04
    1.139380  2.65092E-01   -7.32300E-04   -2.65088E-01    5.90047E-04
    1.154780  2.64789E-01   -7.51562E-04   -2.64785E-01    5.71906E-04
    1.170400  2.64435E-01   -7.69480E-04   -2.64431E-01    5.53905E-04
    1.186220  2.63996E-01   -7.86019E-04   -2.63993E-01    5.36018E-04
    1.202260  2.63445E-01   -8.01245E-04   -2.63441E-01    5.18158E-04
    1.218520  2.62769E-01   -8.15248E-04   -2.62766E-01    5.00287E-04
    1.235000  2.61979E-01   -8.28029E-04   -2.61976E-01    4.82486E-04
    1.251700  2.61104E-01   -8.39514E-04   -2.61101E-01    4.64981E-04
    1.268630  2.60162E-01   -8.49567E-04   -2.60159E-01    4.48100E-04
    1.285780  2.59137E-01   -8.57886E-04   -2.59134E-01    4.31868E-04
    1.303170  2.58012E-01   -8.64377E-04   -2.58010E-01    4.16343E-04
    1.320790  2.56719E-01   -8.69015E-04   -2.56716E-01    4.01503E-04
    1.338650  2.55275E-01   -8.71932E-04   -2.55272E-01    3.87231E-04
    1.356750  2.53677E-01   -8.73267E-04   -2.53674E-01    3.73439E-04
    1.375100  2.51923E-01   -8.73128E-04   -2.51920E-01    3.60090E-04
    1.393690  2.49988E-01   -8.71564E-04   -2.49985E-01    3.47214E-04
    1.412540  2.47903E-01   -8.68625E-04   -2.47901E-01    3.34806E-04
    1.431640  2.45678E-01   -8.64358E-04   -2.45675E-01    3.22868E-04
    1.451000  2.43308E-01   -8.58831E-04   -2.43306E-01    3.11374E-04
    1.470620  2.40773E-01   -8.52173E-04   -2.40771E-01    3.00255E-04
    1.490500  2.38078E-01   -8.44497E-04   -2.38076E-01    2.89447E-04
    1.510660  2.35243E-01   -8.35912E-04   -2.35241E-01    2.78906E-04
    1.531090  2.32271E-01   -8.26546E-04   -2.32269E-01    2.68586E-04
    1.551790  2.29173E-01   -8.16521E-04   -2.29172E-01    2.58446E-04
    1.572780  2.25974E-01   -8.06011E-04   -2.25972E-01    2.48426E-04
    1.594040  2.22667E-01   -7.95026E-04   -2.22665E-01    2.38554E-04
    1.615600  2.19264E-01   -7.83652E-04   -2.19263E-01    2.28824E-04
    1.637440  2.15779E-01   -7.71966E-04   -2.15777E-01    2.19235E-04
    1.659590  2.12222E-01   -7.60033E-04   -2.12220E-01    2.09801E-04
    1.682030  2.08606E-01   -7.47915E-04   -2.08605E-01    2.00532E-04
    1.704770  2.04948E-01   -7.35679E-04   -2.04946E-01    1.91423E-04
    1.727830  2.01260E-01   -7.23379E-04   -2.01259E-01    1.82489E-04
    1.751190  1.97557E-01   -7.11065E-04   -1.97556E-01    1.73739E-04
    1.774870  1.93847E-01   -6.98781E-04   -1.93846E-01    1.65186E-04
    1.798870  1.90130E-01   -6.86560E-04   -1.90129E-01    1.56836E-04
    1.823200  1.86436E-01   -6.74454E-04   -1.86435E-01    1.48707E-04
    1.847850  1.82777E-01   -6.62501E-04   -1.82775E-01    1.40808E-04
    1.872840  1.79162E-01   -6.50734E-04   -1.79161E-01    1.33150E-04
    1.898160  1.75604E-01   -6.39185E-04   -1.75602E-01    1.25739E-04
    1.923830  1.72104E-01   -6.27892E-04   -1.72103E-01    1.18564E-04
    1.949840  1.68676E-01   -6.16876E-04   -1.68675E-01    1.11642E-04
    1.976210  1.65332E-01   -6.06155E-04   -1.65331E-01    1.04985E-04
    2.002930  1.62079E-01   -5.95750E-04   -1.62078E-01    9.85983E-05
    2.030020  1.58924E-01   -5.85681E-04   -1.58923E-01    9.24825E-05
    2.057470  1.55874E-01   -5.75962E-04   -1.55872E-01    8.66384E-05
    2.085290  1.52934E-01   -5.66627E-04   -1.52933E-01    8.10557E-05
    2.113490  1.50110E-01   -5.57672E-04   -1.50108E-01    7.57383E-05
    2.142070  1.47399E-01   -5.49083E-04   -1.47398E-01    7.06934E-05
    2.171030  1.44806E-01   -5.40876E-04   -1.44805E-01    6.59125E-05
    2.200390  1.42334E-01   -5.33059E-04   -1.42333E-01    6.13879E-05
    2.230150  1.39979E-01   -5.25629E-04   -1.39978E-01    5.71100E-05
    2.260300  1.37747E-01   -5.18591E-04   -1.37746E-01    5.30747E-05
    2.290870  1.35634E-01   -5.11945E-04   -1.35633E-01    4.92700E-05
    2.321850  1.33643E-01   -5.05682E-04   -1.33642E-01    4.56950E-05
    2.353240  1.31772E-01   -4.99793E-04   -1.31771E-01    4.23413E-05
    2.385060  1.30019E-01   -4.94271E-04   -1.30018E-01    3.92002E-05
    2.417320  1.28380E-01   -4.89105E-04   -1.28379E-01    3.62628E-05
    2.450000  1.26850E-01   -4.84281E-04   -1.26849E-01    3.35096E-05
    2.483130  1.25428E-01   -4.79792E-04   -1.25427E-01    3.09404E-05
    2.516710  1.24116E-01   -4.75635E-04   -1.24115E-01    2.85499E-05
    2.550740  1.22905E-01   -4.71784E-04   -1.22904E-01    2.63276E-05
    2.585230  1.21789E-01   -4.68227E-04   -1.21788E-01    2.42641E-05
    2.620190  1.20764E-01   -4.64949E-04   -1.20763E-01    2.23505E-05
    2.655620  1.19826E-01   -4.61937E-04   -1.19825E-01    2.05778E-05
    2.691530  1.18970E-01   -4.59176E-04   -1.18969E-01    1.89374E-05
    2.727930  1.18192E-01   -4.56651E-04   -1.18191E-01    1.74210E-05
    2.764820  1.17485E-01   -4.54348E-04   -1.17484E-01    1.60205E-05
    2.802210  1.16845E-01   -4.52251E-04   -1.16844E-01    1.47278E-05
    2.840100  1.16270E-01   -4.50351E-04   -1.16269E-01    1.35359E-05
    2.878500  1.15754E-01   -4.48635E-04   -1.15754E-01    1.24379E-05
    2.917430  1.15295E-01   -4.47090E-04   -1.15294E-01    1.14270E-05
    2.956880  1.14888E-01   -4.45705E-04   -1.14887E-01    1.04970E-05
    2.996860  1.14529E-01   -4.44468E-04   -1.14528E-01    9.64208E-06
    3.037390  1.14214E-01   -4.43368E-04   -1.14214E-01    8.85661E-06
    3.078460  1.13941E-01   -4.42395E-04   -1.13940E-01    8.13535E-06
    3.120090  1.13706E-01   -4.41539E-04   -1.13705E-01    7.47193E-06
    3.162280  1.13505E-01   -4.40792E-04   -1.13504E-01    6.86211E-06
    3.205040  1.13335E-01   -4.40144E-04   -1.13335E-01    6.30329E-06
    3.248380  1.13196E-01   -4.39587E-04   -1.13195E-01    5.79142E-06
    3.292300  1.13082E-01   -4.39113E-04   -1.13082E-01    5.32256E-06
    3.336820  1.12993E-01   -4.38714E-04   -1.12992E-01    4.89323E-06
    3.381950  1.12926E-01   -4.38385E-04   -1.12925E-01    4.50032E-06
    3.427680  1.12879E-01   -4.38120E-04   -1.12878E-01    4.13994E-06
    3.474030  1.12849E-01   -4.37912E-04   -1.12849E-01    3.80972E-06
    3.521010  1.12837E-01   -4.37757E-04   -1.12836E-01    3.50775E-06
    3.568620  1.12838E-01   -4.37649E-04   -1.12838E-01    3.23163E-06
    3.616870  1.12853E-01   -4.37585E-04   -1.12852E-01    2.97921E-06
    3.665780  1.12880E-01   -4.37559E-04   -1.12879E-01    2.74795E-06
    3.715350  1.12917E-01   -4.37568E-04   -1.12916E-01    2.53583E-06
    3.765590  1.12963E-01   -4.37608E-04   -1.12962E-01    2.34199E-06
    3.816510  1.13018E-01   -4.37677E-04   -1.13017E-01    2.16486E-06
    3.868120  1.13080E-01   -4.37771E-04   -1.13079E-01    2.00300E-06
    3.920430  1.13148E-01   -4.37887E-04   -1.13147E-01    1.85447E-06
    3.973440  1.13223E-01   -4.38024E-04   -1.13222E-01    1.71868E-06
    4.027170  1.13302E-01   -4.38178E-04   -1.13301E-01    1.59459E-06
    4.081630  1.13385E-01   -4.38347E-04   -1.13384E-01    1.48118E-06
    4.136820  1.13472E-01   -4.38530E-04   -1.13471E-01    1.37744E-06
    4.192760  1.13562E-01   -4.38724E-04   -1.13561E-01    1.28194E-06
    4.249460  1.13654E-01   -4.38929E-04   -1.13653E-01    1.19454E-06
    4.306920  1.13749E-01   -4.39142E-04   -1.13748E-01    1.11452E-06
    4.365160  1.13844E-01   -4.39362E-04   -1.13843E-01    1.04121E-06
    4.424190  1.13941E-01   -4.39589E-04   -1.13940E-01    9.74017E-07
    4.484010  1.14039E-01   -4.39820E-04   -1.14038E-01    9.12441E-07
    4.544650  1.14138E-01   -4.40055E-04   -1.14137E-01    8.55961E-07
    4.606100  1.14237E-01   -4.40293E-04   -1.14236E-01    8.04117E-07
    4.668390  1.14336E-01   -4.40534E-04   -1.14335E-01    7.56495E-07
    4.731510  1.14435E-01   -4.40776E-04   -1.14434E-01    7.12716E-07
    4.795490  1.14534E-01   -4.41020E-04   -1.14533E-01    6.72505E-07
    4.860340  1.14632E-01   -4.41263E-04   -1.14631E-01    6.35597E-07
    4.926060  1.14730E-01   -4.41505E-04   -1.14729E-01    6.01612E-07
    4.992680  1.14827E-01   -4.41748E-04   -1.14826E-01    5.70285E-07
    5.060190  1.14922E-01   -4.41988E-04   -1.14922E-01    5.41777E-07
    5.128610  1.15017E-01   -4.42228E-04   -1.15016E-01    5.15481E-07
    5.197970  1.15111E-01   -4.42465E-04   -1.15110E-01    4.91472E-07
    5.268250  1.15204E-01   -4.42700E-04   -1.15203E-01    4.69604E-07
    5.339490  1.15296E-01   -4.42933E-04   -1.15295E-01    4.49338E-07
    5.411700  1.15386E-01   -4.43162E-04   -1.15385E-01    4.30529E-07
    5.484870  1.15474E-01   -4.43389E-04   -1.15473E-01    4.13047E-07
    5.559040  1.15562E-01   -4.43613E-04   -1.15561E-01    3.97098E-07
    5.634210  1.15647E-01   -4.43833E-04   -1.15647E-01    3.82406E-07
    5.710400  1.15732E-01   -4.44050E-04   -1.15732E-01    3.69129E-07
    5.787620  1.15816E-01   -4.44264E-04   -1.15815E-01    3.56738E-07
    5.865880  1.15897E-01   -4.44473E-04   -1.15896E-01    3.45144E-07
    5.945200  1.15978E-01   -4.44680E-04   -1.15977E-01    3.34412E-07
    6.025600  1.16056E-01   -4.44882E-04   -1.16055E-01    3.24460E-07
    6.107080  1.16133E-01   -4.45081E-04   -1.16133E-01    3.15102E-07
    6.189660  1.16209E-01   -4.45276E-04   -1.16208E-01    3.06284E-07
    6.273360  1.16283E-01   -4.45466E-04   -1.16282E-01    2.97313E-07
    6.358190  1.16356E-01   -4.45653E-04   -1.16355E-01    2.88722E-07
    6.444170  1.16428E-01   -4.45836E-04   -1.16427E-01    2.79679E-07
    6.531310  1.16498E-01   -4.46015E-04   -1.16497E-01    2.71036E-07
    6.619620  1.16567E-01   -4.46190E-04   -1.16566E-01    2.62170E-07
    6.709140  1.16635E-01   -4.46360E-04   -1.16634E-01    2.53651E-07
    6.799860  1.16703E-01   -4.46526E-04   -1.16702E-01    2.44866E-07
    6.891810  1.16768E-01   -4.46689E-04   -1.16768E-01    2.36460E-07
    6.985000  1.16834E-01   -4.46846E-04   -1.16833E-01    2.28838E-07
