# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.14981E+00   -8.81640E-03   -3.14975E+00   -1.04291E-02
    0.075567  3.06214E+00   -9.17826E-03   -3.06207E+00   -8.23400E-03
    0.076589  2.98298E+00   -1.06419E-02   -2.98290E+00   -6.95295E-03
    0.077625  2.90513E+00   -1.23752E-02   -2.90502E+00   -7.31462E-03
    0.078674  2.80203E+00   -1.28355E-02   -2.80191E+00   -9.35462E-03
    0.079738  2.70615E+00   -1.05912E-02   -2.70602E+00   -1.12888E-02
    0.080816  2.61911E+00   -6.68581E-03   -2.61897E+00   -1.06414E-02
    0.081909  2.54414E+00   -4.09799E-03   -2.54399E+00   -6.81768E-03
    0.083017  2.48362E+00   -5.24112E-03   -2.48346E+00   -2.19197E-03
    0.084140  2.43525E+00   -9.34150E-03   -2.43507E+00   -3.63073E-04
    0.085277  2.39067E+00   -1.30500E-02   -2.39047E+00   -2.31771E-03
    0.086430  2.34547E+00   -1.36777E-02   -2.34524E+00   -6.38524E-03
    0.087599  2.29995E+00   -1.06915E-02   -2.29971E+00   -9.51334E-03
    0.088784  2.25773E+00   -6.05900E-03   -2.25750E+00   -9.25473E-03
    0.089984  2.22093E+00   -2.93226E-03   -2.22070E+00   -5.49751E-03
    0.091201  2.19339E+00   -3.46193E-03   -2.19316E+00   -5.97099E-04
    0.092434  2.16248E+00   -7.36691E-03   -2.16223E+00    2.43793E-03
    0.093684  2.13091E+00   -1.19715E-02   -2.13063E+00    1.56906E-03
    0.094951  2.09264E+00   -1.41005E-02   -2.09233E+00   -2.28328E-03
    0.096235  2.03231E+00   -1.24957E-02   -2.03197E+00   -6.39140E-03
    0.097536  1.96753E+00   -7.85843E-03   -1.96717E+00   -8.04095E-03
    0.098855  1.87422E+00   -2.81405E-03   -1.87388E+00   -5.08809E-03
    0.100192  1.79748E+00   -1.51917E-03   -1.79715E+00    5.83049E-04
    0.101547  1.73669E+00   -4.51454E-03   -1.73636E+00    4.94039E-03
    0.102920  1.67917E+00   -9.41671E-03   -1.67882E+00    5.71551E-03
    0.104312  1.61450E+00   -1.31543E-02   -1.61411E+00    2.76185E-03
    0.105722  1.53655E+00   -1.29376E-02   -1.53615E+00   -2.21476E-03
    0.107152  1.44840E+00   -8.30532E-03   -1.44801E+00   -5.08149E-03
    0.108601  1.34186E+00   -2.99447E-03   -1.34152E+00   -2.72109E-03
    0.110069  1.24384E+00   -1.68827E-03   -1.24355E+00    2.15089E-03
    0.111558  1.15934E+00   -3.85635E-03   -1.15907E+00    5.18968E-03
    0.113066  1.05712E+00   -6.41046E-03   -1.05686E+00    5.28152E-03
    0.114595  9.57197E-01   -7.75855E-03   -9.56932E-01    4.01302E-03
    0.116145  8.85285E-01   -7.92941E-03   -8.84999E-01    2.51693E-03
    0.117715  8.18421E-01   -6.98600E-03   -8.18103E-01    1.46156E-03
    0.119307  7.57883E-01   -5.25286E-03   -7.57525E-01    1.50643E-03
    0.120921  7.02098E-01   -3.80307E-03   -7.01677E-01    3.26011E-03
    0.122556  6.55241E-01   -4.07325E-03   -6.54736E-01    5.84240E-03
    0.124213  6.14377E-01   -5.89329E-03   -6.13757E-01    7.24432E-03
    0.125893  5.76227E-01   -7.14702E-03   -5.75476E-01    6.88706E-03
    0.127595  5.39639E-01   -6.87815E-03   -5.38745E-01    6.39780E-03
    0.129320  5.05900E-01   -6.15514E-03   -5.04879E-01    6.54986E-03
    0.131069  4.77126E-01   -6.01301E-03   -4.75988E-01    6.79798E-03
    0.132841  4.53090E-01   -6.18036E-03   -4.51886E-01    6.16330E-03
    0.134638  4.30874E-01   -5.68897E-03   -4.29664E-01    5.07220E-03
    0.136458  4.13730E-01   -4.84013E-03   -4.12560E-01    4.98648E-03
    0.138304  4.03265E-01   -5.13441E-03   -4.02185E-01    5.75329E-03
    0.140174  3.92168E-01   -6.20074E-03   -3.91181E-01    5.78287E-03
    0.142069  3.78711E-01   -6.19205E-03   -3.77820E-01    5.57733E-03
    0.143990  3.69659E-01   -5.87979E-03   -3.68840E-01    6.76302E-03
    0.145937  3.66213E-01   -6.89390E-03   -3.65426E-01    8.08212E-03
    0.147911  3.56587E-01   -7.60330E-03   -3.55803E-01    7.65385E-03
    0.149911  3.37024E-01   -6.16846E-03   -3.36232E-01    7.17380E-03
    0.151938  3.18910E-01   -4.38917E-03   -3.18111E-01    8.58276E-03
    0.153993  3.10315E-01   -4.71436E-03   -3.09488E-01    1.07167E-02
    0.156075  2.99174E-01   -6.04091E-03   -2.98358E-01    1.05694E-02
    0.158186  2.82226E-01   -6.14941E-03   -2.81461E-01    8.56066E-03
    0.160325  2.66958E-01   -5.06219E-03   -2.66243E-01    6.88664E-03
    0.162493  2.58639E-01   -3.92899E-03   -2.57985E-01    6.08657E-03
    0.164690  2.55550E-01   -3.34023E-03   -2.54948E-01    5.81118E-03
    0.166917  2.61200E-01   -3.33776E-03   -2.60635E-01    5.65109E-03
    0.169174  2.72445E-01   -3.56353E-03   -2.71908E-01    5.28504E-03
    0.171462  2.89673E-01   -3.76984E-03   -2.89152E-01    4.83667E-03
    0.173780  3.10953E-01   -3.83784E-03   -3.10442E-01    4.38836E-03
    0.176130  3.34963E-01   -3.79294E-03   -3.34461E-01    4.00259E-03
    0.178512  3.62165E-01   -3.74156E-03   -3.61672E-01    3.72235E-03
    0.180926  3.92598E-01   -3.72731E-03   -3.92113E-01    3.50079E-03
    0.183372  4.25039E-01   -3.73616E-03   -4.24559E-01    3.27692E-03
    0.185852  4.59047E-01   -3.77378E-03   -4.58571E-01    3.03918E-03
    0.188365  4.94403E-01   -3.85066E-03   -4.93929E-01    2.77820E-03
    0.190912  5.27894E-01   -3.92540E-03   -5.27435E-01    2.36331E-03
    0.193494  5.56143E-01   -3.86249E-03   -5.55725E-01    1.79451E-03
    0.196110  5.83991E-01   -3.71566E-03   -5.83616E-01    1.35989E-03
    0.198762  6.10656E-01   -3.52606E-03   -6.10316E-01    1.12451E-03
    0.201450  6.31602E-01   -3.37907E-03   -6.31288E-01    1.00183E-03
    0.204174  6.47881E-01   -3.41216E-03   -6.47590E-01    9.28521E-04
    0.206935  6.63092E-01   -3.48097E-03   -6.62823E-01    8.61379E-04
    0.209733  6.77243E-01   -3.44381E-03   -6.77001E-01    8.44777E-04
    0.212569  6.89899E-01   -3.42241E-03   -6.89677E-01    1.03146E-03
    0.215443  7.02324E-01   -3.57440E-03   -7.02088E-01    1.43103E-03
    0.218357  7.13576E-01   -3.97012E-03   -7.13304E-01    1.73712E-03
    0.221309  7.21263E-01   -4.59680E-03   -7.20954E-01    1.97774E-03
    0.224302  7.25591E-01   -5.05597E-03   -7.25266E-01    2.11036E-03
    0.227335  7.30834E-01   -5.30187E-03   -7.30503E-01    2.30118E-03
    0.230409  7.38269E-01   -5.51531E-03   -7.37926E-01    2.71695E-03
    0.233525  7.44560E-01   -5.80865E-03   -7.44182E-01    3.33497E-03
    0.236683  7.47456E-01   -6.23261E-03   -7.47040E-01    3.70704E-03
    0.239883  7.46779E-01   -6.62254E-03   -7.46342E-01    3.89658E-03
    0.243127  7.35639E-01   -6.71924E-03   -7.35215E-01    3.89482E-03
    0.246415  7.25632E-01   -6.58588E-03   -7.25233E-01    3.80291E-03
    0.249747  7.17358E-01   -6.30543E-03   -7.16986E-01    3.76823E-03
    0.253124  7.02140E-01   -5.79763E-03   -7.01792E-01    3.87560E-03
    0.256547  6.87881E-01   -5.41194E-03   -6.87534E-01    4.07967E-03
    0.260016  6.69819E-01   -5.11908E-03   -6.69478E-01    4.12706E-03
    0.263532  6.49119E-01   -4.90304E-03   -6.48792E-01    4.09722E-03
    0.267096  6.31382E-01   -4.76560E-03   -6.31075E-01    4.03197E-03
    0.270707  6.15983E-01   -4.57771E-03   -6.15702E-01    3.91010E-03
    0.274368  6.02039E-01   -4.32665E-03   -6.01782E-01    3.79107E-03
    0.278078  5.82089E-01   -3.96755E-03   -5.81849E-01    3.73707E-03
    0.281838  5.63594E-01   -3.65621E-03   -5.63357E-01    3.75585E-03
    0.285649  5.46053E-01   -3.44452E-03   -5.45817E-01    3.71661E-03
    0.289512  5.29280E-01   -3.32270E-03   -5.29050E-01    3.63812E-03
    0.293427  5.13836E-01   -3.25048E-03   -5.13616E-01    3.55265E-03
    0.297395  4.99723E-01   -3.17278E-03   -4.99515E-01    3.44730E-03
    0.301416  4.86498E-01   -3.05939E-03   -4.86304E-01    3.32902E-03
    0.305492  4.74439E-01   -2.89576E-03   -4.74257E-01    3.25429E-03
    0.309623  4.63169E-01   -2.71153E-03   -4.62992E-01    3.24046E-03
    0.313810  4.52058E-01   -2.57448E-03   -4.51882E-01    3.22093E-03
    0.318053  4.40858E-01   -2.48440E-03   -4.40684E-01    3.17686E-03
    0.322354  4.29772E-01   -2.43485E-03   -4.29603E-01    3.12101E-03
    0.326713  4.19135E-01   -2.39927E-03   -4.18973E-01    3.05470E-03
    0.331131  4.09901E-01   -2.36943E-03   -4.09747E-01    2.96510E-03
    0.335609  4.01361E-01   -2.31199E-03   -4.01215E-01    2.87949E-03
    0.340147  3.93451E-01   -2.22118E-03   -3.93312E-01    2.82622E-03
    0.344747  3.85950E-01   -2.12191E-03   -3.85815E-01    2.79667E-03
    0.349408  3.79248E-01   -2.04625E-03   -3.79115E-01    2.76118E-03
    0.354133  3.72388E-01   -1.99868E-03   -3.72259E-01    2.71790E-03
    0.358922  3.65569E-01   -1.96943E-03   -3.65444E-01    2.66964E-03
    0.363775  3.59000E-01   -1.94860E-03   -3.58879E-01    2.60979E-03
    0.368695  3.53623E-01   -1.92592E-03   -3.53506E-01    2.54595E-03
    0.373680  3.49022E-01   -1.88672E-03   -3.48911E-01    2.49507E-03
    0.378733  3.44771E-01   -1.83312E-03   -3.44665E-01    2.46297E-03
    0.383855  3.40715E-01   -1.78077E-03   -3.40612E-01    2.44349E-03
    0.389045  3.36745E-01   -1.74334E-03   -3.36645E-01    2.42728E-03
    0.394306  3.32797E-01   -1.72045E-03   -3.32700E-01    2.40959E-03
    0.399638  3.29027E-01   -1.70614E-03   -3.28933E-01    2.38784E-03
    0.405042  3.25715E-01   -1.69703E-03   -3.25624E-01    2.36820E-03
    0.410519  3.22881E-01   -1.68271E-03   -3.22794E-01    2.35281E-03
    0.416070  3.20457E-01   -1.66058E-03   -3.20372E-01    2.34810E-03
    0.421697  3.18266E-01   -1.63719E-03   -3.18183E-01    2.35304E-03
    0.427399  3.16171E-01   -1.62139E-03   -3.16090E-01    2.36297E-03
    0.433178  3.14174E-01   -1.61607E-03   -3.14096E-01    2.37474E-03
    0.439036  3.12133E-01   -1.61878E-03   -3.12056E-01    2.38673E-03
    0.444973  3.10198E-01   -1.62326E-03   -3.10123E-01    2.39413E-03
    0.450990  3.08569E-01   -1.62409E-03   -3.08495E-01    2.40433E-03
    0.457088  3.07288E-01   -1.61941E-03   -3.07216E-01    2.42197E-03
    0.463269  3.06302E-01   -1.61189E-03   -3.06230E-01    2.44828E-03
    0.469534  3.05533E-01   -1.60698E-03   -3.05462E-01    2.48214E-03
    0.475883  3.04953E-01   -1.60863E-03   -3.04882E-01    2.52226E-03
    0.482318  3.04622E-01   -1.61585E-03   -3.04552E-01    2.56917E-03
    0.488840  3.04165E-01   -1.62325E-03   -3.04096E-01    2.60631E-03
    0.495450  3.03327E-01   -1.62661E-03   -3.03258E-01    2.62523E-03
    0.502150  3.02736E-01   -1.62658E-03   -3.02668E-01    2.65051E-03
    0.508940  3.02401E-01   -1.62465E-03   -3.02333E-01    2.68200E-03
    0.515822  3.02288E-01   -1.62312E-03   -3.02220E-01    2.71841E-03
    0.522797  3.02345E-01   -1.62360E-03   -3.02278E-01    2.75814E-03
    0.529867  3.02551E-01   -1.62571E-03   -3.02483E-01    2.80060E-03
    0.537032  3.02940E-01   -1.62732E-03   -3.02872E-01    2.84711E-03
    0.544294  3.03593E-01   -1.62637E-03   -3.03525E-01    2.90051E-03
    0.551654  3.04323E-01   -1.62217E-03   -3.04255E-01    2.95253E-03
    0.559114  3.04290E-01   -1.61596E-03   -3.04223E-01    2.97058E-03
    0.566674  3.04347E-01   -1.61069E-03   -3.04281E-01    2.98984E-03
    0.574337  3.04440E-01   -1.60637E-03   -3.04374E-01    3.00676E-03
    0.582103  3.04550E-01   -1.60156E-03   -3.04485E-01    3.01934E-03
    0.589975  3.04714E-01   -1.59399E-03   -3.04649E-01    3.02844E-03
    0.597953  3.04985E-01   -1.58185E-03   -3.04921E-01    3.03745E-03
    0.606038  3.05383E-01   -1.56484E-03   -3.05319E-01    3.05008E-03
    0.614233  3.05847E-01   -1.54436E-03   -3.05783E-01    3.06776E-03
    0.622539  3.06265E-01   -1.52257E-03   -3.06201E-01    3.08795E-03
    0.630957  3.06546E-01   -1.50069E-03   -3.06483E-01    3.10511E-03
    0.639489  3.06717E-01   -1.47760E-03   -3.06654E-01    3.11416E-03
    0.648137  3.06920E-01   -1.44997E-03   -3.06857E-01    3.11430E-03
    0.656901  3.07229E-01   -1.41478E-03   -3.07167E-01    3.10749E-03
    0.665784  3.06523E-01   -1.37913E-03   -3.06462E-01    3.06699E-03
    0.674787  3.05751E-01   -1.33831E-03   -3.05691E-01    3.03133E-03
    0.683912  3.04708E-01   -1.29549E-03   -3.04649E-01    2.99859E-03
    0.693160  3.03287E-01   -1.25294E-03   -3.03229E-01    2.96250E-03
    0.702533  3.01412E-01   -1.21211E-03   -3.01355E-01    2.91227E-03
    0.712033  2.99001E-01   -1.17449E-03   -2.98945E-01    2.83889E-03
    0.721661  2.96727E-01   -1.13330E-03   -2.96673E-01    2.76109E-03
    0.731420  2.94606E-01   -1.08931E-03   -2.94554E-01    2.68470E-03
    0.741310  2.92542E-01   -1.04414E-03   -2.92491E-01    2.61398E-03
    0.751335  2.90420E-01   -9.98830E-04   -2.90370E-01    2.54956E-03
    0.761494  2.88200E-01   -9.53311E-04   -2.88152E-01    2.48836E-03
    0.771792  2.85960E-01   -9.06751E-04   -2.85913E-01    2.42619E-03
    0.782228  2.83833E-01   -8.59000E-04   -2.83788E-01    2.36086E-03
    0.792806  2.81896E-01   -8.12480E-04   -2.81851E-01    2.29313E-03
    0.803526  2.79966E-01   -7.74469E-04   -2.79923E-01    2.22326E-03
    0.814392  2.77856E-01   -7.50419E-04   -2.77815E-01    2.15319E-03
    0.825404  2.75888E-01   -7.32970E-04   -2.75849E-01    2.09103E-03
    0.836566  2.74095E-01   -7.18806E-04   -2.74057E-01    2.03595E-03
    0.847878  2.72525E-01   -7.05356E-04   -2.72488E-01    1.98507E-03
    0.859343  2.71201E-01   -6.92813E-04   -2.71166E-01    1.93513E-03
    0.870964  2.70100E-01   -6.84532E-04   -2.70066E-01    1.88429E-03
    0.882741  2.69164E-01   -6.85091E-04   -2.69132E-01    1.83318E-03
    0.894678  2.68346E-01   -6.96960E-04   -2.68315E-01    1.78436E-03
    0.906776  2.67499E-01   -7.21572E-04   -2.67469E-01    1.73929E-03
    0.919038  2.66712E-01   -7.53730E-04   -2.66684E-01    1.69903E-03
    0.931465  2.66120E-01   -7.87846E-04   -2.66093E-01    1.66291E-03
    0.944061  2.65720E-01   -8.22400E-04   -2.65694E-01    1.62878E-03
    0.956827  2.65478E-01   -8.57888E-04   -2.65452E-01    1.59480E-03
    0.969765  2.65337E-01   -8.95950E-04   -2.65313E-01    1.56020E-03
    0.982879  2.65251E-01   -9.37814E-04   -2.65228E-01    1.52529E-03
    0.996170  2.65203E-01   -9.83258E-04   -2.65181E-01    1.49081E-03
    1.009640  2.65104E-01   -1.03207E-03   -2.65082E-01    1.45733E-03
    1.023290  2.65037E-01   -1.08167E-03   -2.65017E-01    1.42480E-03
    1.037130  2.65041E-01   -1.13042E-03   -2.65021E-01    1.39286E-03
    1.051150  2.65093E-01   -1.17772E-03   -2.65074E-01    1.36113E-03
    1.065370  2.65153E-01   -1.22344E-03   -2.65134E-01    1.32913E-03
    1.079780  2.65178E-01   -1.26775E-03   -2.65160E-01    1.29642E-03
    1.094380  2.65140E-01   -1.31093E-03   -2.65123E-01    1.26266E-03
    1.109170  2.65038E-01   -1.35306E-03   -2.65021E-01    1.22779E-03
    1.124170  2.64887E-01   -1.39397E-03   -2.64871E-01    1.19208E-03
    1.139380  2.64620E-01   -1.43379E-03   -2.64605E-01    1.15631E-03
    1.154780  2.64304E-01   -1.47147E-03   -2.64289E-01    1.12070E-03
    1.170400  2.63937E-01   -1.50653E-03   -2.63922E-01    1.08537E-03
    1.186220  2.63485E-01   -1.53887E-03   -2.63471E-01    1.05026E-03
    1.202260  2.62921E-01   -1.56865E-03   -2.62907E-01    1.01520E-03
    1.218520  2.62233E-01   -1.59602E-03   -2.62220E-01    9.80129E-04
    1.235000  2.61431E-01   -1.62100E-03   -2.61419E-01    9.45194E-04
    1.251700  2.60546E-01   -1.64345E-03   -2.60533E-01    9.10843E-04
    1.268630  2.59593E-01   -1.66308E-03   -2.59581E-01    8.77718E-04
    1.285780  2.58558E-01   -1.67932E-03   -2.58547E-01    8.45866E-04
    1.303170  2.57424E-01   -1.69199E-03   -2.57414E-01    8.15406E-04
    1.320790  2.56122E-01   -1.70102E-03   -2.56112E-01    7.86289E-04
    1.338650  2.54672E-01   -1.70669E-03   -2.54661E-01    7.58290E-04
    1.356750  2.53067E-01   -1.70927E-03   -2.53057E-01    7.31235E-04
    1.375100  2.51308E-01   -1.70896E-03   -2.51298E-01    7.05055E-04
    1.393690  2.49368E-01   -1.70586E-03   -2.49359E-01    6.79801E-04
    1.412540  2.47281E-01   -1.70007E-03   -2.47272E-01    6.55472E-04
    1.431640  2.45052E-01   -1.69168E-03   -2.45044E-01    6.32064E-04
    1.451000  2.42682E-01   -1.68083E-03   -2.42673E-01    6.09531E-04
    1.470620  2.40145E-01   -1.66777E-03   -2.40137E-01    5.87735E-04
    1.490500  2.37451E-01   -1.65271E-03   -2.37443E-01    5.66555E-04
    1.510660  2.34616E-01   -1.63588E-03   -2.34608E-01    5.45900E-04
    1.531090  2.31646E-01   -1.61753E-03   -2.31639E-01    5.25678E-04
    1.551790  2.28551E-01   -1.59788E-03   -2.28544E-01    5.05813E-04
    1.572780  2.25355E-01   -1.57728E-03   -2.25348E-01    4.86188E-04
    1.594040  2.22052E-01   -1.55576E-03   -2.22045E-01    4.66852E-04
    1.615600  2.18654E-01   -1.53348E-03   -2.18647E-01    4.47796E-04
    1.637440  2.15173E-01   -1.51058E-03   -2.15167E-01    4.29019E-04
    1.659590  2.11622E-01   -1.48721E-03   -2.11615E-01    4.10548E-04
    1.682030  2.08012E-01   -1.46347E-03   -2.08006E-01    3.92399E-04
    1.704770  2.04360E-01   -1.43951E-03   -2.04354E-01    3.74568E-04
    1.727830  2.00679E-01   -1.41542E-03   -2.00674E-01    3.57076E-04
    1.751190  1.96983E-01   -1.39130E-03   -1.96977E-01    3.39949E-04
    1.774870  1.93281E-01   -1.36725E-03   -1.93275E-01    3.23206E-04
    1.798870  1.89571E-01   -1.34331E-03   -1.89566E-01    3.06864E-04
    1.823200  1.85885E-01   -1.31961E-03   -1.85879E-01    2.90952E-04
    1.847850  1.82233E-01   -1.29620E-03   -1.82228E-01    2.75493E-04
    1.872840  1.78627E-01   -1.27316E-03   -1.78622E-01    2.60504E-04
    1.898160  1.75076E-01   -1.25055E-03   -1.75071E-01    2.46001E-04
    1.923830  1.71585E-01   -1.22844E-03   -1.71580E-01    2.31961E-04
    1.949840  1.68165E-01   -1.20687E-03   -1.68160E-01    2.18414E-04
    1.976210  1.64828E-01   -1.18588E-03   -1.64823E-01    2.05388E-04
    2.002930  1.61583E-01   -1.16551E-03   -1.61578E-01    1.92890E-04
    2.030020  1.58435E-01   -1.14579E-03   -1.58431E-01    1.80924E-04
    2.057470  1.55392E-01   -1.12676E-03   -1.55387E-01    1.69488E-04
    2.085290  1.52460E-01   -1.10849E-03   -1.52456E-01    1.58565E-04
    2.113490  1.49642E-01   -1.09096E-03   -1.49638E-01    1.48161E-04
    2.142070  1.46938E-01   -1.07414E-03   -1.46933E-01    1.38290E-04
    2.171030  1.44351E-01   -1.05807E-03   -1.44347E-01    1.28936E-04
    2.200390  1.41886E-01   -1.04277E-03   -1.41881E-01    1.20084E-04
    2.230150  1.39537E-01   -1.02822E-03   -1.39533E-01    1.11714E-04
    2.260300  1.37310E-01   -1.01444E-03   -1.37306E-01    1.03820E-04
    2.290870  1.35202E-01   -1.00143E-03   -1.35198E-01    9.63762E-05
    2.321850  1.33215E-01   -9.89167E-04   -1.33212E-01    8.93823E-05
    2.353240  1.31349E-01   -9.77637E-04   -1.31345E-01    8.28214E-05
    2.385060  1.29600E-01   -9.66825E-04   -1.29596E-01    7.66767E-05
    2.417320  1.27966E-01   -9.56710E-04   -1.27962E-01    7.09302E-05
    2.450000  1.26439E-01   -9.47265E-04   -1.26435E-01    6.55442E-05
    2.483130  1.25020E-01   -9.38475E-04   -1.25017E-01    6.05182E-05
    2.516710  1.23712E-01   -9.30334E-04   -1.23708E-01    5.58421E-05
    2.550740  1.22503E-01   -9.22793E-04   -1.22499E-01    5.14948E-05
    2.585230  1.21390E-01   -9.15827E-04   -1.21386E-01    4.74585E-05
    2.620190  1.20367E-01   -9.09407E-04   -1.20364E-01    4.37151E-05
    2.655620  1.19432E-01   -9.03507E-04   -1.19428E-01    4.02476E-05
    2.691530  1.18577E-01   -8.98098E-04   -1.18574E-01    3.70389E-05
    2.727930  1.17800E-01   -8.93152E-04   -1.17797E-01    3.40728E-05
    2.764820  1.17095E-01   -8.88641E-04   -1.17092E-01    3.13333E-05
    2.802210  1.16456E-01   -8.84532E-04   -1.16453E-01    2.88049E-05
    2.840100  1.15882E-01   -8.80808E-04   -1.15878E-01    2.64736E-05
    2.878500  1.15367E-01   -8.77445E-04   -1.15364E-01    2.43258E-05
    2.917430  1.14909E-01   -8.74417E-04   -1.14905E-01    2.23485E-05
    2.956880  1.14502E-01   -8.71701E-04   -1.14498E-01    2.05296E-05
    2.996860  1.14143E-01   -8.69276E-04   -1.14140E-01    1.88574E-05
    3.037390  1.13829E-01   -8.67118E-04   -1.13826E-01    1.73212E-05
    3.078460  1.13556E-01   -8.65209E-04   -1.13553E-01    1.59105E-05
    3.120090  1.13320E-01   -8.63530E-04   -1.13317E-01    1.46129E-05
    3.162280  1.13120E-01   -8.62064E-04   -1.13116E-01    1.34202E-05
    3.205040  1.12950E-01   -8.60791E-04   -1.12947E-01    1.23273E-05
    3.248380  1.12810E-01   -8.59696E-04   -1.12807E-01    1.13261E-05
    3.292300  1.12697E-01   -8.58763E-04   -1.12693E-01    1.04091E-05
    3.336820  1.12607E-01   -8.57979E-04   -1.12604E-01    9.56944E-06
    3.381950  1.12540E-01   -8.57331E-04   -1.12536E-01    8.80097E-06
    3.427680  1.12492E-01   -8.56807E-04   -1.12489E-01    8.09620E-06
    3.474030  1.12462E-01   -8.56396E-04   -1.12459E-01    7.45037E-06
    3.521010  1.12448E-01   -8.56087E-04   -1.12445E-01    6.85978E-06
    3.568620  1.12450E-01   -8.55872E-04   -1.12446E-01    6.31977E-06
    3.616870  1.12464E-01   -8.55742E-04   -1.12461E-01    5.82611E-06
    3.665780  1.12490E-01   -8.55687E-04   -1.12486E-01    5.37384E-06
    3.715350  1.12526E-01   -8.55700E-04   -1.12523E-01    4.95900E-06
    3.765590  1.12572E-01   -8.55776E-04   -1.12569E-01    4.57991E-06
    3.816510  1.12626E-01   -8.55906E-04   -1.12622E-01    4.23352E-06
    3.868120  1.12687E-01   -8.56086E-04   -1.12683E-01    3.91697E-06
    3.920430  1.12755E-01   -8.56310E-04   -1.12752E-01    3.62648E-06
    3.973440  1.12829E-01   -8.56573E-04   -1.12825E-01    3.36093E-06
    4.027170  1.12907E-01   -8.56870E-04   -1.12904E-01    3.11827E-06
    4.081630  1.12989E-01   -8.57198E-04   -1.12986E-01    2.89647E-06
    4.136820  1.13075E-01   -8.57552E-04   -1.13072E-01    2.69359E-06
    4.192760  1.13165E-01   -8.57929E-04   -1.13161E-01    2.50684E-06
    4.249460  1.13256E-01   -8.58325E-04   -1.13253E-01    2.33592E-06
    4.306920  1.13350E-01   -8.58739E-04   -1.13346E-01    2.17943E-06
    4.365160  1.13445E-01   -8.59167E-04   -1.13441E-01    2.03607E-06
    4.424190  1.13541E-01   -8.59607E-04   -1.13537E-01    1.90467E-06
    4.484010  1.13639E-01   -8.60056E-04   -1.13635E-01    1.78425E-06
    4.544650  1.13737E-01   -8.60513E-04   -1.13733E-01    1.67380E-06
    4.606100  1.13835E-01   -8.60977E-04   -1.13832E-01    1.57242E-06
    4.668390  1.13933E-01   -8.61445E-04   -1.13930E-01    1.47929E-06
    4.731510  1.14031E-01   -8.61916E-04   -1.14028E-01    1.39368E-06
    4.795490  1.14129E-01   -8.62388E-04   -1.14126E-01    1.31504E-06
    4.860340  1.14227E-01   -8.62861E-04   -1.14224E-01    1.24287E-06
    4.926060  1.14324E-01   -8.63334E-04   -1.14321E-01    1.17641E-06
    4.992680  1.14420E-01   -8.63805E-04   -1.14417E-01    1.11515E-06
    5.060190  1.14515E-01   -8.64274E-04   -1.14512E-01    1.05940E-06
    5.128610  1.14610E-01   -8.64739E-04   -1.14606E-01    1.00798E-06
    5.197970  1.14703E-01   -8.65201E-04   -1.14700E-01    9.61030E-07
    5.268250  1.14795E-01   -8.65658E-04   -1.14792E-01    9.18267E-07
    5.339490  1.14886E-01   -8.66111E-04   -1.14883E-01    8.78636E-07
    5.411700  1.14976E-01   -8.66559E-04   -1.14972E-01    8.41855E-07
    5.484870  1.15063E-01   -8.67000E-04   -1.15060E-01    8.07669E-07
    5.559040  1.15150E-01   -8.67436E-04   -1.15147E-01    7.76480E-07
    5.634210  1.15236E-01   -8.67865E-04   -1.15232E-01    7.47750E-07
    5.710400  1.15320E-01   -8.68287E-04   -1.15317E-01    7.21788E-07
    5.787620  1.15403E-01   -8.68703E-04   -1.15400E-01    6.97557E-07
    5.865880  1.15484E-01   -8.69111E-04   -1.15480E-01    6.74885E-07
    5.945200  1.15563E-01   -8.69513E-04   -1.15560E-01    6.53898E-07
    6.025600  1.15642E-01   -8.69907E-04   -1.15639E-01    6.34437E-07
    6.107080  1.15718E-01   -8.70294E-04   -1.15715E-01    6.16137E-07
    6.189660  1.15793E-01   -8.70674E-04   -1.15790E-01    5.98894E-07
    6.273360  1.15867E-01   -8.71045E-04   -1.15864E-01    5.81351E-07
    6.358190  1.15939E-01   -8.71409E-04   -1.15936E-01    5.64553E-07
    6.444170  1.16011E-01   -8.71765E-04   -1.16008E-01    5.46869E-07
    6.531310  1.16081E-01   -8.72113E-04   -1.16077E-01    5.29969E-07
    6.619620  1.16150E-01   -8.72453E-04   -1.16146E-01    5.12631E-07
    6.709140  1.16217E-01   -8.72786E-04   -1.16214E-01    4.95973E-07
    6.799860  1.16284E-01   -8.73109E-04   -1.16281E-01    4.78795E-07
