# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.47292E+00   -1.27189E+00   -2.81915E+00   -1.50283E+00
    0.074559  3.36757E+00   -1.22052E+00   -2.76079E+00   -1.40729E+00
    0.075567  3.26999E+00   -1.17362E+00   -2.70617E+00   -1.31600E+00
    0.076589  3.17812E+00   -1.13139E+00   -2.65237E+00   -1.22982E+00
    0.077625  3.08666E+00   -1.09353E+00   -2.59383E+00   -1.14835E+00
    0.078674  2.97314E+00   -1.06202E+00   -2.50858E+00   -1.06254E+00
    0.079738  2.87327E+00   -1.02938E+00   -2.43255E+00   -9.89953E-01
    0.080816  2.78766E+00   -9.94599E-01   -2.36884E+00   -9.26829E-01
    0.081909  2.71443E+00   -9.59166E-01   -2.31721E+00   -8.67674E-01
    0.083017  2.65051E+00   -9.29238E-01   -2.27303E+00   -8.11968E-01
    0.084140  2.59239E+00   -9.09861E-01   -2.23024E+00   -7.63326E-01
    0.085277  2.53628E+00   -8.94406E-01   -2.18611E+00   -7.18550E-01
    0.086430  2.48370E+00   -8.80038E-01   -2.14201E+00   -6.81812E-01
    0.087599  2.43750E+00   -8.63261E-01   -2.10236E+00   -6.54000E-01
    0.088784  2.39862E+00   -8.41536E-01   -2.07112E+00   -6.30193E-01
    0.089984  2.36357E+00   -8.13398E-01   -2.04864E+00   -5.99151E-01
    0.091201  2.33347E+00   -7.84615E-01   -2.03189E+00   -5.65417E-01
    0.092434  2.29502E+00   -7.56640E-01   -2.00739E+00   -5.21707E-01
    0.093684  2.25450E+00   -7.32057E-01   -1.97897E+00   -4.76183E-01
    0.094951  2.21049E+00   -7.09270E-01   -1.94464E+00   -4.31137E-01
    0.096235  2.14904E+00   -6.85310E-01   -1.89254E+00   -3.80652E-01
    0.097536  2.08743E+00   -6.60207E-01   -1.83872E+00   -3.33449E-01
    0.098855  1.99719E+00   -6.33916E-01   -1.75611E+00   -2.86308E-01
    0.100192  1.91856E+00   -6.06278E-01   -1.68475E+00   -2.44036E-01
    0.101547  1.85110E+00   -5.79332E-01   -1.62300E+00   -2.09292E-01
    0.102920  1.78542E+00   -5.52385E-01   -1.56206E+00   -1.72855E-01
    0.104312  1.71565E+00   -5.23295E-01   -1.49474E+00   -1.34610E-01
    0.105722  1.63871E+00   -4.95784E-01   -1.41855E+00   -9.70007E-02
    0.107152  1.55760E+00   -4.68200E-01   -1.33619E+00   -6.38552E-02
    0.108601  1.45695E+00   -4.41677E-01   -1.23432E+00   -3.14490E-02
    0.110069  1.35788E+00   -4.14638E-01   -1.13400E+00   -1.21853E-03
    0.111558  1.26904E+00   -3.88624E-01   -1.04153E+00    1.84027E-02
    0.113066  1.16414E+00   -3.64865E-01   -9.31451E-01    2.87220E-02
    0.114595  1.06510E+00   -3.38746E-01   -8.23975E-01    4.02483E-02
    0.116145  9.96130E-01   -3.16872E-01   -7.46511E-01    4.68830E-02
    0.117715  9.34327E-01   -2.95307E-01   -6.73832E-01    5.25417E-02
    0.119307  8.80515E-01   -2.74987E-01   -6.07801E-01    5.62168E-02
    0.120921  8.31264E-01   -2.53966E-01   -5.43403E-01    5.88716E-02
    0.122556  7.87716E-01   -2.33672E-01   -4.84040E-01    6.00251E-02
    0.124213  7.48166E-01   -2.13957E-01   -4.27425E-01    6.04003E-02
    0.125893  7.12644E-01   -1.95874E-01   -3.74850E-01    5.95623E-02
    0.127595  6.80745E-01   -1.79428E-01   -3.27519E-01    5.71834E-02
    0.129320  6.51235E-01   -1.66017E-01   -2.89582E-01    5.50548E-02
    0.131069  6.22055E-01   -1.55342E-01   -2.55964E-01    5.44882E-02
    0.132841  5.92786E-01   -1.49162E-01   -2.28339E-01    5.32306E-02
    0.134638  5.64573E-01   -1.45133E-01   -2.07489E-01    4.99509E-02
    0.136458  5.37411E-01   -1.40559E-01   -1.91362E-01    4.68525E-02
    0.138304  5.11200E-01   -1.36328E-01   -1.79109E-01    4.53864E-02
    0.140174  4.85810E-01   -1.31653E-01   -1.65872E-01    4.35687E-02
    0.142069  4.62198E-01   -1.25792E-01   -1.52788E-01    4.02092E-02
    0.143990  4.41246E-01   -1.18096E-01   -1.40698E-01    3.62070E-02
    0.145937  4.23189E-01   -1.09022E-01   -1.29164E-01    3.28302E-02
    0.147911  4.07038E-01   -1.00036E-01   -1.17298E-01    3.02745E-02
    0.149911  3.91987E-01   -9.22183E-02   -1.04420E-01    2.77055E-02
    0.151938  3.79311E-01   -8.72935E-02   -9.40054E-02    2.44306E-02
    0.153993  3.70371E-01   -8.34888E-02   -8.52776E-02    2.06238E-02
    0.156075  3.61358E-01   -8.24131E-02   -8.14009E-02    1.74900E-02
    0.158186  3.51710E-01   -8.43160E-02   -8.09935E-02    1.47144E-02
    0.160325  3.44888E-01   -8.82212E-02   -8.20829E-02    1.10759E-02
    0.162493  3.43692E-01   -9.53735E-02   -8.85083E-02    6.15756E-03
    0.164690  3.46211E-01   -1.03915E-01   -9.70771E-02    2.56364E-04
    0.166917  3.55605E-01   -1.14359E-01   -1.08463E-01   -7.07662E-03
    0.169174  3.69451E-01   -1.26433E-01   -1.22081E-01   -1.59684E-02
    0.171462  3.89317E-01   -1.40052E-01   -1.38458E-01   -2.68547E-02
    0.173780  4.13659E-01   -1.54671E-01   -1.57647E-01   -3.96235E-02
    0.176130  4.40737E-01   -1.69873E-01   -1.79416E-01   -5.40303E-02
    0.178512  4.70361E-01   -1.85350E-01   -2.03721E-01   -6.99330E-02
    0.180926  5.02193E-01   -2.00483E-01   -2.30748E-01   -8.66871E-02
    0.183372  5.35133E-01   -2.14426E-01   -2.60265E-01   -1.03357E-01
    0.185852  5.68532E-01   -2.27313E-01   -2.91153E-01   -1.20417E-01
    0.188365  6.02388E-01   -2.39136E-01   -3.23460E-01   -1.37730E-01
    0.190912  6.33111E-01   -2.49073E-01   -3.56956E-01   -1.53065E-01
    0.193494  6.57409E-01   -2.56002E-01   -3.90289E-01   -1.63949E-01
    0.196110  6.80613E-01   -2.60630E-01   -4.22896E-01   -1.73571E-01
    0.198762  7.02394E-01   -2.63005E-01   -4.54271E-01   -1.81688E-01
    0.201450  7.19026E-01   -2.62485E-01   -4.82482E-01   -1.85279E-01
    0.204174  7.31583E-01   -2.59592E-01   -5.07370E-01   -1.84796E-01
    0.206935  7.43601E-01   -2.55253E-01   -5.30283E-01   -1.82640E-01
    0.209733  7.55176E-01   -2.49279E-01   -5.50922E-01   -1.78457E-01
    0.212569  7.64568E-01   -2.40876E-01   -5.68018E-01   -1.70050E-01
    0.215443  7.74610E-01   -2.30706E-01   -5.82816E-01   -1.58598E-01
    0.218357  7.84274E-01   -2.19108E-01   -5.94823E-01   -1.43857E-01
    0.221309  7.89750E-01   -2.07289E-01   -6.01282E-01   -1.26170E-01
    0.224302  7.91773E-01   -1.96718E-01   -6.03392E-01   -1.08213E-01
    0.227335  7.95209E-01   -1.86914E-01   -6.05386E-01   -9.09453E-02
    0.230409  7.99128E-01   -1.77408E-01   -6.06920E-01   -7.43735E-02
    0.233525  8.02075E-01   -1.68304E-01   -6.06552E-01   -5.76815E-02
    0.236683  8.03325E-01   -1.59491E-01   -6.04312E-01   -4.05664E-02
    0.239883  8.01749E-01   -1.51741E-01   -6.00105E-01   -2.45170E-02
    0.243127  7.90754E-01   -1.46132E-01   -5.88748E-01   -9.94944E-03
    0.246415  7.81387E-01   -1.41145E-01   -5.78825E-01    3.04122E-03
    0.249747  7.73460E-01   -1.36301E-01   -5.70370E-01    1.48479E-02
    0.253124  7.58237E-01   -1.32472E-01   -5.56506E-01    2.49562E-02
    0.256547  7.44341E-01   -1.28663E-01   -5.43743E-01    3.42191E-02
    0.260016  7.27371E-01   -1.25308E-01   -5.28760E-01    4.24574E-02
    0.263532  7.08005E-01   -1.22379E-01   -5.11857E-01    4.98194E-02
    0.267096  6.91360E-01   -1.19451E-01   -4.97011E-01    5.67662E-02
    0.270707  6.77141E-01   -1.16577E-01   -4.84068E-01    6.34031E-02
    0.274368  6.63987E-01   -1.13609E-01   -4.72086E-01    6.96015E-02
    0.278078  6.44378E-01   -1.11007E-01   -4.54351E-01    7.37695E-02
    0.281838  6.26347E-01   -1.08142E-01   -4.37846E-01    7.79819E-02
    0.285649  6.09775E-01   -1.05121E-01   -4.22585E-01    8.21264E-02
    0.289512  5.94392E-01   -1.02362E-01   -4.08193E-01    8.54381E-02
    0.293427  5.80539E-01   -9.97886E-02   -3.94886E-01    8.85460E-02
    0.297395  5.68147E-01   -9.74225E-02   -3.82576E-01    9.13974E-02
    0.301416  5.56367E-01   -9.50203E-02   -3.70774E-01    9.43019E-02
    0.305492  5.45050E-01   -9.24623E-02   -3.59473E-01    9.71903E-02
    0.309623  5.34218E-01   -8.98332E-02   -3.48599E-01    1.00059E-01
    0.313810  5.23912E-01   -8.73556E-02   -3.38090E-01    1.02292E-01
    0.318053  5.14006E-01   -8.49768E-02   -3.27868E-01    1.04509E-01
    0.322354  5.04591E-01   -8.27623E-02   -3.17925E-01    1.06756E-01
    0.326713  4.95806E-01   -8.07301E-02   -3.08349E-01    1.09008E-01
    0.331131  4.88299E-01   -7.89769E-02   -2.99996E-01    1.10932E-01
    0.335609  4.80974E-01   -7.71373E-02   -2.91826E-01    1.12862E-01
    0.340147  4.73812E-01   -7.52238E-02   -2.83793E-01    1.14776E-01
    0.344747  4.67006E-01   -7.33789E-02   -2.76093E-01    1.16667E-01
    0.349408  4.61138E-01   -7.19567E-02   -2.69715E-01    1.18354E-01
    0.354133  4.55493E-01   -7.06954E-02   -2.63452E-01    1.20074E-01
    0.358922  4.50104E-01   -6.96044E-02   -2.57290E-01    1.21822E-01
    0.363775  4.44938E-01   -6.86276E-02   -2.51216E-01    1.23609E-01
    0.368695  4.40501E-01   -6.77586E-02   -2.45909E-01    1.25545E-01
    0.373680  4.36295E-01   -6.69130E-02   -2.40882E-01    1.27507E-01
    0.378733  4.32144E-01   -6.61116E-02   -2.35883E-01    1.29460E-01
    0.383855  4.28240E-01   -6.54080E-02   -2.30991E-01    1.31452E-01
    0.389045  4.24636E-01   -6.48448E-02   -2.26235E-01    1.33493E-01
    0.394306  4.21166E-01   -6.44464E-02   -2.21518E-01    1.35534E-01
    0.399638  4.17821E-01   -6.41910E-02   -2.16828E-01    1.37557E-01
    0.405042  4.14940E-01   -6.38327E-02   -2.11987E-01    1.39608E-01
    0.410519  4.12167E-01   -6.34842E-02   -2.07117E-01    1.41625E-01
    0.416070  4.09492E-01   -6.31592E-02   -2.02208E-01    1.43602E-01
    0.421697  4.06955E-01   -6.28846E-02   -1.97257E-01    1.45559E-01
    0.427399  4.04587E-01   -6.26818E-02   -1.92279E-01    1.47514E-01
    0.433178  4.02404E-01   -6.25521E-02   -1.87294E-01    1.49458E-01
    0.439036  4.00367E-01   -6.24094E-02   -1.82206E-01    1.51142E-01
    0.444973  3.98387E-01   -6.23455E-02   -1.77317E-01    1.52504E-01
    0.450990  3.96555E-01   -6.22555E-02   -1.72439E-01    1.53735E-01
    0.457088  3.94914E-01   -6.21026E-02   -1.67517E-01    1.54885E-01
    0.463269  3.93505E-01   -6.18849E-02   -1.62545E-01    1.55975E-01
    0.469534  3.92370E-01   -6.16036E-02   -1.57527E-01    1.57030E-01
    0.475883  3.91544E-01   -6.12476E-02   -1.52480E-01    1.58063E-01
    0.482318  3.91047E-01   -6.07900E-02   -1.47406E-01    1.59072E-01
    0.488840  3.90348E-01   -6.04655E-02   -1.42782E-01    1.59740E-01
    0.495450  3.89124E-01   -6.03827E-02   -1.38815E-01    1.59920E-01
    0.502150  3.88048E-01   -6.01958E-02   -1.34874E-01    1.60023E-01
    0.508940  3.87147E-01   -5.99163E-02   -1.30955E-01    1.60064E-01
    0.515822  3.86452E-01   -5.95583E-02   -1.27064E-01    1.60052E-01
    0.522797  3.85989E-01   -5.91236E-02   -1.23215E-01    1.59999E-01
    0.529867  3.85766E-01   -5.85948E-02   -1.19417E-01    1.59917E-01
    0.537032  3.85784E-01   -5.79415E-02   -1.15666E-01    1.59825E-01
    0.544294  3.86035E-01   -5.71436E-02   -1.11941E-01    1.59744E-01
    0.551654  3.86233E-01   -5.63762E-02   -1.08508E-01    1.59609E-01
    0.559114  3.85500E-01   -5.61603E-02   -1.06163E-01    1.59182E-01
    0.566674  3.84886E-01   -5.59224E-02   -1.03907E-01    1.58734E-01
    0.574337  3.84401E-01   -5.56612E-02   -1.01748E-01    1.58268E-01
    0.582103  3.84041E-01   -5.53492E-02   -9.96783E-02    1.57813E-01
    0.589975  3.83787E-01   -5.49544E-02   -9.76809E-02    1.57422E-01
    0.597953  3.83627E-01   -5.44700E-02   -9.57392E-02    1.57141E-01
    0.606038  3.83566E-01   -5.39269E-02   -9.38513E-02    1.56982E-01
    0.614233  3.83622E-01   -5.33771E-02   -9.20292E-02    1.56916E-01
    0.622539  3.83811E-01   -5.28563E-02   -9.02815E-02    1.56894E-01
    0.630957  3.84133E-01   -5.23521E-02   -8.85909E-02    1.56901E-01
    0.639489  3.84558E-01   -5.18098E-02   -8.69097E-02    1.56980E-01
    0.648137  3.85055E-01   -5.11749E-02   -8.51875E-02    1.57225E-01
    0.656901  3.85533E-01   -5.04870E-02   -8.34693E-02    1.57712E-01
    0.665784  3.84927E-01   -5.03261E-02   -8.25935E-02    1.58276E-01
    0.674787  3.84352E-01   -5.02842E-02   -8.18188E-02    1.58984E-01
    0.683912  3.83835E-01   -5.03951E-02   -8.11552E-02    1.59729E-01
    0.693160  3.83363E-01   -5.06105E-02   -8.05348E-02    1.60476E-01
    0.702533  3.82696E-01   -5.09122E-02   -7.99536E-02    1.61271E-01
    0.712033  3.81410E-01   -5.13971E-02   -7.95431E-02    1.62197E-01
    0.721661  3.80009E-01   -5.18949E-02   -7.90252E-02    1.63407E-01
    0.731420  3.78500E-01   -5.25151E-02   -7.85097E-02    1.64878E-01
    0.741310  3.76910E-01   -5.33519E-02   -7.81057E-02    1.66459E-01
    0.751335  3.75273E-01   -5.44210E-02   -7.78332E-02    1.67963E-01
    0.761494  3.73609E-01   -5.56555E-02   -7.75981E-02    1.69290E-01
    0.771792  3.71904E-01   -5.69595E-02   -7.72481E-02    1.70488E-01
    0.782228  3.70125E-01   -5.82847E-02   -7.66758E-02    1.71716E-01
    0.792806  3.68226E-01   -5.96798E-02   -7.59057E-02    1.73135E-01
    0.803526  3.65954E-01   -6.13461E-02   -7.51891E-02    1.74700E-01
    0.814392  3.63100E-01   -6.34575E-02   -7.47861E-02    1.76134E-01
    0.825404  3.60121E-01   -6.58361E-02   -7.45543E-02    1.77289E-01
    0.836566  3.57067E-01   -6.83933E-02   -7.43982E-02    1.78003E-01
    0.847878  3.53971E-01   -7.10222E-02   -7.41574E-02    1.78289E-01
    0.859343  3.50826E-01   -7.36573E-02   -7.37096E-02    1.78307E-01
    0.870964  3.47590E-01   -7.63108E-02   -7.30546E-02    1.78243E-01
    0.882741  3.44200E-01   -7.90571E-02   -7.23256E-02    1.78166E-01
    0.894678  3.40621E-01   -8.19690E-02   -7.16960E-02    1.77958E-01
    0.906776  3.36642E-01   -8.51363E-02   -7.13012E-02    1.77312E-01
    0.919038  3.32394E-01   -8.84656E-02   -7.10745E-02    1.76096E-01
    0.931465  3.28096E-01   -9.18064E-02   -7.08763E-02    1.74365E-01
    0.944061  3.23773E-01   -9.50872E-02   -7.06116E-02    1.72213E-01
    0.956827  3.19414E-01   -9.82761E-02   -7.02363E-02    1.69764E-01
    0.969765  3.14985E-01   -1.01385E-01   -6.97739E-02    1.67094E-01
    0.982879  3.10449E-01   -1.04448E-01   -6.92901E-02    1.64194E-01
    0.996170  3.05796E-01   -1.07482E-01   -6.88439E-02    1.61002E-01
    1.009640  3.00907E-01   -1.10523E-01   -6.84485E-02    1.57443E-01
    1.023290  2.95913E-01   -1.13502E-01   -6.81033E-02    1.53568E-01
    1.037130  2.90899E-01   -1.16360E-01   -6.77944E-02    1.49453E-01
    1.051150  2.85885E-01   -1.19066E-01   -6.74970E-02    1.45161E-01
    1.065370  2.80870E-01   -1.21609E-01   -6.71893E-02    1.40731E-01
    1.079780  2.75840E-01   -1.23996E-01   -6.68646E-02    1.36173E-01
    1.094380  2.70774E-01   -1.26242E-01   -6.65380E-02    1.31486E-01
    1.109170  2.65665E-01   -1.28356E-01   -6.62419E-02    1.26684E-01
    1.124170  2.60525E-01   -1.30332E-01   -6.60103E-02    1.21807E-01
    1.139380  2.55307E-01   -1.32183E-01   -6.58297E-02    1.16914E-01
    1.154780  2.50108E-01   -1.33849E-01   -6.57162E-02    1.12070E-01
    1.170400  2.44961E-01   -1.35303E-01   -6.56545E-02    1.07310E-01
    1.186220  2.39866E-01   -1.36544E-01   -6.56204E-02    1.02640E-01
    1.202260  2.34810E-01   -1.37585E-01   -6.56036E-02    9.80478E-02
    1.218520  2.29783E-01   -1.38443E-01   -6.56119E-02    9.35269E-02
    1.235000  2.24786E-01   -1.39122E-01   -6.56640E-02    8.90901E-02
    1.251700  2.19841E-01   -1.39621E-01   -6.57816E-02    8.47759E-02
    1.268630  2.14983E-01   -1.39927E-01   -6.59591E-02    8.06438E-02
    1.285780  2.10225E-01   -1.40006E-01   -6.61666E-02    7.67102E-02
    1.303170  2.05581E-01   -1.39851E-01   -6.63726E-02    7.29897E-02
    1.320790  2.01025E-01   -1.39459E-01   -6.65243E-02    6.94766E-02
    1.338650  1.96572E-01   -1.38854E-01   -6.66226E-02    6.61522E-02
    1.356750  1.92216E-01   -1.38056E-01   -6.66629E-02    6.29974E-02
    1.375100  1.87951E-01   -1.37082E-01   -6.66452E-02    6.00005E-02
    1.393690  1.83761E-01   -1.35940E-01   -6.65548E-02    5.71606E-02
    1.412540  1.79662E-01   -1.34638E-01   -6.64024E-02    5.44768E-02
    1.431640  1.75659E-01   -1.33186E-01   -6.61841E-02    5.19470E-02
    1.451000  1.71752E-01   -1.31593E-01   -6.58914E-02    4.95645E-02
    1.470620  1.67934E-01   -1.29879E-01   -6.54992E-02    4.73142E-02
    1.490500  1.64197E-01   -1.28057E-01   -6.50126E-02    4.51806E-02
    1.510660  1.60537E-01   -1.26142E-01   -6.44445E-02    4.31502E-02
    1.531090  1.56946E-01   -1.24149E-01   -6.37981E-02    4.12099E-02
    1.551790  1.53420E-01   -1.22096E-01   -6.30796E-02    3.93475E-02
    1.572780  1.49961E-01   -1.20005E-01   -6.23029E-02    3.75487E-02
    1.594040  1.46558E-01   -1.17877E-01   -6.14650E-02    3.58123E-02
    1.615600  1.43208E-01   -1.15721E-01   -6.05732E-02    3.41333E-02
    1.637440  1.39912E-01   -1.13548E-01   -5.96341E-02    3.25075E-02
    1.659590  1.36668E-01   -1.11366E-01   -5.86530E-02    3.09335E-02
    1.682030  1.33478E-01   -1.09183E-01   -5.76362E-02    2.94095E-02
    1.704770  1.30344E-01   -1.07007E-01   -5.65921E-02    2.79323E-02
    1.727830  1.27268E-01   -1.04845E-01   -5.55265E-02    2.65011E-02
    1.751190  1.24252E-01   -1.02703E-01   -5.44452E-02    2.51156E-02
    1.774870  1.21298E-01   -1.00586E-01   -5.33518E-02    2.37754E-02
    1.798870  1.18403E-01   -9.84983E-02   -5.22444E-02    2.24796E-02
    1.823200  1.15577E-01   -9.64464E-02   -5.11373E-02    2.12294E-02
    1.847850  1.12824E-01   -9.44345E-02   -5.00348E-02    2.00248E-02
    1.872840  1.10144E-01   -9.24665E-02   -4.89411E-02    1.88660E-02
    1.898160  1.07542E-01   -9.05459E-02   -4.78599E-02    1.77528E-02
    1.923830  1.05018E-01   -8.86776E-02   -4.67913E-02    1.66827E-02
    1.949840  1.02574E-01   -8.68633E-02   -4.57404E-02    1.56568E-02
    1.976210  1.00214E-01   -8.51048E-02   -4.47124E-02    1.46763E-02
    2.002930  9.79392E-02   -8.34044E-02   -4.37099E-02    1.37410E-02
    2.030020  9.57511E-02   -8.17640E-02   -4.27353E-02    1.28502E-02
    2.057470  9.36506E-02   -8.01848E-02   -4.17908E-02    1.20033E-02
    2.085290  9.16404E-02   -7.86709E-02   -4.08787E-02    1.11983E-02
    2.113490  8.97194E-02   -7.72211E-02   -4.00001E-02    1.04352E-02
    2.142070  8.78846E-02   -7.58325E-02   -3.91555E-02    9.71433E-03
    2.171030  8.61369E-02   -7.45067E-02   -3.83464E-02    9.03403E-03
    2.200390  8.44763E-02   -7.32445E-02   -3.75735E-02    8.39280E-03
    2.230150  8.28996E-02   -7.20443E-02   -3.68351E-02    7.78887E-03
    2.260300  8.14075E-02   -7.09066E-02   -3.61334E-02    7.22130E-03
    2.290870  7.99978E-02   -6.98309E-02   -3.54671E-02    6.68806E-03
    2.321850  7.86694E-02   -6.88150E-02   -3.48381E-02    6.18875E-03
    2.353240  7.74200E-02   -6.78576E-02   -3.42459E-02    5.72189E-03
    2.385060  7.62473E-02   -6.69569E-02   -3.36898E-02    5.28603E-03
    2.417320  7.51485E-02   -6.61113E-02   -3.31689E-02    4.87968E-03
    2.450000  7.41191E-02   -6.53182E-02   -3.26810E-02    4.49996E-03
    2.483130  7.31583E-02   -6.45762E-02   -3.22266E-02    4.14664E-03
    2.516710  7.22655E-02   -6.38845E-02   -3.18066E-02    3.81887E-03
    2.550740  7.14352E-02   -6.32394E-02   -3.14173E-02    3.51496E-03
    2.585230  7.06641E-02   -6.26387E-02   -3.10575E-02    3.23349E-03
    2.620190  6.99493E-02   -6.20802E-02   -3.07258E-02    2.97313E-03
    2.655620  6.92878E-02   -6.15617E-02   -3.04207E-02    2.73252E-03
    2.691530  6.86765E-02   -6.10810E-02   -3.01408E-02    2.51040E-03
    2.727930  6.81126E-02   -6.06359E-02   -2.98847E-02    2.30553E-03
    2.764820  6.75926E-02   -6.02243E-02   -2.96508E-02    2.11673E-03
    2.802210  6.71135E-02   -5.98437E-02   -2.94370E-02    1.94283E-03
    2.840100  6.66736E-02   -5.94926E-02   -2.92433E-02    1.78283E-03
    2.878500  6.62701E-02   -5.91693E-02   -2.90681E-02    1.63572E-03
    2.917430  6.59007E-02   -5.88718E-02   -2.89101E-02    1.50055E-03
    2.956880  6.55628E-02   -5.85983E-02   -2.87682E-02    1.37645E-03
    2.996860  6.52543E-02   -5.83473E-02   -2.86412E-02    1.26257E-03
    3.037390  6.49731E-02   -5.81170E-02   -2.85280E-02    1.15813E-03
    3.078460  6.47169E-02   -5.79060E-02   -2.84273E-02    1.06240E-03
    3.120090  6.44840E-02   -5.77130E-02   -2.83384E-02    9.74493E-04
    3.162280  6.42726E-02   -5.75366E-02   -2.82601E-02    8.93828E-04
    3.205040  6.40810E-02   -5.73754E-02   -2.81917E-02    8.20026E-04
    3.248380  6.39076E-02   -5.72283E-02   -2.81323E-02    7.52529E-04
    3.292300  6.37508E-02   -5.70942E-02   -2.80810E-02    6.90796E-04
    3.336820  6.36095E-02   -5.69720E-02   -2.80373E-02    6.34347E-04
    3.381950  6.34822E-02   -5.68608E-02   -2.80004E-02    5.82760E-04
    3.427680  6.33679E-02   -5.67598E-02   -2.79697E-02    5.35513E-04
    3.474030  6.32654E-02   -5.66681E-02   -2.79446E-02    4.92276E-04
    3.521010  6.31738E-02   -5.65850E-02   -2.79246E-02    4.52787E-04
    3.568620  6.30920E-02   -5.65097E-02   -2.79092E-02    4.16725E-04
    3.616870  6.30193E-02   -5.64416E-02   -2.78979E-02    3.83799E-04
    3.665780  6.29548E-02   -5.63802E-02   -2.78903E-02    3.53668E-04
    3.715350  6.28978E-02   -5.63248E-02   -2.78861E-02    3.26062E-04
    3.765590  6.28476E-02   -5.62749E-02   -2.78848E-02    3.00864E-04
    3.816510  6.28037E-02   -5.62301E-02   -2.78862E-02    2.77863E-04
    3.868120  6.27655E-02   -5.61899E-02   -2.78900E-02    2.56865E-04
    3.920430  6.27325E-02   -5.61541E-02   -2.78961E-02    2.37616E-04
    3.973440  6.27042E-02   -5.61221E-02   -2.79042E-02    2.20037E-04
    4.027170  6.26802E-02   -5.60936E-02   -2.79138E-02    2.03987E-04
    4.081630  6.26599E-02   -5.60684E-02   -2.79248E-02    1.89330E-04
    4.136820  6.26430E-02   -5.60461E-02   -2.79370E-02    1.75935E-04
    4.192760  6.26294E-02   -5.60264E-02   -2.79506E-02    1.63615E-04
    4.249460  6.26186E-02   -5.60092E-02   -2.79650E-02    1.52349E-04
    4.306920  6.26102E-02   -5.59941E-02   -2.79802E-02    1.42042E-04
    4.365160  6.26042E-02   -5.59811E-02   -2.79959E-02    1.32606E-04
    4.424190  6.26001E-02   -5.59699E-02   -2.80122E-02    1.23965E-04
    4.484010  6.25980E-02   -5.59604E-02   -2.80293E-02    1.16051E-04
    4.544650  6.25976E-02   -5.59523E-02   -2.80468E-02    1.08796E-04
    4.606100  6.25986E-02   -5.59457E-02   -2.80645E-02    1.02142E-04
    4.668390  6.26008E-02   -5.59402E-02   -2.80824E-02    9.60335E-05
    4.731510  6.26042E-02   -5.59359E-02   -2.81003E-02    9.04212E-05
    4.795490  6.26088E-02   -5.59325E-02   -2.81185E-02    8.52694E-05
    4.860340  6.26143E-02   -5.59301E-02   -2.81370E-02    8.05433E-05
    4.926060  6.26205E-02   -5.59285E-02   -2.81554E-02    7.61936E-05
    4.992680  6.26274E-02   -5.59276E-02   -2.81737E-02    7.21864E-05
    5.060190  6.26350E-02   -5.59273E-02   -2.81921E-02    6.85409E-05
    5.128610  6.26432E-02   -5.59276E-02   -2.82103E-02    6.51798E-05
    5.197970  6.26518E-02   -5.59285E-02   -2.82285E-02    6.21121E-05
    5.268250  6.26608E-02   -5.59298E-02   -2.82467E-02    5.93187E-05
    5.339490  6.26701E-02   -5.59316E-02   -2.82646E-02    5.67309E-05
    5.411700  6.26797E-02   -5.59336E-02   -2.82822E-02    5.43302E-05
    5.484870  6.26894E-02   -5.59360E-02   -2.82995E-02    5.20997E-05
    5.559040  6.26994E-02   -5.59387E-02   -2.83168E-02    5.00652E-05
    5.634210  6.27095E-02   -5.59416E-02   -2.83338E-02    4.81914E-05
    5.710400  6.27199E-02   -5.59448E-02   -2.83509E-02    4.64981E-05
    5.787620  6.27302E-02   -5.59481E-02   -2.83677E-02    4.49182E-05
    5.865880  6.27406E-02   -5.59516E-02   -2.83840E-02    4.34405E-05
    5.945200  6.27510E-02   -5.59552E-02   -2.84002E-02    4.20728E-05
    6.025600  6.27615E-02   -5.59589E-02   -2.84163E-02    4.08047E-05
    6.107080  6.27718E-02   -5.59627E-02   -2.84319E-02    3.96127E-05
    6.189660  6.27821E-02   -5.59666E-02   -2.84471E-02    3.84899E-05
    6.273360  6.27925E-02   -5.59705E-02   -2.84625E-02    3.73490E-05
    6.358190  6.28027E-02   -5.59745E-02   -2.84775E-02    3.62570E-05
    6.444170  6.28131E-02   -5.59785E-02   -2.84926E-02    3.51093E-05
    6.531310  6.28232E-02   -5.59824E-02   -2.85073E-02    3.40131E-05
    6.619620  6.28335E-02   -5.59864E-02   -2.85222E-02    3.28897E-05
    6.709140  6.28436E-02   -5.59904E-02   -2.85367E-02    3.18109E-05
