# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    6.891810  1.10453E-01   -6.88473E-03   -1.10238E-01    3.64446E-06
    6.985000  1.10513E-01   -6.88701E-03   -1.10298E-01    3.52691E-06
    7.079460  1.10571E-01   -6.88923E-03   -1.10357E-01    3.41564E-06
    7.175190  1.10631E-01   -6.89138E-03   -1.10416E-01    3.36304E-06
    7.272210  1.10688E-01   -6.89347E-03   -1.10473E-01    3.31389E-06
    7.370550  1.10747E-01   -6.89547E-03   -1.10532E-01    3.40229E-06
    7.470220  1.10805E-01   -6.89741E-03   -1.10590E-01    3.51650E-06
    7.571230  1.10862E-01   -6.89928E-03   -1.10647E-01    3.84605E-06
    7.673620  1.10919E-01   -6.90110E-03   -1.10704E-01    4.31508E-06
    7.777380  1.10974E-01   -6.90287E-03   -1.10759E-01    4.88498E-06
    7.882550  1.11027E-01   -6.90461E-03   -1.10812E-01    5.77183E-06
    7.989140  1.11079E-01   -6.90631E-03   -1.10864E-01    6.57861E-06
    8.097170  1.11126E-01   -6.90809E-03   -1.10911E-01    7.83964E-06
    8.206660  1.11172E-01   -6.90986E-03   -1.10957E-01    9.06081E-06
    8.317640  1.11215E-01   -6.91166E-03   -1.11000E-01    1.02143E-05
    8.430110  1.11253E-01   -6.91350E-03   -1.11038E-01    1.12489E-05
    8.544110  1.11291E-01   -6.91530E-03   -1.11076E-01    1.21062E-05
    8.659640  1.11330E-01   -6.91704E-03   -1.11115E-01    1.29181E-05
    8.776740  1.11370E-01   -6.91876E-03   -1.11155E-01    1.38455E-05
    8.895420  1.11410E-01   -6.92051E-03   -1.11195E-01    1.49783E-05
    9.015710  1.11450E-01   -6.92236E-03   -1.11235E-01    1.63231E-05
    9.137630  1.11487E-01   -6.92431E-03   -1.11272E-01    1.78311E-05
    9.261190  1.11520E-01   -6.92634E-03   -1.11305E-01    1.94070E-05
    9.386420  1.11548E-01   -6.92836E-03   -1.11332E-01    2.09212E-05
    9.513350  1.11569E-01   -6.93028E-03   -1.11353E-01    2.22329E-05
    9.641990  1.11584E-01   -6.93205E-03   -1.11369E-01    2.32867E-05
    9.772370  1.11597E-01   -6.93366E-03   -1.11381E-01    2.40066E-05
    9.904520  1.11609E-01   -6.93517E-03   -1.11393E-01    2.45528E-05
   10.038500  1.11622E-01   -6.93659E-03   -1.11406E-01    2.50236E-05
   10.174200  1.11635E-01   -6.93798E-03   -1.11419E-01    2.55480E-05
   10.311800  1.11646E-01   -6.93933E-03   -1.11430E-01    2.62646E-05
   10.451200  1.11650E-01   -6.94062E-03   -1.11434E-01    2.69483E-05
   10.592500  1.11648E-01   -6.94181E-03   -1.11432E-01    2.73270E-05
   10.735800  1.11644E-01   -6.94292E-03   -1.11428E-01    2.73458E-05
   10.880900  1.11641E-01   -6.94397E-03   -1.11425E-01    2.70429E-05
   11.028100  1.11642E-01   -6.94499E-03   -1.11425E-01    2.66898E-05
   11.177200  1.11641E-01   -6.94597E-03   -1.11425E-01    2.62283E-05
   11.328400  1.11641E-01   -6.94691E-03   -1.11424E-01    2.56466E-05
   11.481500  1.11641E-01   -6.94782E-03   -1.11425E-01    2.49408E-05
   11.636800  1.11644E-01   -6.94872E-03   -1.11428E-01    2.42631E-05
   11.794200  1.11645E-01   -6.94958E-03   -1.11429E-01    2.35058E-05
   11.953600  1.11646E-01   -6.95042E-03   -1.11429E-01    2.26332E-05
   12.115300  1.11648E-01   -6.95122E-03   -1.11431E-01    2.15046E-05
   12.279100  1.11653E-01   -6.95200E-03   -1.11436E-01    2.03320E-05
   12.445100  1.11660E-01   -6.95275E-03   -1.11443E-01    1.91664E-05
   12.613400  1.11668E-01   -6.95348E-03   -1.11451E-01    1.79694E-05
   12.784000  1.11678E-01   -6.95419E-03   -1.11461E-01    1.66606E-05
   12.956900  1.11689E-01   -6.95488E-03   -1.11472E-01    1.53528E-05
   13.132100  1.11704E-01   -6.95554E-03   -1.11487E-01    1.40982E-05
   13.309700  1.11720E-01   -6.95619E-03   -1.11503E-01    1.28900E-05
   13.489600  1.11737E-01   -6.95681E-03   -1.11520E-01    1.17292E-05
   13.672000  1.11758E-01   -6.95741E-03   -1.11541E-01    1.06076E-05
   13.856900  1.11780E-01   -6.95799E-03   -1.11564E-01    9.63072E-06
   14.044300  1.11804E-01   -6.95856E-03   -1.11588E-01    8.81692E-06
   14.234200  1.11829E-01   -6.95911E-03   -1.11612E-01    8.27027E-06
   14.426700  1.11853E-01   -6.95965E-03   -1.11636E-01    7.82850E-06
   14.621800  1.11875E-01   -6.96018E-03   -1.11658E-01    7.63049E-06
   14.819500  1.11896E-01   -6.96071E-03   -1.11679E-01    7.46572E-06
   15.019900  1.11916E-01   -6.96123E-03   -1.11699E-01    7.37572E-06
   15.223000  1.11934E-01   -6.96175E-03   -1.11717E-01    7.33245E-06
   15.428800  1.11952E-01   -6.96226E-03   -1.11735E-01    7.30785E-06
   15.637500  1.11968E-01   -6.96275E-03   -1.11751E-01    7.32594E-06
   15.848900  1.11984E-01   -6.96324E-03   -1.11767E-01    7.35988E-06
   16.063200  1.11999E-01   -6.96373E-03   -1.11782E-01    7.42202E-06
   16.280500  1.12013E-01   -6.96420E-03   -1.11796E-01    7.48453E-06
   16.500601  1.12026E-01   -6.96467E-03   -1.11810E-01    7.59547E-06
   16.723700  1.12040E-01   -6.96513E-03   -1.11823E-01    7.70636E-06
   16.949900  1.12051E-01   -6.96558E-03   -1.11835E-01    7.82296E-06
   17.179100  1.12063E-01   -6.96603E-03   -1.11846E-01    7.93311E-06
   17.411400  1.12074E-01   -6.96647E-03   -1.11857E-01    8.07925E-06
   17.646799  1.12084E-01   -6.96690E-03   -1.11867E-01    8.22700E-06
   17.885500  1.12093E-01   -6.96732E-03   -1.11876E-01    8.36349E-06
   18.127300  1.12102E-01   -6.96773E-03   -1.11885E-01    8.49309E-06
   18.372400  1.12110E-01   -6.96813E-03   -1.11893E-01    8.63252E-06
   18.620899  1.12117E-01   -6.96852E-03   -1.11900E-01    8.77969E-06
   18.872700  1.12123E-01   -6.96889E-03   -1.11906E-01    8.90426E-06
   19.127899  1.12129E-01   -6.96925E-03   -1.11912E-01    8.99029E-06
   19.386499  1.12134E-01   -6.96960E-03   -1.11917E-01    9.07345E-06
   19.648701  1.12138E-01   -6.96994E-03   -1.11921E-01    9.12254E-06
   19.914400  1.12142E-01   -6.97027E-03   -1.11925E-01    9.17172E-06
   20.183701  1.12145E-01   -6.97058E-03   -1.11928E-01    9.13816E-06
   20.456600  1.12149E-01   -6.97088E-03   -1.11932E-01    9.06349E-06
   20.733200  1.12153E-01   -6.97117E-03   -1.11936E-01    8.98732E-06
   21.013599  1.12156E-01   -6.97145E-03   -1.11939E-01    8.91312E-06
   21.297701  1.12160E-01   -6.97172E-03   -1.11943E-01    8.81670E-06
   21.585699  1.12163E-01   -6.97199E-03   -1.11946E-01    8.71069E-06
   21.877600  1.12167E-01   -6.97224E-03   -1.11950E-01    8.61199E-06
   22.173500  1.12170E-01   -6.97249E-03   -1.11953E-01    8.52471E-06
   22.473301  1.12173E-01   -6.97274E-03   -1.11956E-01    8.41522E-06
   22.777201  1.12176E-01   -6.97297E-03   -1.11960E-01    8.26973E-06
   23.085199  1.12180E-01   -6.97320E-03   -1.11963E-01    8.12646E-06
   23.397400  1.12183E-01   -6.97342E-03   -1.11966E-01    8.00130E-06
   23.713699  1.12186E-01   -6.97364E-03   -1.11969E-01    7.88013E-06
   24.034401  1.12190E-01   -6.97385E-03   -1.11973E-01    7.74561E-06
   24.359400  1.12193E-01   -6.97405E-03   -1.11976E-01    7.60728E-06
   24.688801  1.12196E-01   -6.97425E-03   -1.11979E-01    7.49407E-06
   25.022699  1.12199E-01   -6.97444E-03   -1.11982E-01    7.37379E-06
   25.361000  1.12202E-01   -6.97463E-03   -1.11985E-01    7.22262E-06
   25.704000  1.12205E-01   -6.97481E-03   -1.11988E-01    7.07476E-06
   26.051500  1.12208E-01   -6.97499E-03   -1.11991E-01    6.93016E-06
   26.403799  1.12211E-01   -6.97516E-03   -1.11994E-01    6.78872E-06
   26.760900  1.12214E-01   -6.97533E-03   -1.11997E-01    6.65038E-06
   27.122700  1.12216E-01   -6.97549E-03   -1.11999E-01    6.51505E-06
   27.489500  1.12219E-01   -6.97565E-03   -1.12002E-01    6.38268E-06
   27.861200  1.12222E-01   -6.97581E-03   -1.12005E-01    6.24806E-06
   28.238001  1.12225E-01   -6.97595E-03   -1.12008E-01    6.11543E-06
   28.619801  1.12227E-01   -6.97610E-03   -1.12010E-01    5.98578E-06
   29.006800  1.12230E-01   -6.97624E-03   -1.12013E-01    5.85904E-06
   29.399099  1.12232E-01   -6.97638E-03   -1.12015E-01    5.73515E-06
   29.796600  1.12235E-01   -6.97652E-03   -1.12018E-01    5.61402E-06
   30.199499  1.12237E-01   -6.97665E-03   -1.12020E-01    5.48730E-06
   30.607901  1.12240E-01   -6.97678E-03   -1.12023E-01    5.35524E-06
   31.021799  1.12242E-01   -6.97690E-03   -1.12025E-01    5.22631E-06
   31.441299  1.12245E-01   -6.97702E-03   -1.12028E-01    5.10044E-06
   31.866400  1.12247E-01   -6.97714E-03   -1.12030E-01    4.97754E-06
   32.297298  1.12250E-01   -6.97725E-03   -1.12033E-01    4.85755E-06
   32.734100  1.12252E-01   -6.97737E-03   -1.12035E-01    4.74038E-06
   33.176701  1.12254E-01   -6.97747E-03   -1.12037E-01    4.62599E-06
   33.625301  1.12256E-01   -6.97758E-03   -1.12039E-01    4.51252E-06
   34.080002  1.12259E-01   -6.97768E-03   -1.12042E-01    4.39682E-06
   34.540901  1.12261E-01   -6.97778E-03   -1.12044E-01    4.28400E-06
   35.007999  1.12264E-01   -6.97788E-03   -1.12046E-01    4.17398E-06
   35.481300  1.12266E-01   -6.97797E-03   -1.12049E-01    4.06669E-06
   35.961102  1.12268E-01   -6.97806E-03   -1.12051E-01    3.96206E-06
   36.447399  1.12270E-01   -6.97815E-03   -1.12053E-01    3.86002E-06
   36.940300  1.12272E-01   -6.97824E-03   -1.12055E-01    3.76051E-06
   37.439800  1.12274E-01   -6.97832E-03   -1.12057E-01    3.66345E-06
   37.946098  1.12276E-01   -6.97841E-03   -1.12059E-01    3.56930E-06
   38.459202  1.12278E-01   -6.97849E-03   -1.12061E-01    3.47764E-06
   38.979198  1.12280E-01   -6.97857E-03   -1.12063E-01    3.38823E-06
   39.506302  1.12282E-01   -6.97864E-03   -1.12065E-01    3.30102E-06
   40.040501  1.12284E-01   -6.97872E-03   -1.12067E-01    3.21596E-06
   40.582001  1.12286E-01   -6.97879E-03   -1.12069E-01    3.13298E-06
   41.130798  1.12287E-01   -6.97886E-03   -1.12070E-01    3.05204E-06
   41.686901  1.12289E-01   -6.97892E-03   -1.12072E-01    2.96898E-06
   42.250599  1.12291E-01   -6.97899E-03   -1.12074E-01    2.88577E-06
   42.821999  1.12293E-01   -6.97906E-03   -1.12076E-01    2.80467E-06
   43.401001  1.12295E-01   -6.97912E-03   -1.12077E-01    2.72564E-06
   43.987900  1.12296E-01   -6.97918E-03   -1.12079E-01    2.64862E-06
   44.582699  1.12298E-01   -6.97924E-03   -1.12081E-01    2.57355E-06
   45.185600  1.12299E-01   -6.97930E-03   -1.12082E-01    2.49989E-06
   45.796600  1.12301E-01   -6.97935E-03   -1.12084E-01    2.42565E-06
   46.415901  1.12303E-01   -6.97941E-03   -1.12085E-01    2.35335E-06
   47.043499  1.12304E-01   -6.97946E-03   -1.12087E-01    2.28294E-06
   47.679699  1.12306E-01   -6.97951E-03   -1.12089E-01    2.21437E-06
   48.324402  1.12307E-01   -6.97957E-03   -1.12090E-01    2.14760E-06
   48.977901  1.12309E-01   -6.97961E-03   -1.12091E-01    2.08257E-06
   49.640202  1.12310E-01   -6.97967E-03   -1.12093E-01    2.01925E-06
   50.311401  1.12311E-01   -6.97971E-03   -1.12094E-01    1.95696E-06
   50.991798  1.12313E-01   -6.97976E-03   -1.12096E-01    1.89565E-06
   51.681301  1.12314E-01   -6.97980E-03   -1.12097E-01    1.83596E-06
   52.380100  1.12316E-01   -6.97984E-03   -1.12099E-01    1.77725E-06
   53.088402  1.12317E-01   -6.97988E-03   -1.12100E-01    1.72013E-06
   53.806301  1.12318E-01   -6.97992E-03   -1.12101E-01    1.66455E-06
   54.533901  1.12320E-01   -6.97996E-03   -1.12103E-01    1.61019E-06
   55.271301  1.12321E-01   -6.98000E-03   -1.12104E-01    1.55728E-06
   56.018700  1.12322E-01   -6.98004E-03   -1.12105E-01    1.50581E-06
   56.776199  1.12324E-01   -6.98008E-03   -1.12107E-01    1.45566E-06
   57.543999  1.12325E-01   -6.98011E-03   -1.12108E-01    1.40681E-06
   58.322102  1.12326E-01   -6.98015E-03   -1.12109E-01    1.35932E-06
   59.110802  1.12327E-01   -6.98018E-03   -1.12110E-01    1.31312E-06
   59.910099  1.12328E-01   -6.98021E-03   -1.12111E-01    1.26804E-06
   60.720200  1.12329E-01   -6.98025E-03   -1.12112E-01    1.22422E-06
   61.541302  1.12331E-01   -6.98028E-03   -1.12113E-01    1.18163E-06
   62.373501  1.12332E-01   -6.98031E-03   -1.12115E-01    1.14035E-06
   63.216900  1.12333E-01   -6.98034E-03   -1.12116E-01    1.10035E-06
   64.071800  1.12334E-01   -6.98037E-03   -1.12117E-01    1.06150E-06
   64.938202  1.12335E-01   -6.98040E-03   -1.12118E-01    1.02377E-06
   65.816299  1.12336E-01   -6.98042E-03   -1.12119E-01    9.87260E-07
   66.706299  1.12337E-01   -6.98045E-03   -1.12120E-01    9.51879E-07
   67.608299  1.12338E-01   -6.98047E-03   -1.12121E-01    9.17662E-07
   68.522499  1.12339E-01   -6.98050E-03   -1.12122E-01    8.84512E-07
   69.449097  1.12340E-01   -6.98052E-03   -1.12123E-01    8.52293E-07
   70.388199  1.12341E-01   -6.98055E-03   -1.12124E-01    8.21145E-07
   71.339996  1.12342E-01   -6.98057E-03   -1.12125E-01    7.91115E-07
   72.304703  1.12343E-01   -6.98059E-03   -1.12126E-01    7.61957E-07
   73.282501  1.12344E-01   -6.98061E-03   -1.12127E-01    7.33766E-07
   74.273399  1.12345E-01   -6.98064E-03   -1.12128E-01    7.06601E-07
   75.277802  1.12345E-01   -6.98066E-03   -1.12128E-01    6.80275E-07
   76.295700  1.12347E-01   -6.98068E-03   -1.12130E-01    6.54992E-07
   77.327400  1.12347E-01   -6.98070E-03   -1.12130E-01    6.30451E-07
   78.373001  1.12348E-01   -6.98072E-03   -1.12131E-01    6.06863E-07
   79.432800  1.12349E-01   -6.98074E-03   -1.12132E-01    5.84015E-07
   80.506897  1.12350E-01   -6.98075E-03   -1.12132E-01    5.62008E-07
   81.595596  1.12350E-01   -6.98077E-03   -1.12133E-01    5.40828E-07
   82.698997  1.12351E-01   -6.98079E-03   -1.12134E-01    5.20285E-07
   83.817200  1.12352E-01   -6.98080E-03   -1.12135E-01    5.00583E-07
   84.950600  1.12353E-01   -6.98082E-03   -1.12135E-01    4.81466E-07
   86.099403  1.12353E-01   -6.98084E-03   -1.12136E-01    4.63103E-07
   87.263603  1.12354E-01   -6.98085E-03   -1.12137E-01    4.45458E-07
   88.443703  1.12355E-01   -6.98087E-03   -1.12138E-01    4.28340E-07
   89.639603  1.12355E-01   -6.98088E-03   -1.12138E-01    4.11996E-07
   90.851799  1.12356E-01   -6.98089E-03   -1.12139E-01    3.96169E-07
   92.080299  1.12357E-01   -6.98091E-03   -1.12140E-01    3.80875E-07
   93.325401  1.12357E-01   -6.98092E-03   -1.12140E-01    3.66278E-07
   94.587402  1.12358E-01   -6.98094E-03   -1.12141E-01    3.52119E-07
   95.866501  1.12359E-01   -6.98095E-03   -1.12142E-01    3.38511E-07
   97.162804  1.12359E-01   -6.98096E-03   -1.12142E-01    3.25511E-07
   98.476700  1.12360E-01   -6.98097E-03   -1.12142E-01    3.12903E-07
   99.808296  1.12360E-01   -6.98099E-03   -1.12143E-01    3.00675E-07
  101.157997  1.12361E-01   -6.98100E-03   -1.12144E-01    2.89036E-07
  102.526001  1.12361E-01   -6.98101E-03   -1.12144E-01    2.77781E-07
  103.912003  1.12362E-01   -6.98102E-03   -1.12145E-01    2.67033E-07
  105.317001  1.12362E-01   -6.98103E-03   -1.12145E-01    2.56827E-07
  106.741997  1.12362E-01   -6.98104E-03   -1.12145E-01    2.46931E-07
  108.184998  1.12363E-01   -6.98105E-03   -1.12146E-01    2.37333E-07
  109.648003  1.12364E-01   -6.98106E-03   -1.12147E-01    2.28027E-07
  111.130997  1.12364E-01   -6.98107E-03   -1.12147E-01    2.19004E-07
  112.633003  1.12365E-01   -6.98108E-03   -1.12147E-01    2.10256E-07
  114.155998  1.12365E-01   -6.98109E-03   -1.12148E-01    2.02108E-07
  115.699997  1.12365E-01   -6.98110E-03   -1.12148E-01    1.94224E-07
  117.264999  1.12366E-01   -6.98111E-03   -1.12149E-01    1.86580E-07
  118.849998  1.12366E-01   -6.98111E-03   -1.12149E-01    1.79272E-07
  120.457001  1.12367E-01   -6.98112E-03   -1.12150E-01    1.72292E-07
  122.085999  1.12367E-01   -6.98113E-03   -1.12150E-01    1.65526E-07
  123.737000  1.12367E-01   -6.98114E-03   -1.12150E-01    1.58966E-07
  125.410004  1.12368E-01   -6.98114E-03   -1.12151E-01    1.52840E-07
  127.106003  1.12368E-01   -6.98115E-03   -1.12151E-01    1.46939E-07
  128.824997  1.12368E-01   -6.98116E-03   -1.12151E-01    1.41219E-07
  130.567001  1.12369E-01   -6.98117E-03   -1.12152E-01    1.35672E-07
  132.332993  1.12369E-01   -6.98117E-03   -1.12152E-01    1.30295E-07
  134.121994  1.12370E-01   -6.98118E-03   -1.12153E-01    1.25083E-07
  135.936005  1.12370E-01   -6.98119E-03   -1.12153E-01    1.20181E-07
  137.774002  1.12370E-01   -6.98119E-03   -1.12153E-01    1.15567E-07
  139.636993  1.12370E-01   -6.98120E-03   -1.12153E-01    1.11094E-07
  141.524994  1.12371E-01   -6.98120E-03   -1.12154E-01    1.06757E-07
  143.438995  1.12371E-01   -6.98121E-03   -1.12154E-01    1.02554E-07
  145.378006  1.12371E-01   -6.98121E-03   -1.12154E-01    9.84785E-08
  147.343994  1.12371E-01   -6.98122E-03   -1.12154E-01    9.45286E-08
  149.337006  1.12372E-01   -6.98122E-03   -1.12155E-01    9.07001E-08
  151.356003  1.12372E-01   -6.98123E-03   -1.12155E-01    8.71921E-08
  153.403000  1.12372E-01   -6.98124E-03   -1.12155E-01    8.38868E-08
  155.477005  1.12372E-01   -6.98124E-03   -1.12155E-01    8.06821E-08
  157.580002  1.12373E-01   -6.98125E-03   -1.12156E-01    7.75748E-08
  159.710007  1.12373E-01   -6.98125E-03   -1.12156E-01    7.45624E-08
  161.869995  1.12373E-01   -6.98126E-03   -1.12156E-01    7.16422E-08
  164.059006  1.12373E-01   -6.98126E-03   -1.12156E-01    6.88114E-08
  166.276993  1.12374E-01   -6.98126E-03   -1.12157E-01    6.60677E-08
  168.526001  1.12374E-01   -6.98127E-03   -1.12157E-01    6.34084E-08
  170.804993  1.12374E-01   -6.98127E-03   -1.12157E-01    6.08314E-08
  173.113998  1.12374E-01   -6.98127E-03   -1.12157E-01    5.83341E-08
  175.455002  1.12374E-01   -6.98128E-03   -1.12157E-01    5.59574E-08
  177.828003  1.12375E-01   -6.98128E-03   -1.12158E-01    5.38279E-08
  180.233002  1.12375E-01   -6.98129E-03   -1.12158E-01    5.17632E-08
  182.669998  1.12375E-01   -6.98129E-03   -1.12158E-01    4.97615E-08
  185.139999  1.12375E-01   -6.98130E-03   -1.12158E-01    4.78210E-08
  187.643005  1.12375E-01   -6.98130E-03   -1.12158E-01    4.59399E-08
  190.181000  1.12375E-01   -6.98130E-03   -1.12158E-01    4.41167E-08
  192.753006  1.12375E-01   -6.98130E-03   -1.12158E-01    4.23496E-08
  195.358994  1.12376E-01   -6.98131E-03   -1.12159E-01    4.06372E-08
  198.001007  1.12376E-01   -6.98131E-03   -1.12159E-01    3.89777E-08
  200.677994  1.12376E-01   -6.98131E-03   -1.12159E-01    3.74022E-08
  203.391998  1.12376E-01   -6.98131E-03   -1.12159E-01    3.59714E-08
  206.141998  1.12377E-01   -6.98132E-03   -1.12160E-01    3.45842E-08
  208.929993  1.12377E-01   -6.98132E-03   -1.12160E-01    3.32394E-08
  211.755005  1.12377E-01   -6.98132E-03   -1.12160E-01    3.19357E-08
  214.617996  1.12377E-01   -6.98132E-03   -1.12160E-01    3.06721E-08
  217.520004  1.12377E-01   -6.98133E-03   -1.12160E-01    2.94474E-08
  220.462006  1.12377E-01   -6.98133E-03   -1.12160E-01    2.82605E-08
  223.442993  1.12377E-01   -6.98133E-03   -1.12160E-01    2.71103E-08
  226.464005  1.12378E-01   -6.98134E-03   -1.12160E-01    2.60295E-08
  229.526993  1.12378E-01   -6.98134E-03   -1.12161E-01    2.50181E-08
  232.630997  1.12378E-01   -6.98134E-03   -1.12161E-01    2.40377E-08
  235.776001  1.12378E-01   -6.98134E-03   -1.12161E-01    2.30875E-08
  238.964005  1.12378E-01   -6.98134E-03   -1.12161E-01    2.21665E-08
  242.195999  1.12378E-01   -6.98135E-03   -1.12161E-01    2.12831E-08
  245.470993  1.12378E-01   -6.98135E-03   -1.12161E-01    2.04311E-08
  248.789993  1.12378E-01   -6.98135E-03   -1.12161E-01    1.95968E-08
  252.154007  1.12378E-01   -6.98135E-03   -1.12161E-01    1.87571E-08
  255.563995  1.12378E-01   -6.98135E-03   -1.12161E-01    1.79407E-08
  259.019989  1.12378E-01   -6.98135E-03   -1.12161E-01    1.71502E-08
  262.523010  1.12378E-01   -6.98136E-03   -1.12161E-01    1.64040E-08
  266.072998  1.12378E-01   -6.98136E-03   -1.12161E-01    1.56887E-08
  269.670013  1.12378E-01   -6.98136E-03   -1.12161E-01    1.49961E-08
  273.316986  1.12379E-01   -6.98136E-03   -1.12162E-01    1.43255E-08
  277.013000  1.12379E-01   -6.98136E-03   -1.12162E-01    1.37029E-08
  280.759003  1.12379E-01   -6.98136E-03   -1.12162E-01    1.31212E-08
  284.554993  1.12379E-01   -6.98137E-03   -1.12162E-01    1.25579E-08
  288.403015  1.12379E-01   -6.98137E-03   -1.12162E-01    1.20125E-08
  292.303009  1.12379E-01   -6.98137E-03   -1.12162E-01    1.14843E-08
  296.256012  1.12379E-01   -6.98137E-03   -1.12162E-01    1.09730E-08
  300.261993  1.12379E-01   -6.98137E-03   -1.12162E-01    1.04820E-08
  304.321991  1.12379E-01   -6.98137E-03   -1.12162E-01    1.00601E-08
  308.437012  1.12379E-01   -6.98137E-03   -1.12162E-01    9.65133E-09
  312.608002  1.12380E-01   -6.98138E-03   -1.12162E-01    9.25530E-09
  316.834991  1.12380E-01   -6.98138E-03   -1.12163E-01    8.87167E-09
  321.119995  1.12380E-01   -6.98138E-03   -1.12163E-01    8.50007E-09
  325.462006  1.12380E-01   -6.98138E-03   -1.12163E-01    8.14017E-09
  329.863007  1.12380E-01   -6.98138E-03   -1.12163E-01    7.79161E-09
  334.322998  1.12380E-01   -6.98138E-03   -1.12163E-01    7.45410E-09
  338.843994  1.12380E-01   -6.98138E-03   -1.12163E-01    7.12729E-09
  343.425995  1.12380E-01   -6.98138E-03   -1.12163E-01    6.81090E-09
  348.070007  1.12380E-01   -6.98138E-03   -1.12163E-01    6.50461E-09
  352.777008  1.12380E-01   -6.98138E-03   -1.12163E-01    6.24242E-09
  357.546997  1.12380E-01   -6.98138E-03   -1.12163E-01    5.99520E-09
  362.381989  1.12380E-01   -6.98139E-03   -1.12163E-01    5.75565E-09
  367.282013  1.12380E-01   -6.98139E-03   -1.12163E-01    5.52353E-09
  372.248993  1.12380E-01   -6.98139E-03   -1.12163E-01    5.29864E-09
  377.282990  1.12380E-01   -6.98139E-03   -1.12163E-01    5.08076E-09
  382.384003  1.12380E-01   -6.98139E-03   -1.12163E-01    4.86972E-09
  387.554993  1.12380E-01   -6.98139E-03   -1.12163E-01    4.66530E-09
  392.795990  1.12380E-01   -6.98139E-03   -1.12163E-01    4.46731E-09
  398.106995  1.12380E-01   -6.98139E-03   -1.12163E-01    4.27557E-09
  403.490997  1.12380E-01   -6.98139E-03   -1.12163E-01    4.10921E-09
  408.946991  1.12380E-01   -6.98139E-03   -1.12163E-01    3.95017E-09
  414.476990  1.12381E-01   -6.98139E-03   -1.12163E-01    3.79603E-09
  420.080994  1.12381E-01   -6.98140E-03   -1.12164E-01    3.64664E-09
  425.761993  1.12381E-01   -6.98140E-03   -1.12164E-01    3.50187E-09
  431.519012  1.12381E-01   -6.98140E-03   -1.12164E-01    3.36159E-09
  437.354004  1.12381E-01   -6.98140E-03   -1.12164E-01    3.22567E-09
  443.268005  1.12381E-01   -6.98140E-03   -1.12164E-01    3.09398E-09
  449.261993  1.12381E-01   -6.98140E-03   -1.12164E-01    2.96785E-09
  455.337006  1.12381E-01   -6.98140E-03   -1.12164E-01    2.85644E-09
  461.494995  1.12381E-01   -6.98140E-03   -1.12164E-01    2.74843E-09
  467.734985  1.12381E-01   -6.98140E-03   -1.12164E-01    2.64372E-09
  474.059998  1.12381E-01   -6.98140E-03   -1.12164E-01    2.54221E-09
  480.470001  1.12381E-01   -6.98140E-03   -1.12164E-01    2.44381E-09
  486.967987  1.12381E-01   -6.98140E-03   -1.12164E-01    2.34845E-09
  493.552002  1.12381E-01   -6.98140E-03   -1.12164E-01    2.25601E-09
  500.226013  1.12381E-01   -6.98140E-03   -1.12164E-01    2.16676E-09
  506.990997  1.12381E-01   -6.98140E-03   -1.12164E-01    2.08710E-09
  513.846008  1.12381E-01   -6.98140E-03   -1.12164E-01    2.00984E-09
  520.794983  1.12381E-01   -6.98140E-03   -1.12164E-01    1.93493E-09
  527.836975  1.12381E-01   -6.98140E-03   -1.12164E-01    1.86228E-09
  534.974976  1.12381E-01   -6.98140E-03   -1.12164E-01    1.79187E-09
  542.208984  1.12381E-01   -6.98140E-03   -1.12164E-01    1.72358E-09
  549.541016  1.12381E-01   -6.98141E-03   -1.12164E-01    1.65827E-09
  556.971985  1.12381E-01   -6.98141E-03   -1.12164E-01    1.59848E-09
  564.504028  1.12381E-01   -6.98141E-03   -1.12164E-01    1.54050E-09
  572.137024  1.12381E-01   -6.98141E-03   -1.12164E-01    1.48427E-09
  579.874023  1.12381E-01   -6.98141E-03   -1.12164E-01    1.42972E-09
  587.715027  1.12381E-01   -6.98141E-03   -1.12164E-01    1.37682E-09
  595.661987  1.12381E-01   -6.98141E-03   -1.12164E-01    1.32554E-09
  603.716980  1.12381E-01   -6.98141E-03   -1.12164E-01    1.27742E-09
  611.880981  1.12381E-01   -6.98141E-03   -1.12164E-01    1.23140E-09
  620.155029  1.12381E-01   -6.98141E-03   -1.12164E-01    1.18682E-09
  628.541016  1.12381E-01   -6.98141E-03   -1.12164E-01    1.14454E-09
  637.039978  1.12381E-01   -6.98141E-03   -1.12164E-01    1.10352E-09
