# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15845E+00   -3.08116E-01   -3.12250E+00   -3.30976E-01
    0.075567  3.06665E+00   -2.95817E-01   -3.03257E+00   -3.10211E-01
    0.076589  2.98289E+00   -2.83443E-01   -2.95030E+00   -2.92579E-01
    0.077625  2.90297E+00   -2.70213E-01   -2.87172E+00   -2.76269E-01
    0.078674  2.80302E+00   -2.56938E-01   -2.77328E+00   -2.56301E-01
    0.079738  2.71467E+00   -2.44499E-01   -2.68640E+00   -2.35597E-01
    0.080816  2.63416E+00   -2.35248E-01   -2.60703E+00   -2.14558E-01
    0.081909  2.55899E+00   -2.29929E-01   -2.53237E+00   -1.95714E-01
    0.083017  2.48997E+00   -2.27536E-01   -2.46324E+00   -1.82656E-01
    0.084140  2.43032E+00   -2.25102E-01   -2.40330E+00   -1.76614E-01
    0.085277  2.38001E+00   -2.18735E-01   -2.35287E+00   -1.72718E-01
    0.086430  2.33867E+00   -2.09266E-01   -2.31181E+00   -1.67308E-01
    0.087599  2.30359E+00   -1.99739E-01   -2.27725E+00   -1.58387E-01
    0.088784  2.27057E+00   -1.93012E-01   -2.24467E+00   -1.46524E-01
    0.089984  2.23503E+00   -1.89293E-01   -2.20923E+00   -1.33263E-01
    0.091201  2.19951E+00   -1.88037E-01   -2.17324E+00   -1.23415E-01
    0.092434  2.15584E+00   -1.85913E-01   -2.12876E+00   -1.16365E-01
    0.093684  2.11481E+00   -1.80467E-01   -2.08694E+00   -1.12015E-01
    0.094951  2.07619E+00   -1.71039E-01   -2.04775E+00   -1.06670E-01
    0.096235  2.02409E+00   -1.59238E-01   -1.99539E+00   -9.56871E-02
    0.097536  1.97086E+00   -1.48737E-01   -1.94188E+00   -8.04565E-02
    0.098855  1.88440E+00   -1.42887E-01   -1.85560E+00   -6.26230E-02
    0.100192  1.80316E+00   -1.41102E-01   -1.77403E+00   -4.83918E-02
    0.101547  1.73023E+00   -1.40119E-01   -1.70038E+00   -4.08907E-02
    0.102920  1.66066E+00   -1.36505E-01   -1.62992E+00   -3.65786E-02
    0.104312  1.59045E+00   -1.28602E-01   -1.55854E+00   -3.22522E-02
    0.105722  1.51719E+00   -1.18160E-01   -1.48429E+00   -2.53586E-02
    0.107152  1.44080E+00   -1.08019E-01   -1.40661E+00   -1.50194E-02
    0.108601  1.34320E+00   -1.01727E-01   -1.30787E+00   -2.42674E-03
    0.110069  1.24386E+00   -9.82163E-02   -1.20671E+00    8.07893E-03
    0.111558  1.15249E+00   -9.49752E-02   -1.11215E+00    1.32905E-02
    0.113066  1.04596E+00   -9.04328E-02   -1.00196E+00    1.42817E-02
    0.114595  9.46236E-01   -8.31438E-02   -8.96916E-01    1.55060E-02
    0.116145  8.77252E-01   -7.56554E-02   -8.22392E-01    1.65770E-02
    0.117715  8.15129E-01   -6.82661E-02   -7.53460E-01    1.85503E-02
    0.119307  7.60585E-01   -6.16802E-02   -6.91453E-01    2.00127E-02
    0.120921  7.10010E-01   -5.45683E-02   -6.31965E-01    2.11574E-02
    0.122556  6.64473E-01   -4.76403E-02   -5.77105E-01    2.25947E-02
    0.124213  6.21877E-01   -4.22334E-02   -5.24329E-01    2.38822E-02
    0.125893  5.83517E-01   -3.78932E-02   -4.75624E-01    2.29185E-02
    0.127595  5.49811E-01   -3.26668E-02   -4.32274E-01    2.06853E-02
    0.129320  5.19842E-01   -2.86965E-02   -3.96326E-01    1.93626E-02
    0.131069  4.91639E-01   -2.70643E-02   -3.64639E-01    1.83534E-02
    0.132841  4.65109E-01   -2.68113E-02   -3.39027E-01    1.73216E-02
    0.134638  4.39879E-01   -2.69934E-02   -3.17895E-01    1.77028E-02
    0.136458  4.15747E-01   -2.80110E-02   -2.98723E-01    1.91305E-02
    0.138304  3.93600E-01   -2.92273E-02   -2.82403E-01    2.02269E-02
    0.140174  3.73511E-01   -2.84956E-02   -2.66293E-01    2.05073E-02
    0.142069  3.57072E-01   -2.49792E-02   -2.51786E-01    2.06611E-02
    0.143990  3.42682E-01   -1.92608E-02   -2.37113E-01    2.21596E-02
    0.145937  3.27557E-01   -1.40604E-02   -2.19559E-01    2.49777E-02
    0.147911  3.13019E-01   -1.13487E-02   -2.01566E-01    2.56928E-02
    0.149911  3.01901E-01   -8.60042E-03   -1.86899E-01    2.26173E-02
    0.151938  2.93490E-01   -3.93155E-03   -1.76598E-01    1.88739E-02
    0.153993  2.85761E-01    1.42652E-03   -1.66466E-01    1.77373E-02
    0.156075  2.76703E-01    2.57248E-03   -1.59107E-01    1.74352E-02
    0.158186  2.68110E-01    9.53228E-05   -1.56072E-01    1.53714E-02
    0.160325  2.62501E-01   -2.50496E-03   -1.56229E-01    1.20164E-02
    0.162493  2.61479E-01   -5.26890E-03   -1.62022E-01    9.04595E-03
    0.164690  2.63327E-01   -7.94184E-03   -1.70234E-01    6.72322E-03
    0.166917  2.70993E-01   -1.09569E-02   -1.82331E-01    4.96783E-03
    0.169174  2.82655E-01   -1.46013E-02   -1.97569E-01    3.16542E-03
    0.171462  2.99792E-01   -1.85684E-02   -2.16640E-01    9.44694E-04
    0.173780  3.21137E-01   -2.28156E-02   -2.39084E-01   -1.82852E-03
    0.176130  3.45154E-01   -2.73315E-02   -2.64204E-01   -5.19077E-03
    0.178512  3.71749E-01   -3.19291E-02   -2.91949E-01   -9.15433E-03
    0.180926  4.01121E-01   -3.63569E-02   -3.22522E-01   -1.36931E-02
    0.183372  4.32829E-01   -4.04398E-02   -3.55589E-01   -1.85539E-02
    0.185852  4.65922E-01   -4.43235E-02   -3.90173E-01   -2.34810E-02
    0.188365  4.99888E-01   -4.80128E-02   -4.25725E-01   -2.84606E-02
    0.190912  5.31190E-01   -5.14661E-02   -4.60323E-01   -3.30812E-02
    0.193494  5.56629E-01   -5.43518E-02   -4.91478E-01   -3.67113E-02
    0.196110  5.80971E-01   -5.62904E-02   -5.21119E-01   -3.98255E-02
    0.198762  6.04210E-01   -5.74918E-02   -5.49047E-01   -4.22903E-02
    0.201450  6.22515E-01   -5.80993E-02   -5.71940E-01   -4.33983E-02
    0.204174  6.36193E-01   -5.80085E-02   -5.89798E-01   -4.32312E-02
    0.206935  6.48280E-01   -5.72729E-02   -6.05024E-01   -4.26588E-02
    0.209733  6.58694E-01   -5.57949E-02   -6.17513E-01   -4.15332E-02
    0.212569  6.66276E-01   -5.36944E-02   -6.26374E-01   -3.89595E-02
    0.215443  6.74015E-01   -5.15674E-02   -6.33676E-01   -3.54500E-02
    0.218357  6.81125E-01   -4.96400E-02   -6.38679E-01   -3.11151E-02
    0.221309  6.84278E-01   -4.77082E-02   -6.39143E-01   -2.58207E-02
    0.224302  6.84498E-01   -4.59237E-02   -6.36674E-01   -2.06482E-02
    0.227335  6.85684E-01   -4.40609E-02   -6.34967E-01   -1.56811E-02
    0.230409  6.87519E-01   -4.20662E-02   -6.34069E-01   -1.05993E-02
    0.233525  6.88947E-01   -4.04080E-02   -6.32687E-01   -5.32393E-03
    0.236683  6.89356E-01   -3.93664E-02   -6.30264E-01    6.43467E-05
    0.239883  6.87316E-01   -3.88034E-02   -6.26122E-01    5.28031E-03
    0.243127  6.76859E-01   -3.86925E-02   -6.15490E-01    9.53483E-03
    0.246415  6.67579E-01   -3.86783E-02   -6.06151E-01    1.30543E-02
    0.249747  6.59373E-01   -3.84214E-02   -5.98195E-01    1.61672E-02
    0.253124  6.44810E-01   -3.80589E-02   -5.85142E-01    1.84872E-02
    0.256547  6.31670E-01   -3.79418E-02   -5.73258E-01    2.05966E-02
    0.260016  6.15992E-01   -3.80663E-02   -5.58991E-01    2.22007E-02
    0.263532  5.98092E-01   -3.82027E-02   -5.42705E-01    2.35226E-02
    0.267096  5.82516E-01   -3.83299E-02   -5.28516E-01    2.47143E-02
    0.270707  5.68837E-01   -3.82641E-02   -5.16038E-01    2.57010E-02
    0.274368  5.55858E-01   -3.78441E-02   -5.04350E-01    2.66087E-02
    0.278078  5.36904E-01   -3.71386E-02   -4.87074E-01    2.69060E-02
    0.281838  5.19541E-01   -3.65535E-02   -4.71098E-01    2.72961E-02
    0.285649  5.03714E-01   -3.61559E-02   -4.56300E-01    2.77334E-02
    0.289512  4.88960E-01   -3.58816E-02   -4.42314E-01    2.81060E-02
    0.293427  4.75532E-01   -3.56621E-02   -4.29565E-01    2.84142E-02
    0.297395  4.63201E-01   -3.53355E-02   -4.17804E-01    2.85523E-02
    0.301416  4.51239E-01   -3.47157E-02   -4.06528E-01    2.87296E-02
    0.305492  4.39719E-01   -3.39320E-02   -3.95806E-01    2.90289E-02
    0.309623  4.28809E-01   -3.32168E-02   -3.85620E-01    2.94192E-02
    0.313810  4.18485E-01   -3.26934E-02   -3.75740E-01    2.97077E-02
    0.318053  4.08594E-01   -3.22970E-02   -3.66196E-01    3.00902E-02
    0.322354  3.99137E-01   -3.19868E-02   -3.57104E-01    3.04936E-02
    0.326713  3.90137E-01   -3.16490E-02   -3.48473E-01    3.07956E-02
    0.331131  3.82164E-01   -3.11680E-02   -3.40865E-01    3.09721E-02
    0.335609  3.74336E-01   -3.05031E-02   -3.33502E-01    3.12405E-02
    0.340147  3.66786E-01   -2.98288E-02   -3.26402E-01    3.16100E-02
    0.344747  3.59763E-01   -2.92830E-02   -3.19721E-01    3.20507E-02
    0.349408  3.53912E-01   -2.89368E-02   -3.14159E-01    3.24568E-02
    0.354133  3.48291E-01   -2.87062E-02   -3.08844E-01    3.28971E-02
    0.358922  3.42854E-01   -2.85215E-02   -3.03742E-01    3.32794E-02
    0.363775  3.37521E-01   -2.82541E-02   -2.98771E-01    3.36234E-02
    0.368695  3.32882E-01   -2.78904E-02   -2.94567E-01    3.40569E-02
    0.373680  3.28591E-01   -2.74954E-02   -2.90726E-01    3.45803E-02
    0.378733  3.24529E-01   -2.71710E-02   -2.87049E-01    3.51803E-02
    0.383855  3.20816E-01   -2.69810E-02   -2.83643E-01    3.58583E-02
    0.389045  3.17423E-01   -2.69238E-02   -2.80546E-01    3.65753E-02
    0.394306  3.14173E-01   -2.69488E-02   -2.77639E-01    3.72497E-02
    0.399638  3.11025E-01   -2.69765E-02   -2.74866E-01    3.78597E-02
    0.405042  3.08050E-01   -2.69172E-02   -2.72163E-01    3.85156E-02
    0.410519  3.05213E-01   -2.67937E-02   -2.69575E-01    3.92162E-02
    0.416070  3.02579E-01   -2.66679E-02   -2.67124E-01    3.99846E-02
    0.421697  3.00183E-01   -2.65944E-02   -2.64833E-01    4.08342E-02
    0.427399  2.98012E-01   -2.65955E-02   -2.62736E-01    4.17489E-02
    0.433178  2.96029E-01   -2.66525E-02   -2.60850E-01    4.26868E-02
    0.439036  2.94032E-01   -2.67000E-02   -2.58906E-01    4.35284E-02
    0.444973  2.92090E-01   -2.67197E-02   -2.57012E-01    4.42225E-02
    0.450990  2.90274E-01   -2.66922E-02   -2.55195E-01    4.49169E-02
    0.457088  2.88628E-01   -2.66313E-02   -2.53461E-01    4.56740E-02
    0.463269  2.87182E-01   -2.65671E-02   -2.51821E-01    4.65221E-02
    0.469534  2.85942E-01   -2.65259E-02   -2.50298E-01    4.74716E-02
    0.475883  2.84898E-01   -2.65138E-02   -2.48917E-01    4.85096E-02
    0.482318  2.84039E-01   -2.65130E-02   -2.47685E-01    4.96180E-02
    0.488840  2.83136E-01   -2.65350E-02   -2.46524E-01    5.05288E-02
    0.495450  2.82028E-01   -2.65889E-02   -2.45337E-01    5.11166E-02
    0.502150  2.81008E-01   -2.66368E-02   -2.44181E-01    5.17369E-02
    0.508940  2.80084E-01   -2.66964E-02   -2.43055E-01    5.24001E-02
    0.515822  2.79258E-01   -2.67818E-02   -2.41965E-01    5.31019E-02
    0.522797  2.78529E-01   -2.68919E-02   -2.40925E-01    5.38286E-02
    0.529867  2.77895E-01   -2.70055E-02   -2.39954E-01    5.45695E-02
    0.537032  2.77367E-01   -2.70931E-02   -2.39065E-01    5.53343E-02
    0.544294  2.76965E-01   -2.71394E-02   -2.38262E-01    5.61555E-02
    0.551654  2.76601E-01   -2.71895E-02   -2.37554E-01    5.69420E-02
    0.559114  2.75916E-01   -2.73776E-02   -2.36911E-01    5.73134E-02
    0.566674  2.75258E-01   -2.76052E-02   -2.36271E-01    5.76777E-02
    0.574337  2.74629E-01   -2.78531E-02   -2.35645E-01    5.79946E-02
    0.582103  2.74038E-01   -2.80747E-02   -2.35059E-01    5.82446E-02
    0.589975  2.73503E-01   -2.82204E-02   -2.34540E-01    5.84449E-02
    0.597953  2.73038E-01   -2.82676E-02   -2.34102E-01    5.86442E-02
    0.606038  2.72641E-01   -2.82349E-02   -2.33730E-01    5.88947E-02
    0.614233  2.72300E-01   -2.81699E-02   -2.33397E-01    5.92178E-02
    0.622539  2.72004E-01   -2.81129E-02   -2.33083E-01    5.95828E-02
    0.630957  2.71758E-01   -2.80590E-02   -2.32797E-01    5.99209E-02
    0.639489  2.71590E-01   -2.79479E-02   -2.32589E-01    6.01709E-02
    0.648137  2.71534E-01   -2.76956E-02   -2.32514E-01    6.03269E-02
    0.656901  2.71564E-01   -2.72626E-02   -2.32582E-01    6.04175E-02
    0.665784  2.71072E-01   -2.68484E-02   -2.32519E-01    6.00769E-02
    0.674787  2.70570E-01   -2.63656E-02   -2.32443E-01    5.98167E-02
    0.683912  2.70046E-01   -2.58703E-02   -2.32320E-01    5.96175E-02
    0.693160  2.69523E-01   -2.53661E-02   -2.32178E-01    5.94033E-02
    0.702533  2.68949E-01   -2.48350E-02   -2.32049E-01    5.90283E-02
    0.712033  2.68163E-01   -2.42942E-02   -2.31907E-01    5.83555E-02
    0.721661  2.67444E-01   -2.36450E-02   -2.31884E-01    5.76421E-02
    0.731420  2.66741E-01   -2.29414E-02   -2.31925E-01    5.69614E-02
    0.741310  2.66008E-01   -2.22469E-02   -2.31959E-01    5.63590E-02
    0.751335  2.65246E-01   -2.15883E-02   -2.31951E-01    5.58335E-02
    0.761494  2.64511E-01   -2.09456E-02   -2.31935E-01    5.53440E-02
    0.771792  2.63881E-01   -2.02748E-02   -2.31987E-01    5.48433E-02
    0.782228  2.63404E-01   -1.95573E-02   -2.32175E-01    5.43160E-02
    0.792806  2.63053E-01   -1.88425E-02   -2.32508E-01    5.37841E-02
    0.803526  2.62616E-01   -1.82904E-02   -2.32850E-01    5.32309E-02
    0.814392  2.61897E-01   -1.80379E-02   -2.33045E-01    5.26365E-02
    0.825404  2.61144E-01   -1.79609E-02   -2.33210E-01    5.21031E-02
    0.836566  2.60429E-01   -1.79959E-02   -2.33369E-01    5.16032E-02
    0.847878  2.59842E-01   -1.80763E-02   -2.33582E-01    5.11048E-02
    0.859343  2.59426E-01   -1.81804E-02   -2.33895E-01    5.05878E-02
    0.870964  2.59142E-01   -1.83531E-02   -2.34310E-01    5.00494E-02
    0.882741  2.58890E-01   -1.86796E-02   -2.34774E-01    4.95015E-02
    0.894678  2.58572E-01   -1.92237E-02   -2.35216E-01    4.89570E-02
    0.906776  2.58033E-01   -2.00398E-02   -2.35490E-01    4.83903E-02
    0.919038  2.57368E-01   -2.10364E-02   -2.35636E-01    4.78030E-02
    0.931465  2.56738E-01   -2.20951E-02   -2.35760E-01    4.71978E-02
    0.944061  2.56180E-01   -2.31712E-02   -2.35890E-01    4.65599E-02
    0.956827  2.55680E-01   -2.42588E-02   -2.36026E-01    4.58808E-02
    0.969765  2.55184E-01   -2.53816E-02   -2.36139E-01    4.51568E-02
    0.982879  2.54634E-01   -2.65661E-02   -2.36191E-01    4.43882E-02
    0.996170  2.54005E-01   -2.78154E-02   -2.36158E-01    4.35748E-02
    1.009640  2.53218E-01   -2.91358E-02   -2.35962E-01    4.27170E-02
    1.023290  2.52369E-01   -3.04729E-02   -2.35683E-01    4.18221E-02
    1.037130  2.51519E-01   -3.17877E-02   -2.35369E-01    4.08959E-02
    1.051150  2.50664E-01   -3.30629E-02   -2.35019E-01    3.99421E-02
    1.065370  2.49781E-01   -3.42919E-02   -2.34611E-01    3.89595E-02
    1.079780  2.48840E-01   -3.54771E-02   -2.34123E-01    3.79422E-02
    1.094380  2.47822E-01   -3.66241E-02   -2.33541E-01    3.68850E-02
    1.109170  2.46731E-01   -3.77349E-02   -2.32872E-01    3.57890E-02
    1.124170  2.45588E-01   -3.88049E-02   -2.32144E-01    3.46639E-02
    1.139380  2.44340E-01   -3.98378E-02   -2.31304E-01    3.35313E-02
    1.154780  2.43054E-01   -4.08069E-02   -2.30419E-01    3.24028E-02
    1.170400  2.41736E-01   -4.16996E-02   -2.29492E-01    3.12842E-02
    1.186220  2.40362E-01   -4.25146E-02   -2.28498E-01    3.01755E-02
    1.202260  2.38909E-01   -4.32557E-02   -2.27416E-01    2.90727E-02
    1.218520  2.37370E-01   -4.39279E-02   -2.26241E-01    2.79738E-02
    1.235000  2.35756E-01   -4.45322E-02   -2.24987E-01    2.68835E-02
    1.251700  2.34099E-01   -4.50654E-02   -2.23684E-01    2.58142E-02
    1.268630  2.32416E-01   -4.55213E-02   -2.22351E-01    2.47845E-02
    1.285780  2.30699E-01   -4.58855E-02   -2.20973E-01    2.37970E-02
    1.303170  2.28933E-01   -4.61538E-02   -2.19536E-01    2.28556E-02
    1.320790  2.27059E-01   -4.63251E-02   -2.17978E-01    2.19590E-02
    1.338650  2.25095E-01   -4.64071E-02   -2.16317E-01    2.11012E-02
    1.356750  2.23035E-01   -4.64072E-02   -2.14548E-01    2.02771E-02
    1.375100  2.20879E-01   -4.63315E-02   -2.12671E-01    1.94843E-02
    1.393690  2.18604E-01   -4.61827E-02   -2.10664E-01    1.87238E-02
    1.412540  2.16238E-01   -4.59639E-02   -2.08556E-01    1.79957E-02
    1.431640  2.13788E-01   -4.56777E-02   -2.06350E-01    1.72996E-02
    1.451000  2.11250E-01   -4.53279E-02   -2.04045E-01    1.66343E-02
    1.470620  2.08604E-01   -4.49216E-02   -2.01620E-01    1.59955E-02
    1.490500  2.05856E-01   -4.44644E-02   -1.99080E-01    1.53796E-02
    1.510660  2.03017E-01   -4.39623E-02   -1.96438E-01    1.47835E-02
    1.531090  2.00090E-01   -4.34215E-02   -1.93700E-01    1.42043E-02
    1.551790  1.97083E-01   -4.28486E-02   -1.90872E-01    1.36392E-02
    1.572780  1.94015E-01   -4.22527E-02   -1.87975E-01    1.30847E-02
    1.594040  1.90879E-01   -4.16341E-02   -1.85003E-01    1.25417E-02
    1.615600  1.87683E-01   -4.09973E-02   -1.81964E-01    1.20094E-02
    1.637440  1.84438E-01   -4.03463E-02   -1.78869E-01    1.14876E-02
    1.659590  1.81152E-01   -3.96843E-02   -1.75728E-01    1.09766E-02
    1.682030  1.77834E-01   -3.90146E-02   -1.72549E-01    1.04766E-02
    1.704770  1.74497E-01   -3.83407E-02   -1.69347E-01    9.98718E-03
    1.727830  1.71152E-01   -3.76652E-02   -1.66131E-01    9.50877E-03
    1.751190  1.67809E-01   -3.69907E-02   -1.62913E-01    9.04177E-03
    1.774870  1.64476E-01   -3.63195E-02   -1.59700E-01    8.58658E-03
    1.798870  1.61150E-01   -3.56533E-02   -1.56489E-01    8.14340E-03
    1.823200  1.57856E-01   -3.49946E-02   -1.53307E-01    7.71300E-03
    1.847850  1.54604E-01   -3.43454E-02   -1.50162E-01    7.29579E-03
    1.872840  1.51402E-01   -3.37074E-02   -1.47063E-01    6.89212E-03
    1.898160  1.48257E-01   -3.30820E-02   -1.44017E-01    6.50229E-03
    1.923830  1.45172E-01   -3.24713E-02   -1.41028E-01    6.12562E-03
    1.949840  1.42158E-01   -3.18763E-02   -1.38104E-01    5.76280E-03
    1.976210  1.39222E-01   -3.12978E-02   -1.35255E-01    5.41454E-03
    2.002930  1.36372E-01   -3.07369E-02   -1.32488E-01    5.08089E-03
    2.030020  1.33612E-01   -3.01944E-02   -1.29807E-01    4.76188E-03
    2.057470  1.30946E-01   -2.96712E-02   -1.27217E-01    4.45747E-03
    2.085290  1.28381E-01   -2.91688E-02   -1.24724E-01    4.16706E-03
    2.113490  1.25918E-01   -2.86871E-02   -1.22330E-01    3.89082E-03
    2.142070  1.23557E-01   -2.82251E-02   -1.20033E-01    3.62903E-03
    2.171030  1.21300E-01   -2.77838E-02   -1.17838E-01    3.38124E-03
    2.200390  1.19149E-01   -2.73634E-02   -1.15745E-01    3.14698E-03
    2.230150  1.17101E-01   -2.69637E-02   -1.13752E-01    2.92573E-03
    2.260300  1.15160E-01   -2.65850E-02   -1.11862E-01    2.71724E-03
    2.290870  1.13322E-01   -2.62273E-02   -1.10073E-01    2.52085E-03
    2.321850  1.11590E-01   -2.58898E-02   -1.08387E-01    2.33649E-03
    2.353240  1.09962E-01   -2.55723E-02   -1.06802E-01    2.16371E-03
    2.385060  1.08436E-01   -2.52742E-02   -1.05315E-01    2.00201E-03
    2.417320  1.07008E-01   -2.49949E-02   -1.03925E-01    1.85094E-03
    2.450000  1.05673E-01   -2.47338E-02   -1.02625E-01    1.70945E-03
    2.483130  1.04431E-01   -2.44904E-02   -1.01415E-01    1.57751E-03
    2.516710  1.03283E-01   -2.42644E-02   -1.00298E-01    1.45486E-03
    2.550740  1.02220E-01   -2.40547E-02   -9.92638E-02    1.34092E-03
    2.585230  1.01240E-01   -2.38604E-02   -9.83093E-02    1.23520E-03
    2.620190  1.00337E-01   -2.36808E-02   -9.74307E-02    1.13722E-03
    2.655620  9.95079E-02   -2.35152E-02   -9.66241E-02    1.04652E-03
    2.691530  9.87487E-02   -2.33628E-02   -9.58857E-02    9.62644E-04
    2.727930  9.80554E-02   -2.32229E-02   -9.52116E-02    8.85155E-04
    2.764820  9.74235E-02   -2.30946E-02   -9.45973E-02    8.13631E-04
    2.802210  9.68480E-02   -2.29772E-02   -9.40381E-02    7.47653E-04
    2.840100  9.63274E-02   -2.28702E-02   -9.35325E-02    6.86852E-04
    2.878500  9.58580E-02   -2.27728E-02   -9.30769E-02    6.30870E-04
    2.917430  9.54363E-02   -2.26845E-02   -9.26678E-02    5.79361E-04
    2.956880  9.50588E-02   -2.26045E-02   -9.23019E-02    5.32000E-04
    2.996860  9.47224E-02   -2.25324E-02   -9.19760E-02    4.88482E-04
    3.037390  9.44239E-02   -2.24675E-02   -9.16872E-02    4.48520E-04
    3.078460  9.41604E-02   -2.24094E-02   -9.14325E-02    4.11842E-04
    3.120090  9.39291E-02   -2.23574E-02   -9.12093E-02    3.78122E-04
    3.162280  9.37274E-02   -2.23112E-02   -9.10149E-02    3.47141E-04
    3.205040  9.35529E-02   -2.22702E-02   -9.08471E-02    3.18763E-04
    3.248380  9.34034E-02   -2.22341E-02   -9.07037E-02    2.92780E-04
    3.292300  9.32766E-02   -2.22023E-02   -9.05824E-02    2.68990E-04
    3.336820  9.31707E-02   -2.21747E-02   -9.04813E-02    2.47215E-04
    3.381950  9.30836E-02   -2.21507E-02   -9.03988E-02    2.27294E-04
    3.427680  9.30137E-02   -2.21302E-02   -9.03329E-02    2.09031E-04
    3.474030  9.29595E-02   -2.21127E-02   -9.02823E-02    1.92301E-04
    3.521010  9.29193E-02   -2.20981E-02   -9.02455E-02    1.77008E-04
    3.568620  9.28920E-02   -2.20861E-02   -9.02211E-02    1.63029E-04
    3.616870  9.28761E-02   -2.20764E-02   -9.02078E-02    1.50254E-04
    3.665780  9.28706E-02   -2.20688E-02   -9.02046E-02    1.38554E-04
    3.715350  9.28743E-02   -2.20632E-02   -9.02104E-02    1.27826E-04
    3.765590  9.28863E-02   -2.20593E-02   -9.02243E-02    1.18025E-04
    3.816510  9.29058E-02   -2.20570E-02   -9.02453E-02    1.09072E-04
    3.868120  9.29318E-02   -2.20560E-02   -9.02728E-02    1.00893E-04
    3.920430  9.29641E-02   -2.20564E-02   -9.03063E-02    9.33895E-05
    3.973440  9.30016E-02   -2.20579E-02   -9.03449E-02    8.65317E-05
    4.027170  9.30436E-02   -2.20605E-02   -9.03878E-02    8.02664E-05
    4.081630  9.30894E-02   -2.20639E-02   -9.04344E-02    7.45414E-05
    4.136820  9.31386E-02   -2.20682E-02   -9.04842E-02    6.93059E-05
    4.192760  9.31911E-02   -2.20731E-02   -9.05373E-02    6.44878E-05
    4.249460  9.32460E-02   -2.20787E-02   -9.05927E-02    6.00791E-05
    4.306920  9.33029E-02   -2.20848E-02   -9.06500E-02    5.60432E-05
    4.365160  9.33616E-02   -2.20914E-02   -9.07089E-02    5.23469E-05
    4.424190  9.34217E-02   -2.20985E-02   -9.07691E-02    4.89596E-05
    4.484010  9.34834E-02   -2.21059E-02   -9.08310E-02    4.58560E-05
    4.544650  9.35460E-02   -2.21136E-02   -9.08937E-02    4.30098E-05
    4.606100  9.36092E-02   -2.21215E-02   -9.09569E-02    4.03977E-05
    4.668390  9.36728E-02   -2.21297E-02   -9.10205E-02    3.79988E-05
    4.731510  9.37366E-02   -2.21380E-02   -9.10842E-02    3.57937E-05
    4.795490  9.38007E-02   -2.21465E-02   -9.11482E-02    3.37688E-05
    4.860340  9.38651E-02   -2.21551E-02   -9.12124E-02    3.19104E-05
    4.926060  9.39293E-02   -2.21637E-02   -9.12764E-02    3.01995E-05
    4.992680  9.39930E-02   -2.21724E-02   -9.13399E-02    2.86226E-05
    5.060190  9.40566E-02   -2.21811E-02   -9.14033E-02    2.71877E-05
    5.128610  9.41196E-02   -2.21899E-02   -9.14660E-02    2.58644E-05
    5.197970  9.41821E-02   -2.21986E-02   -9.15283E-02    2.46563E-05
    5.268250  9.42442E-02   -2.22073E-02   -9.15902E-02    2.35559E-05
    5.339490  9.43055E-02   -2.22159E-02   -9.16511E-02    2.25363E-05
    5.411700  9.43659E-02   -2.22245E-02   -9.17112E-02    2.15900E-05
    5.484870  9.44254E-02   -2.22330E-02   -9.17704E-02    2.07107E-05
    5.559040  9.44842E-02   -2.22415E-02   -9.18289E-02    1.99085E-05
    5.634210  9.45422E-02   -2.22498E-02   -9.18866E-02    1.91696E-05
    5.710400  9.45997E-02   -2.22580E-02   -9.19437E-02    1.85018E-05
    5.787620  9.46561E-02   -2.22661E-02   -9.19998E-02    1.78786E-05
    5.865880  9.47114E-02   -2.22741E-02   -9.20548E-02    1.72956E-05
    5.945200  9.47658E-02   -2.22820E-02   -9.21090E-02    1.67559E-05
    6.025600  9.48195E-02   -2.22897E-02   -9.21623E-02    1.62555E-05
    6.107080  9.48719E-02   -2.22973E-02   -9.22144E-02    1.57850E-05
    6.189660  9.49233E-02   -2.23048E-02   -9.22654E-02    1.53417E-05
    6.273360  9.49741E-02   -2.23122E-02   -9.23160E-02    1.48909E-05
    6.358190  9.50239E-02   -2.23194E-02   -9.23654E-02    1.44592E-05
    6.444170  9.50731E-02   -2.23265E-02   -9.24143E-02    1.40050E-05
    6.531310  9.51212E-02   -2.23334E-02   -9.24622E-02    1.35710E-05
    6.619620  9.51690E-02   -2.23402E-02   -9.25097E-02    1.31258E-05
    6.709140  9.52156E-02   -2.23468E-02   -9.25561E-02    1.26982E-05
    6.799860  9.52623E-02   -2.23532E-02   -9.26025E-02    1.22574E-05
